variable,x,y
q5_ss,-0.39254727,0.012571684084832668
q5_ss,-0.38312613552,0.012571684084832668
q5_ss,-0.37370500104,0.012571684084832668
q5_ss,-0.36428386656,0.012571684084832668
q5_ss,-0.35486273208,0.012571684084832668
q5_ss,-0.34544159760000004,0.012571684084832668
q5_ss,-0.33602046312,0.012571684084832668
q5_ss,-0.32659932864,0.012571684084832668
q5_ss,-0.31717819416000004,0.012571684084832668
q5_ss,-0.30775705968,0.012571684084832668
q5_ss,-0.2983359252,0.012571684084832668
q5_ss,-0.28891479072000004,0.012571684084832668
q5_ss,-0.27949365624,0.012571684084832668
q5_ss,-0.27007252176,0.012571684084832668
q5_ss,-0.26065138728000004,0.012571684084832668
q5_ss,-0.2512302528,0.012571684084832668
q5_ss,-0.24180911832000002,0.012571684084832668
q5_ss,-0.23238798384,0.012571684084832668
q5_ss,-0.22296684936,0.012571684084832668
q5_ss,-0.21354571488000001,0.012571684084832668
q5_ss,-0.20412458040000003,0.012571684084832668
q5_ss,-0.19470344592000002,0.012571684084832668
q5_ss,-0.18528231144000004,0.012571684084832668
q5_ss,-0.17586117696000003,0.012571684084832668
q5_ss,-0.16644004248000002,0.012571684084832668
q5_ss,-0.157018908,0.012571684084832668
q5_ss,-0.14759777352,0.012571684084832668
q5_ss,-0.13817663904000005,0.012571684084832668
q5_ss,-0.12875550456000007,0.012571684084832668
q5_ss,-0.11933437008000003,0.012571684084832668
q5_ss,-0.10991323560000005,0.012571684084832668
q5_ss,-0.10049210112000001,0.012571684084832668
q5_ss,-0.09107096664000003,0.012571684084832668
q5_ss,-0.08164983216000005,0.012571684084832668
q5_ss,-0.07222869768000001,0.012571684084832668
q5_ss,-0.06280756320000003,0.012571684084832668
q5_ss,-0.05338642871999999,0.012571684084832668
q5_ss,-0.04396529424000001,0.012571684084832668
q5_ss,-0.034544159760000026,0.012571684084832668
q5_ss,-0.02512302527999999,0.012571684084832668
q5_ss,-0.015701890800000062,0.012571684084832668
q5_ss,-0.0062807563200000804,0.012571684084832668
q5_ss,0.003140378159999957,0.015078953467309475
q5_ss,0.012561512639999939,0.02597464807331562
q5_ss,0.02198264711999992,0.04456319659948349
q5_ss,0.03140378159999996,0.07592584192752838
q5_ss,0.04082491607999994,0.12783421576023102
q5_ss,0.05024605055999998,0.2109425961971283
q5_ss,0.05966718503999996,0.33659833669662476
q5_ss,0.06908831951999994,0.3610430955886841
q5_ss,0.07850945399999998,0.3745661973953247
q5_ss,0.08793058847999996,0.3884282112121582
q5_ss,0.09735172296,0.4026227593421936
q5_ss,0.10677285743999998,0.4171418845653534
q5_ss,0.1161939919199999,0.4319760203361511
q5_ss,0.12561512639999994,0.4471137225627899
q5_ss,0.13503626087999987,0.462541788816452
q5_ss,0.14445739536000002,0.4782450497150421
q5_ss,0.15387852983999994,0.4942062497138977
q5_ss,0.16329966431999998,0.5104061961174011
q5_ss,0.1727207987999999,0.5268234610557556
q5_ss,0.18214193327999995,0.5434345006942749
