variable,x,y
q5_reynolds,-1588924.7,0.0071779158897697926
q5_reynolds,-1550790.5071999999,0.0071779158897697926
q5_reynolds,-1512656.3144,0.0071779158897697926
q5_reynolds,-1474522.1216,0.0071779158897697926
q5_reynolds,-1436387.9287999999,0.0071779158897697926
q5_reynolds,-1398253.736,0.0071779158897697926
q5_reynolds,-1360119.5432,0.0071779158897697926
q5_reynolds,-1321985.3503999999,0.0071779158897697926
q5_reynolds,-1283851.1576,0.0071779158897697926
q5_reynolds,-1245716.9648,0.0071779158897697926
q5_reynolds,-1207582.7719999999,0.0071779158897697926
q5_reynolds,-1169448.5792,0.0071779158897697926
q5_reynolds,-1131314.3864,0.0071779158897697926
q5_reynolds,-1093180.1935999999,0.0071779158897697926
q5_reynolds,-1055046.0008,0.0071779158897697926
q5_reynolds,-1016911.808,0.0071779158897697926
q5_reynolds,-978777.6152,0.0071779158897697926
q5_reynolds,-940643.4224,0.0071779158897697926
q5_reynolds,-902509.2296,0.0071779158897697926
q5_reynolds,-864375.0368,0.0071779158897697926
q5_reynolds,-826240.8439999999,0.0071779158897697926
q5_reynolds,-788106.6512,0.0071779158897697926
q5_reynolds,-749972.4584,0.0071779158897697926
q5_reynolds,-711838.2655999999,0.0071779158897697926
q5_reynolds,-673704.0728000001,0.0071779158897697926
q5_reynolds,-635569.8800000001,0.0071779158897697926
q5_reynolds,-597435.6872,0.0071779158897697926
q5_reynolds,-559301.4944000001,0.0071779158897697926
q5_reynolds,-521167.3016000001,0.0071779158897697926
q5_reynolds,-483033.10880000005,0.0071779158897697926
q5_reynolds,-444898.91599999997,0.0071779158897697926
q5_reynolds,-406764.7231999999,0.0071779158897697926
q5_reynolds,-368630.53040000005,0.0071779158897697926
q5_reynolds,-330496.3376000002,0.0071779158897697926
q5_reynolds,-292362.1448000001,0.0071779158897697926
q5_reynolds,-254227.95200000005,0.0071779158897697926
q5_reynolds,-216093.75919999997,0.0071779158897697926
q5_reynolds,-177959.56640000013,0.0071779158897697926
q5_reynolds,-139825.37360000005,0.0071779158897697926
q5_reynolds,-101691.1808000002,0.0071779158897697926
q5_reynolds,-63556.987999999896,0.0071779158897697926
q5_reynolds,-25422.79520000005,0.0071779158897697926
q5_reynolds,12711.397600000026,0.008707722648978233
q5_reynolds,50845.59039999987,0.0155250933021307
q5_reynolds,88979.78319999995,0.027595937252044678
q5_reynolds,127113.97599999979,0.048800453543663025
q5_reynolds,165248.1688000001,0.08553823828697205
q5_reynolds,203382.36159999995,0.14765475690364838
q5_reynolds,241516.5543999998,0.24824891984462738
q5_reynolds,279650.74719999987,0.39919623732566833
q5_reynolds,317784.9399999997,0.5503289699554443
q5_reynolds,355919.1328,0.5969617366790771
q5_reynolds,394053.32559999987,0.6440131068229675
q5_reynolds,432187.51839999994,0.6672550439834595
q5_reynolds,470321.7111999998,0.6878621578216553
q5_reynolds,508455.90399999986,0.7081586122512817
q5_reynolds,546590.0967999997,0.7280744314193726
q5_reynolds,584724.2896,0.7475408911705017
q5_reynolds,622858.4823999999,0.7664913535118103
q5_reynolds,660992.6751999997,0.7848621606826782
q5_reynolds,699126.868,0.8025935888290405
q5_reynolds,737261.0607999999,0.8117024898529053
q5_reynolds,775395.2536000002,0.8107860088348389
q5_reynolds,813529.4463999995,0.8097623586654663
q5_reynolds,851663.6391999999,0.8086308240890503
q5_reynolds,889797.8320000002,0.8073907494544983
q5_reynolds,927932.0247999995,0.8060413002967834
q5_reynolds,966066.2175999999,0.8045816421508789
q5_reynolds,1004200.4103999997,0.803010880947113
q5_reynolds,1042334.6032,0.8013281226158142
q5_reynolds,1080468.7959999999,0.7995323538780212
q5_reynolds,1118602.9887999997,0.7976225018501282
q5_reynolds,1156737.1816,0.7955975532531738
q5_reynolds,1194871.3743999999,0.7934563755989075
q5_reynolds,1233005.5671999997,0.7911978363990784
q5_reynolds,1271139.76,0.788820743560791
q5_reynolds,1309273.9527999999,0.7863240242004395
q5_reynolds,1347408.1456000002,0.7837063670158386
q5_reynolds,1385542.3383999995,0.7809666395187378
q5_reynolds,1423676.5311999999,0.7781036496162415
q5_reynolds,1461810.7240000002,0.7751160860061646
q5_reynolds,1499944.9167999995,0.7720028758049011
q5_reynolds,1538079.1095999999,0.7687628269195557
q5_reynolds,1576213.3023999997,0.7653946876525879
q5_reynolds,1614347.4952,0.7618973851203918
q5_reynolds,1652481.6879999994,0.7582698464393616
q5_reynolds,1690615.8807999997,0.7545110583305359
q5_reynolds,1728750.0736,0.7506199479103088
q5_reynolds,1766884.2663999998,0.7465956211090088
q5_reynolds,1805018.4591999997,0.7424371838569641
q5_reynolds,1843152.6519999995,0.7381438612937927
q5_reynolds,1881286.8447999998,0.7337149381637573
q5_reynolds,1919421.0376000002,0.7291498780250549
q5_reynolds,1957555.2303999995,0.7244480848312378
q5_reynolds,1995689.4231999998,0.7196092009544373
q5_reynolds,2033823.6159999997,0.7146329283714294
q5_reynolds,2071957.8087999995,0.70951908826828
q5_reynolds,2110092.0016,0.704267680644989
q5_reynolds,2148226.1943999995,0.6988788843154907
q5_reynolds,2186360.3871999998,0.6933528184890747
q5_reynolds,2224494.579999999,0.6876901388168335
q5_reynolds,2262628.7727999995,0.6818912029266357
q5_reynolds,2300762.9655999998,0.6759569048881531
q5_reynolds,2338897.1584,0.6698881983757019
q5_reynolds,2377031.3511999995,0.663686215877533
q5_reynolds,2415165.5439999998,0.6573522090911865
q5_reynolds,2453299.7368,0.6508877277374268
q5_reynolds,2491433.9296000004,0.6442945599555969
q5_reynolds,2529568.1223999998,0.6375746130943298
q5_reynolds,2567702.3152,0.6307299137115479
q5_reynolds,2605836.5079999994,0.6237629055976868
q5_reynolds,2643970.7007999998,0.6166760921478271
q5_reynolds,2682104.893599999,0.6094722747802734
q5_reynolds,2720239.0863999994,0.6021544933319092
q5_reynolds,2758373.2791999998,0.5947259068489075
q5_reynolds,2796507.472,0.5871898531913757
q5_reynolds,2834641.6647999994,0.57955002784729
q5_reynolds,2872775.857599999,0.5718103051185608
q5_reynolds,2910910.050399999,0.5639746785163879
q5_reynolds,2949044.2431999994,0.5560473799705505
q5_reynolds,2987178.4359999998,0.548032820224762
q5_reynolds,3025312.628799999,0.5399356484413147
q5_reynolds,3063446.8215999994,0.5317607522010803
q5_reynolds,3101581.0143999998,0.5235128998756409
q5_reynolds,3139715.2072,0.5151974558830261
q5_reynolds,3177849.3999999994,0.5068195462226868
q5_reynolds,3215983.592799999,0.4983847141265869
q5_reynolds,3254117.785599999,0.4898984134197235
q5_reynolds,3292251.9783999994,0.48136642575263977
q5_reynolds,3330386.1711999997,0.4727945327758789
q5_reynolds,3368520.364,0.4636433720588684
q5_reynolds,3406654.5567999994,0.45378825068473816
q5_reynolds,3444788.749599999,0.4439390003681183
q5_reynolds,3482922.942399999,0.43410342931747437
q5_reynolds,3521057.1351999994,0.424289345741272
q5_reynolds,3559191.3279999997,0.4145044982433319
q5_reynolds,3597325.520799999,0.4047563970088959
q5_reynolds,3635459.7135999994,0.39505258202552795
q5_reynolds,3673593.9063999997,0.3854005038738251
q5_reynolds,3711728.0992,0.3758074641227722
q5_reynolds,3749862.2919999994,0.3662804067134857
q5_reynolds,3787996.484799999,0.3568262755870819
q5_reynolds,3826130.677599999,0.3474518358707428
q5_reynolds,3864264.8703999994,0.3381636142730713
q5_reynolds,3902399.0631999997,0.32896777987480164
q5_reynolds,3940533.256,0.3198704123497009
q5_reynolds,3978667.4487999994,0.3108772933483124
q5_reynolds,4016801.641599999,0.3019939363002777
q5_reynolds,4054935.834399999,0.2932256758213043
q5_reynolds,4093070.0271999994,0.284577339887619
q5_reynolds,4131204.2199999997,0.27605366706848145
q5_reynolds,4169338.412799999,0.2676590383052826
q5_reynolds,4207472.605599999,0.25939762592315674
q5_reynolds,4245606.7984,0.2512730360031128
q5_reynolds,4283740.9912,0.24328896403312683
q5_reynolds,4321875.183999999,0.23544850945472717
q5_reynolds,4360009.376799999,0.2277544140815735
q5_reynolds,4398143.569599999,0.22020947933197021
q5_reynolds,4436277.762399999,0.2128157764673233
q5_reynolds,4474411.9552,0.20557548105716705
q5_reynolds,4512546.148,0.19849015772342682
q5_reynolds,4550680.340799999,0.19156113266944885
q5_reynolds,4588814.533599999,0.18478970229625702
q5_reynolds,4626948.726399999,0.17817658185958862
q5_reynolds,4665082.919199999,0.17172229290008545
q5_reynolds,4703217.111999999,0.1654272973537445
q5_reynolds,4741351.304799999,0.15929149091243744
q5_reynolds,4779485.497599999,0.15331482887268066
q5_reynolds,4817619.6904,0.14749683439731598
q5_reynolds,4855753.8832,0.14183677732944489
q5_reynolds,4893888.0759999985,0.13633397221565247
q5_reynolds,4932022.268799999,0.13098718225955963
q5_reynolds,4970156.461599999,0.12579531967639923
q5_reynolds,5008290.654399999,0.12075686454772949
q5_reynolds,5046424.8472,0.1158701702952385
q5_reynolds,5084559.039999999,0.11113359034061432
q5_reynolds,5122693.232799999,0.10654515027999878
q5_reynolds,5160827.425599999,0.10210274159908295
q5_reynolds,5198961.618399999,0.09780430048704147
q5_reynolds,5237095.811199999,0.09364742785692215
q5_reynolds,5275230.003999999,0.08962982892990112
q5_reynolds,5313364.196799999,0.08574895560741425
q5_reynolds,5351498.389599999,0.0820021703839302
q5_reynolds,5389632.5824,0.07838691025972366
q5_reynolds,5427766.7752,0.07490036636590958
q5_reynolds,5465900.9679999985,0.07153983414173126
q5_reynolds,5504035.160799999,0.06830243766307831
q5_reynolds,5542169.353599999,0.06518526375293732
q5_reynolds,5580303.546399999,0.062185484915971756
q5_reynolds,5618437.7392,0.05930012837052345
q5_reynolds,5656571.931999999,0.05652621015906334
q5_reynolds,5694706.124799999,0.05386083945631981
q5_reynolds,5732840.317599999,0.05130098760128021
q5_reynolds,5770974.510399999,0.048843756318092346
q5_reynolds,5809108.703199999,0.04648616164922714
q5_reynolds,5847242.895999999,0.04422523081302643
q5_reynolds,5885377.088799999,0.042058102786540985
q5_reynolds,5923511.281599999,0.03998182341456413
q5_reynolds,5961645.4744,0.03799358010292053
q5_reynolds,5999779.6672,0.036090508103370667
q5_reynolds,6037913.8599999985,0.0342697836458683
q5_reynolds,6076048.052799999,0.03252869099378586
q5_reynolds,6114182.245599999,0.03086448647081852
q5_reynolds,6152316.438399999,0.029274478554725647
q5_reynolds,6190450.6312,0.027756081894040108
q5_reynolds,6228584.823999999,0.02630668133497238
q5_reynolds,6266719.016799999,0.024923792108893394
q5_reynolds,6304853.209599999,0.023604925721883774
q5_reynolds,6342987.402399999,0.022347647696733475
q5_reynolds,6381121.595199999,0.021149637177586555
q5_reynolds,6419255.787999999,0.02000856027007103
q5_reynolds,6457389.980799999,0.01892220601439476
q5_reynolds,6495524.173599999,0.017888372763991356
q5_reynolds,6533658.3664,0.016904927790164948
q5_reynolds,6571792.5592,0.01596982777118683
q5_reynolds,6609926.751999998,0.01508104708045721
q5_reynolds,6648060.944799999,0.014236660674214363
q5_reynolds,6686195.137599999,0.01343477237969637
q5_reynolds,6724329.330399999,0.012673543766140938
q5_reynolds,6762463.5232,0.01195122767239809
q5_reynolds,6800597.715999999,0.011266102083027363
q5_reynolds,6838731.908799999,0.010616506449878216
q5_reynolds,6876866.1016,0.010000861249864101
q5_reynolds,6915000.2944,0.009417608380317688
q5_reynolds,6953134.487199998,0.008865278214216232
q5_reynolds,6991268.679999999,0.008342429995536804
q5_reynolds,7029402.872799999,0.007847679778933525
q5_reynolds,7067537.0655999975,0.007379710674285889
q5_reynolds,7105671.2584,0.006937235593795776
q5_reynolds,7143805.451199998,0.006519038695842028
q5_reynolds,7181939.644,0.006123935338109732
q5_reynolds,7220073.836799999,0.00575078884139657
q5_reynolds,7258208.029599999,0.005398523528128862
q5_reynolds,7296342.222399999,0.005066093523055315
q5_reynolds,7334476.415199998,0.0047524976544082165
q5_reynolds,7372610.608,0.004456788767129183
q5_reynolds,7410744.800799998,0.004178044851869345
q5_reynolds,7448878.993599999,0.003915398381650448
q5_reynolds,7487013.186399999,0.0036680097691714764
q5_reynolds,7525147.379199999,0.003435076680034399
q5_reynolds,7563281.572,0.0032158426474779844
q5_reynolds,7601415.764799998,0.003009572857990861
q5_reynolds,7639549.957599998,0.0028155785985291004
q5_reynolds,7677684.150399999,0.0026331942062824965
q5_reynolds,7715818.343199999,0.002461786149069667
q5_reynolds,7753952.535999999,0.002300757449120283
q5_reynolds,7792086.7288,0.0021495334804058075
q5_reynolds,7830220.921599998,0.0020075675565749407
q5_reynolds,7868355.1144,0.0018743453547358513
q5_reynolds,7906489.307199999,0.001749370596371591
q5_reynolds,7944623.499999999,0.0016321786679327488
