variable,x,y
q5_depth,-12.9401548,5.0782364269252867E-5
q5_depth,-12.8236835008,5.0782364269252867E-5
q5_depth,-12.7072122016,5.0782364269252867E-5
q5_depth,-12.5907409024,5.0782364269252867E-5
q5_depth,-12.4742696032,5.0782364269252867E-5
q5_depth,-12.357798304000001,5.0782364269252867E-5
q5_depth,-12.2413270048,5.0782364269252867E-5
q5_depth,-12.1248557056,5.0782364269252867E-5
q5_depth,-12.0083844064,5.0782364269252867E-5
q5_depth,-11.8919131072,5.0782364269252867E-5
q5_depth,-11.775441808,5.0782364269252867E-5
q5_depth,-11.6589705088,5.0782364269252867E-5
q5_depth,-11.5424992096,5.0782364269252867E-5
q5_depth,-11.4260279104,5.0782364269252867E-5
q5_depth,-11.3095566112,5.0782364269252867E-5
q5_depth,-11.193085312000001,5.0782364269252867E-5
q5_depth,-11.0766140128,5.0782364269252867E-5
q5_depth,-10.9601427136,5.0782364269252867E-5
q5_depth,-10.8436714144,5.0782364269252867E-5
q5_depth,-10.7272001152,5.0782364269252867E-5
q5_depth,-10.610728816,5.0782364269252867E-5
q5_depth,-10.494257516800001,5.0782364269252867E-5
q5_depth,-10.3777862176,5.0782364269252867E-5
q5_depth,-10.2613149184,5.0782364269252867E-5
q5_depth,-10.1448436192,5.0782364269252867E-5
q5_depth,-10.028372319999999,5.0782364269252867E-5
q5_depth,-9.9119010208,5.0782364269252867E-5
q5_depth,-9.7954297216,5.0782364269252867E-5
q5_depth,-9.678958422400001,5.0782364269252867E-5
q5_depth,-9.5624871232,5.0782364269252867E-5
q5_depth,-9.446015824,5.0782364269252867E-5
q5_depth,-9.3295445248,5.0782364269252867E-5
q5_depth,-9.2130732256,5.0782364269252867E-5
q5_depth,-9.0966019264,5.0782364269252867E-5
q5_depth,-8.9801306272,5.0782364269252867E-5
q5_depth,-8.863659328,5.0782364269252867E-5
q5_depth,-8.7471880288,5.0782364269252867E-5
q5_depth,-8.6307167296,5.0782364269252867E-5
q5_depth,-8.514245430399999,5.0782364269252867E-5
q5_depth,-8.397774131199998,5.0782364269252867E-5
q5_depth,-8.281302832000002,5.0782364269252867E-5
q5_depth,-8.164831532800001,5.0782364269252867E-5
q5_depth,-8.0483602336,5.243296254775487E-5
q5_depth,-7.9318889344,5.770550706074573E-5
q5_depth,-7.8154176352,6.349487375700846E-5
q5_depth,-7.698946336,6.985032086959109E-5
q5_depth,-7.5824750368,7.682569412281737E-5
q5_depth,-7.4660037376,8.447981963399798E-5
q5_depth,-7.3495324384,9.287690772907808E-5
q5_depth,-7.2330611392,1.020870913635008E-4
q5_depth,-7.11658984,1.1218691361136734E-4
q5_depth,-7.0001185408,1.2325991701800376E-4
q5_depth,-6.883647241599999,1.353972329525277E-4
q5_depth,-6.7671759424,1.4869826554786414E-4
q5_depth,-6.6507046432,1.6327145567629486E-4
q5_depth,-6.534233344,1.7923499399330467E-4
q5_depth,-6.4177620448,1.9671772315632552E-4
q5_depth,-6.3012907456,2.1586015645880252E-4
q5_depth,-6.1848194464,2.3681510356254876E-4
q5_depth,-6.0683481472,2.5974930031225085E-4
q5_depth,-5.9518768479999995,2.848441945388913E-4
q5_depth,-5.835405548800001,3.122973721474409E-4
q5_depth,-5.7189342496,3.423239104449749E-4
q5_depth,-5.6024629504000005,3.751578042283654E-4
q5_depth,-5.4859916512,4.110537120141089E-4
q5_depth,-5.369520351999999,4.502885858528316E-4
q5_depth,-5.2530490528,4.931635921820998E-4
q5_depth,-5.136577753599999,5.400060908868909E-4
q5_depth,-5.0201064544,5.911720218136907E-4
q5_depth,-4.9036351552,6.470481166616082E-4
q5_depth,-4.787163855999999,7.080544019117951E-4
q5_depth,-4.670692556800001,7.746471674181521E-4
q5_depth,-4.5542212576,8.473219349980354E-4
q5_depth,-4.4377499583999995,9.266163688153028E-4
q5_depth,-4.321278659199999,0.0010131142335012555
q5_depth,-4.20480736,0.001107448828406632
q5_depth,-4.0883360608,0.001210307003930211
q5_depth,-3.971864761599999,0.0013224337017163634
q5_depth,-3.8553934623999986,0.0014446362620219588
q5_depth,-3.7389221632000016,0.0015777902444824576
q5_depth,-3.622450864000001,0.0017228438518941402
q5_depth,-3.5059795648000005,0.0018808242166414857
q5_depth,-3.3895082656,0.002052844036370516
q5_depth,-3.2730369663999994,0.0022401073947548866
q5_depth,-3.1565656672000006,0.002443918026983738
q5_depth,-3.040094368,0.0026656859554350376
q5_depth,-2.9236230687999996,0.0029069366864860058
q5_depth,-2.807151769599999,0.0031693195924162865
q5_depth,-2.6906804704000002,0.003454617690294981
q5_depth,-2.5742091711999997,0.0037647574208676815
q5_depth,-2.457737871999999,0.0041018202900886536
q5_depth,-2.3412665727999986,0.004468053113669157
q5_depth,-2.2247952736,0.0048658824525773525
q5_depth,-2.1083239743999993,0.005297926254570484
q5_depth,-1.9918526752000005,0.005767008755356073
q5_depth,-1.875381376,0.006276173982769251
q5_depth,-1.7589100767999994,0.006828704383224249
q5_depth,-1.6424387776000007,0.007428135722875595
q5_depth,-1.5259674784000001,0.008078275248408318
q5_depth,-1.4094961791999996,0.008783223107457161
q5_depth,-1.293024879999999,0.00954738911241293
q5_depth,-1.1765535808000003,0.010375515557825565
q5_depth,-1.0600822815999997,0.011272701434791088
q5_depth,-0.9436109823999992,0.012244421988725662
q5_depth,-0.8271396831999986,0.01329655759036541
q5_depth,-0.7106683839999999,0.014435418881475925
q5_depth,-0.5941970847999993,0.01566777005791664
q5_depth,-0.4777257855999988,0.017000867053866386
q5_depth,-0.3612544864,0.01844247244298458
q5_depth,-0.24478318720000125,0.020000899210572243
q5_depth,-0.1283118880000007,0.021685034036636353
q5_depth,-0.011840588800000162,0.02350437641143799
q5_depth,0.10463071040000038,0.025469062849879265
q5_depth,0.22110200960000093,0.027589907869696617
q5_depth,0.3375733087999997,0.029878433793783188
q5_depth,0.45404460800000024,0.032346904277801514
q5_depth,0.5705159072000008,0.03500835970044136
q5_depth,0.6869872064000013,0.03787665069103241
q5_depth,0.8034585056000001,0.0409664623439312
q5_depth,0.9199298048000006,0.044293347746133804
q5_depth,1.0364011040000012,0.047873761504888535
q5_depth,1.1528724032000017,0.05172506347298622
q5_depth,1.2693437023999987,0.0558655671775341
q5_depth,1.3858150015999993,0.060314521193504333
q5_depth,1.5022863007999998,0.06509214639663696
q5_depth,1.6187576000000004,0.07021960616111755
q5_depth,1.7352288991999991,0.07571902871131897
q5_depth,1.8517001983999997,0.0816134661436081
q5_depth,1.9681714976000002,0.08792685717344284
q5_depth,2.0846427968000008,0.09468401223421097
q5_depth,2.2011140960000013,0.10191049426794052
q5_depth,2.3175853952,0.10963258892297745
q5_depth,2.4340566944000006,0.11787717044353485
q5_depth,2.550527993600001,0.12667159736156464
q5_depth,2.6669992928000017,0.1360435038805008
q5_depth,2.7834705920000005,0.14602069556713104
q5_depth,2.899941891200001,0.15663082897663116
q5_depth,3.0164131903999998,0.16790124773979187
q5_depth,3.1328844896000003,0.17985862493515015
q5_depth,3.249355788800001,0.19252866506576538
q5_depth,3.3658270880000014,0.20593568682670593
q5_depth,3.482298387200002,0.2201022207736969
q5_depth,3.598769686399999,0.2350485473871231
q5_depth,3.715240985600003,0.25079211592674255
q5_depth,3.8317122848,0.2673470079898834
q5_depth,3.9481835840000006,0.2847234308719635
q5_depth,4.064654883200001,0.30292680859565735
q5_depth,4.181126182399998,0.3219573199748993
q5_depth,4.297597481600002,0.34180912375450134
q5_depth,4.414068780799999,0.3624695837497711
q5_depth,4.53054008,0.38391852378845215
q5_depth,4.6470113792,0.40612760186195374
q5_depth,4.763482678400001,0.42905956506729126
q5_depth,4.879953977600001,0.4526675343513489
q5_depth,4.996425276800002,0.47689470648765564
q5_depth,5.112896575999999,0.501673698425293
q5_depth,5.229367875200003,0.5269265174865723
q5_depth,5.3458391744,0.552564263343811
q5_depth,5.462310473599997,0.5784873962402344
q5_depth,5.578781772800001,0.6045861840248108
q5_depth,5.695253071999998,0.630741536617279
q5_depth,5.811724371200002,0.6568257212638855
q5_depth,5.928195670399999,0.6827040314674377
q5_depth,6.0446669696,0.7082365155220032
q5_depth,6.1611382688,0.7332798838615417
q5_depth,6.277609568000001,0.7576903700828552
q5_depth,6.394080867200001,0.7813259363174438
q5_depth,6.510552166400002,0.7980519533157349
q5_depth,6.627023465599999,0.8021478056907654
q5_depth,6.743494764800003,0.8061444163322449
q5_depth,6.859966064,0.8100426197052002
q5_depth,6.9764373632000005,0.813843309879303
q5_depth,7.092908662400001,0.8175473809242249
q5_depth,7.209379961599998,0.8211559057235718
q5_depth,7.325851260800002,0.8246697783470154
q5_depth,7.442322559999999,0.828090250492096
q5_depth,7.5587938592,0.8314182758331299
q5_depth,7.6752651584,0.8346550464630127
q5_depth,7.791736457600001,0.8378017544746399
q5_depth,7.908207756800001,0.8408595323562622
q5_depth,8.024679056000002,0.8438297510147095
q5_depth,8.141150355199999,0.8467134833335876
q5_depth,8.257621654400003,0.8495121002197266
q5_depth,8.3740929536,0.8522267937660217
q5_depth,8.4905642528,0.854858934879303
q5_depth,8.607035552000001,0.8574097156524658
q5_depth,8.723506851200002,0.8598805069923401
q5_depth,8.839978150400002,0.8622725009918213
q5_depth,8.9564494496,0.8645870685577393
q5_depth,9.0729207488,0.8668254613876343
q5_depth,9.189392048,0.8689889311790466
q5_depth,9.3058633472,0.8710787892341614
q5_depth,9.422334646400001,0.8674536347389221
q5_depth,9.538805945600002,0.8628194332122803
q5_depth,9.655277244799999,0.8580477833747864
q5_depth,9.771748544000003,0.853137195110321
q5_depth,9.8882198432,0.848086416721344
q5_depth,10.0046911424,0.8428942561149597
q5_depth,10.121162441600001,0.8375598788261414
q5_depth,10.237633740800002,0.8320823311805725
q5_depth,10.354105040000002,0.8264610171318054
q5_depth,10.470576339200003,0.8206956386566162
q5_depth,10.5870476384,0.8147857785224915
q5_depth,10.7035189376,0.8087315559387207
q5_depth,10.8199902368,0.8025330901145935
q5_depth,10.936461535999998,0.7961907386779785
q5_depth,11.052932835200002,0.7897051572799683
q5_depth,11.169404134399999,0.7830771803855896
q5_depth,11.285875433600003,0.7763078808784485
q5_depth,11.4023467328,0.7693985104560852
q5_depth,11.518818032,0.7623506784439087
q5_depth,11.635289331200001,0.7551660537719727
q5_depth,11.751760630400002,0.7478467226028442
q5_depth,11.868231929600002,0.7403948903083801
q5_depth,11.984703228800003,0.7328130006790161
q5_depth,12.101174528,0.7251038551330566
q5_depth,12.2176458272,0.7172703146934509
q5_depth,12.3341171264,0.7093156576156616
q5_depth,12.450588425599998,0.7012431621551514
q5_depth,12.567059724800002,0.6930565237998962
q5_depth,12.683531023999999,0.6847596168518066
q5_depth,12.800002323200003,0.6763563752174377
q5_depth,12.9164736224,0.6678512096405029
q5_depth,13.0329449216,0.6592484712600708
q5_depth,13.149416220800001,0.6505528092384338
q5_depth,13.265887520000001,0.6417690515518188
q5_depth,13.382358819200002,0.6329021453857422
q5_depth,13.498830118400003,0.6239573359489441
q5_depth,13.6153014176,0.6149398684501648
q5_depth,13.731772716800004,0.6058551073074341
q5_depth,13.848244016,0.5967086553573608
q5_depth,13.964715315199998,0.5875061750411987
q5_depth,14.081186614400002,0.578253448009491
q5_depth,14.197657913599999,0.5689562559127808
q5_depth,14.314129212800003,0.5596205592155457
q5_depth,14.430600512,0.5502523183822632
q5_depth,14.5470718112,0.5408576130867004
q5_depth,14.663543110400001,0.531442403793335
q5_depth,14.780014409600001,0.5220128893852234
q5_depth,14.896485708799998,0.5125750303268433
q5_depth,15.012957008000003,0.5031349658966064
q5_depth,15.1294283072,0.49369871616363525
q5_depth,15.245899606400004,0.484272301197052
q5_depth,15.3623709056,0.4748617112636566
q5_depth,15.478842204799998,0.4654728174209595
q5_depth,15.595313504000002,0.45611146092414856
q5_depth,15.711784803199999,0.4467834234237671
q5_depth,15.828256102400003,0.43749430775642395
q5_depth,15.9447274016,0.428249716758728
q5_depth,16.0611987008,0.41905492544174194
q5_depth,16.17767,0.4099155366420746
q5_depth,16.2941412992,0.40083637833595276
q5_depth,16.4106125984,0.39182278513908386
q5_depth,16.5270838976,0.3828793168067932
q5_depth,16.6435551968,0.37401098012924194
q5_depth,16.760026496000002,0.3652220070362091
q5_depth,16.876497795200002,0.35651710629463196
q5_depth,16.992969094400003,0.3479000926017761
q5_depth,17.109440393600003,0.3393753468990326
q5_depth,17.225911692799997,0.33094632625579834
q5_depth,17.342382992000005,0.3226169943809509
q5_depth,17.458854291199998,0.3143904507160187
q5_depth,17.5753255904,0.3062702417373657
q5_depth,17.6917968896,0.2982591390609741
q5_depth,17.8082681888,0.2903601825237274
q5_depth,17.924739488,0.2825758159160614
q5_depth,18.0412107872,0.2749086916446686
q5_depth,18.1576820864,0.2673608064651489
q5_depth,18.274153385600002,0.2599344551563263
q5_depth,18.390624684800002,0.25263121724128723
q5_depth,18.507095984000003,0.24545298516750336
q5_depth,18.623567283200003,0.23840098083019257
q5_depth,18.740038582400004,0.23147672414779663
q5_depth,18.856509881600005,0.2246810346841812
q5_depth,18.972981180799998,0.21801507472991943
q5_depth,19.08945248,0.2114793211221695
q5_depth,19.2059237792,0.20507453382015228
q5_depth,19.3223950784,0.1988009214401245
q5_depth,19.4388663776,0.19265888631343842
q5_depth,19.5553376768,0.18664829432964325
q5_depth,19.671808976,0.18076923489570618
q5_depth,19.7882802752,0.17502130568027496
q5_depth,19.904751574400002,0.1694043129682541
q5_depth,20.021222873599996,0.16391754150390625
q5_depth,20.137694172799996,0.15856052935123444
q5_depth,20.254165472000004,0.15333235263824463
q5_depth,20.370636771200004,0.14823228120803833
q5_depth,20.487108070399998,0.14325915277004242
q5_depth,20.6035793696,0.13841202855110168
q5_depth,20.7200506688,0.1336895376443863
q5_depth,20.836521968,0.1290905773639679
q5_depth,20.9529932672,0.12461356818675995
q5_depth,21.0694645664,0.12025721371173859
q5_depth,21.1859358656,0.1160198226571083
q5_depth,21.302407164799995,0.11189993470907211
q5_depth,21.418878463999995,0.10789572447538376
q5_depth,21.535349763200003,0.1040055975317955
q5_depth,21.651821062400003,0.10022763162851334
q5_depth,21.768292361599997,0.09656011313199997
q5_depth,21.884763660799997,0.09300103783607483
q5_depth,22.001234959999998,0.08954861015081406
q5_depth,22.117706259200006,0.08620075136423111
q5_depth,22.2341775584,0.08295559883117676
