variable,x,y
q5_velocity,-0.56954031,0.011048431508243084
q5_velocity,-0.55587134256,0.011048431508243084
q5_velocity,-0.54220237512,0.011048431508243084
q5_velocity,-0.52853340768,0.011048431508243084
q5_velocity,-0.51486444024,0.011048431508243084
q5_velocity,-0.5011954728000001,0.011048431508243084
q5_velocity,-0.4875265053600001,0.011048431508243084
q5_velocity,-0.47385753792000007,0.011048431508243084
q5_velocity,-0.46018857048000006,0.011048431508243084
q5_velocity,-0.44651960304000005,0.011048431508243084
q5_velocity,-0.43285063560000003,0.011048431508243084
q5_velocity,-0.41918166816,0.011048431508243084
q5_velocity,-0.40551270072000006,0.011048431508243084
q5_velocity,-0.39184373328000005,0.011048431508243084
q5_velocity,-0.3781747658400001,0.011048431508243084
q5_velocity,-0.3645057984000001,0.011048431508243084
q5_velocity,-0.35083683096000007,0.011048431508243084
q5_velocity,-0.33716786352000006,0.011048431508243084
q5_velocity,-0.32349889608000004,0.011048431508243084
q5_velocity,-0.3098299286400001,0.011048431508243084
q5_velocity,-0.2961609612000001,0.011048431508243084
q5_velocity,-0.28249199376000006,0.011048431508243084
q5_velocity,-0.26882302632000005,0.011048431508243084
q5_velocity,-0.25515405888000003,0.011048431508243084
q5_velocity,-0.24148509144000008,0.011048431508243084
q5_velocity,-0.22781612400000006,0.011048431508243084
q5_velocity,-0.21414715656000005,0.011048431508243084
q5_velocity,-0.20047818912000004,0.011048431508243084
q5_velocity,-0.18680922168000008,0.011048431508243084
q5_velocity,-0.17314025424000007,0.011048431508243084
q5_velocity,-0.15947128680000006,0.011048431508243084
q5_velocity,-0.1458023193600001,0.011048431508243084
q5_velocity,-0.13213335192000009,0.011048431508243084
q5_velocity,-0.11846438448000007,0.011048431508243084
q5_velocity,-0.10479541704000012,0.011048431508243084
q5_velocity,-0.09112644960000005,0.011048431508243084
q5_velocity,-0.07745748216000004,0.011048431508243084
q5_velocity,-0.06378851472000013,0.011048431508243084
q5_velocity,-0.05011954728000012,0.011048431508243084
q5_velocity,-0.03645057984000011,0.011048431508243084
q5_velocity,-0.022781612400000095,0.011048431508243084
q5_velocity,-0.009112644960000083,0.011048431508243084
q5_velocity,0.00455632247999993,0.011255932971835136
q5_velocity,0.018225289919999943,0.011900429613888264
q5_velocity,0.031894257359999956,0.012579148635268211
q5_velocity,0.04556322479999986,0.013293733820319176
q5_velocity,0.05923219223999998,0.014045896008610725
q5_velocity,0.07290115967999988,0.014837414026260376
q5_velocity,0.0865701271199999,0.015670139342546463
q5_velocity,0.10023909455999991,0.01654599979519844
q5_velocity,0.11390806199999992,0.017466990277171135
q5_velocity,0.12757702943999993,0.018435193225741386
q5_velocity,0.14124599687999995,0.019452761858701706
q5_velocity,0.15491496431999985,0.020521938800811768
q5_velocity,0.16858393175999997,0.021645039319992065
q5_velocity,0.18225289919999987,0.022824473679065704
q5_velocity,0.1959218666399999,0.024062732234597206
q5_velocity,0.20959083408,0.025362396612763405
q5_velocity,0.2232598015199999,0.026726134121418
q5_velocity,0.23692876895999992,0.0281567070633173
q5_velocity,0.25059773639999994,0.029656967148184776
q5_velocity,0.26426670383999995,0.031229861080646515
q5_velocity,0.27793567127999985,0.03287843242287636
q5_velocity,0.29160463872,0.03460581228137016
q5_velocity,0.3052736061599999,0.036415234208106995
q5_velocity,0.3189425735999999,0.038310032337903976
q5_velocity,0.3326115410399999,0.0402936227619648
q5_velocity,0.3462805084799999,0.042369529604911804
q5_velocity,0.3599494759199998,0.0445413701236248
q5_velocity,0.37361844335999994,0.04681285843253136
q5_velocity,0.38728741079999995,0.0491877906024456
q5_velocity,0.40095637823999986,0.05167007818818092
q5_velocity,0.41462534568,0.05426369979977608
q5_velocity,0.4282943131199999,0.05697273835539818
q5_velocity,0.4419632805599998,0.0598013661801815
q5_velocity,0.4556322479999999,0.0627538189291954
q5_velocity,0.4693012154399998,0.06583443284034729
q5_velocity,0.48297018287999993,0.06904759258031845
q5_velocity,0.49663915031999983,0.07239779829978943
q5_velocity,0.51030811776,0.07588956505060196
q5_velocity,0.5239770851999999,0.07952748984098434
q5_velocity,0.53764605264,0.08331622183322906
q5_velocity,0.5513150200799999,0.08726045489311218
q5_velocity,0.5649839875199998,0.09136492013931274
q5_velocity,0.5786529549599999,0.09563437849283218
q5_velocity,0.5923219224,0.10007357597351074
q5_velocity,0.6059908898399999,0.10468730330467224
q5_velocity,0.6196598572799998,0.10948032885789871
q5_velocity,0.63332882472,0.11445741355419159
q5_velocity,0.6469977921599999,0.11962329596281052
q5_velocity,0.6606667595999998,0.12498261034488678
q5_velocity,0.6743357270399999,0.13053998351097107
q5_velocity,0.68800469448,0.1362999677658081
q5_velocity,0.7016736619199999,0.14199018478393555
q5_velocity,0.7153426293599998,0.14746840298175812
q5_velocity,0.7290115967999997,0.1531110554933548
q5_velocity,0.7426805642399998,0.15892037749290466
q5_velocity,0.75634953168,0.16489854454994202
q5_velocity,0.7700184991199999,0.17104756832122803
q5_velocity,0.78368746656,0.17736923694610596
q5_velocity,0.7973564339999999,0.1838652491569519
q5_velocity,0.8110254014399998,0.19053712487220764
q5_velocity,0.8246943688799999,0.19738617539405823
q5_velocity,0.83836333632,0.20441345870494843
q5_velocity,0.8520323037599999,0.21161986887454987
q5_velocity,0.8657012711999998,0.21900606155395508
q5_velocity,0.8793702386399997,0.2265724390745163
q5_velocity,0.8930392060799999,0.23431919515132904
q5_velocity,0.90670817352,0.2422461211681366
q5_velocity,0.9203771409599999,0.2503528892993927
q5_velocity,0.9340461083999998,0.25863876938819885
q5_velocity,0.9477150758399999,0.26710280776023865
q5_velocity,0.9613840432799998,0.27574363350868225
q5_velocity,0.9750530107199997,0.28455960750579834
q5_velocity,0.9887219781600001,0.2935487926006317
q5_velocity,1.0023909456,0.30270886421203613
q5_velocity,1.0160599130399999,0.31203702092170715
q5_velocity,1.0297288804799998,0.32153040170669556
q5_velocity,1.04339784792,0.331185519695282
q5_velocity,1.0570668153599998,0.34099844098091125
q5_velocity,1.0707357828,0.3509651720523834
q5_velocity,1.0844047502399998,0.36108100414276123
q5_velocity,1.09807371768,0.37134113907814026
q5_velocity,1.1117426851199999,0.38174012303352356
q5_velocity,1.1254116525599998,0.3922721743583679
q5_velocity,1.1390806199999999,0.4029313325881958
q5_velocity,1.15274958744,0.41371089220046997
q5_velocity,1.16641855488,0.4246041774749756
q5_velocity,1.1800875223199998,0.4356038272380829
q5_velocity,1.19375648976,0.44670209288597107
q5_velocity,1.2074254571999998,0.45789119601249695
q5_velocity,1.22109442464,0.46916261315345764
q5_velocity,1.2347633920799999,0.48050791025161743
q5_velocity,1.24843235952,0.4919179677963257
q5_velocity,1.2621013269599999,0.503383457660675
q5_velocity,1.2757702943999998,0.5148950219154358
q5_velocity,1.2894392618399997,0.5264427661895752
q5_velocity,1.30310822928,0.5380165576934814
q5_velocity,1.31677719672,0.5496063232421875
q5_velocity,1.3304461641599998,0.5612014532089233
q5_velocity,1.3441151316,0.5727915167808533
q5_velocity,1.3577840990399999,0.5843657851219177
q5_velocity,1.3714530664799998,0.595913290977478
q5_velocity,1.3851220339199999,0.6074234247207642
q5_velocity,1.39879100136,0.6188849806785583
q5_velocity,1.4124599688,0.6302873492240906
q5_velocity,1.4261289362399998,0.6416195034980774
q5_velocity,1.43979790368,0.6528705954551697
q5_velocity,1.4534668711199996,0.664030134677887
q5_velocity,1.4671358385599997,0.6750873923301697
q5_velocity,1.4808048059999999,0.6860321164131165
q5_velocity,1.49447377344,0.6968541741371155
q5_velocity,1.5081427408799997,0.7075434923171997
q5_velocity,1.5218117083199998,0.7180905938148499
q5_velocity,1.53548067576,0.7284861207008362
q5_velocity,1.5491496431999996,0.7387211918830872
q5_velocity,1.5628186106399997,0.7487871646881104
q5_velocity,1.5764875780799998,0.758675754070282
q5_velocity,1.59015654552,0.7683794498443604
q5_velocity,1.60382551296,0.7778908014297485
q5_velocity,1.6174944803999998,0.7872030138969421
q5_velocity,1.63116344784,0.7963099479675293
q5_velocity,1.64483241528,0.8052056431770325
q5_velocity,1.6585013827199997,0.8138850331306458
q5_velocity,1.6721703501599998,0.8223433494567871
q5_velocity,1.6858393176,0.8305764198303223
q5_velocity,1.6995082850399996,0.8385809063911438
q5_velocity,1.7131772524799997,0.8463536500930786
q5_velocity,1.7268462199199999,0.8538923859596252
q5_velocity,1.74051518736,0.8611952662467957
q5_velocity,1.7541841548000001,0.8682609796524048
q5_velocity,1.7678531222399998,0.8750889897346497
q5_velocity,1.78152208968,0.8816790580749512
q5_velocity,1.79519105712,0.8880317211151123
q5_velocity,1.8088600245599997,0.8941479325294495
q5_velocity,1.8225289919999998,0.9000290632247925
q5_velocity,1.83619795944,0.8962222337722778
q5_velocity,1.8498669268799997,0.8899203538894653
q5_velocity,1.8635358943199998,0.8833657503128052
q5_velocity,1.8772048617599995,0.8765575885772705
q5_velocity,1.8908738291999996,0.8694956302642822
q5_velocity,1.9045427966400001,0.8621801733970642
q5_velocity,1.9182117640799998,0.8546122908592224
q5_velocity,1.93188073152,0.8467937111854553
q5_velocity,1.94554969896,0.8387265801429749
q5_velocity,1.9592186663999998,0.8304140567779541
q5_velocity,1.9728876338399999,0.8218596577644348
q5_velocity,1.98655660128,0.813067615032196
q5_velocity,2.0002255687199995,0.8040429949760437
q5_velocity,2.0138945361599996,0.7947911620140076
q5_velocity,2.0275635035999997,0.7853183746337891
q5_velocity,2.04123247104,0.7756313681602478
q5_velocity,2.05490143848,0.7657375931739807
q5_velocity,2.06857040592,0.7556446194648743
q5_velocity,2.08223937336,0.7453609704971313
q5_velocity,2.0959083408000003,0.7348955869674683
q5_velocity,2.1095773082399996,0.7242576479911804
q5_velocity,2.1232462756799997,0.7134572863578796
q5_velocity,2.13691524312,0.7025040984153748
q5_velocity,2.15058421056,0.6914088129997253
q5_velocity,2.164253178,0.6801822781562805
q5_velocity,2.1779221454399993,0.6688355803489685
q5_velocity,2.1915911128799994,0.6573801040649414
q5_velocity,2.2052600803199995,0.645827054977417
q5_velocity,2.2189290477599997,0.634188175201416
q5_velocity,2.2325980152,0.6224753260612488
q5_velocity,2.24626698264,0.610700249671936
q5_velocity,2.25993595008,0.5988750457763672
q5_velocity,2.27360491752,0.5870110988616943
q5_velocity,2.2872738849600003,0.5751204490661621
q5_velocity,2.3009428523999995,0.5632147789001465
q5_velocity,2.3146118198399996,0.5513055920600891
q5_velocity,2.3282807872799998,0.539404571056366
q5_velocity,2.34194975472,0.527522623538971
q5_velocity,2.35561872216,0.5156708359718323
q5_velocity,2.3692876895999992,0.5038599967956543
q5_velocity,2.3829566570400003,0.49210065603256226
q5_velocity,2.3966256244800004,0.48040318489074707
q5_velocity,2.4102945919199996,0.468777060508728
q5_velocity,2.4239635593599997,0.45723196864128113
q5_velocity,2.4376325268,0.44577711820602417
q5_velocity,2.45130149424,0.43442127108573914
q5_velocity,2.46497046168,0.42317306995391846
q5_velocity,2.4786394291199993,0.4120400846004486
q5_velocity,2.4923083965599995,0.4010300934314728
q5_velocity,2.5059773639999996,0.3901503086090088
q5_velocity,2.5196463314399997,0.37940743565559387
q5_velocity,2.53331529888,0.36880794167518616
q5_velocity,2.54698426632,0.35835739970207214
q5_velocity,2.56065323376,0.3480614423751831
q5_velocity,2.5743222012,0.3379250466823578
q5_velocity,2.5879911686399995,0.3279528319835663
q5_velocity,2.6016601360799996,0.31814897060394287
q5_velocity,2.6153291035199997,0.30851736664772034
q5_velocity,2.62899807096,0.2990610599517822
q5_velocity,2.6426670384,0.2897831201553345
