variable,x,y
q95_velocity,-0.16668951999999998,0.05498099327087402
q95_velocity,-0.16268897151999998,0.05498099327087402
q95_velocity,-0.15868842303999997,0.05498099327087402
q95_velocity,-0.15468787456,0.05498099327087402
q95_velocity,-0.15068732608,0.05498099327087402
q95_velocity,-0.14668677759999998,0.05498099327087402
q95_velocity,-0.14268622911999998,0.05498099327087402
q95_velocity,-0.13868568063999998,0.05498099327087402
q95_velocity,-0.13468513215999997,0.05498099327087402
q95_velocity,-0.13068458367999997,0.05498099327087402
q95_velocity,-0.1266840352,0.05498099327087402
q95_velocity,-0.12268348671999998,0.05498099327087402
q95_velocity,-0.11868293823999998,0.05498099327087402
q95_velocity,-0.11468238975999998,0.05498099327087402
q95_velocity,-0.11068184127999997,0.05498099327087402
q95_velocity,-0.10668129279999998,0.05498099327087402
q95_velocity,-0.10268074431999998,0.05498099327087402
q95_velocity,-0.09868019583999997,0.05498099327087402
q95_velocity,-0.09467964735999998,0.05498099327087402
q95_velocity,-0.09067909887999998,0.05498099327087402
q95_velocity,-0.08667855039999998,0.05498099327087402
q95_velocity,-0.08267800191999998,0.05498099327087402
q95_velocity,-0.07867745343999999,0.05498099327087402
q95_velocity,-0.07467690495999998,0.05498099327087402
q95_velocity,-0.07067635647999998,0.05498099327087402
q95_velocity,-0.06667580799999998,0.05498099327087402
q95_velocity,-0.06267525951999997,0.05498099327087402
q95_velocity,-0.05867471103999998,0.05498099327087402
q95_velocity,-0.054674162559999975,0.05498099327087402
q95_velocity,-0.050673614079999985,0.05498099327087402
q95_velocity,-0.04667306559999998,0.05498099327087402
q95_velocity,-0.04267251711999999,0.05498099327087402
q95_velocity,-0.03867196863999997,0.05498099327087402
q95_velocity,-0.034671420159999994,0.05498099327087402
q95_velocity,-0.03067087167999996,0.05498099327087402
q95_velocity,-0.026670323199999985,0.05498099327087402
q95_velocity,-0.02266977471999998,0.05498099327087402
q95_velocity,-0.018669226240000003,0.05498099327087402
q95_velocity,-0.01466867775999997,0.05498099327087402
q95_velocity,-0.010668129279999994,0.05498099327087402
q95_velocity,-0.006667580799999989,0.05498099327087402
q95_velocity,-0.002667032319999957,0.05498099327087402
q95_velocity,0.00133351616000002,0.05655793845653534
q95_velocity,0.005334064640000025,0.06155642494559288
q95_velocity,0.009334613120000002,0.06698102504014969
q95_velocity,0.013335161600000034,0.07286511361598969
q95_velocity,0.01733571008000001,0.07924409210681915
q95_velocity,0.021336258560000015,0.08615545183420181
q95_velocity,0.02533680704000002,0.09363870322704315
q95_velocity,0.029337355520000025,0.10173539072275162
q95_velocity,0.03333790400000003,0.11048893630504608
q95_velocity,0.037338452480000006,0.11994459480047226
q95_velocity,0.04133900096000004,0.12497834116220474
q95_velocity,0.045339549440000015,0.12813615798950195
q95_velocity,0.04934009792000002,0.13136810064315796
q95_velocity,0.0533406464,0.13467560708522797
q95_velocity,0.05734119488000003,0.1380600780248642
q95_velocity,0.061341743360000006,0.14152297377586365
q95_velocity,0.06534229184000001,0.14506575465202332
q95_velocity,0.06934284032000004,0.1486898511648178
q95_velocity,0.07334338880000002,0.15239673852920532
q95_velocity,0.07734393728000002,0.15618786215782166
q95_velocity,0.08134448576,0.1600646823644638
q95_velocity,0.08534503424,0.16402868926525116
q95_velocity,0.08934558272000004,0.16808129847049713
q95_velocity,0.09334613120000002,0.1722240000963211
q95_velocity,0.09734667967999999,0.1764582395553589
q95_velocity,0.10134722816000002,0.18078544735908508
q95_velocity,0.10534777664000006,0.1852070540189743
q95_velocity,0.10934832511999998,0.18972450494766235
q95_velocity,0.11334887360000001,0.19433915615081787
q95_velocity,0.11734942207999999,0.19905243813991547
q95_velocity,0.12134997056000002,0.20386569201946259
q95_velocity,0.12535051904000005,0.20878027379512787
q95_velocity,0.12935106751999997,0.21379747986793518
q95_velocity,0.133351616,0.2189186066389084
q95_velocity,0.13735216448000004,0.22414492070674896
q95_velocity,0.14135271296000002,0.22947761416435242
q95_velocity,0.14535326144,0.23491786420345306
q95_velocity,0.14935380992000002,0.24046683311462402
q95_velocity,0.1533543584,0.24612554907798767
q95_velocity,0.15735490688000003,0.25189507007598877
