variable,x,y
q95_ss,-0.09348847,1.0
q95_ss,-0.09124474672,1.0
q95_ss,-0.08900102344000001,1.0
q95_ss,-0.08675730016000001,1.0
q95_ss,-0.08451357688,1.0
q95_ss,-0.0822698536,1.0
q95_ss,-0.08002613032,1.0
q95_ss,-0.07778240704,1.0
q95_ss,-0.07553868376,1.0
q95_ss,-0.07329496048,1.0
q95_ss,-0.0710512372,1.0
q95_ss,-0.06880751392000001,1.0
q95_ss,-0.06656379064000001,1.0
q95_ss,-0.06432006736,1.0
q95_ss,-0.062076344080000005,1.0
q95_ss,-0.0598326208,1.0
q95_ss,-0.05758889752,1.0
q95_ss,-0.05534517424,1.0
q95_ss,-0.05310145096,1.0
q95_ss,-0.05085772768,1.0
q95_ss,-0.048614004399999994,1.0
q95_ss,-0.046370281119999995,1.0
q95_ss,-0.044126557840000004,1.0
q95_ss,-0.04188283456,1.0
q95_ss,-0.03963911128,1.0
q95_ss,-0.037395388,1.0
q95_ss,-0.035151664719999996,1.0
q95_ss,-0.03290794144,1.0
q95_ss,-0.030664218160000006,1.0
q95_ss,-0.028420494880000008,1.0
q95_ss,-0.026176771599999996,1.0
q95_ss,-0.023933048319999997,1.0
q95_ss,-0.02168932504,1.0
q95_ss,-0.01944560176,1.0
q95_ss,-0.017201878480000002,1.0
q95_ss,-0.01495815519999999,1.0
q95_ss,-0.012714431919999991,1.0
q95_ss,-0.010470708639999993,1.0
q95_ss,-0.008226985359999994,1.0
q95_ss,-0.005983262079999996,1.0
q95_ss,-0.0037395387999999835,1.0
q95_ss,-0.001495815519999985,1.0
q95_ss,7.479077600000134E-4,0.9999837279319763
q95_ss,0.002991631039999998,0.9946996569633484
q95_ss,0.005235354319999996,0.9786080718040466
q95_ss,0.007479077599999995,0.9404541254043579
q95_ss,0.009722800880000007,0.8737969398498535
q95_ss,0.011966524160000006,0.8172918558120728
q95_ss,0.014210247440000004,0.8141669034957886
q95_ss,0.016453970720000002,0.8110204339027405
q95_ss,0.018697694,0.8078528642654419
q95_ss,0.020941417280000013,0.8046646118164062
q95_ss,0.02318514056000001,0.801456093788147
q95_ss,0.02542886384000001,0.7982276678085327
q95_ss,0.02767258712000001,0.7949796915054321
q95_ss,0.029916310400000007,0.7917126417160034
q95_ss,0.03216003367999999,0.78842693567276
q95_ss,0.03440375696000002,0.7851229310035706
q95_ss,0.03664748023999999,0.7818010449409485
q95_ss,0.038891203520000014,0.778461754322052
q95_ss,0.04113492680000001,0.7751054167747498
q95_ss,0.04337865008000001,0.7717324495315552
q95_ss,0.04562237336000001,0.7683433294296265
q95_ss,0.04786609664000001,0.764938473701477
q95_ss,0.05010981992000001,0.7615182995796204
q95_ss,0.05235354320000003,0.758083164691925
q95_ss,0.054597266480000003,0.7546336054801941
q95_ss,0.05684098976000003,0.7511700391769409
q95_ss,0.05908471304,0.7476928234100342
q95_ss,0.06132843632,0.7442024350166321
q95_ss,0.06357215960000002,0.7406993508338928
q95_ss,0.06581588288,0.7371839284896851
q95_ss,0.06805960616000002,0.7336565852165222
q95_ss,0.07030332943999999,0.7301178574562073
q95_ss,0.07254705272000002,0.7265681028366089
q95_ss,0.07479077600000002,0.7230077981948853
q95_ss,0.07703449928000002,0.719437301158905
q95_ss,0.07927822256000001,0.7158571481704712
q95_ss,0.08152194584000001,0.7122676372528076
q95_ss,0.08376566912000001,0.7086693048477173
q95_ss,0.08600939240000004,0.7050625681877136
q95_ss,0.08825311568000001,0.7014478445053101
q95_ss,0.09049683896000003,0.6978254914283752
q95_ss,0.09274056224,0.6941959857940674
q95_ss,0.09498428552000003,0.6905598044395447
q95_ss,0.0972280088,0.686917245388031
q95_ss,0.09947173208,0.6832688450813293
q95_ss,0.10171545536000003,0.6796149611473083
q95_ss,0.10395917864,0.6759559512138367
q95_ss,0.10620290192000002,0.6722923517227173
q95_ss,0.1084466252,0.6686244606971741
q95_ss,0.11069034848000002,0.6649526953697205
q95_ss,0.11293407176000002,0.6612775325775146
q95_ss,0.11517779504000002,0.6575993299484253
q95_ss,0.11742151832000002,0.653918445110321
q95_ss,0.11966524160000001,0.6502353549003601
q95_ss,0.12190896488000001,0.6465503573417664
q95_ss,0.12415268816000004,0.6428638696670532
q95_ss,0.12639641144000002,0.6391763091087341
q95_ss,0.12864013472000002,0.6354880928993225
q95_ss,0.13088385800000002,0.6317994594573975
q95_ss,0.13312758128000002,0.6281108260154724
q95_ss,0.13537130456000002,0.6244226694107056
q95_ss,0.13761502784000001,0.6207352876663208
q95_ss,0.13985875112,0.617048978805542
q95_ss,0.1421024744,0.6133641600608826
q95_ss,0.14434619768,0.6096811890602112
q95_ss,0.14658992096,0.6060004234313965
q95_ss,0.14883364424,0.6023221611976624
q95_ss,0.15107736752,0.5986467599868774
q95_ss,0.1533210908,0.5949745774269104
q95_ss,0.15556481408,0.5913059115409851
q95_ss,0.15780853736,0.587641179561615
q95_ss,0.16005226064000005,0.5839806199073792
q95_ss,0.16229598392000005,0.5803245306015015
q95_ss,0.16453970720000005,0.5766732692718506
q95_ss,0.16678343048,0.5730271339416504
q95_ss,0.16902715376000005,0.5693864822387695
q95_ss,0.17127087704000005,0.5657516121864319
q95_ss,0.17351460032,0.5621227025985718
q95_ss,0.17575832360000004,0.5585001707077026
q95_ss,0.17800204688000004,0.5548841953277588
q95_ss,0.18024577016000004,0.5512751936912537
q95_ss,0.18248949344000004,0.5476733446121216
q95_ss,0.18473321672000004,0.5440789461135864
q95_ss,0.18697694000000004,0.5404922962188721
q95_ss,0.18922066328000003,0.5369136333465576
q95_ss,0.19146438656000003,0.5333431959152222
q95_ss,0.19370810984000003,0.5297812819480896
q95_ss,0.19595183312000003,0.5262280702590942
q95_ss,0.19819555640000008,0.5226839184761047
q95_ss,0.20043927968000003,0.5191490054130554
q95_ss,0.20268300296000002,0.5156235694885254
q95_ss,0.20492672624000002,0.512107789516449
q95_ss,0.20717044952000008,0.5086020231246948
q95_ss,0.20941417280000002,0.5051063895225525
q95_ss,0.21165789608000002,0.5016211271286011
q95_ss,0.21390161936000007,0.4981464445590973
q95_ss,0.21614534264000002,0.4946826100349426
q95_ss,0.21838906592000001,0.49122974276542664
q95_ss,0.22063278920000007,0.4877880811691284
q95_ss,0.22287651248000007,0.4843578338623047
q95_ss,0.22512023576,0.48093920946121216
q95_ss,0.22736395904,0.4775323271751404
q95_ss,0.22960768232000006,0.47413739562034607
q95_ss,0.23185140560000006,0.4707546532154083
q95_ss,0.23409512888,0.4673841893672943
q95_ss,0.23633885216000006,0.46402621269226074
q95_ss,0.23858257544000006,0.46068090200424194
q95_ss,0.24082629872000005,0.45734837651252747
q95_ss,0.24307002200000005,0.45402881503105164
q95_ss,0.24531374528000005,0.4507223665714264
q95_ss,0.24755746856000005,0.44742920994758606
q95_ss,0.24980119184,0.4441494345664978
q95_ss,0.25204491512000005,0.44088321924209595
q95_ss,0.25428863840000004,0.43763065338134766
q95_ss,0.25653236168000004,0.43439191579818726
q95_ss,0.25877608496000004,0.4311670958995819
q95_ss,0.26101980824000004,0.42795640230178833
q95_ss,0.26326353152000004,0.4247598350048065
q95_ss,0.2655072548000001,0.4215775728225708
q95_ss,0.26775097808000003,0.4184097349643707
q95_ss,0.26999470136000003,0.4152563810348511
q95_ss,0.27223842464000003,0.4121176600456238
q95_ss,0.2744821479200001,0.408993661403656
q95_ss,0.27672587120000003,0.4058845043182373
q95_ss,0.27896959448,0.40279021859169006
q95_ss,0.2812133177600001,0.39971092343330383
q95_ss,0.2834570410400001,0.3966467082500458
q95_ss,0.28570076432,0.39359766244888306
q95_ss,0.2879444876,0.39056387543678284
q95_ss,0.2901882108800001,0.3875453770160675
q95_ss,0.29243193416,0.384542316198349
q95_ss,0.29467565744,0.38155466318130493
q95_ss,0.29691938072000007,0.37858253717422485
q95_ss,0.29916310400000007,0.37562599778175354
q95_ss,0.30140682728,0.37268510460853577
q95_ss,0.30365055056000007,0.3697598874568939
q95_ss,0.30589427384000006,0.36685043573379517
q95_ss,0.30813799712000006,0.3639568090438843
q95_ss,0.3103817204,0.36107897758483887
q95_ss,0.31262544368000006,0.3582170307636261
q95_ss,0.31486916696000006,0.35537102818489075
q95_ss,0.31711289024000006,0.3525409698486328
q95_ss,0.31935661352000005,0.34972691535949707
q95_ss,0.32160033680000005,0.3469288945198059
q95_ss,0.32384406008000005,0.3441469669342041
q95_ss,0.32608778336000005,0.3413810729980469
q95_ss,0.32833150664000005,0.338631272315979
q95_ss,0.33057522992000005,0.3358975946903229
q95_ss,0.33281895320000005,0.33318009972572327
q95_ss,0.33506267648000004,0.3304787278175354
q95_ss,0.33730639976000004,0.32779353857040405
q95_ss,0.33955012304000004,0.3251245319843292
q95_ss,0.3417938463200001,0.3224717378616333
q95_ss,0.34403756960000004,0.3198350965976715
q95_ss,0.34628129288000004,0.3172146677970886
q95_ss,0.34852501616000003,0.31461045145988464
q95_ss,0.3507687394400001,0.3120224177837372
q95_ss,0.35301246272000003,0.30945056676864624
q95_ss,0.35525618600000003,0.3068949282169342
q95_ss,0.3574999092800001,0.3043554723262787
q95_ss,0.35974363256,0.3018321692943573
q95_ss,0.36198735584,0.29932501912117004
q95_ss,0.3642310791200001,0.2968340218067169
q95_ss,0.3664748024000001,0.29435914754867554
q95_ss,0.36871852568,0.2919003963470459
q95_ss,0.37096224896,0.2894577085971832
q95_ss,0.3732059722400001,0.2870311439037323
q95_ss,0.37544969552000007,0.28462058305740356
q95_ss,0.3776934188,0.2822260558605194
q95_ss,0.37993714208000007,0.27984753251075745
q95_ss,0.38218086536000007,0.2774849534034729
q95_ss,0.38442458864000006,0.27513831853866577
q95_ss,0.38666831192000006,0.2728075683116913
q95_ss,0.38891203520000006,0.2704927325248718
q95_ss,0.39115575848000006,0.26819372177124023
q95_ss,0.39339948176000006,0.26591047644615173
q95_ss,0.39564320504000006,0.2636430263519287
q95_ss,0.39788692832000006,0.261391282081604
q95_ss,0.40013065160000005,0.2591552138328552
q95_ss,0.40237437488000005,0.25693479180336
q95_ss,0.40461809816000005,0.2547299861907959
q95_ss,0.40686182144,0.2525407075881958
q95_ss,0.40910554472,0.2503669559955597
q95_ss,0.4113492680000001,0.2482086420059204
q95_ss,0.4135929912800001,0.24606575071811676
q95_ss,0.41583671456,0.24393822252750397
q95_ss,0.4180804378400001,0.24182599782943726
q95_ss,0.42032416112,0.23972906172275543
q95_ss,0.4225678844000001,0.23764730989933014
q95_ss,0.4248116076800001,0.235580712556839
q95_ss,0.42705533096,0.2335292100906372
q95_ss,0.4292990542400001,0.2314927577972412
q95_ss,0.4315427775200001,0.22947129607200623
q95_ss,0.4337865008,0.22746475040912628
q95_ss,0.4360302240800001,0.225473091006279
q95_ss,0.4382739473600001,0.22349625825881958
q95_ss,0.44051767063999997,0.2215341478586197
q95_ss,0.4427613939200001,0.21958674490451813
q95_ss,0.4450051172000001,0.21765395998954773
q95_ss,0.4472488404800001,0.21573574841022491
q95_ss,0.4494925637600001,0.2138320356607437
q95_ss,0.4517362870400001,0.21194276213645935
q95_ss,0.45398001032000007,0.21006789803504944
q95_ss,0.45622373360000007,0.20820730924606323
q95_ss,0.45846745688000007,0.20636098086833954
q95_ss,0.46071118016000007,0.2045288234949112
q95_ss,0.46295490344000007,0.20271077752113342
q95_ss,0.46519862672000006,0.20090678334236145
q95_ss,0.46744235000000006,0.1991167515516281
q95_ss,0.46968607328000006,0.19734066724777222
q95_ss,0.47192979656000006,0.19557839632034302
q95_ss,0.47417351984000006,0.19382989406585693
q95_ss,0.47641724312000006,0.192095085978508
q95_ss,0.47866096640000005,0.19037391245365143
q95_ss,0.48090468968000005,0.18866629898548126
q95_ss,0.48314841296000005,0.18697217106819153
q95_ss,0.48539213624000005,0.18529149889945984
q95_ss,0.48763585952000005,0.18362413346767426
q95_ss,0.48987958280000016,0.1819700449705124
q95_ss,0.49212330608000004,0.18032915890216827
q95_ss,0.49436702936000004,0.17870140075683594
q95_ss,0.49661075264000015,0.1770866960287094
q95_ss,0.49885447592000004,0.17548497021198273
q95_ss,0.5010981992,0.1738961637020111
q95_ss,0.50334192248,0.1723202019929886
q95_ss,0.50558564576,0.1707569658756256
q95_ss,0.5078293690400001,0.16920645534992218
q95_ss,0.51007309232,0.16766856610774994
q95_ss,0.5123168156,0.16614316403865814
q95_ss,0.5145605388800001,0.16463027894496918
q95_ss,0.51680426216,0.16312973201274872
q95_ss,0.51904798544,0.16164153814315796
q95_ss,0.5212917087200001,0.16016556322574615
