variable,x,y
q95_slope,-3.0730833100000003,0.5784011483192444
q95_slope,-2.9993293105600003,0.5784011483192444
q95_slope,-2.9255753111200002,0.5784011483192444
q95_slope,-2.85182131168,0.5784011483192444
q95_slope,-2.77806731224,0.5784011483192444
q95_slope,-2.7043133128,0.5784011483192444
q95_slope,-2.6305593133600005,0.5784011483192444
q95_slope,-2.5568053139200004,0.5784011483192444
q95_slope,-2.4830513144800004,0.5784011483192444
q95_slope,-2.4092973150400003,0.5784011483192444
q95_slope,-2.3355433156000003,0.5784011483192444
q95_slope,-2.2617893161600002,0.5784011483192444
q95_slope,-2.18803531672,0.5784011483192444
q95_slope,-2.1142813172800006,0.5784011483192444
q95_slope,-2.0405273178400005,0.5784011483192444
q95_slope,-1.9667733184000002,0.5784011483192444
q95_slope,-1.8930193189600004,0.5784011483192444
q95_slope,-1.8192653195200004,0.5784011483192444
q95_slope,-1.7455113200800003,0.5784011483192444
q95_slope,-1.6717573206400003,0.5784011483192444
q95_slope,-1.5980033212000002,0.5784011483192444
q95_slope,-1.5242493217600004,0.5784011483192444
q95_slope,-1.4504953223200003,0.5784011483192444
q95_slope,-1.3767413228800003,0.5784011483192444
q95_slope,-1.3029873234400002,0.5784011483192444
q95_slope,-1.2292333240000004,0.5784011483192444
q95_slope,-1.1554793245600004,0.5784011483192444
q95_slope,-1.0817253251200003,0.5784011483192444
q95_slope,-1.0079713256800003,0.5784011483192444
q95_slope,-0.9342173262400006,0.5784011483192444
q95_slope,-0.8604633268000002,0.5784011483192444
q95_slope,-0.7867093273600001,0.5784011483192444
q95_slope,-0.7129553279200005,0.5784011483192444
q95_slope,-0.6392013284800004,0.5784011483192444
q95_slope,-0.5654473290400004,0.5784011483192444
q95_slope,-0.4916933295999999,0.5784011483192444
q95_slope,-0.4179393301600003,0.5784011483192444
q95_slope,-0.34418533072000024,0.5784011483192444
q95_slope,-0.2704313312800002,0.5784011483192444
q95_slope,-0.19667733184000058,0.5784011483192444
q95_slope,-0.12292333240000008,0.5784011483192444
q95_slope,-0.049169332960000034,0.5784011483192444
q95_slope,0.024584666479999573,0.4718351364135742
q95_slope,0.09833866591999962,0.10640373826026917
q95_slope,0.17209266535999967,0.058279842138290405
q95_slope,0.24584666479999973,0.0671008825302124
q95_slope,0.3196006642399998,0.07720252126455307
q95_slope,0.3933546636799998,0.08875244855880737
q95_slope,0.4671086631199999,0.10193420946598053
q95_slope,0.5408626625599995,0.11694656312465668
q95_slope,0.6146166619999995,0.13400188088417053
q95_slope,0.68837066144,0.15332333743572235
q95_slope,0.7621246608799996,0.17514021694660187
q95_slope,0.8358786603199997,0.1996813267469406
q95_slope,0.9096326597599997,0.2271655946969986
q95_slope,0.9833866591999998,0.2577895522117615
q95_slope,1.0571406586399998,0.2917112708091736
q95_slope,1.13089465808,0.32903021574020386
q95_slope,1.204648657519999,0.36976364254951477
q95_slope,1.27840265696,0.4114193022251129
q95_slope,1.3521566564,0.4200490415096283
q95_slope,1.4259106558399992,0.42879223823547363
q95_slope,1.4996646552800001,0.43764665722846985
q95_slope,1.5734186547199993,0.4466099739074707
q95_slope,1.6471726541599994,0.4556795358657837
q95_slope,1.7209266536000003,0.464852511882782
q95_slope,1.7946806530399995,0.4741257429122925
q95_slope,1.8684346524799995,0.48349592089653015
q95_slope,1.9421886519199996,0.49295932054519653
q95_slope,2.0159426513599996,0.5025120973587036
q95_slope,2.0896966508000006,0.5121501088142395
q95_slope,2.1634506502399997,0.5218688249588013
q95_slope,2.2372046496799998,0.5316634774208069
q95_slope,2.31095864912,0.5415291786193848
q95_slope,2.38471264856,0.5514605045318604
q95_slope,2.458466648,0.5614519119262695
q95_slope,2.53222064744,0.5714974999427795
q95_slope,2.60597464688,0.5815910696983337
q95_slope,2.679728646319999,0.5917261838912964
q95_slope,2.75348264576,0.6018961071968079
q95_slope,2.8272366452,0.6120938658714294
q95_slope,2.9009906446399993,0.6223121285438538
q95_slope,2.9747446440800003,0.6325433254241943
q95_slope,3.0484986435199994,0.6427797079086304
q95_slope,3.1222526429599995,0.6530131697654724
q95_slope,3.1960066423999995,0.6632354855537415
q95_slope,3.2697606418399996,0.6734380722045898
q95_slope,3.3435146412799996,0.6836122870445251
q95_slope,3.4172686407199997,0.693749189376831
q95_slope,3.4910226401599997,0.7038396596908569
q95_slope,3.5647766396,0.7138746380805969
q95_slope,3.63853063904,0.7238447070121765
q95_slope,3.71228463848,0.7337404489517212
q95_slope,3.78603863792,0.7435523271560669
q95_slope,3.85979263736,0.7532707452774048
q95_slope,3.933546636799999,0.7628862261772156
q95_slope,4.00730063624,0.7723891735076904
q95_slope,4.08105463568,0.7817699909210205
q95_slope,4.154808635119999,0.7910193800926208
q95_slope,4.22856263456,0.8001280426979065
q95_slope,4.302316633999999,0.8076015710830688
q95_slope,4.3760706334399995,0.8086829781532288
q95_slope,4.44982463288,0.8097667098045349
q95_slope,4.52357863232,0.8108527064323425
q95_slope,4.59733263176,0.8119409084320068
q95_slope,4.6710866312,0.8130312561988831
q95_slope,4.74484063064,0.8141237497329712
q95_slope,4.81859463008,0.8152183294296265
q95_slope,4.89234862952,0.8163148760795593
q95_slope,4.966102628960001,0.8174133896827698
q95_slope,5.0398566284,0.8185138702392578
q95_slope,5.113610627839999,0.8196161389350891
q95_slope,5.18736462728,0.8207202553749084
q95_slope,5.261118626720001,0.821826159954071
q95_slope,5.33487262616,0.8229337334632874
q95_slope,5.408626625599999,0.8240429759025574
q95_slope,5.4823806250399985,0.8251538276672363
q95_slope,5.556134624479999,0.8262662291526794
q95_slope,5.62988862392,0.8273800611495972
q95_slope,5.7036426233599995,0.8284953832626343
q95_slope,5.7773966228,0.8296120762825012
q95_slope,5.85115062224,0.8307300806045532
q95_slope,5.924904621679999,0.8318493366241455
q95_slope,5.9986586211200015,0.8329697847366333
q95_slope,6.072412620560001,0.8340914249420166
q95_slope,6.14616662,0.8352141380310059
q95_slope,6.219920619439999,0.8363379240036011
q95_slope,6.29367461888,0.8374626040458679
q95_slope,6.367428618319999,0.8385882377624512
q95_slope,6.44118261776,0.839714765548706
q95_slope,6.514936617200001,0.8408420085906982
q95_slope,6.58869061664,0.8419700264930725
q95_slope,6.662444616079999,0.8430987596511841
q95_slope,6.736198615519998,0.8442280292510986
q95_slope,6.809952614959999,0.8453578352928162
q95_slope,6.8837066144,0.8464881777763367
q95_slope,6.9574606138399995,0.8476188778877258
q95_slope,7.03121461328,0.8487499952316284
q95_slope,7.10496861272,0.8498813509941101
q95_slope,7.178722612159999,0.8508972525596619
q95_slope,7.2524766116000015,0.8516078591346741
q95_slope,7.326230611040001,0.8523210287094116
q95_slope,7.39998461048,0.8530367612838745
q95_slope,7.473738609919999,0.8537550568580627
q95_slope,7.54749260936,0.8544758558273315
q95_slope,7.621246608799999,0.8551990985870361
q95_slope,7.69500060824,0.8559248447418213
q95_slope,7.768754607680001,0.8566529154777527
q95_slope,7.84250860712,0.8573833703994751
q95_slope,7.916262606559999,0.8581162095069885
q95_slope,7.990016606,0.8588512539863586
q95_slope,8.063770605439998,0.859588623046875
q95_slope,8.13752460488,0.8603281378746033
q95_slope,8.21127860432,0.861069917678833
q95_slope,8.285032603760001,0.8618137836456299
q95_slope,8.358786603199999,0.8625597357749939
q95_slope,8.43254060264,0.863307774066925
q95_slope,8.50629460208,0.8640578389167786
q95_slope,8.580048601520001,0.8648098707199097
q95_slope,8.653802600959999,0.8655638694763184
q95_slope,8.7275566004,0.8663197755813599
q95_slope,8.80131059984,0.8670775294303894
q95_slope,8.875064599279998,0.867837131023407
q95_slope,8.948818598719999,0.8685985207557678
q95_slope,9.02257259816,0.8693616390228271
q95_slope,9.096326597600001,0.870126485824585
q95_slope,9.170080597039998,0.8708929419517517
q95_slope,9.24383459648,0.8716610670089722
q95_slope,9.31758859592,0.8724307417869568
q95_slope,9.391342595360001,0.8732019662857056
q95_slope,9.465096594799999,0.8739746809005737
q95_slope,9.53885059424,0.8747488260269165
q95_slope,9.61260459368,0.8755244016647339
q95_slope,9.686358593119998,0.8763013482093811
q95_slope,9.760112592559999,0.8770795464515686
q95_slope,9.833866592,0.8778590559959412
q95_slope,9.90762059144,0.878639817237854
q95_slope,9.981374590880002,0.8794217705726624
q95_slope,10.055128590319999,0.8802047967910767
q95_slope,10.12888258976,0.8809889554977417
q95_slope,10.2026365892,0.8817741274833679
q95_slope,10.276390588640002,0.8825603127479553
q95_slope,10.35014458808,0.8833474516868591
q95_slope,10.42389858752,0.8841354846954346
q95_slope,10.497652586960001,0.8849244117736816
q95_slope,10.571406586399998,0.8857141137123108
q95_slope,10.64516058584,0.886504590511322
q95_slope,10.71891458528,0.8872957825660706
q95_slope,10.792668584720001,0.8880876302719116
q95_slope,10.866422584159999,0.8888801336288452
q95_slope,10.9401765836,0.8896731734275818
q95_slope,11.01393058304,0.8904667496681213
q95_slope,11.087684582480001,0.8912607431411743
q95_slope,11.161438581919999,0.8920552134513855
q95_slope,11.23519258136,0.8928500413894653
q95_slope,11.3089465808,0.893645167350769
q95_slope,11.382700580239998,0.8944405913352966
q95_slope,11.456454579679999,0.8952362537384033
q95_slope,11.53020857912,0.8960320353507996
q95_slope,11.603962578560001,0.8968279957771301
q95_slope,11.677716577999998,0.8976239562034607
q95_slope,11.75147057744,0.898419976234436
q95_slope,11.82522457688,0.8992159366607666
q95_slope,11.898978576320001,0.9000117778778076
q95_slope,11.972732575760002,0.9008075594902039
q95_slope,12.0464865752,0.901603102684021
q95_slope,12.12024057464,0.902398407459259
q95_slope,12.193994574079998,0.9031934142112732
q95_slope,12.267748573519999,0.9039880633354187
q95_slope,12.34150257296,0.9047822952270508
q95_slope,12.4152565724,0.9055760502815247
q95_slope,12.489010571840002,0.9063693284988403
q95_slope,12.562764571279999,0.907162070274353
q95_slope,12.63651857072,0.9079541563987732
q95_slope,12.71027257016,0.9087455868721008
q95_slope,12.784026569600002,0.9095362424850464
q95_slope,12.857780569039999,0.9103261828422546
q95_slope,12.931534568479996,0.911115288734436
q95_slope,13.005288567920001,0.911903440952301
q95_slope,13.079042567359998,0.9126906991004944
q95_slope,13.1527965668,0.9134769439697266
q95_slope,13.22655056624,0.9142621159553528
q95_slope,13.300304565679998,0.915046215057373
q95_slope,13.374058565119999,0.9158291220664978
q95_slope,13.44781256456,0.916610836982727
q95_slope,13.521566563999997,0.9173912405967712
q95_slope,13.595320563440001,0.9181703329086304
q95_slope,13.669074562879999,0.9189480543136597
q95_slope,13.74282856232,0.9197243452072144
q95_slope,13.81658256176,0.9204991459846497
q95_slope,13.890336561199998,0.921272337436676
q95_slope,13.964090560639999,0.9220439791679382
q95_slope,14.037844560079996,0.9228139519691467
q95_slope,14.11159855952,0.9235821962356567
q95_slope,14.185352558959998,0.9243486523628235
q95_slope,14.2591065584,0.925113320350647
q95_slope,14.33286055784,0.9258761405944824
q95_slope,14.406614557279998,0.9266369342803955
q95_slope,14.480368556719998,0.927395761013031
q95_slope,14.554122556159996,0.9281525611877441
q95_slope,14.6278765556,0.9289072751998901
q95_slope,14.701630555040001,0.9296597838401794
q95_slope,14.775384554479999,0.9304101467132568
q95_slope,14.84913855392,0.931158185005188
q95_slope,14.922892553359997,0.9319039583206177
q95_slope,14.996646552799998,0.9326472878456116
q95_slope,15.070400552240002,0.9333882331848145
q95_slope,15.14415455168,0.9341266751289368
q95_slope,15.21790855112,0.9348626136779785
q95_slope,15.291662550559998,0.9355959296226501
q95_slope,15.365416549999999,0.9363265633583069
q95_slope,15.439170549439996,0.9370545744895935
q95_slope,15.512924548879997,0.9377797842025757
q95_slope,15.586678548320002,0.9385021924972534
q95_slope,15.66043254776,0.9392217993736267
q95_slope,15.7341865472,0.9399384260177612
q95_slope,15.807940546639998,0.9406521320343018
q95_slope,15.881694546079999,0.9413627982139587
q95_slope,15.95544854552,0.9420703649520874
q95_slope,16.029202544959997,0.9427748918533325
q95_slope,16.1029565444,0.9434762001037598
q95_slope,16.17671054384,0.9441742897033691
q95_slope,16.25046454328,0.9448691606521606
q95_slope,16.32421854272,0.9455606937408447
q95_slope,16.397972542159998,0.9462488293647766
q95_slope,16.4717265416,0.9469335675239563
q95_slope,16.545480541039996,0.9476147890090942
q95_slope,16.61923454048,0.9482925534248352
q95_slope,16.692988539919998,0.9489667415618896
q95_slope,16.76674253936,0.9496372938156128
q95_slope,16.8404965388,0.9503042101860046
q95_slope,16.914250538239997,0.9509674310684204
q95_slope,16.98800453768,0.9516268968582153
q95_slope,17.06175853712,0.9522825479507446
q95_slope,17.13551253656,0.9529343843460083
q95_slope,17.209266536,0.9535822868347168
q95_slope,17.28302053544,0.9542263150215149
q95_slope,17.35677453488,0.954866349697113
q95_slope,17.430528534319997,0.9555023312568665
q95_slope,17.504282533759998,0.9561343193054199
q95_slope,17.578036533200002,0.9567621350288391
q95_slope,17.65179053264,0.9573858380317688
q95_slope,17.72554453208,0.9580053687095642
q95_slope,17.799298531519998,0.9586206674575806
q95_slope,17.87305253096,0.9592317342758179
q95_slope,17.946806530399996,0.9598384499549866
q95_slope,18.020560529839997,0.9604408144950867
q95_slope,18.094314529280002,0.9610388278961182
q95_slope,18.16806852872,0.9616324305534363
q95_slope,18.24182252816,0.962221622467041
q95_slope,18.315576527599998,0.9628062844276428
q95_slope,18.38933052704,0.9633864164352417
q95_slope,18.46308452648,0.9639620184898376
q95_slope,18.536838525919997,0.9645330309867859
q95_slope,18.61059252536,0.9650994539260864
q95_slope,18.6843465248,0.9656612277030945
q95_slope,18.75810052424,0.9662182927131653
q95_slope,18.83185452368,0.9667706489562988
q95_slope,18.905608523119998,0.9673182368278503
q95_slope,18.97936252256,0.9678611159324646
q95_slope,19.053116522,0.968399167060852
q95_slope,19.12687052144,0.9689324498176575
q95_slope,19.200624520879998,0.9694608449935913
q95_slope,19.27437852032,0.9699843525886536
q95_slope,19.34813251976,0.9705029726028442
q95_slope,19.421886519199997,0.9710167050361633
q95_slope,19.49564051864,0.9715254902839661
q95_slope,19.56939451808,0.9720293283462524
q95_slope,19.64314851752,0.9725281596183777
q95_slope,19.71690251696,0.9730220437049866
q95_slope,19.7906565164,0.9735108613967896
q95_slope,19.86441051584,0.9739946722984314
q95_slope,19.938164515279997,0.9744734168052673
q95_slope,20.011918514719998,0.9749471545219421
q95_slope,20.085672514160002,0.9754157662391663
q95_slope,20.1594265136,0.9758793115615845
q95_slope,20.23318051304,0.976337730884552
q95_slope,20.306934512479998,0.9767910242080688
q95_slope,20.38068851192,0.9772392511367798
q95_slope,20.454442511359996,0.9776822924613953
q95_slope,20.5281965108,0.9781202673912048
q95_slope,20.601950510240002,0.9785529971122742
q95_slope,20.67570450968,0.9789806604385376
q95_slope,20.74945850912,0.9794031381607056
q95_slope,20.823212508559998,0.9798204302787781
q95_slope,20.896966508,0.9802325963973999
q95_slope,20.97072050744,0.9806395769119263
q95_slope,21.04447450688,0.981041431427002
q95_slope,21.11822850632,0.9814381003379822
q95_slope,21.19198250576,0.9818295836448669
q95_slope,21.2657365052,0.9822158813476562
q95_slope,21.339490504639997,0.9825971126556396
q95_slope,21.413244504079998,0.9829731583595276
