variable,x,y
q95_velocity,-0.16668951999999998,0.01711955852806568
q95_velocity,-0.16268897151999998,0.01711955852806568
q95_velocity,-0.15868842303999997,0.01711955852806568
q95_velocity,-0.15468787456,0.01711955852806568
q95_velocity,-0.15068732608,0.01711955852806568
q95_velocity,-0.14668677759999998,0.01711955852806568
q95_velocity,-0.14268622911999998,0.01711955852806568
q95_velocity,-0.13868568063999998,0.01711955852806568
q95_velocity,-0.13468513215999997,0.01711955852806568
q95_velocity,-0.13068458367999997,0.01711955852806568
q95_velocity,-0.1266840352,0.01711955852806568
q95_velocity,-0.12268348671999998,0.01711955852806568
q95_velocity,-0.11868293823999998,0.01711955852806568
q95_velocity,-0.11468238975999998,0.01711955852806568
q95_velocity,-0.11068184127999997,0.01711955852806568
q95_velocity,-0.10668129279999998,0.01711955852806568
q95_velocity,-0.10268074431999998,0.01711955852806568
q95_velocity,-0.09868019583999997,0.01711955852806568
q95_velocity,-0.09467964735999998,0.01711955852806568
q95_velocity,-0.09067909887999998,0.01711955852806568
q95_velocity,-0.08667855039999998,0.01711955852806568
q95_velocity,-0.08267800191999998,0.01711955852806568
q95_velocity,-0.07867745343999999,0.01711955852806568
q95_velocity,-0.07467690495999998,0.01711955852806568
q95_velocity,-0.07067635647999998,0.01711955852806568
q95_velocity,-0.06667580799999998,0.01711955852806568
q95_velocity,-0.06267525951999997,0.01711955852806568
q95_velocity,-0.05867471103999998,0.01711955852806568
q95_velocity,-0.054674162559999975,0.01711955852806568
q95_velocity,-0.050673614079999985,0.01711955852806568
q95_velocity,-0.04667306559999998,0.01711955852806568
q95_velocity,-0.04267251711999999,0.01711955852806568
q95_velocity,-0.03867196863999997,0.01711955852806568
q95_velocity,-0.034671420159999994,0.01711955852806568
q95_velocity,-0.03067087167999996,0.01711955852806568
q95_velocity,-0.026670323199999985,0.01711955852806568
q95_velocity,-0.02266977471999998,0.01711955852806568
q95_velocity,-0.018669226240000003,0.01711955852806568
q95_velocity,-0.01466867775999997,0.01711955852806568
q95_velocity,-0.010668129279999994,0.01711955852806568
q95_velocity,-0.006667580799999989,0.01711955852806568
q95_velocity,-0.002667032319999957,0.01711955852806568
q95_velocity,0.00133351616000002,0.019867489114403725
q95_velocity,0.005334064640000025,0.03100086934864521
q95_velocity,0.009334613120000002,0.04820675775408745
q95_velocity,0.013335161600000034,0.07457070052623749
q95_velocity,0.01733571008000001,0.11443480849266052
q95_velocity,0.021336258560000015,0.17348173260688782
q95_velocity,0.02533680704000002,0.2581341564655304
q95_velocity,0.029337355520000025,0.26575446128845215
q95_velocity,0.03333790400000003,0.2732352316379547
q95_velocity,0.037338452480000006,0.28082790970802307
q95_velocity,0.04133900096000004,0.2885298728942871
q95_velocity,0.045339549440000015,0.29633834958076477
q95_velocity,0.04934009792000002,0.3042503595352173
q95_velocity,0.0533406464,0.31226274371147156
q95_velocity,0.05734119488000003,0.3203721344470978
q95_velocity,0.061341743360000006,0.3285750150680542
q95_velocity,0.06534229184000001,0.33686769008636475
q95_velocity,0.06934284032000004,0.34524622559547424
q95_velocity,0.07334338880000002,0.35370656847953796
q95_velocity,0.07734393728000002,0.36224448680877686
q95_velocity,0.08134448576,0.3708555996417999
q95_velocity,0.08534503424,0.37953534722328186
q95_velocity,0.08934558272000004,0.388278990983963
q95_velocity,0.09334613120000002,0.39708176255226135
q95_velocity,0.09734667967999999,0.40593865513801575
q95_velocity,0.10134722816000002,0.4148445725440979
q95_velocity,0.10534777664000006,0.42379429936408997
q95_velocity,0.10934832511999998,0.4327825605869293
q95_velocity,0.11334887360000001,0.4418039321899414
q95_velocity,0.11734942207999999,0.4508529305458069
q95_velocity,0.12134997056000002,0.45992398262023926
q95_velocity,0.12535051904000005,0.469011515378952
q95_velocity,0.12935106751999997,0.47810983657836914
q95_velocity,0.133351616,0.48721325397491455
q95_velocity,0.13735216448000004,0.4963160455226898
q95_velocity,0.14135271296000002,0.5054124593734741
q95_velocity,0.14535326144,0.5144967436790466
q95_velocity,0.14935380992000002,0.5235632658004761
q95_velocity,0.1533543584,0.5326062440872192
q95_velocity,0.15735490688000003,0.5416200160980225
q95_velocity,0.16135545536000007,0.5505990982055664
q95_velocity,0.16535600384,0.5595378279685974
q95_velocity,0.16935655232000002,0.5684308409690857
q95_velocity,0.1733571008,0.5772726535797119
q95_velocity,0.17735764928000003,0.5860580801963806
q95_velocity,0.18135819776,0.5947819352149963
q95_velocity,0.18535874623999998,0.603439211845398
q95_velocity,0.18935929472000002,0.6120249032974243
q95_velocity,0.19335984320000005,0.6205343008041382
q95_velocity,0.19736039168000002,0.6289628744125366
q95_velocity,0.20136094016,0.6373060345649719
