variable,x,y
q95_ss,-0.09348847,0.1618281602859497
q95_ss,-0.09124474672,0.1618281602859497
q95_ss,-0.08900102344000001,0.1618281602859497
q95_ss,-0.08675730016000001,0.1618281602859497
q95_ss,-0.08451357688,0.1618281602859497
q95_ss,-0.0822698536,0.1618281602859497
q95_ss,-0.08002613032,0.1618281602859497
q95_ss,-0.07778240704,0.1618281602859497
q95_ss,-0.07553868376,0.1618281602859497
q95_ss,-0.07329496048,0.1618281602859497
q95_ss,-0.0710512372,0.1618281602859497
q95_ss,-0.06880751392000001,0.1618281602859497
q95_ss,-0.06656379064000001,0.1618281602859497
q95_ss,-0.06432006736,0.1618281602859497
q95_ss,-0.062076344080000005,0.1618281602859497
q95_ss,-0.0598326208,0.1618281602859497
q95_ss,-0.05758889752,0.1618281602859497
q95_ss,-0.05534517424,0.1618281602859497
q95_ss,-0.05310145096,0.1618281602859497
q95_ss,-0.05085772768,0.1618281602859497
q95_ss,-0.048614004399999994,0.1618281602859497
q95_ss,-0.046370281119999995,0.1618281602859497
q95_ss,-0.044126557840000004,0.1618281602859497
q95_ss,-0.04188283456,0.1618281602859497
q95_ss,-0.03963911128,0.1618281602859497
q95_ss,-0.037395388,0.1618281602859497
q95_ss,-0.035151664719999996,0.1618281602859497
q95_ss,-0.03290794144,0.1618281602859497
q95_ss,-0.030664218160000006,0.1618281602859497
q95_ss,-0.028420494880000008,0.1618281602859497
q95_ss,-0.026176771599999996,0.1618281602859497
q95_ss,-0.023933048319999997,0.1618281602859497
q95_ss,-0.02168932504,0.1618281602859497
q95_ss,-0.01944560176,0.1618281602859497
q95_ss,-0.017201878480000002,0.1618281602859497
q95_ss,-0.01495815519999999,0.1618281602859497
q95_ss,-0.012714431919999991,0.1618281602859497
q95_ss,-0.010470708639999993,0.1618281602859497
q95_ss,-0.008226985359999994,0.1618281602859497
q95_ss,-0.005983262079999996,0.1618281602859497
q95_ss,-0.0037395387999999835,0.1618281602859497
q95_ss,-0.001495815519999985,0.1618281602859497
q95_ss,7.479077600000134E-4,0.32337266206741333
q95_ss,0.002991631039999998,0.5990986824035645
q95_ss,0.005235354319999996,0.6797885894775391
q95_ss,0.007479077599999995,0.6917690634727478
q95_ss,0.009722800880000007,0.7036798596382141
q95_ss,0.011966524160000006,0.7155060768127441
q95_ss,0.014210247440000004,0.7272325754165649
q95_ss,0.016453970720000002,0.7388440370559692
q95_ss,0.018697694,0.7503252029418945
q95_ss,0.020941417280000013,0.7616606950759888
q95_ss,0.02318514056000001,0.7728351950645447
q95_ss,0.02542886384000001,0.7838336825370789
q95_ss,0.02767258712000001,0.7870030999183655
q95_ss,0.029916310400000007,0.7856470942497253
q95_ss,0.03216003367999999,0.7842880487442017
q95_ss,0.03440375696000002,0.7829260230064392
q95_ss,0.03664748023999999,0.7676963210105896
q95_ss,0.038891203520000014,0.7216558456420898
q95_ss,0.04113492680000001,0.6738771796226501
q95_ss,0.04337865008000001,0.6253219842910767
q95_ss,0.04562237336000001,0.5768749117851257
q95_ss,0.04786609664000001,0.5293070673942566
q95_ss,0.05010981992000001,0.48325610160827637
q95_ss,0.05235354320000003,0.4392210841178894
q95_ss,0.054597266480000003,0.39756718277931213
q95_ss,0.05684098976000003,0.3585377037525177
q95_ss,0.05908471304,0.32227006554603577
q95_ss,0.06132843632,0.2888134717941284
q95_ss,0.06357215960000002,0.2581464350223541
q95_ss,0.06581588288,0.23019322752952576
q95_ss,0.06805960616000002,0.20483814179897308
q95_ss,0.07030332943999999,0.18193840980529785
q95_ss,0.07254705272000002,0.1613338142633438
q95_ss,0.07479077600000002,0.1428554654121399
q95_ss,0.07703449928000002,0.12633170187473297
q95_ss,0.07927822256000001,0.11159307509660721
q95_ss,0.08152194584000001,0.09847594797611237
