variable,x,y
q95_velocity,-0.16668951999999998,0.19006872177124023
q95_velocity,-0.16268897151999998,0.19006872177124023
q95_velocity,-0.15868842303999997,0.19006872177124023
q95_velocity,-0.15468787456,0.19006872177124023
q95_velocity,-0.15068732608,0.19006872177124023
q95_velocity,-0.14668677759999998,0.19006872177124023
q95_velocity,-0.14268622911999998,0.19006872177124023
q95_velocity,-0.13868568063999998,0.19006872177124023
q95_velocity,-0.13468513215999997,0.19006872177124023
q95_velocity,-0.13068458367999997,0.19006872177124023
q95_velocity,-0.1266840352,0.19006872177124023
q95_velocity,-0.12268348671999998,0.19006872177124023
q95_velocity,-0.11868293823999998,0.19006872177124023
q95_velocity,-0.11468238975999998,0.19006872177124023
q95_velocity,-0.11068184127999997,0.19006872177124023
q95_velocity,-0.10668129279999998,0.19006872177124023
q95_velocity,-0.10268074431999998,0.19006872177124023
q95_velocity,-0.09868019583999997,0.19006872177124023
q95_velocity,-0.09467964735999998,0.19006872177124023
q95_velocity,-0.09067909887999998,0.19006872177124023
q95_velocity,-0.08667855039999998,0.19006872177124023
q95_velocity,-0.08267800191999998,0.19006872177124023
q95_velocity,-0.07867745343999999,0.19006872177124023
q95_velocity,-0.07467690495999998,0.19006872177124023
q95_velocity,-0.07067635647999998,0.19006872177124023
q95_velocity,-0.06667580799999998,0.19006872177124023
q95_velocity,-0.06267525951999997,0.19006872177124023
q95_velocity,-0.05867471103999998,0.19006872177124023
q95_velocity,-0.054674162559999975,0.19006872177124023
q95_velocity,-0.050673614079999985,0.19006872177124023
q95_velocity,-0.04667306559999998,0.19006872177124023
q95_velocity,-0.04267251711999999,0.19006872177124023
q95_velocity,-0.03867196863999997,0.19006872177124023
q95_velocity,-0.034671420159999994,0.19006872177124023
q95_velocity,-0.03067087167999996,0.19006872177124023
q95_velocity,-0.026670323199999985,0.19006872177124023
q95_velocity,-0.02266977471999998,0.19006872177124023
q95_velocity,-0.018669226240000003,0.19006872177124023
q95_velocity,-0.01466867775999997,0.19006872177124023
q95_velocity,-0.010668129279999994,0.19006872177124023
q95_velocity,-0.006667580799999989,0.19006872177124023
q95_velocity,-0.002667032319999957,0.19006872177124023
q95_velocity,0.00133351616000002,0.19711193442344666
q95_velocity,0.005334064640000025,0.21961981058120728
q95_velocity,0.009334613120000002,0.24428489804267883
q95_velocity,0.013335161600000034,0.271208256483078
q95_velocity,0.01733571008000001,0.3004668354988098
q95_velocity,0.021336258560000015,0.3321046829223633
q95_velocity,0.02533680704000002,0.36603298783302307
q95_velocity,0.029337355520000025,0.3704579770565033
q95_velocity,0.03333790400000003,0.3749193847179413
q95_velocity,0.037338452480000006,0.3794170022010803
q95_velocity,0.04133900096000004,0.3839506506919861
q95_velocity,0.045339549440000015,0.3885200619697571
q95_velocity,0.04934009792000002,0.3931250274181366
q95_velocity,0.0533406464,0.39776527881622314
q95_velocity,0.05734119488000003,0.40244054794311523
q95_velocity,0.061341743360000006,0.407150536775589
q95_velocity,0.06534229184000001,0.41189494729042053
q95_velocity,0.06934284032000004,0.4166733920574188
q95_velocity,0.07334338880000002,0.42148557305336
q95_velocity,0.07734393728000002,0.426331102848053
q95_velocity,0.08134448576,0.4312095642089844
q95_velocity,0.08534503424,0.43612053990364075
q95_velocity,0.08934558272000004,0.44106361269950867
q95_velocity,0.09334613120000002,0.4460383355617523
q95_velocity,0.09734667967999999,0.4510442018508911
q95_velocity,0.10134722816000002,0.45608073472976685
q95_velocity,0.10534777664000006,0.46114736795425415
q95_velocity,0.10934832511999998,0.46624359488487244
q95_velocity,0.11334887360000001,0.47136881947517395
q95_velocity,0.11734942207999999,0.4765224754810333
q95_velocity,0.12134997056000002,0.4817039370536804
q95_velocity,0.12535051904000005,0.4869125485420227
q95_velocity,0.12935106751999997,0.49214765429496765
q95_velocity,0.133351616,0.49740853905677795
q95_velocity,0.13735216448000004,0.5026945471763611
q95_velocity,0.14135271296000002,0.508004903793335
q95_velocity,0.14535326144,0.5133388638496399
q95_velocity,0.14935380992000002,0.5186956524848938
q95_velocity,0.1533543584,0.5240744352340698
q95_velocity,0.15735490688000003,0.5294743180274963
q95_velocity,0.16135545536000007,0.534894585609436
q95_velocity,0.16535600384,0.5403342247009277
q95_velocity,0.16935655232000002,0.5457924008369446
q95_velocity,0.1733571008,0.5512681603431702
q95_velocity,0.17735764928000003,0.5567604899406433
q95_velocity,0.18135819776,0.5622684955596924
q95_velocity,0.18535874623999998,0.5677911043167114
q95_velocity,0.18935929472000002,0.5733273029327393
q95_velocity,0.19335984320000005,0.5788760185241699
q95_velocity,0.19736039168000002,0.5844362378120422
q95_velocity,0.20136094016,0.5900067090988159
q95_velocity,0.20536148864000003,0.5955864787101746
q95_velocity,0.20936203712,0.6011742353439331
