variable,x,y
q95_depth,-17.691954,2.047814050456509E-4
q95_depth,-17.571407949599998,2.047814050456509E-4
q95_depth,-17.4508618992,2.047814050456509E-4
q95_depth,-17.330315848799998,2.047814050456509E-4
q95_depth,-17.2097697984,2.047814050456509E-4
q95_depth,-17.089223748,2.047814050456509E-4
q95_depth,-16.9686776976,2.047814050456509E-4
q95_depth,-16.8481316472,2.047814050456509E-4
q95_depth,-16.7275855968,2.047814050456509E-4
q95_depth,-16.6070395464,2.047814050456509E-4
q95_depth,-16.486493495999998,2.047814050456509E-4
q95_depth,-16.3659474456,2.047814050456509E-4
q95_depth,-16.2454013952,2.047814050456509E-4
q95_depth,-16.1248553448,2.047814050456509E-4
q95_depth,-16.0043092944,2.047814050456509E-4
q95_depth,-15.883763243999999,2.047814050456509E-4
q95_depth,-15.7632171936,2.047814050456509E-4
q95_depth,-15.6426711432,2.047814050456509E-4
q95_depth,-15.5221250928,2.047814050456509E-4
q95_depth,-15.4015790424,2.047814050456509E-4
q95_depth,-15.281032992,2.047814050456509E-4
q95_depth,-15.160486941599999,2.047814050456509E-4
q95_depth,-15.039940891199999,2.047814050456509E-4
q95_depth,-14.919394840799999,2.047814050456509E-4
q95_depth,-14.7988487904,2.047814050456509E-4
q95_depth,-14.67830274,2.047814050456509E-4
q95_depth,-14.5577566896,2.047814050456509E-4
q95_depth,-14.4372106392,2.047814050456509E-4
q95_depth,-14.3166645888,2.047814050456509E-4
q95_depth,-14.1961185384,2.047814050456509E-4
q95_depth,-14.075572487999999,2.047814050456509E-4
q95_depth,-13.955026437599999,2.047814050456509E-4
q95_depth,-13.8344803872,2.047814050456509E-4
q95_depth,-13.7139343368,2.047814050456509E-4
q95_depth,-13.5933882864,2.047814050456509E-4
q95_depth,-13.472842236,2.047814050456509E-4
q95_depth,-13.3522961856,2.047814050456509E-4
q95_depth,-13.231750135199999,2.047814050456509E-4
q95_depth,-13.1112040848,2.047814050456509E-4
q95_depth,-12.990658034399999,2.047814050456509E-4
q95_depth,-12.870111984,2.047814050456509E-4
q95_depth,-12.7495659336,2.047814050456509E-4
q95_depth,-12.6290198832,2.108170883730054E-4
q95_depth,-12.5084738328,2.2996377083472908E-4
q95_depth,-12.387927782399998,2.507692261133343E-4
q95_depth,-12.267381732,2.7337000938132405E-4
q95_depth,-12.146835681599999,2.9791268752887845E-4
q95_depth,-12.0262896312,3.245549451094121E-4
q95_depth,-11.9057435808,3.5346724325791E-4
q95_depth,-11.7851975304,3.8483223761431873E-4
q95_depth,-11.66465148,4.1884637903422117E-4
q95_depth,-11.544105429599998,4.5572163071483374E-4
q95_depth,-11.4235593792,4.956849734298885E-4
q95_depth,-11.303013328799999,5.389801226556301E-4
q95_depth,-11.1824672784,5.85869827773422E-4
q95_depth,-11.061921228,6.366350571624935E-4
q95_depth,-10.941375177600001,6.915776757523417E-4
q95_depth,-10.8208291272,7.510208524763584E-4
q95_depth,-10.7002830768,8.153126109391451E-4
q95_depth,-10.5797370264,8.848243742249906E-4
q95_depth,-10.459190976,9.599538752809167E-4
q95_depth,-10.3386449256,0.0010411289986222982
q95_depth,-10.218098875199999,0.0011288056848570704
q95_depth,-10.097552824800001,0.0012234717141836882
q95_depth,-9.9770067744,0.0013256509555503726
q95_depth,-9.856460724,0.0014359012711793184
q95_depth,-9.7359146736,0.0015548196388408542
q95_depth,-9.6153686232,0.0016830421518534422
q95_depth,-9.4948225728,0.0018212518189102411
q95_depth,-9.3742765224,0.001970173791050911
q95_depth,-9.253730472,0.0021305817645043135
q95_depth,-9.1331844216,0.0023033046163618565
q95_depth,-9.0126383712,0.002489221515133977
q95_depth,-8.8920923208,0.0026892689056694508
q95_depth,-8.7715462704,0.0029044493567198515
q95_depth,-8.65100022,0.003135824343189597
q95_depth,-8.5304541696,0.003384523093700409
q95_depth,-8.4099081192,0.0036517528351396322
q95_depth,-8.289362068800001,0.0039387899450957775
q95_depth,-8.1688160184,0.004246992524713278
q95_depth,-8.048269968,0.004577800631523132
q95_depth,-7.9277239176,0.004932750482112169
q95_depth,-7.807177867200002,0.005313461180776358
q95_depth,-7.6866318168,0.005721658002585173
q95_depth,-7.5660857664000005,0.0061591616831719875
q95_depth,-7.445539716000001,0.006627906113862991
q95_depth,-7.324993665600001,0.0071299392729997635
q95_depth,-7.204447615199999,0.007667419966310263
q95_depth,-7.0839015648,0.008242640644311905
q95_depth,-6.963355514400002,0.00885801576077938
q95_depth,-6.842809464000002,0.009516099467873573
q95_depth,-6.7222634136,0.010219590738415718
q95_depth,-6.601717363200001,0.010971326380968094
q95_depth,-6.481171312800001,0.011774309910833836
q95_depth,-6.360625262399999,0.012631690129637718
q95_depth,-6.2400792119999995,0.013546795584261417
q95_depth,-6.1195331616000015,0.014523124322295189
q95_depth,-5.998987111200002,0.015564345754683018
q95_depth,-5.8784410608,0.016674328595399857
q95_depth,-5.7578950104,0.01785711571574211
q95_depth,-5.637348960000001,0.01911696419119835
q95_depth,-5.516802909600001,0.02045833319425583
q95_depth,-5.396256859199999,0.02188587561249733
q95_depth,-5.2757108087999995,0.02340448461472988
q95_depth,-5.1551647584000015,0.025019247084856033
q95_depth,-5.034618708000002,0.026735495775938034
q95_depth,-4.9140726576,0.028558796271681786
q95_depth,-4.7935266072000005,0.030494924634695053
q95_depth,-4.672980556800001,0.032549913972616196
q95_depth,-4.552434506400001,0.03473004698753357
q95_depth,-4.431888455999999,0.037041813135147095
