variable,x,y
q5_froude,-0.08350379999999999,0.037294577807188034
q5_froude,-0.08149970879999999,0.037294577807188034
q5_froude,-0.07949561759999998,0.037294577807188034
q5_froude,-0.07749152639999998,0.037294577807188034
q5_froude,-0.0754874352,0.037294577807188034
q5_froude,-0.07348334399999999,0.037294577807188034
q5_froude,-0.07147925279999999,0.037294577807188034
q5_froude,-0.06947516159999999,0.037294577807188034
q5_froude,-0.06747107039999999,0.037294577807188034
q5_froude,-0.06546697919999998,0.037294577807188034
q5_froude,-0.063462888,0.037294577807188034
q5_froude,-0.06145879679999999,0.037294577807188034
q5_froude,-0.05945470559999999,0.037294577807188034
q5_froude,-0.05745061439999999,0.037294577807188034
q5_froude,-0.055446523199999986,0.037294577807188034
q5_froude,-0.05344243199999999,0.037294577807188034
q5_froude,-0.05143834079999999,0.037294577807188034
q5_froude,-0.049434249599999994,0.037294577807188034
q5_froude,-0.047430158399999985,0.037294577807188034
q5_froude,-0.04542606719999999,0.037294577807188034
q5_froude,-0.043421975999999994,0.037294577807188034
q5_froude,-0.041417884799999985,0.037294577807188034
q5_froude,-0.03941379359999999,0.037294577807188034
q5_froude,-0.037409702399999994,0.037294577807188034
q5_froude,-0.035405611199999985,0.037294577807188034
q5_froude,-0.03340151999999999,0.037294577807188034
q5_froude,-0.03139742879999999,0.037294577807188034
q5_froude,-0.029393337599999993,0.037294577807188034
q5_froude,-0.02738924639999999,0.037294577807188034
q5_froude,-0.02538515519999999,0.037294577807188034
q5_froude,-0.023381063999999993,0.037294577807188034
q5_froude,-0.02137697279999999,0.037294577807188034
q5_froude,-0.01937288159999999,0.037294577807188034
q5_froude,-0.017368790399999987,0.037294577807188034
q5_froude,-0.015364699199999998,0.037294577807188034
q5_froude,-0.013360607999999996,0.037294577807188034
q5_froude,-0.01135651679999998,0.037294577807188034
q5_froude,-0.009352425599999992,0.037294577807188034
q5_froude,-0.0073483343999999895,0.037294577807188034
q5_froude,-0.005344243199999987,0.037294577807188034
q5_froude,-0.003340151999999999,0.037294577807188034
q5_froude,-0.001336060799999983,0.037294577807188034
q5_froude,6.680304000000192E-4,0.03841575235128403
q5_froude,0.0026721216000000075,0.041981056332588196
q5_froude,0.00467621280000001,0.045869287103414536
q5_froude,0.006680304000000012,0.050108131021261215
q5_froude,0.0086843952,0.05472733452916145
q5_froude,0.010688486400000016,0.059758808463811874
q5_froude,0.012692577600000018,0.06523668766021729
q5_froude,0.014696668800000007,0.07119742035865784
q5_froude,0.01670076000000001,0.07767981290817261
q5_froude,0.018704851199999997,0.0847250372171402
q5_froude,0.020708942400000013,0.09237662702798843
q5_froude,0.022713033600000015,0.10068045556545258
q5_froude,0.024717124800000004,0.10968460887670517
q5_froude,0.026721216000000006,0.1194392517209053
q5_froude,0.028725307200000008,0.1299963742494583
q5_froude,0.030729398399999996,0.1414094865322113
q5_froude,0.03273348960000001,0.1537332385778427
q5_froude,0.034737580800000015,0.16702286899089813
q5_froude,0.036741672,0.1813334822654724
q5_froude,0.038745763200000005,0.19671936333179474
q5_froude,0.04074985440000001,0.21323281526565552
q5_froude,0.04275394560000001,0.2309231460094452
q5_froude,0.04475803680000001,0.24983516335487366
q5_froude,0.046762128000000014,0.2700076699256897
q5_froude,0.048766219200000016,0.2914715111255646
q5_froude,0.05077031039999999,0.31424766778945923
q5_froude,0.05277440159999999,0.338344931602478
q5_froude,0.054778492799999995,0.36375725269317627
q5_froude,0.056782584,0.39046144485473633
q5_froude,0.05878667520000003,0.41841432452201843
q5_froude,0.06079076640000003,0.44755005836486816
q5_froude,0.0627948576,0.47777748107910156
q5_froude,0.0647989488,0.5089780688285828
q5_froude,0.06680304000000001,0.5410036444664001
q5_froude,0.06880713120000001,0.5736758708953857
q5_froude,0.07081122240000001,0.6067853569984436
q5_froude,0.07281531360000001,0.6400933265686035
q5_froude,0.07481940479999999,0.6733331680297852
q5_froude,0.07682349599999999,0.706214964389801
q5_froude,0.0788275872,0.7384318113327026
q5_froude,0.08083167840000002,0.7696666121482849
q5_froude,0.08283576960000003,0.7996028065681458
q5_froude,0.08483986080000003,0.8279348611831665
q5_froude,0.086843952,0.8543815612792969
q5_froude,0.0888480432,0.8786980509757996
q5_froude,0.0908521344,0.873664915561676
q5_froude,0.09285622560000001,0.8632440567016602
q5_froude,0.09486031680000001,0.8454313278198242
q5_froude,0.09686440800000001,0.8266099095344543
q5_froude,0.09886849919999999,0.806867241859436
q5_froude,0.10087259039999999,0.7862995266914368
q5_froude,0.10287668160000002,0.7650095224380493
q5_froude,0.10488077280000002,0.7431042194366455
q5_froude,0.10688486400000002,0.7206931710243225
q5_froude,0.10888895520000003,0.6978862285614014
q5_froude,0.1108930464,0.6747916340827942
q5_froude,0.1128971376,0.6515150666236877
q5_froude,0.1149012288,0.6281576752662659
q5_froude,0.11690532000000001,0.6048158407211304
q5_froude,0.11890941120000001,0.5815792679786682
q5_froude,0.12091350239999998,0.5585314631462097
q5_froude,0.12291759359999999,0.5357486605644226
q5_froude,0.12492168480000002,0.5132995247840881
q5_froude,0.12692577600000002,0.4912455677986145
q5_froude,0.12892986720000002,0.4696407616138458
q5_froude,0.13093395840000002,0.44853177666664124
q5_froude,0.1329380496,0.42795825004577637
q5_froude,0.1349421408,0.407953143119812
q5_froude,0.136946232,0.38854339718818665
q5_froude,0.1389503232,0.3697497844696045
q5_froude,0.1409544144,0.3515875041484833
q5_froude,0.1429585056,0.33406734466552734
q5_froude,0.14496259679999998,0.31719502806663513
q5_froude,0.146966688,0.30097243189811707
q5_froude,0.14897077920000001,0.28539764881134033
q5_froude,0.15097487040000002,0.27046602964401245
q5_froude,0.15297896160000002,0.2561696171760559
q5_froude,0.15498305280000002,0.2424982190132141
q5_froude,0.156987144,0.22943980991840363
q5_froude,0.1589912352,0.21698035299777985
q5_froude,0.1609953264,0.20510448515415192
q5_froude,0.1629994176,0.1937956064939499
q5_froude,0.1650035088,0.18303647637367249
q5_froude,0.1670076,0.1728089153766632
q5_froude,0.1690116912,0.16309426724910736
q5_froude,0.1710157824,0.15387380123138428
q5_froude,0.1730198736,0.14512838423252106
q5_froude,0.17502396480000001,0.13683898746967316
q5_froude,0.17702805600000002,0.12898656725883484
q5_froude,0.17903214720000002,0.12155250459909439
q5_froude,0.18103623840000002,0.11451823264360428
q5_froude,0.18304032960000002,0.1078655868768692
q5_froude,0.18504442079999997,0.10157694667577744
q5_froude,0.18704851199999997,0.09563501179218292
q5_froude,0.18905260319999997,0.09002300351858139
q5_froude,0.19105669439999998,0.08472465723752975
q5_froude,0.19306078559999998,0.07972436398267746
q5_froude,0.19506487679999998,0.07500695437192917
q5_froude,0.19706896799999998,0.07055783271789551
q5_froude,0.19907305919999999,0.06636308133602142
q5_froude,0.20107715040000004,0.06240926682949066
q5_froude,0.20308124160000005,0.058683548122644424
q5_froude,0.20508533280000005,0.05517362430691719
q5_froude,0.20708942400000005,0.051867831498384476
q5_froude,0.2090935152,0.04875496029853821
q5_froude,0.2110976064,0.04582434147596359
q5_froude,0.2131016976,0.043065886944532394
q5_froude,0.2151057888,0.040469940751791
q5_froude,0.21710988,0.03802734613418579
q5_froude,0.2191139712,0.03572940081357956
q5_froude,0.2211180624,0.03356790170073509
q5_froude,0.2231221536,0.031535014510154724
q5_froude,0.2251262448,0.029623331502079964
q5_froude,0.22713033600000002,0.02782587707042694
q5_froude,0.22913442720000002,0.026136012747883797
q5_froude,0.23113851840000002,0.024547474458813667
q5_froude,0.23314260959999997,0.023054329678416252
q5_froude,0.23514670079999997,0.021651005372405052
q5_froude,0.23715079199999997,0.02033221162855625
q5_froude,0.23915488319999997,0.019092952832579613
q5_froude,0.24115897439999998,0.01792854256927967
q5_froude,0.24316306559999998,0.01683453470468521
q5_froude,0.24516715680000004,0.01580674573779106
q5_froude,0.24717124800000004,0.014841223135590553
q5_froude,0.24917533920000004,0.01393426675349474
q5_froude,0.2511794304,0.01308236550539732
q5_froude,0.2531835216,0.012282222509384155
q5_froude,0.2551876128,0.011530730873346329
q5_froude,0.257191704,0.010824957862496376
q5_froude,0.2591957952,0.0101621700450778
q5_froude,0.2611998864,0.009539768099784851
q5_froude,0.2632039776,0.008955313824117184
q5_froude,0.26520806880000003,0.00840651337057352
q5_froude,0.26721216000000003,0.007891210727393627
q5_froude,0.26921625120000003,0.007407377008348703
q5_froude,0.27122034240000004,0.006953097879886627
q5_froude,0.27322443360000004,0.006526593584567308
q5_froude,0.27522852480000004,0.0061261700466275215
q5_froude,0.27723261600000004,0.005750242620706558
q5_froude,0.27923670719999993,0.0053973207250237465
q5_froude,0.28124079839999994,0.005066004581749439
q5_froude,0.28324488959999994,0.00475497730076313
q5_froude,0.28524898079999994,0.004462998826056719
q5_froude,0.28725307199999994,0.004188915248960257
q5_froude,0.28925716320000006,0.003931630402803421
q5_froude,0.29126125440000006,0.003690119134262204
q5_froude,0.29326534560000006,0.0034634172916412354
q5_froude,0.29526943680000006,0.0032506203278899193
q5_froude,0.29727352800000006,0.0030508777126669884
q5_froude,0.29927761920000007,0.0028633885085582733
q5_froude,0.30128171040000007,0.0026874083559960127
q5_froude,0.30328580159999996,0.002522229915484786
q5_froude,0.30528989279999996,0.0023671919479966164
q5_froude,0.30729398399999996,0.002221673261374235
q5_froude,0.30929807519999997,0.002085090847685933
q5_froude,0.31130216639999997,0.0019568968564271927
q5_froude,0.31330625759999997,0.0018365754513069987
q5_froude,0.3153103488,0.0017236473504453897
q5_froude,0.31731444,0.0016176573699340224
q5_froude,0.3193185312,0.0015181798953562975
q5_froude,0.3213226224,0.001424815389327705
q5_froude,0.3233267136,0.0013371887616813183
q5_froude,0.3253308048,0.0012549478560686111
q5_froude,0.327334896,0.0011777608888223767
q5_froude,0.3293389872,0.001105319825001061
q5_froude,0.3313430784,0.001037331996485591
q5_froude,0.3333471696,9.735241765156388E-4
q5_froude,0.3353512608,9.136393782682717E-4
q5_froude,0.337355352,8.574367384426296E-4
q5_froude,0.3393594432,8.046900620684028E-4
q5_froude,0.3413635344,7.551861926913261E-4
q5_froude,0.3433676256,7.087273988872766E-4
q5_froude,0.3453717168,6.651257863268256E-4
q5_froude,0.347375808,6.242056842893362E-4
q5_froude,0.3493798992,5.858024233020842E-4
q5_froude,0.3513839904,5.497611709870398E-4
q5_froude,0.3533880816,5.159367574378848E-4
q5_froude,0.3553921728,4.841929185204208E-4
q5_froude,0.357396264,4.5440130634233356E-4
q5_froude,0.3594003552,4.264427407179028E-4
q5_froude,0.3614044464,4.002040659543127E-4
q5_froude,0.3634085376,3.755795187316835E-4
q5_froude,0.36541262880000003,3.524698840919882E-4
q5_froude,0.36741672000000003,3.307819424662739E-4
q5_froude,0.36942081120000003,3.10428295051679E-4
