variable,x,y
q5_depth,-12.9401548,2.2382944007404149E-4
q5_depth,-12.8236835008,2.2382944007404149E-4
q5_depth,-12.7072122016,2.2382944007404149E-4
q5_depth,-12.5907409024,2.2382944007404149E-4
q5_depth,-12.4742696032,2.2382944007404149E-4
q5_depth,-12.357798304000001,2.2382944007404149E-4
q5_depth,-12.2413270048,2.2382944007404149E-4
q5_depth,-12.1248557056,2.2382944007404149E-4
q5_depth,-12.0083844064,2.2382944007404149E-4
q5_depth,-11.8919131072,2.2382944007404149E-4
q5_depth,-11.775441808,2.2382944007404149E-4
q5_depth,-11.6589705088,2.2382944007404149E-4
q5_depth,-11.5424992096,2.2382944007404149E-4
q5_depth,-11.4260279104,2.2382944007404149E-4
q5_depth,-11.3095566112,2.2382944007404149E-4
q5_depth,-11.193085312000001,2.2382944007404149E-4
q5_depth,-11.0766140128,2.2382944007404149E-4
q5_depth,-10.9601427136,2.2382944007404149E-4
q5_depth,-10.8436714144,2.2382944007404149E-4
q5_depth,-10.7272001152,2.2382944007404149E-4
q5_depth,-10.610728816,2.2382944007404149E-4
q5_depth,-10.494257516800001,2.2382944007404149E-4
q5_depth,-10.3777862176,2.2382944007404149E-4
q5_depth,-10.2613149184,2.2382944007404149E-4
q5_depth,-10.1448436192,2.2382944007404149E-4
q5_depth,-10.028372319999999,2.2382944007404149E-4
q5_depth,-9.9119010208,2.2382944007404149E-4
q5_depth,-9.7954297216,2.2382944007404149E-4
q5_depth,-9.678958422400001,2.2382944007404149E-4
q5_depth,-9.5624871232,2.2382944007404149E-4
q5_depth,-9.446015824,2.2382944007404149E-4
q5_depth,-9.3295445248,2.2382944007404149E-4
q5_depth,-9.2130732256,2.2382944007404149E-4
q5_depth,-9.0966019264,2.2382944007404149E-4
q5_depth,-8.9801306272,2.2382944007404149E-4
q5_depth,-8.863659328,2.2382944007404149E-4
q5_depth,-8.7471880288,2.2382944007404149E-4
q5_depth,-8.6307167296,2.2382944007404149E-4
q5_depth,-8.514245430399999,2.2382944007404149E-4
q5_depth,-8.397774131199998,2.2382944007404149E-4
q5_depth,-8.281302832000002,2.2382944007404149E-4
q5_depth,-8.164831532800001,2.2382944007404149E-4
q5_depth,-8.0483602336,2.3003981914371252E-4
q5_depth,-7.9318889344,2.4969366495497525E-4
q5_depth,-7.8154176352,2.7097761631011963E-4
q5_depth,-7.698946336,2.940225531347096E-4
q5_depth,-7.5824750368,3.1896945438347757E-4
q5_depth,-7.4660037376,3.459702420514077E-4
q5_depth,-7.3495324384,3.7518853787332773E-4
q5_depth,-7.2330611392,4.068005073349923E-4
q5_depth,-7.11658984,4.4099590741097927E-4
q5_depth,-7.0001185408,4.779788141604513E-4
q5_depth,-6.883647241599999,5.179689615033567E-4
q5_depth,-6.7671759424,5.612027016468346E-4
q5_depth,-6.6507046432,6.079343729652464E-4
q5_depth,-6.534233344,6.584373768419027E-4
q5_depth,-6.4177620448,7.130056619644165E-4
q5_depth,-6.3012907456,7.719557033851743E-4
q5_depth,-6.1848194464,8.35626560728997E-4
q5_depth,-6.0683481472,9.043834870681167E-4
q5_depth,-5.9518768479999995,9.786186274141073E-4
q5_depth,-5.835405548800001,0.0010587532306089997
q5_depth,-5.7189342496,0.0011452393373474479
q5_depth,-5.6024629504000005,0.001238562515936792
q5_depth,-5.4859916512,0.0013392438413575292
q5_depth,-5.369520351999999,0.0014478424564003944
q5_depth,-5.2530490528,0.001564958249218762
q5_depth,-5.136577753599999,0.001691234647296369
q5_depth,-5.0201064544,0.0018273615278303623
q5_depth,-4.9036351552,0.00197407859377563
q5_depth,-4.787163855999999,0.0021321787498891354
q5_depth,-4.670692556800001,0.0023025108966976404
q5_depth,-4.5542212576,0.0024859856348484755
q5_depth,-4.4377499583999995,0.002683577360585332
q5_depth,-4.321278659199999,0.002896329388022423
q5_depth,-4.20480736,0.0031253588385879993
q5_depth,-4.0883360608,0.003371860831975937
