variable,x,y
q95_depth,-17.691954,0.8188497424125671
q95_depth,-17.571407949599998,0.8188497424125671
q95_depth,-17.4508618992,0.8188497424125671
q95_depth,-17.330315848799998,0.8188497424125671
q95_depth,-17.2097697984,0.8188497424125671
q95_depth,-17.089223748,0.8188497424125671
q95_depth,-16.9686776976,0.8188497424125671
q95_depth,-16.8481316472,0.8188497424125671
q95_depth,-16.7275855968,0.8188497424125671
q95_depth,-16.6070395464,0.8188497424125671
q95_depth,-16.486493495999998,0.8188497424125671
q95_depth,-16.3659474456,0.8188497424125671
q95_depth,-16.2454013952,0.8188497424125671
q95_depth,-16.1248553448,0.8188497424125671
q95_depth,-16.0043092944,0.8188497424125671
q95_depth,-15.883763243999999,0.8188497424125671
q95_depth,-15.7632171936,0.8188497424125671
q95_depth,-15.6426711432,0.8188497424125671
q95_depth,-15.5221250928,0.8188497424125671
q95_depth,-15.4015790424,0.8188497424125671
q95_depth,-15.281032992,0.8188497424125671
q95_depth,-15.160486941599999,0.8188497424125671
q95_depth,-15.039940891199999,0.8188497424125671
q95_depth,-14.919394840799999,0.8188497424125671
q95_depth,-14.7988487904,0.8188497424125671
q95_depth,-14.67830274,0.8188497424125671
q95_depth,-14.5577566896,0.8188497424125671
q95_depth,-14.4372106392,0.8188497424125671
q95_depth,-14.3166645888,0.8188497424125671
q95_depth,-14.1961185384,0.8188497424125671
q95_depth,-14.075572487999999,0.8188497424125671
q95_depth,-13.955026437599999,0.8188497424125671
q95_depth,-13.8344803872,0.8188497424125671
q95_depth,-13.7139343368,0.8188497424125671
q95_depth,-13.5933882864,0.8188497424125671
q95_depth,-13.472842236,0.8188497424125671
q95_depth,-13.3522961856,0.8188497424125671
q95_depth,-13.231750135199999,0.8188497424125671
q95_depth,-13.1112040848,0.8188497424125671
q95_depth,-12.990658034399999,0.8188497424125671
q95_depth,-12.870111984,0.8188497424125671
q95_depth,-12.7495659336,0.8188497424125671
q95_depth,-12.6290198832,0.8208691477775574
q95_depth,-12.5084738328,0.8268322348594666
q95_depth,-12.387927782399998,0.8326523900032043
q95_depth,-12.267381732,0.8383296132087708
q95_depth,-12.146835681599999,0.8438640832901001
q95_depth,-12.0262896312,0.8492560982704163
q95_depth,-11.9057435808,0.854506254196167
q95_depth,-11.7851975304,0.8596152663230896
q95_depth,-11.66465148,0.8645839691162109
q95_depth,-11.544105429599998,0.8694135546684265
q95_depth,-11.4235593792,0.8741050958633423
q95_depth,-11.303013328799999,0.8786600232124329
q95_depth,-11.1824672784,0.8830798268318176
q95_depth,-11.061921228,0.8873662352561951
q95_depth,-10.941375177600001,0.8915209174156189
q95_depth,-10.8208291272,0.8955457806587219
q95_depth,-10.7002830768,0.8994428515434265
q95_depth,-10.5797370264,0.9032142162322998
q95_depth,-10.459190976,0.9068619608879089
q95_depth,-10.3386449256,0.9103885293006897
q95_depth,-10.218098875199999,0.9137961268424988
q95_depth,-10.097552824800001,0.917087197303772
