variable,x,y
q95_froude,-0.07055315,0.03107278235256672
q95_froude,-0.06885987439999999,0.03107278235256672
q95_froude,-0.06716659879999999,0.03107278235256672
q95_froude,-0.06547332319999999,0.03107278235256672
q95_froude,-0.0637800476,0.03107278235256672
q95_froude,-0.062086772,0.03107278235256672
q95_froude,-0.060393496399999996,0.03107278235256672
q95_froude,-0.058700220799999994,0.03107278235256672
q95_froude,-0.0570069452,0.03107278235256672
q95_froude,-0.0553136696,0.03107278235256672
q95_froude,-0.053620394,0.03107278235256672
q95_froude,-0.0519271184,0.03107278235256672
q95_froude,-0.0502338428,0.03107278235256672
q95_froude,-0.048540567199999995,0.03107278235256672
q95_froude,-0.04684729159999999,0.03107278235256672
q95_froude,-0.045154016,0.03107278235256672
q95_froude,-0.0434607404,0.03107278235256672
q95_froude,-0.0417674648,0.03107278235256672
q95_froude,-0.0400741892,0.03107278235256672
q95_froude,-0.0383809136,0.03107278235256672
q95_froude,-0.036687638,0.03107278235256672
q95_froude,-0.0349943624,0.03107278235256672
q95_froude,-0.0333010868,0.03107278235256672
q95_froude,-0.0316078112,0.03107278235256672
q95_froude,-0.0299145356,0.03107278235256672
q95_froude,-0.028221259999999998,0.03107278235256672
q95_froude,-0.026527984400000003,0.03107278235256672
q95_froude,-0.0248347088,0.03107278235256672
q95_froude,-0.0231414332,0.03107278235256672
q95_froude,-0.021448157600000003,0.03107278235256672
q95_froude,-0.019754882,0.03107278235256672
q95_froude,-0.0180616064,0.03107278235256672
q95_froude,-0.016368330800000004,0.03107278235256672
q95_froude,-0.014675055200000002,0.03107278235256672
q95_froude,-0.0129817796,0.03107278235256672
q95_froude,-0.011288504000000005,0.03107278235256672
q95_froude,-0.009595228400000003,0.03107278235256672
q95_froude,-0.0079019528,0.03107278235256672
q95_froude,-0.0062086771999999985,0.03107278235256672
q95_froude,-0.004515401599999996,0.03107278235256672
q95_froude,-0.002822126000000008,0.03107278235256672
q95_froude,-0.001128850400000006,0.03107278235256672
q95_froude,5.644251999999961E-4,0.09814726561307907
q95_froude,0.002257700799999998,0.12196291983127594
q95_froude,0.0039509764,0.15105600655078888
q95_froude,0.0056442519999999885,0.18631911277770996
q95_froude,0.007337527599999991,0.228642076253891
q95_froude,0.009030803200000007,0.27881288528442383
q95_froude,0.010724078799999995,0.3373667597770691
q95_froude,0.012417354399999983,0.4043770432472229
q95_froude,0.014110629999999999,0.479195773601532
q95_froude,0.0158039056,0.5601800084114075
q95_froude,0.01749718119999999,0.6444832682609558
q95_froude,0.01919045679999999,0.7280407547950745
q95_froude,0.020883732399999994,0.8059096336364746
q95_froude,0.022577007999999996,0.873073935508728
q95_froude,0.024270283599999998,0.92564457654953
q95_froude,0.025963559199999986,0.9620763659477234
q95_froude,0.027656834799999988,0.9661060571670532
q95_froude,0.029350110400000004,0.9651069045066833
q95_froude,0.031043385999999992,0.9640872478485107
q95_froude,0.03273666159999998,0.9630469083786011
q95_froude,0.034429937199999996,0.9619857668876648
q95_froude,0.0361232128,0.9609036445617676
q95_froude,0.03781648839999999,0.9598004221916199
q95_froude,0.03950976399999999,0.9586759209632874
q95_froude,0.04120303959999999,0.9575300812721252
q95_froude,0.04289631519999999,0.9563626646995544
q95_froude,0.044589590799999995,0.9551736116409302
q95_froude,0.04628286639999998,0.9539627432823181
q95_froude,0.047976141999999986,0.9527300596237183
q95_froude,0.0496694176,0.9514753222465515
q95_froude,0.05136269319999999,0.9501984715461731
q95_froude,0.05305596879999998,0.9488994479179382
q95_froude,0.054749244399999994,0.9475781321525574
q95_froude,0.05644251999999998,0.946234405040741
q95_froude,0.0581357956,0.944868266582489
q95_froude,0.059829071199999986,0.9434795379638672
q95_froude,0.0615223468,0.9420682191848755
q95_froude,0.06321562239999999,0.9406341910362244
q95_froude,0.06490889799999998,0.9391775131225586
q95_froude,0.06660217359999997,0.9376980066299438
q95_froude,0.06829544919999998,0.9361956715583801
q95_froude,0.0699887248,0.9346705079078674
q95_froude,0.07168200039999999,0.9331223964691162
q95_froude,0.07337527599999998,0.9315513968467712
q95_froude,0.07506855159999999,0.9299574494361877
q95_froude,0.07676182719999998,0.9283405542373657
q95_froude,0.0784551028,0.9267007112503052
q95_froude,0.08014837839999998,0.9250378608703613
q95_froude,0.08184165399999997,0.923352062702179
q95_froude,0.08353492959999999,0.9216433167457581
q95_froude,0.08522820519999998,0.9199116230010986
q95_froude,0.08692148079999996,0.9181570410728455
q95_froude,0.08861475640000001,0.9163795709609985
q95_froude,0.090308032,0.9145792722702026
q95_froude,0.09200130759999998,0.9127561450004578
q95_froude,0.09369458319999997,0.9109102487564087
