variable,x,y
q5_velocity,-0.56954031,0.0057832286693155766
q5_velocity,-0.55587134256,0.0057832286693155766
q5_velocity,-0.54220237512,0.0057832286693155766
q5_velocity,-0.52853340768,0.0057832286693155766
q5_velocity,-0.51486444024,0.0057832286693155766
q5_velocity,-0.5011954728000001,0.0057832286693155766
q5_velocity,-0.4875265053600001,0.0057832286693155766
q5_velocity,-0.47385753792000007,0.0057832286693155766
q5_velocity,-0.46018857048000006,0.0057832286693155766
q5_velocity,-0.44651960304000005,0.0057832286693155766
q5_velocity,-0.43285063560000003,0.0057832286693155766
q5_velocity,-0.41918166816,0.0057832286693155766
q5_velocity,-0.40551270072000006,0.0057832286693155766
q5_velocity,-0.39184373328000005,0.0057832286693155766
q5_velocity,-0.3781747658400001,0.0057832286693155766
q5_velocity,-0.3645057984000001,0.0057832286693155766
q5_velocity,-0.35083683096000007,0.0057832286693155766
q5_velocity,-0.33716786352000006,0.0057832286693155766
q5_velocity,-0.32349889608000004,0.0057832286693155766
q5_velocity,-0.3098299286400001,0.0057832286693155766
q5_velocity,-0.2961609612000001,0.0057832286693155766
q5_velocity,-0.28249199376000006,0.0057832286693155766
q5_velocity,-0.26882302632000005,0.0057832286693155766
q5_velocity,-0.25515405888000003,0.0057832286693155766
q5_velocity,-0.24148509144000008,0.0057832286693155766
q5_velocity,-0.22781612400000006,0.0057832286693155766
q5_velocity,-0.21414715656000005,0.0057832286693155766
q5_velocity,-0.20047818912000004,0.0057832286693155766
q5_velocity,-0.18680922168000008,0.0057832286693155766
q5_velocity,-0.17314025424000007,0.0057832286693155766
q5_velocity,-0.15947128680000006,0.0057832286693155766
q5_velocity,-0.1458023193600001,0.0057832286693155766
q5_velocity,-0.13213335192000009,0.0057832286693155766
q5_velocity,-0.11846438448000007,0.0057832286693155766
q5_velocity,-0.10479541704000012,0.0057832286693155766
q5_velocity,-0.09112644960000005,0.0057832286693155766
q5_velocity,-0.07745748216000004,0.0057832286693155766
q5_velocity,-0.06378851472000013,0.0057832286693155766
q5_velocity,-0.05011954728000012,0.0057832286693155766
q5_velocity,-0.03645057984000011,0.0057832286693155766
q5_velocity,-0.022781612400000095,0.0057832286693155766
q5_velocity,-0.009112644960000083,0.0057832286693155766
q5_velocity,0.00455632247999993,0.00590730644762516
q5_velocity,0.018225289919999943,0.00629485584795475
q5_velocity,0.031894257359999956,0.00670641241595149
q5_velocity,0.04556322479999986,0.007143361493945122
q5_velocity,0.05923219223999998,0.007607159670442343
q5_velocity,0.07290115967999988,0.00809933990240097
q5_velocity,0.0865701271199999,0.008621515706181526
q5_velocity,0.10023909455999991,0.009175379760563374
q5_velocity,0.11390806199999992,0.009762713685631752
q5_velocity,0.12757702943999993,0.01038538757711649
q5_velocity,0.14124599687999995,0.011045364663004875
q5_velocity,0.15491496431999985,0.011744705960154533
q5_velocity,0.16858393175999997,0.012485573999583721
q5_velocity,0.18225289919999987,0.013270234689116478
q5_velocity,0.1959218666399999,0.014101063832640648
q5_velocity,0.20959083408,0.014980551786720753
q5_velocity,0.2232598015199999,0.015911303460597992
q5_velocity,0.23692876895999992,0.016896046698093414
q5_velocity,0.25059773639999994,0.017937634140253067
q5_velocity,0.26426670383999995,0.019039049744606018
q5_velocity,0.27793567127999985,0.02020341344177723
q5_velocity,0.29160463872,0.021433977410197258
q5_velocity,0.3052736061599999,0.0227341391146183
q5_velocity,0.3189425735999999,0.024107448756694794
q5_velocity,0.3326115410399999,0.02555759623646736
q5_velocity,0.3462805084799999,0.027088435366749763
q5_velocity,0.3599494759199998,0.028703968971967697
q5_velocity,0.37361844335999994,0.030408373102545738
q5_velocity,0.38728741079999995,0.0322059765458107
q5_velocity,0.40095637823999986,0.03410128876566887
q5_velocity,0.41462534568,0.03609897941350937
q5_velocity,0.4282943131199999,0.038203898817300797
q5_velocity,0.4419632805599998,0.04042107239365578
q5_velocity,0.4556322479999999,0.04275570064783096
q5_velocity,0.4693012154399998,0.045213162899017334
q5_velocity,0.48297018287999993,0.047799017280340195
q5_velocity,0.49663915031999983,0.050519004464149475
q5_velocity,0.51030811776,0.05337904393672943
q5_velocity,0.5239770851999999,0.05638521537184715
q5_velocity,0.53764605264,0.05954379588365555
q5_velocity,0.5513150200799999,0.06286121904850006
q5_velocity,0.5649839875199998,0.06634409725666046
q5_velocity,0.5786529549599999,0.06999921053647995
q5_velocity,0.5923219224,0.07383343577384949
q5_velocity,0.6059908898399999,0.07785386592149734
q5_velocity,0.6196598572799998,0.08206770569086075
q5_velocity,0.63332882472,0.08648227155208588
q5_velocity,0.6469977921599999,0.09110502898693085
q5_velocity,0.6606667595999998,0.09594348073005676
q5_velocity,0.6743357270399999,0.10100524872541428
q5_velocity,0.68800469448,0.10629802942276001
q5_velocity,0.7016736619199999,0.11182955652475357
q5_velocity,0.7153426293599998,0.11760752648115158
q5_velocity,0.7290115967999997,0.12363969534635544
q5_velocity,0.7426805642399998,0.12993375957012177
q5_velocity,0.75634953168,0.1364973485469818
q5_velocity,0.7700184991199999,0.14333802461624146
q5_velocity,0.78368746656,0.15046311914920807
q5_velocity,0.7973564339999999,0.15787988901138306
q5_velocity,0.8110254014399998,0.16559532284736633
q5_velocity,0.8246943688799999,0.1736162155866623
q5_velocity,0.83836333632,0.18194890022277832
q5_velocity,0.8520323037599999,0.1905995011329651
q5_velocity,0.8657012711999998,0.19957365095615387
q5_velocity,0.8793702386399997,0.20887655019760132
q5_velocity,0.8930392060799999,0.2185128629207611
q5_velocity,0.90670817352,0.228486567735672
q5_velocity,0.9203771409599999,0.23880107700824738
q5_velocity,0.9340461083999998,0.24945908784866333
q5_velocity,0.9477150758399999,0.2604624629020691
q5_velocity,0.9613840432799998,0.27181217074394226
q5_velocity,0.9750530107199997,0.2835082411766052
q5_velocity,0.9887219781600001,0.29554975032806396
q5_velocity,1.0023909456,0.3079347610473633
q5_velocity,1.0160599130399999,0.3206598460674286
q5_velocity,1.0297288804799998,0.3337208330631256
q5_velocity,1.04339784792,0.34711191058158875
q5_velocity,1.0570668153599998,0.3608258366584778
q5_velocity,1.0707357828,0.3748544156551361
q5_velocity,1.0844047502399998,0.38918736577033997
q5_velocity,1.09807371768,0.4038134515285492
q5_velocity,1.1117426851199999,0.41871944069862366
q5_velocity,1.1254116525599998,0.43389052152633667
q5_velocity,1.1390806199999999,0.4493106007575989
