variable,x,y
q95_ss,-0.09348847,1.0
q95_ss,-0.09124474672,1.0
q95_ss,-0.08900102344000001,1.0
q95_ss,-0.08675730016000001,1.0
q95_ss,-0.08451357688,1.0
q95_ss,-0.0822698536,1.0
q95_ss,-0.08002613032,1.0
q95_ss,-0.07778240704,1.0
q95_ss,-0.07553868376,1.0
q95_ss,-0.07329496048,1.0
q95_ss,-0.0710512372,1.0
q95_ss,-0.06880751392000001,1.0
q95_ss,-0.06656379064000001,1.0
q95_ss,-0.06432006736,1.0
q95_ss,-0.062076344080000005,1.0
q95_ss,-0.0598326208,1.0
q95_ss,-0.05758889752,1.0
q95_ss,-0.05534517424,1.0
q95_ss,-0.05310145096,1.0
q95_ss,-0.05085772768,1.0
q95_ss,-0.048614004399999994,1.0
q95_ss,-0.046370281119999995,1.0
q95_ss,-0.044126557840000004,1.0
q95_ss,-0.04188283456,1.0
q95_ss,-0.03963911128,1.0
q95_ss,-0.037395388,1.0
q95_ss,-0.035151664719999996,1.0
q95_ss,-0.03290794144,1.0
q95_ss,-0.030664218160000006,1.0
q95_ss,-0.028420494880000008,1.0
q95_ss,-0.026176771599999996,1.0
q95_ss,-0.023933048319999997,1.0
q95_ss,-0.02168932504,1.0
q95_ss,-0.01944560176,1.0
q95_ss,-0.017201878480000002,1.0
q95_ss,-0.01495815519999999,1.0
q95_ss,-0.012714431919999991,1.0
q95_ss,-0.010470708639999993,1.0
q95_ss,-0.008226985359999994,1.0
q95_ss,-0.005983262079999996,1.0
q95_ss,-0.0037395387999999835,1.0
q95_ss,-0.001495815519999985,1.0
q95_ss,7.479077600000134E-4,1.0
q95_ss,0.002991631039999998,0.9997956156730652
q95_ss,0.005235354319999996,0.9749235510826111
q95_ss,0.007479077599999995,0.9716152548789978
q95_ss,0.009722800880000007,0.9680041074752808
q95_ss,0.011966524160000006,0.964078426361084
q95_ss,0.014210247440000004,0.9598276615142822
q95_ss,0.016453970720000002,0.9552425742149353
q95_ss,0.018697694,0.950314998626709
q95_ss,0.020941417280000013,0.9450383186340332
q95_ss,0.02318514056000001,0.9394071698188782
q95_ss,0.02542886384000001,0.933417797088623
q95_ss,0.02767258712000001,0.9270679354667664
q95_ss,0.029916310400000007,0.9203566908836365
q95_ss,0.03216003367999999,0.9132850170135498
q95_ss,0.03440375696000002,0.9058550000190735
q95_ss,0.03664748023999999,0.8980705142021179
q95_ss,0.038891203520000014,0.8899367451667786
q95_ss,0.04113492680000001,0.8814603090286255
q95_ss,0.04337865008000001,0.8726491332054138
q95_ss,0.04562237336000001,0.863512396812439
q95_ss,0.04786609664000001,0.8540605306625366
q95_ss,0.05010981992000001,0.8443050384521484
q95_ss,0.05235354320000003,0.8342583775520325
q95_ss,0.054597266480000003,0.8239339590072632
q95_ss,0.05684098976000003,0.8133460879325867
q95_ss,0.05908471304,0.802509605884552
q95_ss,0.06132843632,0.7914400696754456
q95_ss,0.06357215960000002,0.7801535725593567
q95_ss,0.06581588288,0.7686665654182434
q95_ss,0.06805960616000002,0.7569958567619324
q95_ss,0.07030332943999999,0.7451583743095398
q95_ss,0.07254705272000002,0.7331713438034058
q95_ss,0.07479077600000002,0.7210518717765808
q95_ss,0.07703449928000002,0.7088171243667603
q95_ss,0.07927822256000001,0.6964841485023499
q95_ss,0.08152194584000001,0.6840696930885315
q95_ss,0.08376566912000001,0.6715903878211975
q95_ss,0.08600939240000004,0.6590625643730164
q95_ss,0.08825311568000001,0.6465020179748535
q95_ss,0.09049683896000003,0.6339243650436401
q95_ss,0.09274056224,0.6213444471359253
q95_ss,0.09498428552000003,0.6087769865989685
q95_ss,0.0972280088,0.5962358713150024
q95_ss,0.09947173208,0.5837345719337463
q95_ss,0.10171545536000003,0.5712859630584717
q95_ss,0.10395917864,0.5589022636413574
q95_ss,0.10620290192000002,0.5465952157974243
q95_ss,0.1084466252,0.5343757271766663
q95_ss,0.11069034848000002,0.5222543478012085
q95_ss,0.11293407176000002,0.5102407336235046
q95_ss,0.11517779504000002,0.4983440637588501
q95_ss,0.11742151832000002,0.4865729510784149
q95_ss,0.11966524160000001,0.4749351739883423
q95_ss,0.12190896488000001,0.46343812346458435
q95_ss,0.12415268816000004,0.45208847522735596
q95_ss,0.12639641144000002,0.44089236855506897
q95_ss,0.12864013472000002,0.42985543608665466
q95_ss,0.13088385800000002,0.4189825654029846
q95_ss,0.13312758128000002,0.40827828645706177
q95_ss,0.13537130456000002,0.39774662256240845
q95_ss,0.13761502784000001,0.3873909115791321
q95_ss,0.13985875112,0.377214252948761
q95_ss,0.1421024744,0.36721912026405334
q95_ss,0.14434619768,0.35740774869918823
q95_ss,0.14658992096,0.3477816581726074
q95_ss,0.14883364424,0.33834221959114075
q95_ss,0.15107736752,0.3290903568267822
q95_ss,0.1533210908,0.3200267553329468
q95_ss,0.15556481408,0.3111514747142792
q95_ss,0.15780853736,0.3024645745754242
q95_ss,0.16005226064000005,0.2939656972885132
q95_ss,0.16229598392000005,0.2856541574001312
q95_ss,0.16453970720000005,0.2775290906429291
q95_ss,0.16678343048,0.2695894241333008
q95_ss,0.16902715376000005,0.2618338465690613
q95_ss,0.17127087704000005,0.25426074862480164
q95_ss,0.17351460032,0.24686846137046814
q95_ss,0.17575832360000004,0.23965515196323395
q95_ss,0.17800204688000004,0.23261867463588715
q95_ss,0.18024577016000004,0.2257569134235382
q95_ss,0.18248949344000004,0.2190675586462021
q95_ss,0.18473321672000004,0.21254824101924896
q95_ss,0.18697694000000004,0.2061963826417923
q95_ss,0.18922066328000003,0.20000939071178436
q95_ss,0.19146438656000003,0.19398465752601624
q95_ss,0.19370810984000003,0.1881193220615387
q95_ss,0.19595183312000003,0.18241065740585327
q95_ss,0.19819555640000008,0.17685577273368835
q95_ss,0.20043927968000003,0.1714518517255783
q95_ss,0.20268300296000002,0.16619586944580078
q95_ss,0.20492672624000002,0.16108492016792297
q95_ss,0.20717044952000008,0.1561160534620285
q95_ss,0.20941417280000002,0.151286318898201
q95_ss,0.21165789608000002,0.1465926617383957
q95_ss,0.21390161936000007,0.14203216135501862
q95_ss,0.21614534264000002,0.13760186731815338
q95_ss,0.21838906592000001,0.13329876959323883
q95_ss,0.22063278920000007,0.12911993265151978
q95_ss,0.22287651248000007,0.1250624656677246
q95_ss,0.22512023576,0.12112347781658173
q95_ss,0.22736395904,0.11730005592107773
q95_ss,0.22960768232000006,0.11358937621116638
q95_ss,0.23185140560000006,0.10998865962028503
q95_ss,0.23409512888,0.10649508982896805
q95_ss,0.23633885216000006,0.10310594737529755
q95_ss,0.23858257544000006,0.09981853514909744
q95_ss,0.24082629872000005,0.09663023054599762
q95_ss,0.24307002200000005,0.09353836625814438
q95_ss,0.24531374528000005,0.09054040163755417
q95_ss,0.24755746856000005,0.08763384073972702
q95_ss,0.24980119184,0.08481615036725998
q95_ss,0.25204491512000005,0.08208493143320084
q95_ss,0.25428863840000004,0.07943779230117798
q95_ss,0.25653236168000004,0.07687240093946457
q95_ss,0.25877608496000004,0.07438647747039795
q95_ss,0.26101980824000004,0.07197780162096024
q95_ss,0.26326353152000004,0.06964412331581116
q95_ss,0.2655072548000001,0.06738332659006119
q95_ss,0.26775097808000003,0.06519332528114319
q95_ss,0.26999470136000003,0.063072070479393
q95_ss,0.27223842464000003,0.061017561703920364
q95_ss,0.2744821479200001,0.05902784690260887
q95_ss,0.27672587120000003,0.0571010522544384
q95_ss,0.27896959448,0.05523526296019554
q95_ss,0.2812133177600001,0.05342869833111763
q95_ss,0.2834570410400001,0.0516795888543129
q95_ss,0.28570076432,0.04998622089624405
q95_ss,0.2879444876,0.04834691062569618
q95_ss,0.2901882108800001,0.04676002636551857
q95_ss,0.29243193416,0.04522400721907616
q95_ss,0.29467565744,0.0437372550368309
q95_ss,0.29691938072000007,0.042298294603824615
q95_ss,0.29916310400000007,0.040905654430389404
q95_ss,0.30140682728,0.039557915180921555
q95_ss,0.30365055056000007,0.03825368732213974
q95_ss,0.30589427384000006,0.036991629749536514
q95_ss,0.30813799712000006,0.035770442336797714
q95_ss,0.3103817204,0.034588828682899475
q95_ss,0.31262544368000006,0.0334455668926239
q95_ss,0.31486916696000006,0.03233945742249489
q95_ss,0.31711289024000006,0.031269337981939316
q95_ss,0.31935661352000005,0.030234068632125854
q95_ss,0.32160033680000005,0.029232556000351906
q95_ss,0.32384406008000005,0.028263747692108154
q95_ss,0.32608778336000005,0.02732657827436924
q95_ss,0.32833150664000005,0.02642006240785122
q95_ss,0.33057522992000005,0.025543220341205597
q95_ss,0.33281895320000005,0.024695109575986862
q95_ss,0.33506267648000004,0.023874811828136444
q95_ss,0.33730639976000004,0.02308143861591816
q95_ss,0.33955012304000004,0.022314127534627914
q95_ss,0.3417938463200001,0.02157205156981945
q95_ss,0.34403756960000004,0.02085437998175621
q95_ss,0.34628129288000004,0.020160337910056114
q95_ss,0.34852501616000003,0.019489163532853127
q95_ss,0.3507687394400001,0.018840119242668152
q95_ss,0.35301246272000003,0.018212486058473587
q95_ss,0.35525618600000003,0.017605576664209366
q95_ss,0.3574999092800001,0.017018720507621765
q95_ss,0.35974363256,0.016451256349682808
q95_ss,0.36198735584,0.015902560204267502
q95_ss,0.3642310791200001,0.015372021123766899
q95_ss,0.3664748024000001,0.014859048649668694
q95_ss,0.36871852568,0.014363068155944347
q95_ss,0.37096224896,0.013883526436984539
q95_ss,0.3732059722400001,0.013419891707599163
q95_ss,0.37544969552000007,0.012971632182598114
q95_ss,0.3776934188,0.012538250535726547
q95_ss,0.37993714208000007,0.012119258753955364
q95_ss,0.38218086536000007,0.01171418558806181
q95_ss,0.38442458864000006,0.011322573758661747
q95_ss,0.38666831192000006,0.010943980887532234
q95_ss,0.38891203520000006,0.010577984154224396
q95_ss,0.39115575848000006,0.010224159806966782
q95_ss,0.39339948176000006,0.009882111102342606
q95_ss,0.39564320504000006,0.009551449678838253
q95_ss,0.39788692832000006,0.009231801144778728
q95_ss,0.40013065160000005,0.008922802284359932
q95_ss,0.40237437488000005,0.008624100126326084
q95_ss,0.40461809816000005,0.008335359394550323
q95_ss,0.40686182144,0.00805624295026064
q95_ss,0.40910554472,0.007786436006426811
q95_ss,0.4113492680000001,0.0075256312265992165
q95_ss,0.4135929912800001,0.007273529190570116
q95_ss,0.41583671456,0.007029843050986528
q95_ss,0.4180804378400001,0.006794292945414782
q95_ss,0.42032416112,0.0065666125155985355
q95_ss,0.4225678844000001,0.006346534006297588
q95_ss,0.4248116076800001,0.006133809220045805
q95_ss,0.42705533096,0.005928192753344774
q95_ss,0.4292990542400001,0.005729449447244406
q95_ss,0.4315427775200001,0.005537350196391344
q95_ss,0.4337865008,0.005351674277335405
q95_ss,0.4360302240800001,0.005172208417207003
q95_ss,0.4382739473600001,0.0049987477250397205
q95_ss,0.44051767063999997,0.004831088241189718
q95_ss,0.4427613939200001,0.0046690390445292
q95_ss,0.4450051172000001,0.004512412939220667
q95_ss,0.4472488404800001,0.004361029714345932
q95_ss,0.4494925637600001,0.004214714281260967
q95_ss,0.4517362870400001,0.00407329760491848
q95_ss,0.45398001032000007,0.003936618100851774
q95_ss,0.45622373360000007,0.0038045146502554417
q95_ss,0.45846745688000007,0.003676836146041751
q95_ss,0.46071118016000007,0.0035534347407519817
q95_ss,0.46295490344000007,0.003434167942032218
q95_ss,0.46519862672000006,0.0033188972156494856
q95_ss,0.46744235000000006,0.003207489615306258
q95_ss,0.46968607328000006,0.00309981731697917
q95_ss,0.47192979656000006,0.002995752729475498
q95_ss,0.47417351984000006,0.002895176410675049
q95_ss,0.47641724312000006,0.0027979721780866385
q95_ss,0.47866096640000005,0.002704027108848095
q95_ss,0.48090468968000005,0.0026132322382181883
q95_ss,0.48314841296000005,0.0025254820939153433
q95_ss,0.48539213624000005,0.002440675860270858
q95_ss,0.48763585952000005,0.002358713187277317
q95_ss,0.48987958280000016,0.002279500011354685
q95_ss,0.49212330608000004,0.0022029438987374306
q95_ss,0.49436702936000004,0.002128956140950322
q95_ss,0.49661075264000015,0.0020574508234858513
q95_ss,0.49885447592000004,0.0019883448258042336
q95_ss,0.5010981992,0.0019215577049180865
q95_ss,0.50334192248,0.0018570126267150044
q95_ss,0.50558564576,0.0017946320585906506
q95_ss,0.5078293690400001,0.0017343467334285378
q95_ss,0.51007309232,0.0016760847065597773
q95_ss,0.5123168156,0.0016197769436985254
q95_ss,0.5145605388800001,0.0015653608134016395
q95_ss,0.51680426216,0.0015127698425203562
q95_ss,0.51904798544,0.001461945939809084
