variable,x,y
q95_slope,-3.0730833100000003,0.34211229532957077
q95_slope,-3.0362063102800003,0.34211229532957077
q95_slope,-2.9993293105600003,0.34211229532957077
q95_slope,-2.9624523108400003,0.34211229532957077
q95_slope,-2.9255753111200002,0.34211229532957077
q95_slope,-2.8886983114,0.34211229532957077
q95_slope,-2.85182131168,0.34211229532957077
q95_slope,-2.81494431196,0.34211229532957077
q95_slope,-2.77806731224,0.34211229532957077
q95_slope,-2.7411903125200006,0.34211229532957077
q95_slope,-2.7043133128,0.34211229532957077
q95_slope,-2.6674363130800005,0.34211229532957077
q95_slope,-2.6305593133600005,0.34211229532957077
q95_slope,-2.5936823136400005,0.34211229532957077
q95_slope,-2.5568053139200004,0.34211229532957077
q95_slope,-2.5199283142000004,0.34211229532957077
q95_slope,-2.4830513144800004,0.34211229532957077
q95_slope,-2.4461743147600004,0.34211229532957077
q95_slope,-2.4092973150400003,0.34211229532957077
q95_slope,-2.3724203153200003,0.34211229532957077
q95_slope,-2.3355433156000003,0.34211229532957077
q95_slope,-2.2986663158800003,0.34211229532957077
q95_slope,-2.2617893161600002,0.34211229532957077
q95_slope,-2.22491231644,0.34211229532957077
q95_slope,-2.18803531672,0.34211229532957077
q95_slope,-2.151158317,0.34211229532957077
q95_slope,-2.1142813172800006,0.34211229532957077
q95_slope,-2.07740431756,0.34211229532957077
q95_slope,-2.0405273178400005,0.34211229532957077
q95_slope,-2.0036503181200005,0.34211229532957077
q95_slope,-1.9667733184000002,0.34211229532957077
q95_slope,-1.9298963186800002,0.34211229532957077
q95_slope,-1.8930193189600004,0.34211229532957077
q95_slope,-1.8561423192400004,0.34211229532957077
q95_slope,-1.8192653195200004,0.34211229532957077
q95_slope,-1.7823883198000001,0.34211229532957077
q95_slope,-1.7455113200800003,0.34211229532957077
q95_slope,-1.7086343203600003,0.34211229532957077
q95_slope,-1.6717573206400003,0.34211229532957077
q95_slope,-1.6348803209200005,0.34211229532957077
q95_slope,-1.5980033212000002,0.34211229532957077
q95_slope,-1.5611263214800002,0.34211229532957077
q95_slope,-1.5242493217600004,0.34211229532957077
q95_slope,-1.4873723220400004,0.34211229532957077
q95_slope,-1.4504953223200003,0.34211229532957077
q95_slope,-1.4136183226000003,0.34211229532957077
q95_slope,-1.3767413228800003,0.34211229532957077
q95_slope,-1.3398643231600003,0.34211229532957077
q95_slope,-1.3029873234400002,0.34211229532957077
q95_slope,-1.2661103237200004,0.34211229532957077
q95_slope,-1.2292333240000004,0.34211229532957077
q95_slope,-1.1923563242800002,0.34211229532957077
q95_slope,-1.1554793245600004,0.34211229532957077
q95_slope,-1.1186023248400003,0.34211229532957077
q95_slope,-1.0817253251200003,0.34211229532957077
q95_slope,-1.0448483254000003,0.34211229532957077
q95_slope,-1.0079713256800003,0.34211229532957077
q95_slope,-0.9710943259600002,0.34211229532957077
q95_slope,-0.9342173262400006,0.34211229532957077
q95_slope,-0.8973403265200002,0.34211229532957077
q95_slope,-0.8604633268000002,0.34211229532957077
q95_slope,-0.8235863270800006,0.34211229532957077
q95_slope,-0.7867093273600001,0.34211229532957077
q95_slope,-0.7498323276400005,0.34211229532957077
q95_slope,-0.7129553279200005,0.34211229532957077
q95_slope,-0.6760783282,0.34211229532957077
q95_slope,-0.6392013284800004,0.34211229532957077
q95_slope,-0.6023243287600004,0.34211229532957077
q95_slope,-0.5654473290400004,0.34211229532957077
q95_slope,-0.5285703293200004,0.34211229532957077
q95_slope,-0.4916933295999999,0.34211229532957077
q95_slope,-0.4548163298800003,0.34211229532957077
q95_slope,-0.4179393301600003,0.34211229532957077
q95_slope,-0.38106233044000026,0.34211229532957077
q95_slope,-0.34418533072000024,0.34211229532957077
q95_slope,-0.3073083310000002,0.34211229532957077
q95_slope,-0.2704313312800002,0.34211229532957077
q95_slope,-0.23355433156000016,0.34211229532957077
q95_slope,-0.19667733184000058,0.34211229532957077
q95_slope,-0.1598003321200001,0.34211229532957077
q95_slope,-0.12292333240000008,0.34211229532957077
q95_slope,-0.0860463326800005,0.34211229532957077
q95_slope,-0.049169332960000034,0.34211229532957077
q95_slope,-0.012292333240000453,0.40766220390796626
q95_slope,0.024584666479999573,0.47321211248636247
q95_slope,0.0614616661999996,0.48100528828799727
q95_slope,0.09833866591999962,0.488798464089632
q95_slope,0.13521566563999965,0.49320800267159937
q95_slope,0.17209266535999967,0.4976175412535667
q95_slope,0.2089696650799997,0.5042126648128032
q95_slope,0.24584666479999973,0.5108077883720398
q95_slope,0.28272366451999975,0.5188714466989041
q95_slope,0.3196006642399998,0.5269351050257682
q95_slope,0.3564776639599998,0.5291835002601146
q95_slope,0.3933546636799998,0.531431895494461
q95_slope,0.4302316633999994,0.5342419356107712
q95_slope,0.4671086631199999,0.5370519757270813
q95_slope,0.5039856628399999,0.5400881133973598
q95_slope,0.5408626625599995,0.5431242510676384
q95_slope,0.57773966228,0.5462122552096844
q95_slope,0.6146166619999995,0.5493002593517303
q95_slope,0.6514936617199996,0.5524397328495979
q95_slope,0.68837066144,0.5555792063474655
q95_slope,0.7252476611599996,0.5587695889174938
q95_slope,0.7621246608799996,0.5619599714875221
q95_slope,0.7990016605999997,0.5652005992829799
q95_slope,0.8358786603199997,0.5684412270784378
q95_slope,0.8727556600399997,0.5717312797904015
q95_slope,0.9096326597599997,0.5750213325023651
q95_slope,0.9465096594800002,0.5783598534762859
q95_slope,0.9833866591999998,0.5816983744502068
q95_slope,1.0202636589199994,0.5850842475891114
q95_slope,1.0571406586399998,0.5884701207280159
q95_slope,1.0940176583600003,0.5919020555913448
q95_slope,1.13089465808,0.5953339904546737
q95_slope,1.1677716577999995,0.5988105446100235
q95_slope,1.204648657519999,0.6022870987653732
q95_slope,1.2415256572399995,0.6057807609438897
q95_slope,1.27840265696,0.609274423122406
q95_slope,1.3152796566799996,0.6126631006598473
q95_slope,1.3521566564,0.6160517781972885
q95_slope,1.3890336561199996,0.619479188323021
q95_slope,1.4259106558399992,0.6229065984487534
q95_slope,1.4627876555600006,0.6263708680868149
q95_slope,1.4996646552800001,0.6298351377248764
q95_slope,1.5365416549999997,0.6333342403173446
q95_slope,1.5734186547199993,0.636833342909813
q95_slope,1.6102956544399998,0.6403650745749474
q95_slope,1.6471726541599994,0.6438968062400818
q95_slope,1.6840496538799998,0.6474587634205818
q95_slope,1.7209266536000003,0.6510207206010818
q95_slope,1.7578036533199999,0.6546103194355964
q95_slope,1.7946806530399995,0.658199918270111
q95_slope,1.831557652759999,0.6618144020438195
q95_slope,1.8684346524799995,0.6654288858175278
q95_slope,1.9053116522,0.669065298140049
q95_slope,1.9421886519199996,0.6727017104625702
q95_slope,1.97906565164,0.6763309687376022
q95_slope,2.0159426513599996,0.6799602270126343
q95_slope,2.052819651079999,0.6834115013480186
q95_slope,2.0896966508000006,0.686862775683403
q95_slope,2.12657365052,0.6903268903493881
q95_slope,2.1634506502399997,0.6937910050153733
q95_slope,2.2003276499599993,0.6972652703523636
q95_slope,2.2372046496799998,0.700739535689354
q95_slope,2.2740816493999993,0.7042211636900901
q95_slope,2.31095864912,0.7077027916908264
q95_slope,2.3478356488400003,0.7111888453364372
q95_slope,2.38471264856,0.7146748989820481
q95_slope,2.4215896482799995,0.7181623339653015
q95_slope,2.458466648,0.721649768948555
q95_slope,2.4953436477199995,0.7251354768872261
q95_slope,2.53222064744,0.7286211848258972
q95_slope,2.5690976471599996,0.7321019276976586
q95_slope,2.60597464688,0.7355826705694198
q95_slope,2.6428516465999996,0.7390551328659057
q95_slope,2.679728646319999,0.7425275951623916
q95_slope,2.7166056460400005,0.7459883823990822
q95_slope,2.75348264576,0.7494491696357727
q95_slope,2.7903596454799997,0.7528948426246643
q95_slope,2.8272366452,0.7563405156135559
q95_slope,2.8641136449199998,0.7597675681114197
q95_slope,2.9009906446399993,0.7631946206092834
q95_slope,2.93786764436,0.7665995061397552
q95_slope,2.9747446440800003,0.770004391670227
q95_slope,3.0116216438,0.7733835726976395
q95_slope,3.0484986435199994,0.7767627537250519
q95_slope,3.08537564324,0.7801126569509507
q95_slope,3.1222526429599995,0.7834625601768493
q95_slope,3.15912964268,0.7867796182632446
q95_slope,3.1960066423999995,0.7900966763496399
q95_slope,3.23288364212,0.7933773994445801
q95_slope,3.2697606418399996,0.7966581225395203
q95_slope,3.306637641559999,0.7998990118503571
q95_slope,3.3435146412799996,0.8031399011611938
q95_slope,3.380391641,0.8063375592231751
q95_slope,3.4172686407199997,0.8095352172851562
q95_slope,3.45414564044,0.812686312198639
q95_slope,3.4910226401599997,0.8158374071121216
q95_slope,3.5278996398799993,0.8189330637454987
q95_slope,3.5647766396,0.8220287203788758
q95_slope,3.6016536393200003,0.825061509013176
q95_slope,3.63853063904,0.8280942976474762
q95_slope,3.6754076387599994,0.831000030040741
q95_slope,3.71228463848,0.8339057624340057
q95_slope,3.7491616381999995,0.8367135256528855
q95_slope,3.78603863792,0.8395212888717651
q95_slope,3.8229156376400004,0.8422799795866013
q95_slope,3.85979263736,0.8450386703014374
q95_slope,3.8966696370799996,0.8477459847927094
q95_slope,3.933546636799999,0.8504532992839813
q95_slope,3.9704236365199996,0.8531070590019226
q95_slope,4.00730063624,0.8557608187198639
q95_slope,4.04417763596,0.8583589166402816
q95_slope,4.08105463568,0.8609570145606995
q95_slope,4.1179316354,0.8632927149534225
q95_slope,4.154808635119999,0.8656284153461457
q95_slope,4.191685634839999,0.8677844136953354
q95_slope,4.22856263456,0.8699404120445251
q95_slope,4.26543963428,0.8716990292072296
q95_slope,4.302316633999999,0.8734576463699341
q95_slope,4.33919363372,0.8741255879402161
q95_slope,4.3760706334399995,0.874793529510498
q95_slope,4.41294763316,0.8754590541124344
q95_slope,4.44982463288,0.8761245787143708
q95_slope,4.4867016326,0.8767881840467453
q95_slope,4.52357863232,0.8774517893791198
q95_slope,4.560455632039999,0.8780617415904999
q95_slope,4.59733263176,0.8786716938018799
q95_slope,4.63420963148,0.87904292345047
q95_slope,4.6710866312,0.87941415309906
q95_slope,4.70796363092,0.8797232866287231
q95_slope,4.74484063064,0.8800324201583862
q95_slope,4.781717630359999,0.8803434431552887
q95_slope,4.81859463008,0.8806544661521911
q95_slope,4.8554716298,0.8809673577547074
q95_slope,4.89234862952,0.8812802493572235
q95_slope,4.9292256292399985,0.8815949499607086
q95_slope,4.966102628960001,0.8819096505641937
q95_slope,5.0029796286799995,0.8822261363267898
q95_slope,5.0398566284,0.8825426220893859
q95_slope,5.07673362812,0.8828608483076096
q95_slope,5.113610627839999,0.8831790745258331
q95_slope,5.15048762756,0.8834990084171295
q95_slope,5.18736462728,0.883818942308426
q95_slope,5.224241626999999,0.8841405361890793
q95_slope,5.261118626720001,0.8844621300697326
q95_slope,5.29799562644,0.8847853571176529
q95_slope,5.33487262616,0.8851085841655731
q95_slope,5.371749625880001,0.885433378815651
q95_slope,5.408626625599999,0.8857581734657287
q95_slope,5.44550362532,0.886084520816803
q95_slope,5.4823806250399985,0.8864108681678772
q95_slope,5.519257624760001,0.8867387115955353
q95_slope,5.556134624479999,0.8870665550231933
q95_slope,5.5930116242,0.8873958647251129
q95_slope,5.62988862392,0.8877251744270325
q95_slope,5.666765623639999,0.8880558967590332
