variable,x,y
q95_depth,-17.691954,0.7275369763374329
q95_depth,-17.571407949599998,0.7275369763374329
q95_depth,-17.4508618992,0.7275369763374329
q95_depth,-17.330315848799998,0.7275369763374329
q95_depth,-17.2097697984,0.7275369763374329
q95_depth,-17.089223748,0.7275369763374329
q95_depth,-16.9686776976,0.7275369763374329
q95_depth,-16.8481316472,0.7275369763374329
q95_depth,-16.7275855968,0.7275369763374329
q95_depth,-16.6070395464,0.7275369763374329
q95_depth,-16.486493495999998,0.7275369763374329
q95_depth,-16.3659474456,0.7275369763374329
q95_depth,-16.2454013952,0.7275369763374329
q95_depth,-16.1248553448,0.7275369763374329
q95_depth,-16.0043092944,0.7275369763374329
q95_depth,-15.883763243999999,0.7275369763374329
q95_depth,-15.7632171936,0.7275369763374329
q95_depth,-15.6426711432,0.7275369763374329
q95_depth,-15.5221250928,0.7275369763374329
q95_depth,-15.4015790424,0.7275369763374329
q95_depth,-15.281032992,0.7275369763374329
q95_depth,-15.160486941599999,0.7275369763374329
q95_depth,-15.039940891199999,0.7275369763374329
q95_depth,-14.919394840799999,0.7275369763374329
q95_depth,-14.7988487904,0.7275369763374329
q95_depth,-14.67830274,0.7275369763374329
q95_depth,-14.5577566896,0.7275369763374329
q95_depth,-14.4372106392,0.7275369763374329
q95_depth,-14.3166645888,0.7275369763374329
q95_depth,-14.1961185384,0.7275369763374329
q95_depth,-14.075572487999999,0.7275369763374329
q95_depth,-13.955026437599999,0.7275369763374329
q95_depth,-13.8344803872,0.7275369763374329
q95_depth,-13.7139343368,0.7275369763374329
q95_depth,-13.5933882864,0.7275369763374329
q95_depth,-13.472842236,0.7275369763374329
q95_depth,-13.3522961856,0.7275369763374329
q95_depth,-13.231750135199999,0.7275369763374329
q95_depth,-13.1112040848,0.7275369763374329
q95_depth,-12.990658034399999,0.7275369763374329
q95_depth,-12.870111984,0.7275369763374329
q95_depth,-12.7495659336,0.7275369763374329
q95_depth,-12.6290198832,0.7287459373474121
q95_depth,-12.5084738328,0.7323421835899353
q95_depth,-12.387927782399998,0.7358924746513367
q95_depth,-12.267381732,0.7393967509269714
q95_depth,-12.146835681599999,0.74285489320755
q95_depth,-12.0262896312,0.7462668418884277
q95_depth,-11.9057435808,0.7496325969696045
q95_depth,-11.7851975304,0.7529520392417908
q95_depth,-11.66465148,0.7562252879142761
q95_depth,-11.544105429599998,0.7594522833824158
q95_depth,-11.4235593792,0.7626331448554993
q95_depth,-11.303013328799999,0.7657678723335266
q95_depth,-11.1824672784,0.7688565254211426
q95_depth,-11.061921228,0.7718992829322815
q95_depth,-10.941375177600001,0.7748962044715881
q95_depth,-10.8208291272,0.7778473496437073
q95_depth,-10.7002830768,0.7807530164718628
q95_depth,-10.5797370264,0.7836132049560547
q95_depth,-10.459190976,0.7864282131195068
q95_depth,-10.3386449256,0.7891981601715088
q95_depth,-10.218098875199999,0.7919232845306396
q95_depth,-10.097552824800001,0.7946037650108337
q95_depth,-9.9770067744,0.7972398400306702
q95_depth,-9.856460724,0.799831748008728
q95_depth,-9.7359146736,0.8023797273635864
q95_depth,-9.6153686232,0.8048840761184692
q95_depth,-9.4948225728,0.8073450326919556
q95_depth,-9.3742765224,0.8097628951072693
q95_depth,-9.253730472,0.8121379613876343
q95_depth,-9.1331844216,0.8144705295562744
q95_depth,-9.0126383712,0.8167608380317688
q95_depth,-8.8920923208,0.8190092444419861
q95_depth,-8.7715462704,0.8212161660194397
q95_depth,-8.65100022,0.823381781578064
q95_depth,-8.5304541696,0.8255064487457275
q95_depth,-8.4099081192,0.8275905847549438
q95_depth,-8.289362068800001,0.829634428024292
