variable,x,y
q95_depth,-17.691954,3.2623789593344554E-5
q95_depth,-17.571407949599998,3.2623789593344554E-5
q95_depth,-17.4508618992,3.2623789593344554E-5
q95_depth,-17.330315848799998,3.2623789593344554E-5
q95_depth,-17.2097697984,3.2623789593344554E-5
q95_depth,-17.089223748,3.2623789593344554E-5
q95_depth,-16.9686776976,3.2623789593344554E-5
q95_depth,-16.8481316472,3.2623789593344554E-5
q95_depth,-16.7275855968,3.2623789593344554E-5
q95_depth,-16.6070395464,3.2623789593344554E-5
q95_depth,-16.486493495999998,3.2623789593344554E-5
q95_depth,-16.3659474456,3.2623789593344554E-5
q95_depth,-16.2454013952,3.2623789593344554E-5
q95_depth,-16.1248553448,3.2623789593344554E-5
q95_depth,-16.0043092944,3.2623789593344554E-5
q95_depth,-15.883763243999999,3.2623789593344554E-5
q95_depth,-15.7632171936,3.2623789593344554E-5
q95_depth,-15.6426711432,3.2623789593344554E-5
q95_depth,-15.5221250928,3.2623789593344554E-5
q95_depth,-15.4015790424,3.2623789593344554E-5
q95_depth,-15.281032992,3.2623789593344554E-5
q95_depth,-15.160486941599999,3.2623789593344554E-5
q95_depth,-15.039940891199999,3.2623789593344554E-5
q95_depth,-14.919394840799999,3.2623789593344554E-5
q95_depth,-14.7988487904,3.2623789593344554E-5
q95_depth,-14.67830274,3.2623789593344554E-5
q95_depth,-14.5577566896,3.2623789593344554E-5
q95_depth,-14.4372106392,3.2623789593344554E-5
q95_depth,-14.3166645888,3.2623789593344554E-5
q95_depth,-14.1961185384,3.2623789593344554E-5
q95_depth,-14.075572487999999,3.2623789593344554E-5
q95_depth,-13.955026437599999,3.2623789593344554E-5
q95_depth,-13.8344803872,3.2623789593344554E-5
q95_depth,-13.7139343368,3.2623789593344554E-5
q95_depth,-13.5933882864,3.2623789593344554E-5
q95_depth,-13.472842236,3.2623789593344554E-5
q95_depth,-13.3522961856,3.2623789593344554E-5
q95_depth,-13.231750135199999,3.2623789593344554E-5
q95_depth,-13.1112040848,3.2623789593344554E-5
q95_depth,-12.990658034399999,3.2623789593344554E-5
q95_depth,-12.870111984,3.2623789593344554E-5
q95_depth,-12.7495659336,3.2623789593344554E-5
q95_depth,-12.6290198832,3.373118306626566E-5
q95_depth,-12.5084738328,3.727668081410229E-5
q95_depth,-12.387927782399998,4.1182604036293924E-5
q95_depth,-12.267381732,4.548434662865475E-5
q95_depth,-12.146835681599999,5.022053301217966E-5
q95_depth,-12.0262896312,5.5433403758797795E-5
q95_depth,-11.9057435808,6.116927397670224E-5
q95_depth,-11.7851975304,6.747863517375663E-5
q95_depth,-11.66465148,7.441664638463408E-5
q95_depth,-11.544105429599998,8.204372716136277E-5
