variable,x,y
q95_slope,-3.0730833100000003,0.05988704785704613
q95_slope,-2.9993293105600003,0.05988704785704613
q95_slope,-2.9255753111200002,0.05988704785704613
q95_slope,-2.85182131168,0.05988704785704613
q95_slope,-2.77806731224,0.05988704785704613
q95_slope,-2.7043133128,0.05988704785704613
q95_slope,-2.6305593133600005,0.05988704785704613
q95_slope,-2.5568053139200004,0.05988704785704613
q95_slope,-2.4830513144800004,0.05988704785704613
q95_slope,-2.4092973150400003,0.05988704785704613
q95_slope,-2.3355433156000003,0.05988704785704613
q95_slope,-2.2617893161600002,0.05988704785704613
q95_slope,-2.18803531672,0.05988704785704613
q95_slope,-2.1142813172800006,0.05988704785704613
q95_slope,-2.0405273178400005,0.05988704785704613
q95_slope,-1.9667733184000002,0.05988704785704613
q95_slope,-1.8930193189600004,0.05988704785704613
q95_slope,-1.8192653195200004,0.05988704785704613
q95_slope,-1.7455113200800003,0.05988704785704613
q95_slope,-1.6717573206400003,0.05988704785704613
q95_slope,-1.5980033212000002,0.05988704785704613
q95_slope,-1.5242493217600004,0.05988704785704613
q95_slope,-1.4504953223200003,0.05988704785704613
q95_slope,-1.3767413228800003,0.05988704785704613
q95_slope,-1.3029873234400002,0.05988704785704613
q95_slope,-1.2292333240000004,0.05988704785704613
q95_slope,-1.1554793245600004,0.05988704785704613
q95_slope,-1.0817253251200003,0.05988704785704613
q95_slope,-1.0079713256800003,0.05988704785704613
q95_slope,-0.9342173262400006,0.05988704785704613
q95_slope,-0.8604633268000002,0.05988704785704613
q95_slope,-0.7867093273600001,0.05988704785704613
q95_slope,-0.7129553279200005,0.05988704785704613
q95_slope,-0.6392013284800004,0.05988704785704613
q95_slope,-0.5654473290400004,0.05988704785704613
q95_slope,-0.4916933295999999,0.05988704785704613
q95_slope,-0.4179393301600003,0.05988704785704613
q95_slope,-0.34418533072000024,0.05988704785704613
q95_slope,-0.2704313312800002,0.05988704785704613
q95_slope,-0.19667733184000058,0.05988704785704613
q95_slope,-0.12292333240000008,0.05988704785704613
q95_slope,-0.049169332960000034,0.05988704785704613
q95_slope,0.024584666479999573,0.2726879417896271
q95_slope,0.09833866591999962,0.2817786633968353
q95_slope,0.17209266535999967,0.2911181151866913
q95_slope,0.24584666479999973,0.30070847272872925
q95_slope,0.3196006642399998,0.3105514943599701
q95_slope,0.3933546636799998,0.32064858078956604
q95_slope,0.4671086631199999,0.33100053668022156
q95_slope,0.5408626625599995,0.3416077196598053
q95_slope,0.6146166619999995,0.35246992111206055
q95_slope,0.68837066144,0.36358627676963806
q95_slope,0.7621246608799996,0.37495532631874084
q95_slope,0.8358786603199997,0.38657480478286743
q95_slope,0.9096326597599997,0.39844179153442383
q95_slope,0.9833866591999998,0.4105524718761444
q95_slope,1.0571406586399998,0.42290225625038147
q95_slope,1.13089465808,0.4354856312274933
q95_slope,1.204648657519999,0.44829607009887695
q95_slope,1.27840265696,0.46091365814208984
q95_slope,1.3521566564,0.4721752107143402
q95_slope,1.4259106558399992,0.48358824849128723
q95_slope,1.4996646552800001,0.49514633417129517
q95_slope,1.5734186547199993,0.5068426132202148
q95_slope,1.6471726541599994,0.5186694860458374
q95_slope,1.7209266536000003,0.5306187272071838
q95_slope,1.7946806530399995,0.5426815152168274
q95_slope,1.8684346524799995,0.5548481941223145
q95_slope,1.9421886519199996,0.5671086311340332
q95_slope,2.0159426513599996,0.579451858997345
q95_slope,2.0896966508000006,0.5918663740158081
q95_slope,2.1634506502399997,0.6043397784233093
q95_slope,2.2372046496799998,0.6168591976165771
q95_slope,2.31095864912,0.6294111609458923
q95_slope,2.38471264856,0.641981303691864
q95_slope,2.458466648,0.6545547842979431
q95_slope,2.53222064744,0.6671162843704224
q95_slope,2.60597464688,0.679649829864502
q95_slope,2.679728646319999,0.6921388506889343
q95_slope,2.75348264576,0.7045665383338928
q95_slope,2.8272366452,0.7169155478477478
q95_slope,2.9009906446399993,0.729168176651001
q95_slope,2.9747446440800003,0.741306483745575
q95_slope,3.0484986435199994,0.7533124685287476
q95_slope,3.1222526429599995,0.765167772769928
q95_slope,3.1960066423999995,0.7768541574478149
q95_slope,3.2697606418399996,0.7883535027503967
q95_slope,3.3435146412799996,0.7996478080749512
q95_slope,3.4172686407199997,0.8107193112373352
q95_slope,3.4910226401599997,0.8215506672859192
q95_slope,3.5647766396,0.832125186920166
q95_slope,3.63853063904,0.842426598072052
q95_slope,3.71228463848,0.8524395227432251
q95_slope,3.78603863792,0.8621493577957153
q95_slope,3.85979263736,0.8715425133705139
q95_slope,3.933546636799999,0.8806065320968628
q95_slope,4.00730063624,0.8893302083015442
q95_slope,4.08105463568,0.8977035284042358
q95_slope,4.154808635119999,0.9057179689407349
q95_slope,4.22856263456,0.9133666157722473
q95_slope,4.302316633999999,0.9189369678497314
q95_slope,4.3760706334399995,0.919428825378418
q95_slope,4.44982463288,0.9199271202087402
q95_slope,4.52357863232,0.9204318523406982
q95_slope,4.59733263176,0.9209429621696472
q95_slope,4.6710866312,0.9214602112770081
q95_slope,4.74484063064,0.9219836592674255
q95_slope,4.81859463008,0.9225130677223206
q95_slope,4.89234862952,0.9230484366416931
q95_slope,4.966102628960001,0.9235896468162537
q95_slope,5.0398566284,0.9241365194320679
q95_slope,5.113610627839999,0.924688994884491
q95_slope,5.18736462728,0.9252470135688782
q95_slope,5.261118626720001,0.9258103370666504
q95_slope,5.33487262616,0.9263790249824524
q95_slope,5.408626625599999,0.9269528388977051
q95_slope,5.4823806250399985,0.9275317192077637
q95_slope,5.556134624479999,0.9281154870986938
q95_slope,5.62988862392,0.9287041425704956
q95_slope,5.7036426233599995,0.9292974472045898
q95_slope,5.7773966228,0.9298953413963318
q95_slope,5.85115062224,0.9304977059364319
q95_slope,5.924904621679999,0.9311043620109558
q95_slope,5.9986586211200015,0.9317153096199036
q95_slope,6.072412620560001,0.9323302507400513
q95_slope,6.14616662,0.9329491853713989
q95_slope,6.219920619439999,0.9335719347000122
q95_slope,6.29367461888,0.9341984391212463
q95_slope,6.367428618319999,0.9348284602165222
q95_slope,6.44118261776,0.9354619383811951
q95_slope,6.514936617200001,0.9360986948013306
q95_slope,6.58869061664,0.9367386698722839
q95_slope,6.662444616079999,0.9373816251754761
q95_slope,6.736198615519998,0.9380275011062622
q95_slope,6.809952614959999,0.938676118850708
q95_slope,6.8837066144,0.9393273591995239
q95_slope,6.9574606138399995,0.9399810433387756
q95_slope,7.03121461328,0.9406371116638184
q95_slope,7.10496861272,0.9412953853607178
q95_slope,7.178722612159999,0.9419556856155396
q95_slope,7.2524766116000015,0.9426178932189941
q95_slope,7.326230611040001,0.943281888961792
q95_slope,7.39998461048,0.943947434425354
q95_slope,7.473738609919999,0.9446145296096802
q95_slope,7.54749260936,0.9452828764915466
q95_slope,7.621246608799999,0.9459524154663086
q95_slope,7.69500060824,0.9466230273246765
q95_slope,7.768754607680001,0.9472944736480713
q95_slope,7.84250860712,0.9479666352272034
q95_slope,7.916262606559999,0.9486393928527832
q95_slope,7.990016606,0.9493125677108765
q95_slope,8.063770605439998,0.9499859809875488
q95_slope,8.13752460488,0.9506595134735107
q95_slope,8.21127860432,0.9513330459594727
q95_slope,8.285032603760001,0.9520063996315002
q95_slope,8.358786603199999,0.9526793956756592
q95_slope,8.43254060264,0.9533519148826599
q95_slope,8.50629460208,0.9540237188339233
q95_slope,8.580048601520001,0.9546948075294495
q95_slope,8.653802600959999,0.9553648829460144
q95_slope,8.7275566004,0.9560338854789734
q95_slope,8.80131059984,0.9567016363143921
q95_slope,8.875064599279998,0.9573679566383362
q95_slope,8.948818598719999,0.9580326676368713
q95_slope,9.02257259816,0.9586957097053528
q95_slope,9.096326597600001,0.9593569040298462
q95_slope,9.170080597039998,0.9600160121917725
q95_slope,9.24383459648,0.9606729745864868
q95_slope,9.31758859592,0.9613276124000549
q95_slope,9.391342595360001,0.9619798064231873
q95_slope,9.465096594799999,0.9626293182373047
q95_slope,9.53885059424,0.9632761478424072
q95_slope,9.61260459368,0.963919997215271
q95_slope,9.686358593119998,0.9645607471466064
q95_slope,9.760112592559999,0.9651983380317688
q95_slope,9.833866592,0.9658325910568237
q95_slope,9.90762059144,0.9664633274078369
q95_slope,9.981374590880002,0.967090368270874
q95_slope,10.055128590319999,0.9677137136459351
q95_slope,10.12888258976,0.9683330655097961
q95_slope,10.2026365892,0.9689484238624573
q95_slope,10.276390588640002,0.9695596098899841
q95_slope,10.35014458808,0.9701663851737976
q95_slope,10.42389858752,0.9707687497138977
q95_slope,10.497652586960001,0.9713665843009949
q95_slope,10.571406586399998,0.97195965051651
q95_slope,10.64516058584,0.9725478291511536
q95_slope,10.71891458528,0.9731311202049255
q95_slope,10.792668584720001,0.9737092852592468
q95_slope,10.866422584159999,0.9742822647094727
q95_slope,10.9401765836,0.9748499393463135
q95_slope,11.01393058304,0.975412130355835
q95_slope,11.087684582480001,0.9759688377380371
q95_slope,11.161438581919999,0.9765198230743408
q95_slope,11.23519258136,0.9770650863647461
q95_slope,11.3089465808,0.9776044487953186
q95_slope,11.382700580239998,0.9781378507614136
q95_slope,11.456454579679999,0.9786652326583862
q95_slope,11.53020857912,0.9791864156723022
q95_slope,11.603962578560001,0.9797013401985168
q95_slope,11.677716577999998,0.9802099466323853
q95_slope,11.75147057744,0.9807121157646179
q95_slope,11.82522457688,0.9812077879905701
q95_slope,11.898978576320001,0.9816969037055969
q95_slope,11.972732575760002,0.9821792840957642
q95_slope,12.0464865752,0.9826549887657166
q95_slope,12.12024057464,0.9831238985061646
q95_slope,12.193994574079998,0.9835859537124634
q95_slope,12.267748573519999,0.9840410351753235
q95_slope,12.34150257296,0.9844892024993896
q95_slope,12.4152565724,0.9849303364753723
q95_slope,12.489010571840002,0.9853643774986267
q95_slope,12.562764571279999,0.9857912659645081
q95_slope,12.63651857072,0.9862110018730164
q95_slope,12.71027257016,0.9866235852241516
q95_slope,12.784026569600002,0.9870288968086243
q95_slope,12.857780569039999,0.9874269366264343
q95_slope,12.931534568479996,0.9878177046775818
q95_slope,13.005288567920001,0.9882012009620667
q95_slope,13.079042567359998,0.9885773658752441
q95_slope,13.1527965668,0.9889461994171143
q95_slope,13.22655056624,0.989307701587677
q95_slope,13.300304565679998,0.9896618127822876
q95_slope,13.374058565119999,0.9900086522102356
q95_slope,13.44781256456,0.9903481006622314
q95_slope,13.521566563999997,0.9906802773475647
q95_slope,13.595320563440001,0.9910051226615906
q95_slope,13.669074562879999,0.9913226962089539
q95_slope,13.74282856232,0.9916329383850098
q95_slope,13.81658256176,0.9919359683990479
q95_slope,13.890336561199998,0.9922317862510681
q95_slope,13.964090560639999,0.9925204515457153
q95_slope,14.037844560079996,0.9928019642829895
q95_slope,14.11159855952,0.9930763840675354
q95_slope,14.185352558959998,0.993343710899353
q95_slope,14.2591065584,0.9936041235923767
q95_slope,14.33286055784,0.9938575029373169
q95_slope,14.406614557279998,0.9941040277481079
q95_slope,14.480368556719998,0.9943437576293945
q95_slope,14.554122556159996,0.9945785999298096
q95_slope,14.6278765556,0.9948114156723022
q95_slope,14.701630555040001,0.9950371980667114
q95_slope,14.775384554479999,0.9952559471130371
q95_slope,14.84913855392,0.9954677820205688
