variable,x,y
q5_froude,-0.08350379999999999,0.0071889981627464294
q5_froude,-0.08149970879999999,0.0071889981627464294
q5_froude,-0.07949561759999998,0.0071889981627464294
q5_froude,-0.07749152639999998,0.0071889981627464294
q5_froude,-0.0754874352,0.0071889981627464294
q5_froude,-0.07348334399999999,0.0071889981627464294
q5_froude,-0.07147925279999999,0.0071889981627464294
q5_froude,-0.06947516159999999,0.0071889981627464294
q5_froude,-0.06747107039999999,0.0071889981627464294
q5_froude,-0.06546697919999998,0.0071889981627464294
q5_froude,-0.063462888,0.0071889981627464294
q5_froude,-0.06145879679999999,0.0071889981627464294
q5_froude,-0.05945470559999999,0.0071889981627464294
q5_froude,-0.05745061439999999,0.0071889981627464294
q5_froude,-0.055446523199999986,0.0071889981627464294
q5_froude,-0.05344243199999999,0.0071889981627464294
q5_froude,-0.05143834079999999,0.0071889981627464294
q5_froude,-0.049434249599999994,0.0071889981627464294
q5_froude,-0.047430158399999985,0.0071889981627464294
q5_froude,-0.04542606719999999,0.0071889981627464294
q5_froude,-0.043421975999999994,0.0071889981627464294
q5_froude,-0.041417884799999985,0.0071889981627464294
q5_froude,-0.03941379359999999,0.0071889981627464294
q5_froude,-0.037409702399999994,0.0071889981627464294
q5_froude,-0.035405611199999985,0.0071889981627464294
q5_froude,-0.03340151999999999,0.0071889981627464294
q5_froude,-0.03139742879999999,0.0071889981627464294
q5_froude,-0.029393337599999993,0.0071889981627464294
q5_froude,-0.02738924639999999,0.0071889981627464294
q5_froude,-0.02538515519999999,0.0071889981627464294
q5_froude,-0.023381063999999993,0.0071889981627464294
q5_froude,-0.02137697279999999,0.0071889981627464294
q5_froude,-0.01937288159999999,0.0071889981627464294
q5_froude,-0.017368790399999987,0.0071889981627464294
q5_froude,-0.015364699199999998,0.0071889981627464294
q5_froude,-0.013360607999999996,0.0071889981627464294
q5_froude,-0.01135651679999998,0.0071889981627464294
q5_froude,-0.009352425599999992,0.0071889981627464294
q5_froude,-0.0073483343999999895,0.0071889981627464294
q5_froude,-0.005344243199999987,0.0071889981627464294
q5_froude,-0.003340151999999999,0.0071889981627464294
q5_froude,-0.001336060799999983,0.0071889981627464294
q5_froude,6.680304000000192E-4,0.007499196566641331
q5_froude,0.0026721216000000075,0.008512081578373909
q5_froude,0.00467621280000001,0.009661105461418629
q5_froude,0.006680304000000012,0.010964373126626015
q5_froude,0.0086843952,0.012442342936992645
q5_froude,0.010688486400000016,0.014118113555014133
q5_froude,0.012692577600000018,0.016017744317650795
q5_froude,0.014696668800000007,0.018170611932873726
q5_froude,0.01670076000000001,0.020609792321920395
q5_froude,0.018704851199999997,0.02337248995900154
q5_froude,0.020708942400000013,0.026500480249524117
q5_froude,0.022713033600000015,0.030040618032217026
q5_froude,0.024717124800000004,0.034045349806547165
q5_froude,0.026721216000000006,0.0385732538998127
q5_froude,0.028725307200000008,0.04368961229920387
q5_froude,0.030729398399999996,0.04946696385741234
q5_froude,0.03273348960000001,0.05598566681146622
q5_froude,0.034737580800000015,0.0633344054222107
q5_froude,0.036741672,0.07161060720682144
q5_froude,0.038745763200000005,0.08092080801725388
q5_froude,0.04074985440000001,0.09138070791959763
q5_froude,0.04275394560000001,0.10311514139175415
q5_froude,0.04475803680000001,0.11625762283802032
q5_froude,0.046762128000000014,0.13094942271709442
q5_froude,0.048766219200000016,0.1473381370306015
q5_froude,0.05077031039999999,0.16557541489601135
q5_froude,0.05277440159999999,0.18581394851207733
q5_froude,0.054778492799999995,0.20820309221744537
q5_froude,0.056782584,0.2328835278749466
q5_froude,0.05878667520000003,0.25998014211654663
q5_froude,0.06079076640000003,0.28959348797798157
q5_froude,0.0627948576,0.3217892646789551
q5_froude,0.0647989488,0.3565865457057953
q5_froude,0.06680304000000001,0.39394378662109375
q5_froude,0.06880713120000001,0.4337451756000519
q5_froude,0.07081122240000001,0.4757850766181946
q5_froude,0.07281531360000001,0.5197556614875793
q5_froude,0.07481940479999999,0.5652353167533875
q5_froude,0.07682349599999999,0.6116837859153748
q5_froude,0.0788275872,0.6584450006484985
q5_froude,0.08083167840000002,0.7047586441040039
q5_froude,0.08283576960000003,0.7497872114181519
q5_froude,0.08483986080000003,0.7926549911499023
q5_froude,0.086843952,0.8325031995773315
q5_froude,0.0888480432,0.8685539960861206
q5_froude,0.0908521344,0.8992968201637268
q5_froude,0.09285622560000001,0.8969308733940125
q5_froude,0.09486031680000001,0.8833829164505005
q5_froude,0.09686440800000001,0.8565961718559265
q5_froude,0.09886849919999999,0.8271304965019226
q5_froude,0.10087259039999999,0.7953239679336548
q5_froude,0.10287668160000002,0.7615717649459839
q5_froude,0.10488077280000002,0.7263031005859375
q5_froude,0.10688486400000002,0.6899603605270386
q5_froude,0.10888895520000003,0.6529802680015564
q5_froude,0.1108930464,0.6157777905464172
q5_froude,0.1128971376,0.5787354707717896
q5_froude,0.1149012288,0.5421943664550781
q5_froude,0.11690532000000001,0.5064499974250793
q5_froude,0.11890941120000001,0.471749871969223
q5_froude,0.12091350239999998,0.4382944703102112
q5_froude,0.12291759359999999,0.40623921155929565
q5_froude,0.12492168480000002,0.3756973147392273
q5_froude,0.12692577600000002,0.34674492478370667
q5_froude,0.12892986720000002,0.3194250762462616
q5_froude,0.13093395840000002,0.29375240206718445
q5_froude,0.1329380496,0.26971787214279175
q5_froude,0.1349421408,0.2472929209470749
q5_froude,0.136946232,0.22643409669399261
q5_froude,0.1389503232,0.207085520029068
q5_froude,0.1409544144,0.19062548875808716
q5_froude,0.1429585056,0.1799764335155487
q5_froude,0.14496259679999998,0.1714332550764084
q5_froude,0.146966688,0.16325417160987854
q5_froude,0.14897077920000001,0.1554277539253235
q5_froude,0.15097487040000002,0.1479426473379135
q5_froude,0.15297896160000002,0.140787273645401
q5_froude,0.15498305280000002,0.1339501589536667
q5_froude,0.156987144,0.12742000818252563
q5_froude,0.1589912352,0.12118551880121231
q5_froude,0.1609953264,0.11523555964231491
q5_froude,0.1629994176,0.10955917090177536
q5_froude,0.1650035088,0.10414571315050125
q5_froude,0.1670076,0.09898464381694794
q5_froude,0.1690116912,0.09406568109989166
q5_froude,0.1710157824,0.08937890082597733
q5_froude,0.1730198736,0.08491455018520355
q5_froude,0.17502396480000001,0.08066319674253464
q5_froude,0.17702805600000002,0.07661563903093338
q5_froude,0.17903214720000002,0.07276308536529541
q5_froude,0.18103623840000002,0.06909693032503128
q5_froude,0.18304032960000002,0.06560887396335602
q5_froude,0.18504442079999997,0.062290966510772705
q5_froude,0.18704851199999997,0.05913549289107323
q5_froude,0.18905260319999997,0.05613504350185394
q5_froude,0.19105669439999998,0.053282465785741806
q5_froude,0.19306078559999998,0.05057094991207123
q5_froude,0.19506487679999998,0.04799390211701393
q5_froude,0.19706896799999998,0.04554498568177223
q5_froude,0.19907305919999999,0.04321819171309471
q5_froude,0.20107715040000004,0.04100769758224487
q5_froude,0.20308124160000005,0.03890795260667801
q5_froude,0.20508533280000005,0.03691362589597702
q5_froude,0.20708942400000005,0.03501966595649719
q5_froude,0.2090935152,0.03322119638323784
q5_froude,0.2110976064,0.03151356056332588
q5_froude,0.2131016976,0.02989235147833824
q5_froude,0.2151057888,0.028353318572044373
q5_froude,0.21710988,0.026892419904470444
q5_froude,0.2191139712,0.02550579234957695
q5_froude,0.2211180624,0.0241897813975811
q5_froude,0.2231221536,0.022940868511795998
q5_froude,0.2251262448,0.021755708381533623
q5_froude,0.22713033600000002,0.020631134510040283
q5_froude,0.22913442720000002,0.019564107060432434
q5_froude,0.23113851840000002,0.018551742658019066
q5_froude,0.23314260959999997,0.017591284587979317
q5_froude,0.23514670079999997,0.01668013632297516
q5_froude,0.23715079199999997,0.015815798193216324
q5_froude,0.23915488319999997,0.014995901845395565
q5_froude,0.24115897439999998,0.014218206517398357
q5_froude,0.24316306559999998,0.013480567373335361
q5_froude,0.24516715680000004,0.012780947610735893
q5_froude,0.24717124800000004,0.012117409147322178
