variable,x,y
q5_depth,-12.9401548,0.7507640719413757
q5_depth,-12.8236835008,0.7507640719413757
q5_depth,-12.7072122016,0.7507640719413757
q5_depth,-12.5907409024,0.7507640719413757
q5_depth,-12.4742696032,0.7507640719413757
q5_depth,-12.357798304000001,0.7507640719413757
q5_depth,-12.2413270048,0.7507640719413757
q5_depth,-12.1248557056,0.7507640719413757
q5_depth,-12.0083844064,0.7507640719413757
q5_depth,-11.8919131072,0.7507640719413757
q5_depth,-11.775441808,0.7507640719413757
q5_depth,-11.6589705088,0.7507640719413757
q5_depth,-11.5424992096,0.7507640719413757
q5_depth,-11.4260279104,0.7507640719413757
q5_depth,-11.3095566112,0.7507640719413757
q5_depth,-11.193085312000001,0.7507640719413757
q5_depth,-11.0766140128,0.7507640719413757
q5_depth,-10.9601427136,0.7507640719413757
q5_depth,-10.8436714144,0.7507640719413757
q5_depth,-10.7272001152,0.7507640719413757
q5_depth,-10.610728816,0.7507640719413757
q5_depth,-10.494257516800001,0.7507640719413757
q5_depth,-10.3777862176,0.7507640719413757
q5_depth,-10.2613149184,0.7507640719413757
q5_depth,-10.1448436192,0.7507640719413757
q5_depth,-10.028372319999999,0.7507640719413757
q5_depth,-9.9119010208,0.7507640719413757
q5_depth,-9.7954297216,0.7507640719413757
q5_depth,-9.678958422400001,0.7507640719413757
q5_depth,-9.5624871232,0.7507640719413757
q5_depth,-9.446015824,0.7507640719413757
q5_depth,-9.3295445248,0.7507640719413757
q5_depth,-9.2130732256,0.7507640719413757
q5_depth,-9.0966019264,0.7507640719413757
q5_depth,-8.9801306272,0.7507640719413757
q5_depth,-8.863659328,0.7507640719413757
q5_depth,-8.7471880288,0.7507640719413757
q5_depth,-8.6307167296,0.7507640719413757
q5_depth,-8.514245430399999,0.7507640719413757
q5_depth,-8.397774131199998,0.7507640719413757
q5_depth,-8.281302832000002,0.7507640719413757
q5_depth,-8.164831532800001,0.7507640719413757
q5_depth,-8.0483602336,0.7507640719413757
q5_depth,-7.9318889344,0.7507640719413757
q5_depth,-7.8154176352,0.7507640719413757
q5_depth,-7.698946336,0.7507640719413757
q5_depth,-7.5824750368,0.7507640719413757
q5_depth,-7.4660037376,0.7507640719413757
q5_depth,-7.3495324384,0.7507640719413757
q5_depth,-7.2330611392,0.7507640719413757
q5_depth,-7.11658984,0.7507640719413757
q5_depth,-7.0001185408,0.7507640719413757
q5_depth,-6.883647241599999,0.7507640719413757
q5_depth,-6.7671759424,0.7507640719413757
q5_depth,-6.6507046432,0.7507640719413757
q5_depth,-6.534233344,0.7507640719413757
q5_depth,-6.4177620448,0.7507640719413757
q5_depth,-6.3012907456,0.7507640719413757
q5_depth,-6.1848194464,0.7507640719413757
q5_depth,-6.0683481472,0.7507640719413757
q5_depth,-5.9518768479999995,0.7507640719413757
q5_depth,-5.835405548800001,0.7507640719413757
q5_depth,-5.7189342496,0.7507640719413757
q5_depth,-5.6024629504000005,0.7507640719413757
q5_depth,-5.4859916512,0.7507640719413757
q5_depth,-5.369520351999999,0.7507640719413757
q5_depth,-5.2530490528,0.7507640719413757
q5_depth,-5.136577753599999,0.7507640719413757
q5_depth,-5.0201064544,0.7507640719413757
q5_depth,-4.9036351552,0.7507640719413757
q5_depth,-4.787163855999999,0.7507640719413757
q5_depth,-4.670692556800001,0.7507640719413757
q5_depth,-4.5542212576,0.7507640719413757
q5_depth,-4.4377499583999995,0.7507640719413757
q5_depth,-4.321278659199999,0.7507640719413757
q5_depth,-4.20480736,0.7507640719413757
q5_depth,-4.0883360608,0.7507640719413757
q5_depth,-3.971864761599999,0.7507640719413757
q5_depth,-3.8553934623999986,0.7507640719413757
q5_depth,-3.7389221632000016,0.7507640719413757
q5_depth,-3.622450864000001,0.7507640719413757
q5_depth,-3.5059795648000005,0.7507640719413757
q5_depth,-3.3895082656,0.7507640719413757
q5_depth,-3.2730369663999994,0.7507640719413757
q5_depth,-3.1565656672000006,0.7507640719413757
q5_depth,-3.040094368,0.7507640719413757
q5_depth,-2.9236230687999996,0.7507640719413757
q5_depth,-2.807151769599999,0.7507640719413757
q5_depth,-2.6906804704000002,0.7507640719413757
q5_depth,-2.5742091711999997,0.7507640719413757
q5_depth,-2.457737871999999,0.7507640719413757
q5_depth,-2.3412665727999986,0.7507640719413757
q5_depth,-2.2247952736,0.7507640719413757
q5_depth,-2.1083239743999993,0.7507640719413757
q5_depth,-1.9918526752000005,0.7507640719413757
q5_depth,-1.875381376,0.7507640719413757
q5_depth,-1.7589100767999994,0.7507640719413757
q5_depth,-1.6424387776000007,0.7507640719413757
q5_depth,-1.5259674784000001,0.7507640719413757
q5_depth,-1.4094961791999996,0.7507640719413757
q5_depth,-1.293024879999999,0.7507640719413757
q5_depth,-1.1765535808000003,0.7507640719413757
q5_depth,-1.0600822815999997,0.7507640719413757
q5_depth,-0.9436109823999992,0.7507640719413757
q5_depth,-0.8271396831999986,0.7507640719413757
q5_depth,-0.7106683839999999,0.7507640719413757
q5_depth,-0.5941970847999993,0.7507640719413757
q5_depth,-0.4777257855999988,0.7507640719413757
q5_depth,-0.3612544864,0.7507640719413757
q5_depth,-0.24478318720000125,0.7507640719413757
q5_depth,-0.1283118880000007,0.7507640719413757
q5_depth,-0.011840588800000162,0.7507640719413757
q5_depth,0.10463071040000038,0.7507640719413757
q5_depth,0.22110200960000093,0.7507640719413757
q5_depth,0.3375733087999997,0.7507640719413757
q5_depth,0.45404460800000024,0.7507640719413757
q5_depth,0.5705159072000008,0.7507640719413757
q5_depth,0.6869872064000013,0.7507640719413757
q5_depth,0.8034585056000001,0.7507640719413757
q5_depth,0.9199298048000006,0.7507640719413757
q5_depth,1.0364011040000012,0.7507640719413757
q5_depth,1.1528724032000017,0.7507640719413757
q5_depth,1.2693437023999987,0.7507640719413757
q5_depth,1.3858150015999993,0.7507640719413757
q5_depth,1.5022863007999998,0.7507640719413757
