variable,x,y
q95_velocity,-0.16668951999999998,0.038887593895196915
q95_velocity,-0.16268897151999998,0.038887593895196915
q95_velocity,-0.15868842303999997,0.038887593895196915
q95_velocity,-0.15468787456,0.038887593895196915
q95_velocity,-0.15068732608,0.038887593895196915
q95_velocity,-0.14668677759999998,0.038887593895196915
q95_velocity,-0.14268622911999998,0.038887593895196915
q95_velocity,-0.13868568063999998,0.038887593895196915
q95_velocity,-0.13468513215999997,0.038887593895196915
q95_velocity,-0.13068458367999997,0.038887593895196915
q95_velocity,-0.1266840352,0.038887593895196915
q95_velocity,-0.12268348671999998,0.038887593895196915
q95_velocity,-0.11868293823999998,0.038887593895196915
q95_velocity,-0.11468238975999998,0.038887593895196915
q95_velocity,-0.11068184127999997,0.038887593895196915
q95_velocity,-0.10668129279999998,0.038887593895196915
q95_velocity,-0.10268074431999998,0.038887593895196915
q95_velocity,-0.09868019583999997,0.038887593895196915
q95_velocity,-0.09467964735999998,0.038887593895196915
q95_velocity,-0.09067909887999998,0.038887593895196915
q95_velocity,-0.08667855039999998,0.038887593895196915
q95_velocity,-0.08267800191999998,0.038887593895196915
q95_velocity,-0.07867745343999999,0.038887593895196915
q95_velocity,-0.07467690495999998,0.038887593895196915
q95_velocity,-0.07067635647999998,0.038887593895196915
q95_velocity,-0.06667580799999998,0.038887593895196915
q95_velocity,-0.06267525951999997,0.038887593895196915
q95_velocity,-0.05867471103999998,0.038887593895196915
q95_velocity,-0.054674162559999975,0.038887593895196915
q95_velocity,-0.050673614079999985,0.038887593895196915
q95_velocity,-0.04667306559999998,0.038887593895196915
q95_velocity,-0.04267251711999999,0.038887593895196915
q95_velocity,-0.03867196863999997,0.038887593895196915
q95_velocity,-0.034671420159999994,0.038887593895196915
q95_velocity,-0.03067087167999996,0.038887593895196915
q95_velocity,-0.026670323199999985,0.038887593895196915
q95_velocity,-0.02266977471999998,0.038887593895196915
q95_velocity,-0.018669226240000003,0.038887593895196915
q95_velocity,-0.01466867775999997,0.038887593895196915
q95_velocity,-0.010668129279999994,0.038887593895196915
q95_velocity,-0.006667580799999989,0.038887593895196915
q95_velocity,-0.002667032319999957,0.038887593895196915
q95_velocity,0.00133351616000002,0.04265647381544113
q95_velocity,0.005334064640000025,0.05623071640729904
q95_velocity,0.009334613120000002,0.07395480573177338
q95_velocity,0.013335161600000034,0.09697187691926956
q95_velocity,0.01733571008000001,0.12664756178855896
q95_velocity,0.021336258560000015,0.16454337537288666
q95_velocity,0.02533680704000002,0.21230356395244598
q95_velocity,0.029337355520000025,0.2160133570432663
q95_velocity,0.03333790400000003,0.21963459253311157
q95_velocity,0.037338452480000006,0.2233075201511383
q95_velocity,0.04133900096000004,0.22703254222869873
q95_velocity,0.045339549440000015,0.2308100461959839
q95_velocity,0.04934009792000002,0.23464041948318481
q95_velocity,0.0533406464,0.23852403461933136
q95_velocity,0.05734119488000003,0.24246126413345337
q95_velocity,0.061341743360000006,0.2464524656534195
q95_velocity,0.06534229184000001,0.2504979372024536
q95_velocity,0.06934284032000004,0.25459805130958557
q95_velocity,0.07334338880000002,0.25875309109687805
q95_velocity,0.07734393728000002,0.26296335458755493
q95_velocity,0.08134448576,0.2672290802001953
q95_velocity,0.08534503424,0.27155059576034546
q95_velocity,0.08934558272000004,0.2759280800819397
q95_velocity,0.09334613120000002,0.2803618013858795
q95_velocity,0.09734667967999999,0.28485193848609924
q95_velocity,0.10134722816000002,0.2893986701965332
q95_velocity,0.10534777664000006,0.2940021753311157
q95_velocity,0.10934832511999998,0.29866257309913635
q95_velocity,0.11334887360000001,0.30337998270988464
q95_velocity,0.11734942207999999,0.30815449357032776
q95_velocity,0.12134997056000002,0.3129861652851105
q95_velocity,0.12535051904000005,0.3178750276565552
q95_velocity,0.12935106751999997,0.32282114028930664
q95_velocity,0.133351616,0.3278244435787201
q95_velocity,0.13735216448000004,0.33288490772247314
q95_velocity,0.14135271296000002,0.33800244331359863
