variable,x,y
q5_reynolds,-1588924.7,0.8929670453071594
q5_reynolds,-1550790.5071999999,0.8929670453071594
q5_reynolds,-1512656.3144,0.8929670453071594
q5_reynolds,-1474522.1216,0.8929670453071594
q5_reynolds,-1436387.9287999999,0.8929670453071594
q5_reynolds,-1398253.736,0.8929670453071594
q5_reynolds,-1360119.5432,0.8929670453071594
q5_reynolds,-1321985.3503999999,0.8929670453071594
q5_reynolds,-1283851.1576,0.8929670453071594
q5_reynolds,-1245716.9648,0.8929670453071594
q5_reynolds,-1207582.7719999999,0.8929670453071594
q5_reynolds,-1169448.5792,0.8929670453071594
q5_reynolds,-1131314.3864,0.8929670453071594
q5_reynolds,-1093180.1935999999,0.8929670453071594
q5_reynolds,-1055046.0008,0.8929670453071594
q5_reynolds,-1016911.808,0.8929670453071594
q5_reynolds,-978777.6152,0.8929670453071594
q5_reynolds,-940643.4224,0.8929670453071594
q5_reynolds,-902509.2296,0.8929670453071594
q5_reynolds,-864375.0368,0.8929670453071594
q5_reynolds,-826240.8439999999,0.8929670453071594
q5_reynolds,-788106.6512,0.8929670453071594
q5_reynolds,-749972.4584,0.8929670453071594
q5_reynolds,-711838.2655999999,0.8929670453071594
q5_reynolds,-673704.0728000001,0.8929670453071594
q5_reynolds,-635569.8800000001,0.8929670453071594
q5_reynolds,-597435.6872,0.8929670453071594
q5_reynolds,-559301.4944000001,0.8929670453071594
q5_reynolds,-521167.3016000001,0.8929670453071594
q5_reynolds,-483033.10880000005,0.8929670453071594
q5_reynolds,-444898.91599999997,0.8929670453071594
q5_reynolds,-406764.7231999999,0.8929670453071594
q5_reynolds,-368630.53040000005,0.8929670453071594
q5_reynolds,-330496.3376000002,0.8929670453071594
q5_reynolds,-292362.1448000001,0.8929670453071594
q5_reynolds,-254227.95200000005,0.8929670453071594
q5_reynolds,-216093.75919999997,0.8929670453071594
q5_reynolds,-177959.56640000013,0.8929670453071594
q5_reynolds,-139825.37360000005,0.8929670453071594
q5_reynolds,-101691.1808000002,0.8929670453071594
q5_reynolds,-63556.987999999896,0.8929670453071594
q5_reynolds,-25422.79520000005,0.8929670453071594
q5_reynolds,12711.397600000026,0.8927016258239746
q5_reynolds,50845.59039999987,0.8919032216072083
q5_reynolds,88979.78319999995,0.8911015391349792
q5_reynolds,127113.97599999979,0.8902966380119324
q5_reynolds,165248.1688000001,0.8894884586334229
q5_reynolds,203382.36159999995,0.8886770606040955
q5_reynolds,241516.5543999998,0.8878624439239502
q5_reynolds,279650.74719999987,0.8870445489883423
q5_reynolds,317784.9399999997,0.8862234950065613
q5_reynolds,355919.1328,0.8853991627693176
q5_reynolds,394053.32559999987,0.8845716714859009
q5_reynolds,432187.51839999994,0.883741021156311
q5_reynolds,470321.7111999998,0.8829070925712585
q5_reynolds,508455.90399999986,0.8820700645446777
q5_reynolds,546590.0967999997,0.881229817867279
q5_reynolds,584724.2896,0.8803864121437073
q5_reynolds,622858.4823999999,0.8795398473739624
q5_reynolds,660992.6751999997,0.8786901235580444
q5_reynolds,699126.868,0.8778373003005981
q5_reynolds,737261.0607999999,0.876981258392334
q5_reynolds,775395.2536000002,0.8761221766471863
q5_reynolds,813529.4463999995,0.8752599358558655
q5_reynolds,851663.6391999999,0.8743945956230164
q5_reynolds,889797.8320000002,0.8735261559486389
q5_reynolds,927932.0247999995,0.8726546168327332
q5_reynolds,966066.2175999999,0.8717800378799438
q5_reynolds,1004200.4103999997,0.8709023594856262
q5_reynolds,1042334.6032,0.8700215816497803
q5_reynolds,1080468.7959999999,0.8691378235816956
q5_reynolds,1118602.9887999997,0.8682509660720825
q5_reynolds,1156737.1816,0.8673610687255859
q5_reynolds,1194871.3743999999,0.8664681911468506
q5_reynolds,1233005.5671999997,0.8655722737312317
q5_reynolds,1271139.76,0.8646733164787292
q5_reynolds,1309273.9527999999,0.8637714385986328
q5_reynolds,1347408.1456000002,0.8628665208816528
q5_reynolds,1385542.3383999995,0.8619586229324341
q5_reynolds,1423676.5311999999,0.8610478043556213
q5_reynolds,1461810.7240000002,0.8601340055465698
q5_reynolds,1499944.9167999995,0.8592172265052795
q5_reynolds,1538079.1095999999,0.85829758644104
q5_reynolds,1576213.3023999997,0.8573749661445618
q5_reynolds,1614347.4952,0.8564494848251343
q5_reynolds,1652481.6879999994,0.855521023273468
q5_reynolds,1690615.8807999997,0.8545897603034973
q5_reynolds,1728750.0736,0.8536555171012878
q5_reynolds,1766884.2663999998,0.8527184724807739
q5_reynolds,1805018.4591999997,0.8517785668373108
q5_reynolds,1843152.6519999995,0.8508358001708984
q5_reynolds,1881286.8447999998,0.8498902320861816
q5_reynolds,1919421.0376000002,0.8489418029785156
q5_reynolds,1957555.2303999995,0.8479905724525452
q5_reynolds,1995689.4231999998,0.8470365405082703
q5_reynolds,2033823.6159999997,0.8460797071456909
q5_reynolds,2071957.8087999995,0.8451200723648071
q5_reynolds,2110092.0016,0.8441577553749084
q5_reynolds,2148226.1943999995,0.8431926369667053
q5_reynolds,2186360.3871999998,0.8422247171401978
q5_reynolds,2224494.579999999,0.8412541747093201
q5_reynolds,2262628.7727999995,0.8402808308601379
q5_reynolds,2300762.9655999998,0.8393048048019409
q5_reynolds,2338897.1584,0.838326096534729
q5_reynolds,2377031.3511999995,0.8373447060585022
q5_reynolds,2415165.5439999998,0.8363606929779053
q5_reynolds,2453299.7368,0.8353739380836487
q5_reynolds,2491433.9296000004,0.8343846201896667
q5_reynolds,2529568.1223999998,0.8333926200866699
q5_reynolds,2567702.3152,0.832397997379303
q5_reynolds,2605836.5079999994,0.8314008116722107
q5_reynolds,2643970.7007999998,0.8304010033607483
q5_reynolds,2682104.893599999,0.8293986320495605
q5_reynolds,2720239.0863999994,0.8283936977386475
q5_reynolds,2758373.2791999998,0.827386200428009
q5_reynolds,2796507.472,0.8263761401176453
q5_reynolds,2834641.6647999994,0.8253635764122009
q5_reynolds,2872775.857599999,0.824348509311676
q5_reynolds,2910910.050399999,0.8233309388160706
q5_reynolds,2949044.2431999994,0.8223108649253845
q5_reynolds,2987178.4359999998,0.8212883472442627
q5_reynolds,3025312.628799999,0.8202633261680603
q5_reynolds,3063446.8215999994,0.8192359209060669
q5_reynolds,3101581.0143999998,0.8182060718536377
q5_reynolds,3139715.2072,0.8171737790107727
q5_reynolds,3177849.3999999994,0.8161390423774719
q5_reynolds,3215983.592799999,0.8151019811630249
q5_reynolds,3254117.785599999,0.8140625357627869
q5_reynolds,3292251.9783999994,0.8130207061767578
q5_reynolds,3330386.1711999997,0.8119765520095825
q5_reynolds,3368520.364,0.810930073261261
q5_reynolds,3406654.5567999994,0.8098812103271484
q5_reynolds,3444788.749599999,0.8088300824165344
q5_reynolds,3482922.942399999,0.807776689529419
q5_reynolds,3521057.1351999994,0.8067209720611572
q5_reynolds,3559191.3279999997,0.8056630492210388
q5_reynolds,3597325.520799999,0.8046028017997742
q5_reynolds,3635459.7135999994,0.8035403490066528
q5_reynolds,3673593.9063999997,0.8024756908416748
q5_reynolds,3711728.0992,0.8014088273048401
q5_reynolds,3749862.2919999994,0.8003397583961487
q5_reynolds,3787996.484799999,0.7992685437202454
q5_reynolds,3826130.677599999,0.7981951832771301
q5_reynolds,3864264.8703999994,0.7971196174621582
q5_reynolds,3902399.0631999997,0.7960419654846191
q5_reynolds,3940533.256,0.7949621677398682
q5_reynolds,3978667.4487999994,0.79388028383255
q5_reynolds,4016801.641599999,0.7927963137626648
q5_reynolds,4054935.834399999,0.7917102575302124
q5_reynolds,4093070.0271999994,0.7906221151351929
q5_reynolds,4131204.2199999997,0.7895320057868958
q5_reynolds,4169338.412799999,0.7884398102760315
q5_reynolds,4207472.605599999,0.7873456478118896
q5_reynolds,4245606.7984,0.7862494587898254
q5_reynolds,4283740.9912,0.7851513028144836
q5_reynolds,4321875.183999999,0.7840511798858643
q5_reynolds,4360009.376799999,0.7829490900039673
q5_reynolds,4398143.569599999,0.7818450331687927
q5_reynolds,4436277.762399999,0.7807391285896301
q5_reynolds,4474411.9552,0.7796312570571899
q5_reynolds,4512546.148,0.7785215377807617
q5_reynolds,4550680.340799999,0.7774099111557007
q5_reynolds,4588814.533599999,0.7762964367866516
q5_reynolds,4626948.726399999,0.7751811146736145
q5_reynolds,4665082.919199999,0.7740640044212341
q5_reynolds,4703217.111999999,0.7729450464248657
q5_reynolds,4741351.304799999,0.7718242406845093
q5_reynolds,4779485.497599999,0.7707017660140991
q5_reynolds,4817619.6904,0.7695774435997009
q5_reynolds,4855753.8832,0.7684513926506042
q5_reynolds,4893888.0759999985,0.7673236131668091
q5_reynolds,4932022.268799999,0.7661940455436707
q5_reynolds,4970156.461599999,0.7650628685951233
q5_reynolds,5008290.654399999,0.7639299631118774
q5_reynolds,5046424.8472,0.7627953886985779
q5_reynolds,5084559.039999999,0.7616591453552246
q5_reynolds,5122693.232799999,0.7605212926864624
q5_reynolds,5160827.425599999,0.7593817710876465
q5_reynolds,5198961.618399999,0.7582406401634216
q5_reynolds,5237095.811199999,0.7570979595184326
q5_reynolds,5275230.003999999,0.7559536695480347
q5_reynolds,5313364.196799999,0.7548078298568726
q5_reynolds,5351498.389599999,0.7536603808403015
q5_reynolds,5389632.5824,0.7525115013122559
q5_reynolds,5427766.7752,0.7513610124588013
q5_reynolds,5465900.9679999985,0.7502090930938721
q5_reynolds,5504035.160799999,0.7490556836128235
q5_reynolds,5542169.353599999,0.7479007244110107
q5_reynolds,5580303.546399999,0.7467443943023682
q5_reynolds,5618437.7392,0.745586633682251
q5_reynolds,5656571.931999999,0.7444273829460144
q5_reynolds,5694706.124799999,0.743266761302948
q5_reynolds,5732840.317599999,0.7421047687530518
q5_reynolds,5770974.510399999,0.7409414052963257
q5_reynolds,5809108.703199999,0.7397766709327698
q5_reynolds,5847242.895999999,0.738610565662384
q5_reynolds,5885377.088799999,0.7374431490898132
q5_reynolds,5923511.281599999,0.7362744212150574
q5_reynolds,5961645.4744,0.7351044416427612
q5_reynolds,5999779.6672,0.73393315076828
q5_reynolds,6037913.8599999985,0.7327606081962585
q5_reynolds,6076048.052799999,0.7315868139266968
q5_reynolds,6114182.245599999,0.7304117679595947
q5_reynolds,6152316.438399999,0.7292355298995972
q5_reynolds,6190450.6312,0.7280580401420593
q5_reynolds,6228584.823999999,0.7268794178962708
q5_reynolds,6266719.016799999,0.7256996035575867
q5_reynolds,6304853.209599999,0.7245186567306519
q5_reynolds,6342987.402399999,0.7233365774154663
q5_reynolds,6381121.595199999,0.72215336561203
q5_reynolds,6419255.787999999,0.720969021320343
q5_reynolds,6457389.980799999,0.7197836637496948
q5_reynolds,6495524.173599999,0.7185971736907959
q5_reynolds,6533658.3664,0.717409610748291
q5_reynolds,6571792.5592,0.716221034526825
q5_reynolds,6609926.751999998,0.7150314450263977
q5_reynolds,6648060.944799999,0.7138407826423645
q5_reynolds,6686195.137599999,0.7126491665840149
q5_reynolds,6724329.330399999,0.7114565968513489
q5_reynolds,6762463.5232,0.7102630138397217
q5_reynolds,6800597.715999999,0.7090685367584229
q5_reynolds,6838731.908799999,0.7078731060028076
q5_reynolds,6876866.1016,0.706676721572876
q5_reynolds,6915000.2944,0.7054794430732727
q5_reynolds,6953134.487199998,0.7042813301086426
q5_reynolds,6991268.679999999,0.7030823230743408
q5_reynolds,7029402.872799999,0.7018824219703674
q5_reynolds,7067537.0655999975,0.700681746006012
q5_reynolds,7105671.2584,0.6994801759719849
q5_reynolds,7143805.451199998,0.6982778310775757
q5_reynolds,7181939.644,0.6970747113227844
q5_reynolds,7220073.836799999,0.6958707571029663
q5_reynolds,7258208.029599999,0.6946660876274109
q5_reynolds,7296342.222399999,0.6934607028961182
q5_reynolds,7334476.415199998,0.6922545433044434
q5_reynolds,7372610.608,0.6910476684570312
q5_reynolds,7410744.800799998,0.6898400783538818
q5_reynolds,7448878.993599999,0.6886318325996399
q5_reynolds,7487013.186399999,0.6874228715896606
q5_reynolds,7525147.379199999,0.6862133145332336
q5_reynolds,7563281.572,0.6850031018257141
q5_reynolds,7601415.764799998,0.683792233467102
q5_reynolds,7639549.957599998,0.6825807690620422
q5_reynolds,7677684.150399999,0.6813687086105347
q5_reynolds,7715818.343199999,0.6801560521125793
q5_reynolds,7753952.535999999,0.678942859172821
q5_reynolds,7792086.7288,0.6777291297912598
q5_reynolds,7830220.921599998,0.6765148639678955
q5_reynolds,7868355.1144,0.6753000617027283
q5_reynolds,7906489.307199999,0.6740847229957581
q5_reynolds,7944623.499999999,0.6728689074516296
q5_reynolds,7982757.692799999,0.6716526746749878
q5_reynolds,8020891.885599998,0.670435905456543
q5_reynolds,8059026.0784,0.6692187190055847
q5_reynolds,8097160.271199998,0.668001115322113
q5_reynolds,8135294.464000001,0.6667830944061279
q5_reynolds,8173428.656799999,0.6655647158622742
q5_reynolds,8211562.8495999975,0.6643458604812622
q5_reynolds,8249697.0424,0.6631267070770264
q5_reynolds,8287831.235199998,0.6619071364402771
q5_reynolds,8325965.428,0.660687267780304
q5_reynolds,8364099.620799999,0.6594670414924622
q5_reynolds,8402233.8136,0.6582465171813965
q5_reynolds,8440368.0064,0.6570256948471069
q5_reynolds,8478502.199199999,0.6558045744895935
q5_reynolds,8516636.392,0.654583215713501
q5_reynolds,8554770.5848,0.6533615589141846
q5_reynolds,8592904.7776,0.6521396636962891
q5_reynolds,8631038.9704,0.6509175896644592
q5_reynolds,8669173.1632,0.6496952772140503
q5_reynolds,8707307.356,0.648472785949707
q5_reynolds,8745441.548799999,0.6472500562667847
q5_reynolds,8783575.7416,0.646027147769928
q5_reynolds,8821709.9344,0.6448041796684265
q5_reynolds,8859844.1272,0.643580973148346
q5_reynolds,8897978.32,0.6423577070236206
q5_reynolds,8936112.5128,0.6411342620849609
q5_reynolds,8974246.705599999,0.6399107575416565
q5_reynolds,9012380.898400001,0.6386871337890625
q5_reynolds,9050515.0912,0.6374634504318237
q5_reynolds,9088649.284,0.636239767074585
q5_reynolds,9126783.4768,0.6350159645080566
q5_reynolds,9164917.669599999,0.6337921023368835
q5_reynolds,9203051.8624,0.6325682997703552
q5_reynolds,9241186.0552,0.6313444375991821
q5_reynolds,9279320.248000002,0.6301206350326538
q5_reynolds,9317454.4408,0.6288968324661255
q5_reynolds,9355588.633599998,0.6276730298995972
q5_reynolds,9393722.8264,0.6264493465423584
q5_reynolds,9431857.019199999,0.6252256631851196
q5_reynolds,9469991.212000001,0.6240020990371704
q5_reynolds,9508125.4048,0.622778594493866
q5_reynolds,9546259.5976,0.6215551495552063
q5_reynolds,9584393.7904,0.620331883430481
q5_reynolds,9622527.983199999,0.6191087365150452
q5_reynolds,9660662.176,0.6178857684135437
q5_reynolds,9698796.3688,0.6166629195213318
q5_reynolds,9736930.5616,0.6154401898384094
q5_reynolds,9775064.7544,0.6142176985740662
q5_reynolds,9813198.9472,0.6129953861236572
q5_reynolds,9851333.14,0.6117732524871826
q5_reynolds,9889467.3328,0.6105514168739319
q5_reynolds,9927601.5256,0.6093297004699707
q5_reynolds,9965735.7184,0.6081082820892334
q5_reynolds,1.00038699112E7,0.60688716173172
q5_reynolds,1.0042004104E7,0.6056662797927856
q5_reynolds,1.00801382968E7,0.6044456958770752
q5_reynolds,1.0118272489599999E7,0.6032253503799438
q5_reynolds,1.0156406682400001E7,0.6020053625106812
q5_reynolds,1.01945408752E7,0.6007856726646423
q5_reynolds,1.0232675068E7,0.5995663404464722
q5_reynolds,1.02708092608E7,0.5983473062515259
q5_reynolds,1.0308943453599999E7,0.597128689289093
q5_reynolds,1.03470776464E7,0.595910370349884
q5_reynolds,1.03852118392E7,0.5946924686431885
q5_reynolds,1.0423346032000002E7,0.5934749245643616
q5_reynolds,1.04614802248E7,0.5922578573226929
q5_reynolds,1.0499614417599998E7,0.5910411477088928
q5_reynolds,1.05377486104E7,0.5898248553276062
q5_reynolds,1.0575882803199999E7,0.5886090397834778
q5_reynolds,1.0614016996000001E7,0.5873937010765076
q5_reynolds,1.06521511888E7,0.5861787796020508
q5_reynolds,1.06902853816E7,0.584964394569397
q5_reynolds,1.07284195744E7,0.5837504267692566
q5_reynolds,1.0766553767199999E7,0.5825369358062744
q5_reynolds,1.0804687959999999E7,0.58132404088974
q5_reynolds,1.08428221528E7,0.5801116228103638
q5_reynolds,1.08809563456E7,0.5788997411727905
q5_reynolds,1.09190905384E7,0.5776883959770203
q5_reynolds,1.09572247312E7,0.5764776468276978
q5_reynolds,1.0995358923999999E7,0.5752674341201782
q5_reynolds,1.10334931168E7,0.5740578174591064
q5_reynolds,1.10716273096E7,0.5728487372398376
q5_reynolds,1.11097615024E7,0.5716403126716614
