variable,x,y
q95_reynolds,-408545.14140900003,0.0014971636701375246
q95_reynolds,-400464.09782774403,0.0014971636701375246
q95_reynolds,-392383.054246488,0.0014971636701375246
q95_reynolds,-384302.010665232,0.0014971636701375246
q95_reynolds,-376220.967083976,0.0014971636701375246
q95_reynolds,-368139.92350272,0.0014971636701375246
q95_reynolds,-360058.879921464,0.0014971636701375246
q95_reynolds,-351977.8363402081,0.0014971636701375246
q95_reynolds,-343896.792758952,0.0014971636701375246
q95_reynolds,-335815.74917769607,0.0014971636701375246
q95_reynolds,-327734.70559644,0.0014971636701375246
q95_reynolds,-319653.66201518406,0.0014971636701375246
q95_reynolds,-311572.618433928,0.0014971636701375246
q95_reynolds,-303491.57485267206,0.0014971636701375246
q95_reynolds,-295410.53127141605,0.0014971636701375246
q95_reynolds,-287329.48769016005,0.0014971636701375246
q95_reynolds,-279248.44410890405,0.0014971636701375246
q95_reynolds,-271167.40052764805,0.0014971636701375246
q95_reynolds,-263086.35694639204,0.0014971636701375246
q95_reynolds,-255005.31336513604,0.0014971636701375246
q95_reynolds,-246924.26978388004,0.0014971636701375246
q95_reynolds,-238843.22620262404,0.0014971636701375246
q95_reynolds,-230762.18262136803,0.0014971636701375246
q95_reynolds,-222681.13904011203,0.0014971636701375246
q95_reynolds,-214600.09545885603,0.0014971636701375246
q95_reynolds,-206519.05187760002,0.0014971636701375246
q95_reynolds,-198438.00829634402,0.0014971636701375246
q95_reynolds,-190356.96471508808,0.0014971636701375246
q95_reynolds,-182275.92113383207,0.0014971636701375246
q95_reynolds,-174194.87755257607,0.0014971636701375246
q95_reynolds,-166113.83397132007,0.0014971636701375246
q95_reynolds,-158032.79039006407,0.0014971636701375246
q95_reynolds,-149951.74680880806,0.0014971636701375246
q95_reynolds,-141870.70322755206,0.0014971636701375246
q95_reynolds,-133789.65964629606,0.0014971636701375246
q95_reynolds,-125708.61606504006,0.0014971636701375246
q95_reynolds,-117627.57248378405,0.0014971636701375246
q95_reynolds,-109546.52890252805,0.0014971636701375246
q95_reynolds,-101465.48532127205,0.0014971636701375246
q95_reynolds,-93384.44174001605,0.0014971636701375246
q95_reynolds,-85303.39815876004,0.0014971636701375246
q95_reynolds,-77222.35457750404,0.0014971636701375246
q95_reynolds,-69141.31099624804,0.0017897160723805428
q95_reynolds,-61060.26741499209,0.0030559177976101637
q95_reynolds,-52979.22383373603,0.005213754251599312
q95_reynolds,-44898.18025248009,0.008885335177183151
q95_reynolds,-36817.13667122403,0.015117439441382885
q95_reynolds,-28736.093089968082,0.025654762983322144
q95_reynolds,-20655.04950871202,0.04335840418934822
q95_reynolds,-12574.005927456077,0.07278896868228912
q95_reynolds,-4492.962346200016,0.12085363268852234
q95_reynolds,3588.081235055928,0.19703787565231323
q95_reynolds,11669.124816311989,0.31185001134872437
q95_reynolds,19750.168397567933,0.4707622230052948
q95_reynolds,27831.211978823878,0.6614099144935608
q95_reynolds,35912.25556007994,0.7845348715782166
q95_reynolds,43993.29914133588,0.7859562635421753
q95_reynolds,52074.342722591944,0.7872577905654907
q95_reynolds,60155.38630384789,0.7884401082992554
q95_reynolds,68236.42988510395,0.789503812789917
q95_reynolds,76317.4734663599,0.7904496788978577
q95_reynolds,84398.51704761595,0.7912781238555908
q95_reynolds,92479.5606288719,0.7919896841049194
q95_reynolds,100560.60421012796,0.7925848364830017
q95_reynolds,108641.6477913839,0.7930638194084167
q95_reynolds,116722.69137263985,0.793427050113678
