variable,x,y
q95_ss,-0.09348847,0.23879021406173706
q95_ss,-0.09124474672,0.23879021406173706
q95_ss,-0.08900102344000001,0.23879021406173706
q95_ss,-0.08675730016000001,0.23879021406173706
q95_ss,-0.08451357688,0.23879021406173706
q95_ss,-0.0822698536,0.23879021406173706
q95_ss,-0.08002613032,0.23879021406173706
q95_ss,-0.07778240704,0.23879021406173706
q95_ss,-0.07553868376,0.23879021406173706
q95_ss,-0.07329496048,0.23879021406173706
q95_ss,-0.0710512372,0.23879021406173706
q95_ss,-0.06880751392000001,0.23879021406173706
q95_ss,-0.06656379064000001,0.23879021406173706
q95_ss,-0.06432006736,0.23879021406173706
q95_ss,-0.062076344080000005,0.23879021406173706
q95_ss,-0.0598326208,0.23879021406173706
q95_ss,-0.05758889752,0.23879021406173706
q95_ss,-0.05534517424,0.23879021406173706
q95_ss,-0.05310145096,0.23879021406173706
q95_ss,-0.05085772768,0.23879021406173706
q95_ss,-0.048614004399999994,0.23879021406173706
q95_ss,-0.046370281119999995,0.23879021406173706
q95_ss,-0.044126557840000004,0.23879021406173706
q95_ss,-0.04188283456,0.23879021406173706
q95_ss,-0.03963911128,0.23879021406173706
q95_ss,-0.037395388,0.23879021406173706
q95_ss,-0.035151664719999996,0.23879021406173706
q95_ss,-0.03290794144,0.23879021406173706
q95_ss,-0.030664218160000006,0.23879021406173706
q95_ss,-0.028420494880000008,0.23879021406173706
q95_ss,-0.026176771599999996,0.23879021406173706
q95_ss,-0.023933048319999997,0.23879021406173706
q95_ss,-0.02168932504,0.23879021406173706
q95_ss,-0.01944560176,0.23879021406173706
q95_ss,-0.017201878480000002,0.23879021406173706
q95_ss,-0.01495815519999999,0.23879021406173706
q95_ss,-0.012714431919999991,0.23879021406173706
q95_ss,-0.010470708639999993,0.23879021406173706
q95_ss,-0.008226985359999994,0.23879021406173706
q95_ss,-0.005983262079999996,0.23879021406173706
q95_ss,-0.0037395387999999835,0.23879021406173706
q95_ss,-0.001495815519999985,0.23879021406173706
q95_ss,7.479077600000134E-4,0.5569162368774414
q95_ss,0.002991631039999998,0.7630766034126282
q95_ss,0.005235354319999996,0.8083074688911438
q95_ss,0.007479077599999995,0.8021070957183838
q95_ss,0.009722800880000007,0.7958314418792725
q95_ss,0.011966524160000006,0.7894834876060486
q95_ss,0.014210247440000004,0.7830662131309509
q95_ss,0.016453970720000002,0.776582658290863
q95_ss,0.018697694,0.7700358033180237
q95_ss,0.020941417280000013,0.7634288668632507
q95_ss,0.02318514056000001,0.7567649483680725
q95_ss,0.02542886384000001,0.7500470876693726
q95_ss,0.02767258712000001,0.7203536629676819
q95_ss,0.029916310400000007,0.6884759664535522
q95_ss,0.03216003367999999,0.6561238169670105
q95_ss,0.03440375696000002,0.6235759854316711
q95_ss,0.03664748023999999,0.5910922884941101
q95_ss,0.038891203520000014,0.5589094161987305
q95_ss,0.04113492680000001,0.5272377729415894
q95_ss,0.04337865008000001,0.4962598979473114
q95_ss,0.04562237336000001,0.46613049507141113
q95_ss,0.04786609664000001,0.43697673082351685
q95_ss,0.05010981992000001,0.4088994860649109
q95_ss,0.05235354320000003,0.38197532296180725
q95_ss,0.054597266480000003,0.3562585413455963
q95_ss,0.05684098976000003,0.33178359270095825
q95_ss,0.05908471304,0.3085673749446869
q95_ss,0.06132843632,0.2866116762161255
q95_ss,0.06357215960000002,0.2659054696559906
q95_ss,0.06581588288,0.24642714858055115
q95_ss,0.06805960616000002,0.2281462550163269
q95_ss,0.07030332943999999,0.21102571487426758
q95_ss,0.07254705272000002,0.19502288103103638
q95_ss,0.07479077600000002,0.1800915002822876
q95_ss,0.07703449928000002,0.16618244349956512
q95_ss,0.07927822256000001,0.1532449871301651
q95_ss,0.08152194584000001,0.14122772216796875
q95_ss,0.08376566912000001,0.13007909059524536
q95_ss,0.08600939240000004,0.11974816769361496
q95_ss,0.08825311568000001,0.1101849302649498
q95_ss,0.09049683896000003,0.1013408675789833
q95_ss,0.09274056224,0.09316900372505188
q95_ss,0.09498428552000003,0.08562435954809189
q95_ss,0.0972280088,0.07866387069225311
q95_ss,0.09947173208,0.07224661856889725
q95_ss,0.10171545536000003,0.06633386760950089
q95_ss,0.10395917864,0.060888998210430145
q95_ss,0.10620290192000002,0.055877599865198135
q95_ss,0.1084466252,0.05126730352640152
q95_ss,0.11069034848000002,0.04702787101268768
q95_ss,0.11293407176000002,0.04313097894191742
q95_ss,0.11517779504000002,0.03955027461051941
q95_ss,0.11742151832000002,0.0362611748278141
q95_ss,0.11966524160000001,0.03324084356427193
q95_ss,0.12190896488000001,0.03046809881925583
q95_ss,0.12415268816000004,0.027923280373215675
q95_ss,0.12639641144000002,0.025588201358914375
q95_ss,0.12864013472000002,0.023446043953299522
q95_ss,0.13088385800000002,0.02148122526705265
q95_ss,0.13312758128000002,0.019679399207234383
q95_ss,0.13537130456000002,0.018027322366833687
q95_ss,0.13761502784000001,0.016512757167220116
q95_ss,0.13985875112,0.015124456025660038
q95_ss,0.1421024744,0.013852052390575409
q95_ss,0.14434619768,0.012686011381447315
q95_ss,0.14658992096,0.011617539450526237
q95_ss,0.14883364424,0.010638573206961155
q95_ss,0.15107736752,0.00974169373512268
q95_ss,0.1533210908,0.008920090273022652
q95_ss,0.15556481408,0.008167487569153309
q95_ss,0.15780853736,0.007478144485503435
q95_ss,0.16005226064000005,0.006846785079687834
q95_ss,0.16229598392000005,0.0062685576267540455
q95_ss,0.16453970720000005,0.005739021580666304
q95_ss,0.16678343048,0.005254099611192942
q95_ss,0.16902715376000005,0.004810055252164602
q95_ss,0.17127087704000005,0.004403453320264816
q95_ss,0.17351460032,0.004031151998788118
q95_ss,0.17575832360000004,0.003690271871164441
q95_ss,0.17800204688000004,0.003378166351467371
q95_ss,0.18024577016000004,0.0030924160964787006
q95_ss,0.18248949344000004,0.0028308022301644087
q95_ss,0.18473321672000004,0.002591293305158615
q95_ss,0.18697694000000004,0.002372023416683078
q95_ss,0.18922066328000003,0.0021712875459343195
q95_ss,0.19146438656000003,0.001987523166462779
q95_ss,0.19370810984000003,0.001819296507164836
q95_ss,0.19595183312000003,0.0016652968479320407
q95_ss,0.19819555640000008,0.0015243228990584612
q95_ss,0.20043927968000003,0.0013952754670754075
q95_ss,0.20268300296000002,0.001277145347557962
