variable,x,y
q95_depth,-17.691954,0.2688087522983551
q95_depth,-17.571407949599998,0.2688087522983551
q95_depth,-17.4508618992,0.2688087522983551
q95_depth,-17.330315848799998,0.2688087522983551
q95_depth,-17.2097697984,0.2688087522983551
q95_depth,-17.089223748,0.2688087522983551
q95_depth,-16.9686776976,0.2688087522983551
q95_depth,-16.8481316472,0.2688087522983551
q95_depth,-16.7275855968,0.2688087522983551
q95_depth,-16.6070395464,0.2688087522983551
q95_depth,-16.486493495999998,0.2688087522983551
q95_depth,-16.3659474456,0.2688087522983551
q95_depth,-16.2454013952,0.2688087522983551
q95_depth,-16.1248553448,0.2688087522983551
q95_depth,-16.0043092944,0.2688087522983551
q95_depth,-15.883763243999999,0.2688087522983551
q95_depth,-15.7632171936,0.2688087522983551
q95_depth,-15.6426711432,0.2688087522983551
q95_depth,-15.5221250928,0.2688087522983551
q95_depth,-15.4015790424,0.2688087522983551
q95_depth,-15.281032992,0.2688087522983551
q95_depth,-15.160486941599999,0.2688087522983551
q95_depth,-15.039940891199999,0.2688087522983551
q95_depth,-14.919394840799999,0.2688087522983551
q95_depth,-14.7988487904,0.2688087522983551
q95_depth,-14.67830274,0.2688087522983551
q95_depth,-14.5577566896,0.2688087522983551
q95_depth,-14.4372106392,0.2688087522983551
q95_depth,-14.3166645888,0.2688087522983551
q95_depth,-14.1961185384,0.2688087522983551
q95_depth,-14.075572487999999,0.2688087522983551
q95_depth,-13.955026437599999,0.2688087522983551
q95_depth,-13.8344803872,0.2688087522983551
q95_depth,-13.7139343368,0.2688087522983551
q95_depth,-13.5933882864,0.2688087522983551
q95_depth,-13.472842236,0.2688087522983551
q95_depth,-13.3522961856,0.2688087522983551
q95_depth,-13.231750135199999,0.2688087522983551
q95_depth,-13.1112040848,0.2688087522983551
q95_depth,-12.990658034399999,0.2688087522983551
q95_depth,-12.870111984,0.2688087522983551
q95_depth,-12.7495659336,0.2688087522983551
q95_depth,-12.6290198832,0.26955121755599976
q95_depth,-12.5084738328,0.2717885375022888
q95_depth,-12.387927782399998,0.27404069900512695
q95_depth,-12.267381732,0.2763078212738037
q95_depth,-12.146835681599999,0.2785899043083191
q95_depth,-12.0262896312,0.2808869481086731
q95_depth,-11.9057435808,0.2831990420818329
q95_depth,-11.7851975304,0.2855261564254761
q95_depth,-11.66465148,0.28786829113960266
q95_depth,-11.544105429599998,0.2902255654335022
q95_depth,-11.4235593792,0.2925979197025299
q95_depth,-11.303013328799999,0.29498541355133057
q95_depth,-11.1824672784,0.2973880469799042
q95_depth,-11.061921228,0.29980581998825073
q95_depth,-10.941375177600001,0.302238792181015
q95_depth,-10.8208291272,0.30468690395355225
q95_depth,-10.7002830768,0.3071502447128296
q95_depth,-10.5797370264,0.30962878465652466
q95_depth,-10.459190976,0.31212252378463745
q95_depth,-10.3386449256,0.31463146209716797
q95_depth,-10.218098875199999,0.317155659198761
q95_depth,-10.097552824800001,0.31969502568244934
q95_depth,-9.9770067744,0.3222496509552002
q95_depth,-9.856460724,0.32481950521469116
q95_depth,-9.7359146736,0.32740452885627747
q95_depth,-9.6153686232,0.3300047814846039
q95_depth,-9.4948225728,0.33262020349502563
q95_depth,-9.3742765224,0.3352508544921875
q95_depth,-9.253730472,0.3378966152667999
q95_depth,-9.1331844216,0.3405575752258301
q95_depth,-9.0126383712,0.3432336747646332
q95_depth,-8.8920923208,0.34592485427856445
q95_depth,-8.7715462704,0.3486311733722687
q95_depth,-8.65100022,0.3513525426387787
q95_depth,-8.5304541696,0.3540889322757721
q95_depth,-8.4099081192,0.3568403422832489
q95_depth,-8.289362068800001,0.3596067428588867
q95_depth,-8.1688160184,0.36238810420036316
q95_depth,-8.048269968,0.36518433690071106
q95_depth,-7.9277239176,0.3679954409599304
q95_depth,-7.807177867200002,0.37082138657569885
q95_depth,-7.6866318168,0.3736621141433716
q95_depth,-7.5660857664000005,0.37651753425598145
q95_depth,-7.445539716000001,0.37938767671585083
q95_depth,-7.324993665600001,0.3822724223136902
q95_depth,-7.204447615199999,0.3851717412471771
q95_depth,-7.0839015648,0.38808557391166687
q95_depth,-6.963355514400002,0.39101383090019226
q95_depth,-6.842809464000002,0.3939564824104309
q95_depth,-6.7222634136,0.39691343903541565
q95_depth,-6.601717363200001,0.3998846411705017
q95_depth,-6.481171312800001,0.4028699994087219
