variable,x,y
q5_depth,-12.9401548,0.8694788217544556
q5_depth,-12.8236835008,0.8694788217544556
q5_depth,-12.7072122016,0.8694788217544556
q5_depth,-12.5907409024,0.8694788217544556
q5_depth,-12.4742696032,0.8694788217544556
q5_depth,-12.357798304000001,0.8694788217544556
q5_depth,-12.2413270048,0.8694788217544556
q5_depth,-12.1248557056,0.8694788217544556
q5_depth,-12.0083844064,0.8694788217544556
q5_depth,-11.8919131072,0.8694788217544556
q5_depth,-11.775441808,0.8694788217544556
q5_depth,-11.6589705088,0.8694788217544556
q5_depth,-11.5424992096,0.8694788217544556
q5_depth,-11.4260279104,0.8694788217544556
q5_depth,-11.3095566112,0.8694788217544556
q5_depth,-11.193085312000001,0.8694788217544556
q5_depth,-11.0766140128,0.8694788217544556
q5_depth,-10.9601427136,0.8694788217544556
q5_depth,-10.8436714144,0.8694788217544556
q5_depth,-10.7272001152,0.8694788217544556
q5_depth,-10.610728816,0.8694788217544556
q5_depth,-10.494257516800001,0.8694788217544556
q5_depth,-10.3777862176,0.8694788217544556
q5_depth,-10.2613149184,0.8694788217544556
q5_depth,-10.1448436192,0.8694788217544556
q5_depth,-10.028372319999999,0.8694788217544556
q5_depth,-9.9119010208,0.8694788217544556
q5_depth,-9.7954297216,0.8694788217544556
q5_depth,-9.678958422400001,0.8694788217544556
q5_depth,-9.5624871232,0.8694788217544556
q5_depth,-9.446015824,0.8694788217544556
q5_depth,-9.3295445248,0.8694788217544556
q5_depth,-9.2130732256,0.8694788217544556
q5_depth,-9.0966019264,0.8694788217544556
q5_depth,-8.9801306272,0.8694788217544556
q5_depth,-8.863659328,0.8694788217544556
q5_depth,-8.7471880288,0.8694788217544556
q5_depth,-8.6307167296,0.8694788217544556
q5_depth,-8.514245430399999,0.8694788217544556
q5_depth,-8.397774131199998,0.8694788217544556
q5_depth,-8.281302832000002,0.8694788217544556
q5_depth,-8.164831532800001,0.8694788217544556
q5_depth,-8.0483602336,0.8695979714393616
q5_depth,-7.9318889344,0.8699550032615662
q5_depth,-7.8154176352,0.8703115582466125
q5_depth,-7.698946336,0.870667576789856
q5_depth,-7.5824750368,0.8710231184959412
q5_depth,-7.4660037376,0.8713781833648682
q5_depth,-7.3495324384,0.8717327117919922
q5_depth,-7.2330611392,0.872086763381958
q5_depth,-7.11658984,0.8724403381347656
q5_depth,-7.0001185408,0.8727933764457703
q5_depth,-6.883647241599999,0.8731458783149719
q5_depth,-6.7671759424,0.8734979033470154
q5_depth,-6.6507046432,0.8738494515419006
q5_depth,-6.534233344,0.8742004632949829
q5_depth,-6.4177620448,0.8745509386062622
q5_depth,-6.3012907456,0.8749009966850281
