variable,x,y
q95_depth,-0.6949608936000011,0.07981931418180466
q95_depth,-0.5744148431999996,0.08655564486980438
q95_depth,-0.4538687928000016,0.0937984436750412
q95_depth,-0.33332274240000004,0.10157784819602966
q95_depth,-0.21277669200000204,0.10992468893527985
q95_depth,-0.0922306416000005,0.11887030303478241
q95_depth,0.028315408800001052,0.1284463256597519
q95_depth,0.14886145919999905,0.13868448138237
q95_depth,0.2694075096000006,0.1496162712574005
q95_depth,0.3899535599999986,0.16127261519432068
q95_depth,0.5104996103999966,0.1736835241317749
q95_depth,0.6310456607999981,0.18687760829925537
q95_depth,0.7515917111999961,0.20088165998458862
q95_depth,0.8721377615999977,0.2157200425863266
q95_depth,0.9926838119999992,0.2314140796661377
q95_depth,1.1132298623999972,0.2479814738035202
q95_depth,1.2337759127999988,0.2654355466365814
q95_depth,1.3543219632000003,0.2837844789028168
q95_depth,1.4748680135999983,0.3030305802822113
q95_depth,1.5954140639999999,0.3231693506240845
q95_depth,1.7159601143999978,0.34418874979019165
q95_depth,1.8365061647999994,0.3660683333873749
q95_depth,1.957052215200001,0.3887784481048584
q95_depth,2.0775982655999954,0.41227948665618896
q95_depth,2.198144315999997,0.436521053314209
q95_depth,2.3186903663999985,0.4614417552947998
q95_depth,2.4392364167999965,0.48696842789649963
q95_depth,2.559782467199998,0.5130161046981812
q95_depth,2.6803285175999996,0.5394878387451172
q95_depth,2.8008745679999976,0.5662751793861389
q95_depth,2.921420618399999,0.5932588577270508
q95_depth,3.041966668799997,0.6203091144561768
q95_depth,3.1625127191999987,0.6472877860069275
q95_depth,3.2830587696,0.6740492582321167
q95_depth,3.403604819999998,0.7004429697990417
q95_depth,3.5241508703999997,0.726315975189209
q95_depth,3.6446969208000013,0.7515150904655457
q95_depth,3.7652429711999957,0.7740917801856995
q95_depth,3.8857890215999973,0.7838440537452698
q95_depth,4.006335071999995,0.7923320531845093
q95_depth,4.126881122399997,0.8005785942077637
q95_depth,4.247427172799998,0.8085823655128479
q95_depth,4.367973223199996,0.8163426518440247
q95_depth,4.488519273599998,0.823859453201294
q95_depth,4.6090653239999995,0.8311331868171692
q95_depth,4.7296113743999975,0.8381649851799011
q95_depth,4.850157424799999,0.8449563384056091
q95_depth,4.9707034752000006,0.8515094518661499
q95_depth,5.0912495255999985,0.857826828956604
q95_depth,5.211795576,0.8639113903045654
q95_depth,5.332341626399998,0.8697666525840759
q95_depth,5.452887676799996,0.8753962516784668
q95_depth,5.573433727199998,0.8808043599128723
q95_depth,5.693979777599996,0.8856562376022339
q95_depth,5.814525827999997,0.8893445730209351
q95_depth,5.935071878399999,0.8915302157402039
q95_depth,6.055617928799997,0.8936050534248352
q95_depth,6.176163979199998,0.8925399780273438
q95_depth,6.296710029599996,0.8879715204238892
q95_depth,6.417256079999998,0.8832082152366638
q95_depth,6.537802130399999,0.8782454133033752
q95_depth,6.658348180799997,0.8730786442756653
q95_depth,6.778894231199999,0.8677036762237549
q95_depth,6.8994402816000004,0.8621165156364441
q95_depth,7.019986331999998,0.8563133478164673
q95_depth,7.1405323824,0.850290834903717
q95_depth,7.261078432799994,0.8440458178520203
q95_depth,7.381624483199996,0.8375756144523621
q95_depth,7.5021705335999975,0.830877959728241
q95_depth,7.6227165839999955,0.8239508867263794
q95_depth,7.743262634399997,0.816792905330658
q95_depth,7.863808684799999,0.8094031810760498
q95_depth,7.984354735199997,0.8017811179161072
q95_depth,8.104900785599998,0.7939268946647644
q95_depth,8.225446836,0.7858409881591797
q95_depth,8.345992886399998,0.7775247097015381
q95_depth,8.4665389368,0.7689797878265381
q95_depth,8.587084987199997,0.7602086663246155
q95_depth,8.707631037599999,0.7512141466140747
q95_depth,8.828177088,0.7419999837875366
q95_depth,8.948723138399995,0.732570469379425
q95_depth,9.069269188799996,0.7229301929473877
q95_depth,9.189815239199998,0.7130848169326782
q95_depth,9.310361289599996,0.7030404210090637
q95_depth,9.430907339999997,0.6928036212921143
q95_depth,9.551453390399995,0.6823817491531372
q95_depth,9.671999440799997,0.6717827916145325
q95_depth,9.792545491199999,0.661014974117279
q95_depth,9.913091541599997,0.6500874161720276
q95_depth,10.033637591999998,0.6390095949172974
q95_depth,10.1541836424,0.6277915835380554
q95_depth,10.274729692799998,0.6164435148239136
q95_depth,10.3952757432,0.6049764752388
q95_depth,10.5158217936,0.5934016704559326
q95_depth,10.636367843999995,0.5817304849624634
q95_depth,10.756913894399997,0.5699748992919922
q95_depth,10.877459944799995,0.5581470131874084
q95_depth,10.998005995199996,0.5462591052055359
q95_depth,11.118552045599998,0.5343236327171326
q95_depth,11.239098095999996,0.5223532319068909
