variable,x,y
q5_velocity,-0.56954031,0.033686164766550064
q5_velocity,-0.55587134256,0.033686164766550064
q5_velocity,-0.54220237512,0.033686164766550064
q5_velocity,-0.52853340768,0.033686164766550064
q5_velocity,-0.51486444024,0.033686164766550064
q5_velocity,-0.5011954728000001,0.033686164766550064
q5_velocity,-0.4875265053600001,0.033686164766550064
q5_velocity,-0.47385753792000007,0.033686164766550064
q5_velocity,-0.46018857048000006,0.033686164766550064
q5_velocity,-0.44651960304000005,0.033686164766550064
q5_velocity,-0.43285063560000003,0.033686164766550064
q5_velocity,-0.41918166816,0.033686164766550064
q5_velocity,-0.40551270072000006,0.033686164766550064
q5_velocity,-0.39184373328000005,0.033686164766550064
q5_velocity,-0.3781747658400001,0.033686164766550064
q5_velocity,-0.3645057984000001,0.033686164766550064
q5_velocity,-0.35083683096000007,0.033686164766550064
q5_velocity,-0.33716786352000006,0.033686164766550064
q5_velocity,-0.32349889608000004,0.033686164766550064
q5_velocity,-0.3098299286400001,0.033686164766550064
q5_velocity,-0.2961609612000001,0.033686164766550064
q5_velocity,-0.28249199376000006,0.033686164766550064
q5_velocity,-0.26882302632000005,0.033686164766550064
q5_velocity,-0.25515405888000003,0.033686164766550064
q5_velocity,-0.24148509144000008,0.033686164766550064
q5_velocity,-0.22781612400000006,0.033686164766550064
q5_velocity,-0.21414715656000005,0.033686164766550064
q5_velocity,-0.20047818912000004,0.033686164766550064
q5_velocity,-0.18680922168000008,0.033686164766550064
q5_velocity,-0.17314025424000007,0.033686164766550064
q5_velocity,-0.15947128680000006,0.033686164766550064
q5_velocity,-0.1458023193600001,0.033686164766550064
q5_velocity,-0.13213335192000009,0.033686164766550064
q5_velocity,-0.11846438448000007,0.033686164766550064
q5_velocity,-0.10479541704000012,0.033686164766550064
q5_velocity,-0.09112644960000005,0.033686164766550064
q5_velocity,-0.07745748216000004,0.033686164766550064
q5_velocity,-0.06378851472000013,0.033686164766550064
q5_velocity,-0.05011954728000012,0.033686164766550064
q5_velocity,-0.03645057984000011,0.033686164766550064
q5_velocity,-0.022781612400000095,0.033686164766550064
q5_velocity,-0.009112644960000083,0.033686164766550064
q5_velocity,0.00455632247999993,0.03402965888381004
q5_velocity,0.018225289919999943,0.0350809246301651
q5_velocity,0.031894257359999956,0.0361640527844429
q5_velocity,0.04556322479999986,0.037279970943927765
q5_velocity,0.05923219223999998,0.038429636508226395
q5_velocity,0.07290115967999988,0.03961401805281639
q5_velocity,0.0865701271199999,0.04083412140607834
q5_velocity,0.10023909455999991,0.04209097474813461
q5_velocity,0.11390806199999992,0.04338562861084938
q5_velocity,0.12757702943999993,0.04471917077898979
q5_velocity,0.14124599687999995,0.04609270393848419
q5_velocity,0.15491496431999985,0.04750736802816391
q5_velocity,0.16858393175999997,0.048964325338602066
q5_velocity,0.18225289919999987,0.05046477168798447
q5_velocity,0.1959218666399999,0.05200992897152901
q5_velocity,0.20959083408,0.05360104516148567
q5_velocity,0.2232598015199999,0.05523940548300743
q5_velocity,0.23692876895999992,0.05692632496356964
q5_velocity,0.25059773639999994,0.05866314098238945
q5_velocity,0.26426670383999995,0.06045123189687729
q5_velocity,0.27793567127999985,0.06229200214147568
q5_velocity,0.29160463872,0.06418688595294952
q5_velocity,0.3052736061599999,0.06613735109567642
q5_velocity,0.3189425735999999,0.06814490258693695
q5_velocity,0.3326115410399999,0.07021106779575348
q5_velocity,0.3462805084799999,0.07233742624521255
q5_velocity,0.3599494759199998,0.07452555745840073
q5_velocity,0.37361844335999994,0.07677710056304932
q5_velocity,0.38728741079999995,0.07909371703863144
