variable,x,y
q5_ss,-0.39254727,0.9996336102485657
q5_ss,-0.38312613552,0.9996336102485657
q5_ss,-0.37370500104,0.9996336102485657
q5_ss,-0.36428386656,0.9996336102485657
q5_ss,-0.35486273208,0.9996336102485657
q5_ss,-0.34544159760000004,0.9996336102485657
q5_ss,-0.33602046312,0.9996336102485657
q5_ss,-0.32659932864,0.9996336102485657
q5_ss,-0.31717819416000004,0.9996336102485657
q5_ss,-0.30775705968,0.9996336102485657
q5_ss,-0.2983359252,0.9996336102485657
q5_ss,-0.28891479072000004,0.9996336102485657
q5_ss,-0.27949365624,0.9996336102485657
q5_ss,-0.27007252176,0.9996336102485657
q5_ss,-0.26065138728000004,0.9996336102485657
q5_ss,-0.2512302528,0.9996336102485657
q5_ss,-0.24180911832000002,0.9996336102485657
q5_ss,-0.23238798384,0.9996336102485657
q5_ss,-0.22296684936,0.9996336102485657
q5_ss,-0.21354571488000001,0.9996336102485657
q5_ss,-0.20412458040000003,0.9996336102485657
q5_ss,-0.19470344592000002,0.9996336102485657
q5_ss,-0.18528231144000004,0.9996336102485657
q5_ss,-0.17586117696000003,0.9996336102485657
q5_ss,-0.16644004248000002,0.9996336102485657
q5_ss,-0.157018908,0.9996336102485657
q5_ss,-0.14759777352,0.9996336102485657
q5_ss,-0.13817663904000005,0.9996336102485657
q5_ss,-0.12875550456000007,0.9996336102485657
q5_ss,-0.11933437008000003,0.9996336102485657
q5_ss,-0.10991323560000005,0.9996336102485657
q5_ss,-0.10049210112000001,0.9996336102485657
q5_ss,-0.09107096664000003,0.9996336102485657
q5_ss,-0.08164983216000005,0.9996336102485657
q5_ss,-0.07222869768000001,0.9996336102485657
q5_ss,-0.06280756320000003,0.9996336102485657
q5_ss,-0.05338642871999999,0.9996336102485657
q5_ss,-0.04396529424000001,0.9996336102485657
q5_ss,-0.034544159760000026,0.9996336102485657
q5_ss,-0.02512302527999999,0.9996336102485657
q5_ss,-0.015701890800000062,0.9996336102485657
q5_ss,-0.0062807563200000804,0.9996336102485657
q5_ss,0.003140378159999957,0.9995866417884827
q5_ss,0.012561512639999939,0.9994126558303833
q5_ss,0.02198264711999992,0.9991786479949951
q5_ss,0.03140378159999996,0.9988685846328735
q5_ss,0.04082491607999994,0.9984638094902039
q5_ss,0.05024605055999998,0.9979428648948669
q5_ss,0.05966718503999996,0.9972811937332153
q5_ss,0.06908831951999994,0.9964515566825867
q5_ss,0.07850945399999998,0.9954240918159485
q5_ss,0.08793058847999996,0.9941664338111877
q5_ss,0.09735172296,0.9926439523696899
q5_ss,0.10677285743999998,0.9908206462860107
q5_ss,0.1161939919199999,0.9886592030525208
q5_ss,0.12561512639999994,0.9861217141151428
q5_ss,0.13503626087999987,0.9831702709197998
q5_ss,0.14445739536000002,0.9797678589820862
q5_ss,0.15387852983999994,0.9758785963058472
q5_ss,0.16329966431999998,0.9714687466621399
q5_ss,0.1727207987999999,0.9665071964263916
q5_ss,0.18214193327999995,0.9609659314155579
q5_ss,0.19156306775999998,0.9548207521438599
q5_ss,0.20098420224000002,0.9480516314506531
q5_ss,0.21040533671999995,0.9406430721282959
q5_ss,0.21982647119999987,0.932584285736084
q5_ss,0.2292476056799999,0.9238695502281189
q5_ss,0.23866874015999995,0.9144981503486633
q5_ss,0.24808987463999999,0.9044743180274963
q5_ss,0.2575110091199999,0.8938073515892029
q5_ss,0.26693214359999995,0.8825112581253052
q5_ss,0.2763532780799999,0.8706045150756836
q5_ss,0.28577441256,0.8581098914146423
q5_ss,0.29519554703999995,0.8450539708137512
