variable,x,y
q95_depth,-11.303013328799999,8.396161219934584E-5
q95_depth,-11.2427403036,8.796970789717306E-5
q95_depth,-11.1824672784,9.197780359500029E-5
q95_depth,-11.1221942532,9.635927868032468E-5
q95_depth,-11.061921228,1.0074075376564906E-4
q95_depth,-11.0016482028,1.0552957593290557E-4
q95_depth,-10.941375177600001,1.1031839810016209E-4
q95_depth,-10.8811021524,1.15551503995448E-4
q95_depth,-10.8208291272,1.2078460989073392E-4
q95_depth,-10.760556101999999,1.2650235219950908E-4
q95_depth,-10.7002830768,1.322200945082841E-4
q95_depth,-10.6400100516,1.384662658949765E-4
q95_depth,-10.5797370264,1.4471243728166882E-4
q95_depth,-10.5194640012,1.515346896894699E-4
q95_depth,-10.459190976,1.5835694209727081E-4
q95_depth,-10.3989179508,1.6580730922441953E-4
q95_depth,-10.3386449256,1.7325767635156808E-4
q95_depth,-10.2783719004,1.813925977501185E-4
q95_depth,-10.218098875199999,1.8952751914866895E-4
q95_depth,-10.15782585,1.9840838737650301E-4
q95_depth,-10.097552824800001,2.0728925560433708E-4
q95_depth,-10.0372797996,2.1698306835560288E-4
q95_depth,-9.9770067744,2.2667688110686868E-4
q95_depth,-9.916733749199999,2.372562926780121E-4
q95_depth,-9.856460724,2.4783570424915526E-4
q95_depth,-9.7961876988,2.593798057318962E-4
q95_depth,-9.7359146736,2.7092390721463746E-4
q95_depth,-9.675641648400001,2.83518562730478E-4
q95_depth,-9.6153686232,2.961132182463189E-4
q95_depth,-9.555095598,3.098521249512489E-4
q95_depth,-9.4948225728,3.235910316561785E-4
q95_depth,-9.434549547600001,3.3857569799238246E-4
q95_depth,-9.3742765224,3.535603643285867E-4
q95_depth,-9.3140034972,3.6990110068018127E-4
q95_depth,-9.253730472,3.862418370317755E-4
q95_depth,-9.1934574468,4.0405891625141523E-4
q95_depth,-9.1331844216,4.218759954710549E-4
q95_depth,-9.0729113964,4.4129968355264263E-4
q95_depth,-9.0126383712,4.607233716342307E-4
q95_depth,-8.952365346,4.8189514391196983E-4
q95_depth,-8.8920923208,5.030669161897094E-4
q95_depth,-8.831819295599999,5.261409936338171E-4
q95_depth,-8.7715462704,5.492150710779242E-4
q95_depth,-8.7112732452,5.743583883486283E-4
q95_depth,-8.65100022,5.99501705619332E-4
q95_depth,-8.590727194800001,6.268954848110295E-4
q95_depth,-8.5304541696,6.542892640027276E-4
q95_depth,-8.470181144400001,6.841309700121197E-4
q95_depth,-8.4099081192,7.139726760215126E-4
q95_depth,-8.349635094,7.464759418326142E-4
