variable,x,y
q95_froude,-0.07055315,0.03343871962279081
q95_froude,-0.0697065122,0.03343871962279081
q95_froude,-0.06885987439999999,0.03343871962279081
q95_froude,-0.0680132366,0.03343871962279081
q95_froude,-0.06716659879999999,0.03343871962279081
q95_froude,-0.066319961,0.03343871962279081
q95_froude,-0.06547332319999999,0.03343871962279081
q95_froude,-0.0646266854,0.03343871962279081
q95_froude,-0.0637800476,0.03343871962279081
q95_froude,-0.06293340979999999,0.03343871962279081
q95_froude,-0.062086772,0.03343871962279081
q95_froude,-0.0612401342,0.03343871962279081
q95_froude,-0.060393496399999996,0.03343871962279081
q95_froude,-0.059546858599999995,0.03343871962279081
q95_froude,-0.058700220799999994,0.03343871962279081
q95_froude,-0.057853583,0.03343871962279081
q95_froude,-0.0570069452,0.03343871962279081
q95_froude,-0.0561603074,0.03343871962279081
q95_froude,-0.0553136696,0.03343871962279081
q95_froude,-0.054467031799999996,0.03343871962279081
q95_froude,-0.053620394,0.03343871962279081
q95_froude,-0.052773756199999994,0.03343871962279081
q95_froude,-0.0519271184,0.03343871962279081
q95_froude,-0.0510804806,0.03343871962279081
q95_froude,-0.0502338428,0.03343871962279081
q95_froude,-0.049387204999999997,0.03343871962279081
q95_froude,-0.048540567199999995,0.03343871962279081
q95_froude,-0.0476939294,0.03343871962279081
q95_froude,-0.04684729159999999,0.03343871962279081
q95_froude,-0.0460006538,0.03343871962279081
q95_froude,-0.045154016,0.03343871962279081
q95_froude,-0.0443073782,0.03343871962279081
q95_froude,-0.0434607404,0.03343871962279081
q95_froude,-0.042614102599999995,0.03343871962279081
q95_froude,-0.0417674648,0.03343871962279081
q95_froude,-0.040920827,0.03343871962279081
q95_froude,-0.0400741892,0.03343871962279081
q95_froude,-0.0392275514,0.03343871962279081
q95_froude,-0.0383809136,0.03343871962279081
q95_froude,-0.037534275799999996,0.03343871962279081
q95_froude,-0.036687638,0.03343871962279081
q95_froude,-0.0358410002,0.03343871962279081
q95_froude,-0.0349943624,0.03343871962279081
q95_froude,-0.0341477246,0.03343871962279081
q95_froude,-0.0333010868,0.03343871962279081
q95_froude,-0.032454449,0.03343871962279081
q95_froude,-0.0316078112,0.03343871962279081
q95_froude,-0.030761173399999994,0.03343871962279081
q95_froude,-0.0299145356,0.03343871962279081
q95_froude,-0.029067897800000006,0.03343871962279081
q95_froude,-0.028221259999999998,0.03343871962279081
q95_froude,-0.027374622199999997,0.03343871962279081
q95_froude,-0.026527984400000003,0.03343871962279081
q95_froude,-0.025681346600000002,0.03343871962279081
q95_froude,-0.0248347088,0.03343871962279081
q95_froude,-0.023988071,0.03343871962279081
q95_froude,-0.0231414332,0.03343871962279081
q95_froude,-0.022294795400000005,0.03343871962279081
q95_froude,-0.021448157600000003,0.03343871962279081
q95_froude,-0.020601519799999995,0.03343871962279081
