variable,x,y
q95_depth,-17.691954,0.7323857545852661
q95_depth,-17.571407949599998,0.7323857545852661
q95_depth,-17.4508618992,0.7323857545852661
q95_depth,-17.330315848799998,0.7323857545852661
q95_depth,-17.2097697984,0.7323857545852661
q95_depth,-17.089223748,0.7323857545852661
q95_depth,-16.9686776976,0.7323857545852661
q95_depth,-16.8481316472,0.7323857545852661
q95_depth,-16.7275855968,0.7323857545852661
q95_depth,-16.6070395464,0.7323857545852661
q95_depth,-16.486493495999998,0.7323857545852661
q95_depth,-16.3659474456,0.7323857545852661
q95_depth,-16.2454013952,0.7323857545852661
q95_depth,-16.1248553448,0.7323857545852661
q95_depth,-16.0043092944,0.7323857545852661
q95_depth,-15.883763243999999,0.7323857545852661
q95_depth,-15.7632171936,0.7323857545852661
q95_depth,-15.6426711432,0.7323857545852661
q95_depth,-15.5221250928,0.7323857545852661
q95_depth,-15.4015790424,0.7323857545852661
q95_depth,-15.281032992,0.7323857545852661
q95_depth,-15.160486941599999,0.7323857545852661
q95_depth,-15.039940891199999,0.7323857545852661
q95_depth,-14.919394840799999,0.7323857545852661
q95_depth,-14.7988487904,0.7323857545852661
q95_depth,-14.67830274,0.7323857545852661
q95_depth,-14.5577566896,0.7323857545852661
q95_depth,-14.4372106392,0.7323857545852661
q95_depth,-14.3166645888,0.7323857545852661
q95_depth,-14.1961185384,0.7323857545852661
q95_depth,-14.075572487999999,0.7323857545852661
q95_depth,-13.955026437599999,0.7323857545852661
q95_depth,-13.8344803872,0.7323857545852661
q95_depth,-13.7139343368,0.7323857545852661
q95_depth,-13.5933882864,0.7323857545852661
q95_depth,-13.472842236,0.7323857545852661
q95_depth,-13.3522961856,0.7323857545852661
q95_depth,-13.231750135199999,0.7323857545852661
q95_depth,-13.1112040848,0.7323857545852661
q95_depth,-12.990658034399999,0.7323857545852661
q95_depth,-12.870111984,0.7323857545852661
q95_depth,-12.7495659336,0.7323857545852661
q95_depth,-12.6290198832,0.7338172197341919
q95_depth,-12.5084738328,0.7380772829055786
q95_depth,-12.387927782399998,0.7422857284545898
q95_depth,-12.267381732,0.7464423179626465
q95_depth,-12.146835681599999,0.7505467534065247
q95_depth,-12.0262896312,0.7545986175537109
q95_depth,-11.9057435808,0.7585979104042053
q95_depth,-11.7851975304,0.7625443339347839
q95_depth,-11.66465148,0.7664377093315125
q95_depth,-11.544105429599998,0.7702780365943909
q95_depth,-11.4235593792,0.7740650773048401
q95_depth,-11.303013328799999,0.7777987718582153
q95_depth,-11.1824672784,0.7814791798591614
q95_depth,-11.061921228,0.7851062417030334
q95_depth,-10.941375177600001,0.7886799573898315
q95_depth,-10.8208291272,0.7922003865242004
q95_depth,-10.7002830768,0.7956675887107849
q95_depth,-10.5797370264,0.7990817427635193
q95_depth,-10.459190976,0.8024428486824036
q95_depth,-10.3386449256,0.8057511448860168
q95_depth,-10.218098875199999,0.8090068101882935
q95_depth,-10.097552824800001,0.812209963798523
q95_depth,-9.9770067744,0.8153609037399292
q95_depth,-9.856460724,0.8184598088264465
q95_depth,-9.7359146736,0.821506917476654
q95_depth,-9.6153686232,0.8245025873184204
q95_depth,-9.4948225728,0.8274471163749695
q95_depth,-9.3742765224,0.8303407430648804
q95_depth,-9.253730472,0.8331838846206665
q95_depth,-9.1331844216,0.8359768390655518
q95_depth,-9.0126383712,0.8387199640274048
q95_depth,-8.8920923208,0.841413676738739
q95_depth,-8.7715462704,0.8440583944320679
q95_depth,-8.65100022,0.8466545343399048
q95_depth,-8.5304541696,0.8492024540901184
q95_depth,-8.4099081192,0.8517026305198669
q95_depth,-8.289362068800001,0.8541554808616638
q95_depth,-8.1688160184,0.856561541557312
q95_depth,-8.048269968,0.8589211702346802
q95_depth,-7.9277239176,0.8612349629402161
q95_depth,-7.807177867200002,0.8635032773017883
q95_depth,-7.6866318168,0.8657267093658447
q95_depth,-7.5660857664000005,0.8679057359695435
q95_depth,-7.445539716000001,0.8700408339500427
q95_depth,-7.324993665600001,0.8721325397491455
q95_depth,-7.204447615199999,0.8741813898086548
q95_depth,-7.0839015648,0.8761878609657288
