variable,x,y
q5_ss,-0.39254727,0.01479338202625513
q5_ss,-0.38312613552,0.01479338202625513
q5_ss,-0.37370500104,0.01479338202625513
q5_ss,-0.36428386656,0.01479338202625513
q5_ss,-0.35486273208,0.01479338202625513
q5_ss,-0.34544159760000004,0.01479338202625513
q5_ss,-0.33602046312,0.01479338202625513
q5_ss,-0.32659932864,0.01479338202625513
q5_ss,-0.31717819416000004,0.01479338202625513
q5_ss,-0.30775705968,0.01479338202625513
q5_ss,-0.2983359252,0.01479338202625513
q5_ss,-0.28891479072000004,0.01479338202625513
q5_ss,-0.27949365624,0.01479338202625513
q5_ss,-0.27007252176,0.01479338202625513
q5_ss,-0.26065138728000004,0.01479338202625513
q5_ss,-0.2512302528,0.01479338202625513
q5_ss,-0.24180911832000002,0.01479338202625513
q5_ss,-0.23238798384,0.01479338202625513
q5_ss,-0.22296684936,0.01479338202625513
q5_ss,-0.21354571488000001,0.01479338202625513
q5_ss,-0.20412458040000003,0.01479338202625513
q5_ss,-0.19470344592000002,0.01479338202625513
q5_ss,-0.18528231144000004,0.01479338202625513
q5_ss,-0.17586117696000003,0.01479338202625513
q5_ss,-0.16644004248000002,0.01479338202625513
q5_ss,-0.157018908,0.01479338202625513
q5_ss,-0.14759777352,0.01479338202625513
q5_ss,-0.13817663904000005,0.01479338202625513
q5_ss,-0.12875550456000007,0.01479338202625513
q5_ss,-0.11933437008000003,0.01479338202625513
q5_ss,-0.10991323560000005,0.01479338202625513
q5_ss,-0.10049210112000001,0.01479338202625513
q5_ss,-0.09107096664000003,0.01479338202625513
q5_ss,-0.08164983216000005,0.01479338202625513
q5_ss,-0.07222869768000001,0.01479338202625513
q5_ss,-0.06280756320000003,0.01479338202625513
q5_ss,-0.05338642871999999,0.01479338202625513
q5_ss,-0.04396529424000001,0.01479338202625513
q5_ss,-0.034544159760000026,0.01479338202625513
q5_ss,-0.02512302527999999,0.01479338202625513
q5_ss,-0.015701890800000062,0.01479338202625513
q5_ss,-0.0062807563200000804,0.01479338202625513
q5_ss,0.003140378159999957,0.016883546486496925
q5_ss,0.012561512639999939,0.025073900818824768
q5_ss,0.02198264711999992,0.0371616929769516
q5_ss,0.03140378159999996,0.054910507053136826
q5_ss,0.04082491607999994,0.08077358454465866
q5_ss,0.05024605055999998,0.11803460866212845
q5_ss,0.05966718503999996,0.1708153784275055
q5_ss,0.06908831951999994,0.18912990391254425
q5_ss,0.07850945399999998,0.20447920262813568
q5_ss,0.08793058847999996,0.220896378159523
q5_ss,0.09735172296,0.23842380940914154
q5_ss,0.10677285743999998,0.2570994198322296
q5_ss,0.1161939919199999,0.27695536613464355
q5_ss,0.12561512639999994,0.29801633954048157
q5_ss,0.13503626087999987,0.32029789686203003
q5_ss,0.14445739536000002,0.3438044786453247
q5_ss,0.15387852983999994,0.368527352809906
q5_ss,0.16329966431999998,0.39444243907928467
q5_ss,0.1727207987999999,0.4215080142021179
q5_ss,0.18214193327999995,0.44966253638267517
q5_ss,0.19156306775999998,0.47882261872291565
q5_ss,0.20098420224000002,0.5088809132575989
q5_ss,0.21040533671999995,0.5397049784660339
q5_ss,0.21982647119999987,0.5711359977722168
q5_ss,0.2292476056799999,0.602988600730896
q5_ss,0.23866874015999995,0.6350520253181458
q5_ss,0.24808987463999999,0.6670912504196167
q5_ss,0.2575110091199999,0.6988508105278015
q5_ss,0.26693214359999995,0.7300588488578796
q5_ss,0.2763532780799999,0.7604339718818665
q5_ss,0.28577441256,0.7887355089187622
q5_ss,0.29519554703999995,0.8059815168380737
q5_ss,0.30461668152,0.8219137191772461
q5_ss,0.3140378159999999,0.8372678756713867
q5_ss,0.32345895047999995,0.8519971370697021
q5_ss,0.3328800849599999,0.8660589456558228
q5_ss,0.34230121944,0.8794153928756714
q5_ss,0.35172235391999995,0.8920342326164246
q5_ss,0.3611434883999999,0.8967319130897522
q5_ss,0.3705646228799999,0.8828244209289551
q5_ss,0.37998575735999984,0.8679754137992859
q5_ss,0.38940689184,0.8522290587425232
q5_ss,0.3988280263199999,0.8356385231018066
q5_ss,0.40824916079999995,0.8182646036148071
q5_ss,0.4176702952799999,0.8001746535301208
q5_ss,0.4270914297599999,0.7814412713050842
q5_ss,0.43651256423999985,0.762140691280365
q5_ss,0.44593369872,0.7423518896102905
q5_ss,0.4553548331999999,0.7221551537513733
q5_ss,0.46477596767999996,0.7016308903694153
q5_ss,0.4741971021599999,0.6808587908744812
q5_ss,0.4836182366399999,0.6599165797233582
q5_ss,0.49303937111999996,0.6388795971870422
q5_ss,0.5024605056,0.6178200840950012
q5_ss,0.5118816400799999,0.596805989742279
q5_ss,0.5213027745599998,0.5759016871452332
q5_ss,0.5307239090399999,0.555166482925415
q5_ss,0.5401450435199999,0.5346553921699524
q5_ss,0.549566178,0.5144181251525879
q5_ss,0.5589873124799999,0.4944995939731598
q5_ss,0.5684084469599999,0.47494006156921387
q5_ss,0.5778295814399999,0.45577454566955566
q5_ss,0.58725071592,0.43703383207321167
q5_ss,0.5966718503999999,0.4187437891960144
q5_ss,0.60609298488,0.40092647075653076
q5_ss,0.6155141193599999,0.38359948992729187
q5_ss,0.6249352538399998,0.36677682399749756
q5_ss,0.63435638832,0.35046908259391785
