variable,x,y
q5_froude,-0.08350379999999999,0.014580381102859974
q5_froude,-0.08149970879999999,0.014580381102859974
q5_froude,-0.07949561759999998,0.014580381102859974
q5_froude,-0.07749152639999998,0.014580381102859974
q5_froude,-0.0754874352,0.014580381102859974
q5_froude,-0.07348334399999999,0.014580381102859974
q5_froude,-0.07147925279999999,0.014580381102859974
q5_froude,-0.06947516159999999,0.014580381102859974
q5_froude,-0.06747107039999999,0.014580381102859974
q5_froude,-0.06546697919999998,0.014580381102859974
q5_froude,-0.063462888,0.014580381102859974
q5_froude,-0.06145879679999999,0.014580381102859974
q5_froude,-0.05945470559999999,0.014580381102859974
q5_froude,-0.05745061439999999,0.014580381102859974
q5_froude,-0.055446523199999986,0.014580381102859974
q5_froude,-0.05344243199999999,0.014580381102859974
q5_froude,-0.05143834079999999,0.014580381102859974
q5_froude,-0.049434249599999994,0.014580381102859974
q5_froude,-0.047430158399999985,0.014580381102859974
q5_froude,-0.04542606719999999,0.014580381102859974
q5_froude,-0.043421975999999994,0.014580381102859974
q5_froude,-0.041417884799999985,0.014580381102859974
q5_froude,-0.03941379359999999,0.014580381102859974
q5_froude,-0.037409702399999994,0.014580381102859974
q5_froude,-0.035405611199999985,0.014580381102859974
q5_froude,-0.03340151999999999,0.014580381102859974
q5_froude,-0.03139742879999999,0.014580381102859974
q5_froude,-0.029393337599999993,0.014580381102859974
q5_froude,-0.02738924639999999,0.014580381102859974
q5_froude,-0.02538515519999999,0.014580381102859974
q5_froude,-0.023381063999999993,0.014580381102859974
q5_froude,-0.02137697279999999,0.014580381102859974
q5_froude,-0.01937288159999999,0.014580381102859974
q5_froude,-0.017368790399999987,0.014580381102859974
q5_froude,-0.015364699199999998,0.014580381102859974
q5_froude,-0.013360607999999996,0.014580381102859974
q5_froude,-0.01135651679999998,0.014580381102859974
q5_froude,-0.009352425599999992,0.014580381102859974
q5_froude,-0.0073483343999999895,0.014580381102859974
q5_froude,-0.005344243199999987,0.014580381102859974
q5_froude,-0.003340151999999999,0.014580381102859974
q5_froude,-0.001336060799999983,0.014580381102859974
q5_froude,6.680304000000192E-4,0.015235219150781631
q5_froude,0.0026721216000000075,0.01737993024289608
q5_froude,0.00467621280000001,0.019823510199785233
q5_froude,0.006680304000000012,0.022606680169701576
q5_froude,0.0086843952,0.02577543444931507
q5_froude,0.010688486400000016,0.029381634667515755
q5_froude,0.012692577600000018,0.03348364308476448
q5_froude,0.014696668800000007,0.03814699500799179
q5_froude,0.01670076000000001,0.04344509169459343
q5_froude,0.018704851199999997,0.04945991560816765
q5_froude,0.020708942400000013,0.05628267675638199
q5_froude,0.022713033600000015,0.0640144869685173
q5_froude,0.024717124800000004,0.07276687771081924
q5_froude,0.026721216000000006,0.0826621800661087
q5_froude,0.028725307200000008,0.09383365511894226
q5_froude,0.030729398399999996,0.10642533004283905
q5_froude,0.03273348960000001,0.12059133499860764
q5_froude,0.034737580800000015,0.13649463653564453
q5_froude,0.036741672,0.15430498123168945
q5_froude,0.038745763200000005,0.1741958111524582
q5_froude,0.04074985440000001,0.19633980095386505
q5_froude,0.04275394560000001,0.22090323269367218
q5_froude,0.04475803680000001,0.24803806841373444
q5_froude,0.046762128000000014,0.2778724431991577
q5_froude,0.048766219200000016,0.3104986846446991
q5_froude,0.05077031039999999,0.3359753489494324
q5_froude,0.05277440159999999,0.3552094101905823
q5_froude,0.054778492799999995,0.3752061128616333
q5_froude,0.056782584,0.3959503769874573
q5_froude,0.05878667520000003,0.41741979122161865
q5_froude,0.06079076640000003,0.43958404660224915
q5_froude,0.0627948576,0.4624041020870209
q5_froude,0.0647989488,0.4858317971229553
q5_froude,0.06680304000000001,0.5098089575767517
q5_froude,0.06880713120000001,0.5342675447463989
q5_froude,0.07081122240000001,0.5591286420822144
q5_froude,0.07281531360000001,0.5843030214309692
q5_froude,0.07481940479999999,0.6096909642219543
q5_froude,0.07682349599999999,0.6351824998855591
q5_froude,0.0788275872,0.660658597946167
q5_froude,0.08083167840000002,0.6859917044639587
q5_froude,0.08283576960000003,0.7110476493835449
q5_froude,0.08483986080000003,0.7356868982315063
q5_froude,0.086843952,0.7597672343254089
q5_froude,0.0888480432,0.7831459045410156
q5_froude,0.0908521344,0.8056830167770386
q5_froude,0.09285622560000001,0.8272442817687988
q5_froude,0.09486031680000001,0.8477043509483337
q5_froude,0.09686440800000001,0.8669508099555969
q5_froude,0.09886849919999999,0.8848869204521179
q5_froude,0.10087259039999999,0.8571988940238953
q5_froude,0.10287668160000002,0.8247318863868713
q5_froude,0.10488077280000002,0.7894721031188965
q5_froude,0.10688486400000002,0.7519512176513672
q5_froude,0.10888895520000003,0.7127453684806824
q5_froude,0.1108930464,0.6724413633346558
q5_froude,0.1128971376,0.6316091418266296
q5_froude,0.1149012288,0.5907784104347229
q5_froude,0.11690532000000001,0.5504240393638611
q5_froude,0.11890941120000001,0.5109553337097168
q5_froude,0.12091350239999998,0.47271278500556946
q5_froude,0.12291759359999999,0.4359675943851471
q5_froude,0.12492168480000002,0.4009246826171875
q5_froude,0.12692577600000002,0.3677287995815277
q5_froude,0.12892986720000002,0.33647093176841736
q5_froude,0.13093395840000002,0.30719560384750366
q5_froude,0.1329380496,0.27990850806236267
q5_froude,0.1349421408,0.2545836865901947
q5_froude,0.136946232,0.231170654296875
q5_froude,0.1389503232,0.2095993608236313
q5_froude,0.1409544144,0.18978595733642578
q5_froude,0.1429585056,0.17163757979869843
q5_froude,0.14496259679999998,0.15505515038967133
q5_froude,0.146966688,0.13993698358535767
q5_froude,0.14897077920000001,0.12618087232112885
q5_froude,0.15097487040000002,0.11368641257286072
q5_froude,0.15297896160000002,0.10235573351383209
q5_froude,0.15498305280000002,0.09209489822387695
q5_froude,0.156987144,0.0828147903084755
q5_froude,0.1589912352,0.07443112134933472
q5_froude,0.1609953264,0.06686495989561081
q5_froude,0.1629994176,0.06004273518919945
q5_froude,0.1650035088,0.05389638990163803
q5_froude,0.1670076,0.048362936824560165
q5_froude,0.1690116912,0.04338446259498596
q5_froude,0.1710157824,0.0389079749584198
q5_froude,0.1730198736,0.034884922206401825
q5_froude,0.17502396480000001,0.03127105534076691
q5_froude,0.17702805600000002,0.02802608534693718
q5_froude,0.17903214720000002,0.025113483890891075
q5_froude,0.18103623840000002,0.022500062361359596
q5_froude,0.18304032960000002,0.02015576884150505
q5_froude,0.18504442079999997,0.018053483217954636
q5_froude,0.18704851199999997,0.016168657690286636
q5_froude,0.18905260319999997,0.014479159377515316
q5_froude,0.19105669439999998,0.012965023517608643
q5_froude,0.19306078559999998,0.011608302593231201
q5_froude,0.19506487679999998,0.010392806492745876
q5_froude,0.19706896799999998,0.009303976781666279
q5_froude,0.19907305919999999,0.008328747004270554
q5_froude,0.20107715040000004,0.007455355022102594
q5_froude,0.20308124160000005,0.0066732424311339855
q5_froude,0.20508533280000005,0.005972926504909992
q5_froude,0.20708942400000005,0.0053459107875823975
q5_froude,0.2090935152,0.004784558434039354
q5_froude,0.2110976064,0.004282020963728428
q5_froude,0.2131016976,0.0038321679458022118
q5_froude,0.2151057888,0.003429493634030223
q5_froude,0.21710988,0.0030690657440572977
q5_froude,0.2191139712,0.0027464632876217365
q5_froude,0.2211180624,0.002457731170579791
q5_froude,0.2231221536,0.0021993196569383144
q5_froude,0.2251262448,0.001968049444258213
q5_froude,0.22713033600000002,0.0017610787181183696
q5_froude,0.22913442720000002,0.0015758569352328777
q5_froude,0.23113851840000002,0.001410102122463286
q5_froude,0.23314260959999997,0.0012617700267583132
q5_froude,0.23514670079999997,0.001129033393226564
q5_froude,0.23715079199999997,0.0010102534433826804
q5_froude,0.23915488319999997,9.039633441716433E-4
q5_froude,0.24115897439999998,8.088523172773421E-4
q5_froude,0.24316306559999998,7.237448007799685E-4
q5_froude,0.24516715680000004,6.475894479081035E-4
q5_froude,0.24717124800000004,5.794446333311498E-4
q5_froude,0.24917533920000004,5.184691399335861E-4
q5_froude,0.2511794304,4.6390871284529567E-4
q5_froude,0.2531835216,4.1508866706863046E-4
q5_froude,0.2551876128,3.7140530184842646E-4
q5_froude,0.257191704,3.3231780980713665E-4
q5_froude,0.2591957952,2.9734382405877113E-4
q5_froude,0.2611998864,2.660501340869814E-4
q5_froude,0.2632039776,2.3804951342754066E-4
q5_froude,0.26520806880000003,2.1299552463460714E-4
q5_froude,0.26721216000000003,1.905781391542405E-4
q5_froude,0.26921625120000003,1.7051993927452713E-4
q5_froude,0.27122034240000004,1.5257243649102747E-4
q5_froude,0.27322443360000004,1.3651404879055917E-4
q5_froude,0.27522852480000004,1.2214570597279817E-4
q5_froude,0.27723261600000004,1.0928956908173859E-4
q5_froude,0.27923670719999993,9.778651292435825E-5
q5_froude,0.28124079839999994,8.749413245823234E-5
q5_froude,0.28324488959999994,7.828501838957891E-5
q5_froude,0.28524898079999994,7.004505459917709E-5
q5_froude,0.28725307199999994,6.267247226787731E-5
q5_froude,0.28925716320000006,5.6075867178151384E-5
q5_froude,0.29126125440000006,5.017357034375891E-5
q5_froude,0.29326534560000006,4.4892512960359454E-5
q5_froude,0.29526943680000006,4.016730235889554E-5
q5_froude,0.29727352800000006,3.5939439840149134E-5
q5_froude,0.29927761920000007,3.2156527595361695E-5
q5_froude,0.30128171040000007,2.8771839424734935E-5
q5_froude,0.30328580159999996,2.5743407604750246E-5
q5_froude,0.30528989279999996,2.3033735487842932E-5
q5_froude,0.30729398399999996,2.060927181446459E-5
q5_froude,0.30929807519999997,1.8439995983499102E-5
q5_froude,0.31130216639999997,1.6499052435392514E-5
q5_froude,0.31330625759999997,1.4762380487809423E-5
q5_froude,0.3153103488,1.3208529708208516E-5
q5_froude,0.31731444,1.1818232451332733E-5
q5_froude,0.3193185312,1.0574272891972214E-5
q5_froude,0.3213226224,9.461249646847136E-6
q5_froude,0.3233267136,8.465380233246833E-6
q5_froude,0.3253308048,7.574333267257316E-6
q5_froude,0.327334896,6.777064299967606E-6
q5_froude,0.3293389872,6.063724867999554E-6
q5_froude,0.3313430784,5.4254701353784185E-6
q5_froude,0.3333471696,4.854396138398442E-6
q5_froude,0.3353512608,4.343432465248043E-6
q5_froude,0.337355352,3.886251761286985E-6
q5_froude,0.3393594432,3.4771926493704086E-6
q5_froude,0.3413635344,3.11118515128328E-6
q5_froude,0.3433676256,2.7837079414894106E-6
q5_froude,0.3453717168,2.4907001261453843E-6
q5_froude,0.347375808,2.2285339582595043E-6
q5_froude,0.3493798992,1.9939627691201167E-6
q5_froude,0.3513839904,1.7840820873971097E-6
q5_froude,0.3533880816,1.5962930319801671E-6
q5_froude,0.3553921728,1.428270252290531E-6
q5_froude,0.357396264,1.2779311191479792E-6
q5_froude,0.3594003552,1.1434184443714912E-6
q5_froude,0.3614044464,1.023064442051691E-6
q5_froude,0.3634085376,9.153785640592105E-7
q5_froude,0.36541262880000003,8.190275480046694E-7
q5_froude,0.36741672000000003,7.328181936827605E-7
q5_froude,0.36942081120000003,6.556831522175344E-7
q5_froude,0.3714249023999999,5.866662036169146E-7
q5_froude,0.3734289935999999,5.249148102848267E-7
q5_froude,0.37543308480000004,4.696632345257967E-7
q5_froude,0.37743717600000004,4.202273373721255E-7
q5_froude,0.37944126720000004,3.759950004678103E-7
q5_froude,0.38144535840000005,3.3641845220699906E-7
q5_froude,0.38344944960000005,3.0100767389740213E-7
q5_froude,0.38545354080000005,2.693236922368669E-7
q5_froude,0.38745763200000005,2.4097519712995563E-7
q5_froude,0.38946172320000005,2.1561058360930474E-7
q5_froude,0.39146581440000006,1.92915805996563E-7
q5_froude,0.39346990560000006,1.7260984463973728E-7
q5_froude,0.39547399679999995,1.544412526754968E-7
q5_froude,0.39747808799999995,1.3818504385199049E-7
q5_froude,0.39948217919999995,1.236397366710662E-7
q5_froude,0.40148627039999996,1.1062564198027758E-7
q5_froude,0.40349036159999996,9.898138841890614E-8
q5_froude,0.40549445279999996,8.856279265501144E-8
q5_froude,0.40749854399999996,7.924083433863416E-8
q5_froude,0.40950263519999996,7.090008580235008E-8
q5_froude,0.41150672639999997,6.343727676494382E-8
q5_froude,0.41351081759999997,5.6759891009505736E-8
q5_froude,0.41551490879999997,5.07854487352688E-8
q5_froude,0.417519,4.5439865203888985E-8
q5_froude,0.4195230912,4.065694625410288E-8
q5_froude,0.4215271824,3.637747170159855E-8
q5_froude,0.4235312736,3.254844571642934E-8
