variable,x,y
q95_froude,-0.07055315,0.07807143777608871
q95_froude,-0.06885987439999999,0.07807143777608871
q95_froude,-0.06716659879999999,0.07807143777608871
q95_froude,-0.06547332319999999,0.07807143777608871
q95_froude,-0.0637800476,0.07807143777608871
q95_froude,-0.062086772,0.07807143777608871
q95_froude,-0.060393496399999996,0.07807143777608871
q95_froude,-0.058700220799999994,0.07807143777608871
q95_froude,-0.0570069452,0.07807143777608871
q95_froude,-0.0553136696,0.07807143777608871
q95_froude,-0.053620394,0.07807143777608871
q95_froude,-0.0519271184,0.07807143777608871
q95_froude,-0.0502338428,0.07807143777608871
q95_froude,-0.048540567199999995,0.07807143777608871
q95_froude,-0.04684729159999999,0.07807143777608871
q95_froude,-0.045154016,0.07807143777608871
q95_froude,-0.0434607404,0.07807143777608871
q95_froude,-0.0417674648,0.07807143777608871
q95_froude,-0.0400741892,0.07807143777608871
q95_froude,-0.0383809136,0.07807143777608871
q95_froude,-0.036687638,0.07807143777608871
q95_froude,-0.0349943624,0.07807143777608871
q95_froude,-0.0333010868,0.07807143777608871
q95_froude,-0.0316078112,0.07807143777608871
q95_froude,-0.0299145356,0.07807143777608871
q95_froude,-0.028221259999999998,0.07807143777608871
q95_froude,-0.026527984400000003,0.07807143777608871
q95_froude,-0.0248347088,0.07807143777608871
q95_froude,-0.0231414332,0.07807143777608871
q95_froude,-0.021448157600000003,0.07807143777608871
q95_froude,-0.019754882,0.07807143777608871
q95_froude,-0.0180616064,0.07807143777608871
q95_froude,-0.016368330800000004,0.07807143777608871
q95_froude,-0.014675055200000002,0.07807143777608871
q95_froude,-0.0129817796,0.07807143777608871
q95_froude,-0.011288504000000005,0.07807143777608871
q95_froude,-0.009595228400000003,0.07807143777608871
q95_froude,-0.0079019528,0.07807143777608871
q95_froude,-0.0062086771999999985,0.07807143777608871
q95_froude,-0.004515401599999996,0.07807143777608871
q95_froude,-0.002822126000000008,0.07807143777608871
q95_froude,-0.001128850400000006,0.07807143777608871
q95_froude,5.644251999999961E-4,0.5242586731910706
q95_froude,0.002257700799999998,0.5544203519821167
q95_froude,0.0039509764,0.585072934627533
q95_froude,0.0056442519999999885,0.6160372495651245
q95_froude,0.007337527599999991,0.6471121907234192
q95_froude,0.009030803200000007,0.6780765056610107
q95_froude,0.010724078799999995,0.708692193031311
q95_froude,0.012417354399999983,0.7387086153030396
q95_froude,0.014110629999999999,0.7678684592247009
q95_froude,0.0158039056,0.7959144711494446
q95_froude,0.01749718119999999,0.8225975036621094
q95_froude,0.01919045679999999,0.8476852774620056
q95_froude,0.020883732399999994,0.8709714412689209
q95_froude,0.022577007999999996,0.8922848701477051
q95_froude,0.024270283599999998,0.9114977121353149
q95_froude,0.025963559199999986,0.9285323619842529
q95_froude,0.027656834799999988,0.9433658123016357
