variable,x,y
q5_reynolds,-1588924.7,0.02107033133506775
q5_reynolds,-1550790.5071999999,0.02107033133506775
q5_reynolds,-1512656.3144,0.02107033133506775
q5_reynolds,-1474522.1216,0.02107033133506775
q5_reynolds,-1436387.9287999999,0.02107033133506775
q5_reynolds,-1398253.736,0.02107033133506775
q5_reynolds,-1360119.5432,0.02107033133506775
q5_reynolds,-1321985.3503999999,0.02107033133506775
q5_reynolds,-1283851.1576,0.02107033133506775
q5_reynolds,-1245716.9648,0.02107033133506775
q5_reynolds,-1207582.7719999999,0.02107033133506775
q5_reynolds,-1169448.5792,0.02107033133506775
q5_reynolds,-1131314.3864,0.02107033133506775
q5_reynolds,-1093180.1935999999,0.02107033133506775
q5_reynolds,-1055046.0008,0.02107033133506775
q5_reynolds,-1016911.808,0.02107033133506775
q5_reynolds,-978777.6152,0.02107033133506775
q5_reynolds,-940643.4224,0.02107033133506775
q5_reynolds,-902509.2296,0.02107033133506775
q5_reynolds,-864375.0368,0.02107033133506775
q5_reynolds,-826240.8439999999,0.02107033133506775
q5_reynolds,-788106.6512,0.02107033133506775
q5_reynolds,-749972.4584,0.02107033133506775
q5_reynolds,-711838.2655999999,0.02107033133506775
q5_reynolds,-673704.0728000001,0.02107033133506775
q5_reynolds,-635569.8800000001,0.02107033133506775
q5_reynolds,-597435.6872,0.02107033133506775
q5_reynolds,-559301.4944000001,0.02107033133506775
q5_reynolds,-521167.3016000001,0.02107033133506775
q5_reynolds,-483033.10880000005,0.02107033133506775
q5_reynolds,-444898.91599999997,0.02107033133506775
q5_reynolds,-406764.7231999999,0.02107033133506775
q5_reynolds,-368630.53040000005,0.02107033133506775
q5_reynolds,-330496.3376000002,0.02107033133506775
q5_reynolds,-292362.1448000001,0.02107033133506775
q5_reynolds,-254227.95200000005,0.02107033133506775
q5_reynolds,-216093.75919999997,0.02107033133506775
q5_reynolds,-177959.56640000013,0.02107033133506775
q5_reynolds,-139825.37360000005,0.02107033133506775
q5_reynolds,-101691.1808000002,0.02107033133506775
q5_reynolds,-63556.987999999896,0.02107033133506775
q5_reynolds,-25422.79520000005,0.02107033133506775
q5_reynolds,12711.397600000026,0.024093475192785263
q5_reynolds,50845.59039999987,0.03596193343400955
q5_reynolds,88979.78319999995,0.0534956119954586
q5_reynolds,127113.97599999979,0.07919242978096008
q5_reynolds,165248.1688000001,0.11035256832838058
q5_reynolds,203382.36159999995,0.14218473434448242
q5_reynolds,241516.5543999998,0.18215659260749817
q5_reynolds,279650.74719999987,0.2316838800907135
q5_reynolds,317784.9399999997,0.29199641942977905
q5_reynolds,355919.1328,0.3638073801994324
q5_reynolds,394053.32559999987,0.44684216380119324
q5_reynolds,432187.51839999994,0.5392691493034363
q5_reynolds,470321.7111999998,0.6371833682060242
q5_reynolds,508455.90399999986,0.7344506978988647
q5_reynolds,546590.0967999997,0.8127446174621582
q5_reynolds,584724.2896,0.8154298067092896
q5_reynolds,622858.4823999999,0.8164377808570862
q5_reynolds,660992.6751999997,0.8173316121101379
q5_reynolds,699126.868,0.8181118369102478
q5_reynolds,737261.0607999999,0.8187785148620605
q5_reynolds,775395.2536000002,0.8185346722602844
q5_reynolds,813529.4463999995,0.8181789517402649
q5_reynolds,851663.6391999999,0.8177110552787781
q5_reynolds,889797.8320000002,0.8171306848526001
q5_reynolds,927932.0247999995,0.8164373636245728
q5_reynolds,966066.2175999999,0.8156305551528931
q5_reynolds,1004200.4103999997,0.8147096633911133
q5_reynolds,1042334.6032,0.8136740922927856
q5_reynolds,1080468.7959999999,0.8125230073928833
q5_reynolds,1118602.9887999997,0.8112555742263794
q5_reynolds,1156737.1816,0.8098709583282471
q5_reynolds,1194871.3743999999,0.8083682060241699
q5_reynolds,1233005.5671999997,0.806746244430542
q5_reynolds,1271139.76,0.8050040006637573
q5_reynolds,1309273.9527999999,0.8031402826309204
q5_reynolds,1347408.1456000002,0.8011540174484253
q5_reynolds,1385542.3383999995,0.7990438938140869
q5_reynolds,1423676.5311999999,0.7962884902954102
q5_reynolds,1461810.7240000002,0.7918493747711182
q5_reynolds,1499944.9167999995,0.7872569561004639
q5_reynolds,1538079.1095999999,0.7825095057487488
q5_reynolds,1576213.3023999997,0.7776055932044983
q5_reynolds,1614347.4952,0.772543728351593
q5_reynolds,1652481.6879999994,0.7673227190971375
q5_reynolds,1690615.8807999997,0.7619414925575256
q5_reynolds,1728750.0736,0.7563990354537964
q5_reynolds,1766884.2663999998,0.7506946921348572
q5_reynolds,1805018.4591999997,0.7448278665542603
q5_reynolds,1843152.6519999995,0.7387982606887817
q5_reynolds,1881286.8447999998,0.7326057553291321
q5_reynolds,1919421.0376000002,0.7262505292892456
q5_reynolds,1957555.2303999995,0.719732940196991
q5_reynolds,1995689.4231999998,0.7130535840988159
q5_reynolds,2033823.6159999997,0.7062133550643921
q5_reynolds,2071957.8087999995,0.6992135047912598
q5_reynolds,2110092.0016,0.6920554041862488
q5_reynolds,2148226.1943999995,0.6847409009933472
q5_reynolds,2186360.3871999998,0.6772720217704773
q5_reynolds,2224494.579999999,0.6696511507034302
q5_reynolds,2262628.7727999995,0.6618809700012207
q5_reynolds,2300762.9655999998,0.6539644598960876
q5_reynolds,2338897.1584,0.6459048986434937
q5_reynolds,2377031.3511999995,0.6377059817314148
q5_reynolds,2415165.5439999998,0.6293715834617615
