variable,x,y
q95_ss,-0.09348847,1.0
q95_ss,-0.09124474672,1.0
q95_ss,-0.08900102344000001,1.0
q95_ss,-0.08675730016000001,1.0
q95_ss,-0.08451357688,1.0
q95_ss,-0.0822698536,1.0
q95_ss,-0.08002613032,1.0
q95_ss,-0.07778240704,1.0
q95_ss,-0.07553868376,1.0
q95_ss,-0.07329496048,1.0
q95_ss,-0.0710512372,1.0
q95_ss,-0.06880751392000001,1.0
q95_ss,-0.06656379064000001,1.0
q95_ss,-0.06432006736,1.0
q95_ss,-0.062076344080000005,1.0
q95_ss,-0.0598326208,1.0
q95_ss,-0.05758889752,1.0
q95_ss,-0.05534517424,1.0
q95_ss,-0.05310145096,1.0
q95_ss,-0.05085772768,1.0
q95_ss,-0.048614004399999994,1.0
q95_ss,-0.046370281119999995,1.0
q95_ss,-0.044126557840000004,1.0
q95_ss,-0.04188283456,1.0
q95_ss,-0.03963911128,1.0
q95_ss,-0.037395388,1.0
q95_ss,-0.035151664719999996,1.0
q95_ss,-0.03290794144,1.0
q95_ss,-0.030664218160000006,1.0
q95_ss,-0.028420494880000008,1.0
q95_ss,-0.026176771599999996,1.0
q95_ss,-0.023933048319999997,1.0
q95_ss,-0.02168932504,1.0
q95_ss,-0.01944560176,1.0
q95_ss,-0.017201878480000002,1.0
q95_ss,-0.01495815519999999,1.0
q95_ss,-0.012714431919999991,1.0
q95_ss,-0.010470708639999993,1.0
q95_ss,-0.008226985359999994,1.0
q95_ss,-0.005983262079999996,1.0
q95_ss,-0.0037395387999999835,1.0
q95_ss,-0.001495815519999985,1.0
q95_ss,7.479077600000134E-4,1.0
q95_ss,0.002991631039999998,0.9999987483024597
q95_ss,0.005235354319999996,0.9826762080192566
q95_ss,0.007479077599999995,0.98075932264328
q95_ss,0.009722800880000007,0.9789161682128906
q95_ss,0.011966524160000006,0.9769452810287476
q95_ss,0.014210247440000004,0.9748422503471375
q95_ss,0.016453970720000002,0.9726028442382812
q95_ss,0.018697694,0.9702229499816895
q95_ss,0.020941417280000013,0.9676986932754517
q95_ss,0.02318514056000001,0.9650264382362366
q95_ss,0.02542886384000001,0.9622027277946472
q95_ss,0.02767258712000001,0.9592244029045105
q95_ss,0.029916310400000007,0.9560885429382324
q95_ss,0.03216003367999999,0.9527926445007324
q95_ss,0.03440375696000002,0.9493343234062195
q95_ss,0.03664748023999999,0.9457115530967712
q95_ss,0.038891203520000014,0.9419227242469788
q95_ss,0.04113492680000001,0.9379664659500122
q95_ss,0.04337865008000001,0.9338417053222656
q95_ss,0.04562237336000001,0.9295478463172913
q95_ss,0.04786609664000001,0.9250844120979309
q95_ss,0.05010981992000001,0.9204514622688293
q95_ss,0.05235354320000003,0.9156492352485657
q95_ss,0.054597266480000003,0.9106784462928772
q95_ss,0.05684098976000003,0.9055401086807251
q95_ss,0.05908471304,0.9002354145050049
q95_ss,0.06132843632,0.8947660326957703
q95_ss,0.06357215960000002,0.8891339302062988
q95_ss,0.06581588288,0.883341372013092
q95_ss,0.06805960616000002,0.8773907423019409
q95_ss,0.07030332943999999,0.8712850213050842
q95_ss,0.07254705272000002,0.8650271892547607
q95_ss,0.07479077600000002,0.8586206436157227
q95_ss,0.07703449928000002,0.8520689010620117
q95_ss,0.07927822256000001,0.8453758358955383
q95_ss,0.08152194584000001,0.8385455012321472
q95_ss,0.08376566912000001,0.8315820693969727
q95_ss,0.08600939240000004,0.8244900107383728
q95_ss,0.08825311568000001,0.8172738552093506
q95_ss,0.09049683896000003,0.8099384903907776
q95_ss,0.09274056224,0.8024886846542358
q95_ss,0.09498428552000003,0.794929563999176
q95_ss,0.0972280088,0.7872662544250488
q95_ss,0.09947173208,0.7795039415359497
q95_ss,0.10171545536000003,0.7716479897499084
q95_ss,0.10395917864,0.7637037634849548
q95_ss,0.10620290192000002,0.7556766867637634
q95_ss,0.1084466252,0.7475723028182983
q95_ss,0.11069034848000002,0.7393960356712341
q95_ss,0.11293407176000002,0.7311534881591797
q95_ss,0.11517779504000002,0.7228502035140991
q95_ss,0.11742151832000002,0.7144915461540222
q95_ss,0.11966524160000001,0.7060831189155579
q95_ss,0.12190896488000001,0.6976304054260254
q95_ss,0.12415268816000004,0.6891387104988098
q95_ss,0.12639641144000002,0.6806133985519409
q95_ss,0.12864013472000002,0.6720598936080933
q95_ss,0.13088385800000002,0.6634832620620728
q95_ss,0.13312758128000002,0.6548886895179749
q95_ss,0.13537130456000002,0.6462812423706055
q95_ss,0.13761502784000001,0.637665867805481
q95_ss,0.13985875112,0.6290474534034729
q95_ss,0.1421024744,0.6204306483268738
q95_ss,0.14434619768,0.6118202209472656
q95_ss,0.14658992096,0.603220522403717
q95_ss,0.14883364424,0.594636082649231
q95_ss,0.15107736752,0.5860711336135864
q95_ss,0.1533210908,0.577529788017273
q95_ss,0.15556481408,0.5690160989761353
q95_ss,0.15780853736,0.560533881187439
q95_ss,0.16005226064000005,0.5520870089530945
q95_ss,0.16229598392000005,0.543678879737854
q95_ss,0.16453970720000005,0.5353131294250488
q95_ss,0.16678343048,0.5269930362701416
q95_ss,0.16902715376000005,0.5187218189239502
q95_ss,0.17127087704000005,0.5105023980140686
q95_ss,0.17351460032,0.5023378133773804
q95_ss,0.17575832360000004,0.49423089623451233
q95_ss,0.17800204688000004,0.48618414998054504
q95_ss,0.18024577016000004,0.47820010781288147
q95_ss,0.18248949344000004,0.470281183719635
q95_ss,0.18473321672000004,0.4624296724796295
q95_ss,0.18697694000000004,0.4546475410461426
q95_ss,0.18922066328000003,0.44693687558174133
q95_ss,0.19146438656000003,0.4392995238304138
q95_ss,0.19370810984000003,0.43173715472221375
q95_ss,0.19595183312000003,0.4242514371871948
q95_ss,0.19819555640000008,0.41684386134147644
q95_ss,0.20043927968000003,0.4095158576965332
q95_ss,0.20268300296000002,0.40226855874061584
q95_ss,0.20492672624000002,0.39510321617126465
q95_ss,0.20717044952000008,0.3880208730697632
q95_ss,0.20941417280000002,0.38102251291275024
q95_ss,0.21165789608000002,0.3741088807582855
q95_ss,0.21390161936000007,0.3672808110713959
q95_ss,0.21614534264000002,0.36053895950317383
q95_ss,0.21838906592000001,0.3538838326931
q95_ss,0.22063278920000007,0.3473159074783325
q95_ss,0.22287651248000007,0.34083566069602966
q95_ss,0.22512023576,0.3344433605670929
q95_ss,0.22736395904,0.32813918590545654
q95_ss,0.22960768232000006,0.3219233453273773
q95_ss,0.23185140560000006,0.3157959580421448
q95_ss,0.23409512888,0.30975696444511414
q95_ss,0.23633885216000006,0.303806334733963
q95_ss,0.23858257544000006,0.29794394969940186
q95_ss,0.24082629872000005,0.2921697199344635
q95_ss,0.24307002200000005,0.2864832878112793
q95_ss,0.24531374528000005,0.28088444471359253
q95_ss,0.24755746856000005,0.27537286281585693
q95_ss,0.24980119184,0.2699480652809143
q95_ss,0.25204491512000005,0.264609694480896
q95_ss,0.25428863840000004,0.2593572437763214
q95_ss,0.25653236168000004,0.2541901767253876
q95_ss,0.25877608496000004,0.2491079866886139
q95_ss,0.26101980824000004,0.2441100925207138
q95_ss,0.26326353152000004,0.23919574916362762
q95_ss,0.2655072548000001,0.2343643456697464
q95_ss,0.26775097808000003,0.2296151965856552
q95_ss,0.26999470136000003,0.22494757175445557
q95_ss,0.27223842464000003,0.22036074101924896
q95_ss,0.2744821479200001,0.21585389971733093
q95_ss,0.27672587120000003,0.21142633259296417
q95_ss,0.27896959448,0.20707708597183228
q95_ss,0.2812133177600001,0.20280538499355316
q95_ss,0.2834570410400001,0.19861039519309998
q95_ss,0.28570076432,0.1944912225008011
q95_ss,0.2879444876,0.19044698774814606
q95_ss,0.2901882108800001,0.18647679686546326
q95_ss,0.29243193416,0.18257978558540344
q95_ss,0.29467565744,0.17875494062900543
q95_ss,0.29691938072000007,0.17500139772891998
q95_ss,0.29916310400000007,0.1713181883096695
q95_ss,0.30140682728,0.16770440340042114
q95_ss,0.30365055056000007,0.16415907442569733
q95_ss,0.30589427384000006,0.16068126261234283
q95_ss,0.30813799712000006,0.15727004408836365
q95_ss,0.3103817204,0.15392440557479858
q95_ss,0.31262544368000006,0.15064339339733124
q95_ss,0.31486916696000006,0.1474260836839676
q95_ss,0.31711289024000006,0.14427150785923004
q95_ss,0.31935661352000005,0.141178697347641
q95_ss,0.32160033680000005,0.13814672827720642
q95_ss,0.32384406008000005,0.13517464697360992
q95_ss,0.32608778336000005,0.1322614699602127
q95_ss,0.32833150664000005,0.12940627336502075
q95_ss,0.33057522992000005,0.12660811841487885
q95_ss,0.33281895320000005,0.12386607378721237
q95_ss,0.33506267648000004,0.12117920815944672
q95_ss,0.33730639976000004,0.11854660511016846
q95_ss,0.33955012304000004,0.11596734821796417
q95_ss,0.3417938463200001,0.11344056576490402
q95_ss,0.34403756960000004,0.11096528172492981
q95_ss,0.34628129288000004,0.10854063928127289
q95_ss,0.34852501616000003,0.10616576671600342
q95_ss,0.3507687394400001,0.10383976995944977
q95_ss,0.35301246272000003,0.10156179219484329
q95_ss,0.35525618600000003,0.09933096915483475
q95_ss,0.3574999092800001,0.09714648127555847
q95_ss,0.35974363256,0.09500744193792343
q95_ss,0.36198735584,0.09291303157806396
q95_ss,0.3642310791200001,0.0908624455332756
q95_ss,0.3664748024000001,0.08885485678911209
q95_ss,0.36871852568,0.08688948303461075
q95_ss,0.37096224896,0.0849655270576477
q95_ss,0.3732059722400001,0.08308222889900208
q95_ss,0.37544969552000007,0.0812387764453888
q95_ss,0.3776934188,0.07943442463874817
q95_ss,0.37993714208000007,0.0776684358716011
q95_ss,0.38218086536000007,0.0759400725364685
q95_ss,0.38442458864000006,0.07424860447645187
q95_ss,0.38666831192000006,0.0725933089852333
q95_ss,0.38891203520000006,0.07097350805997849
q95_ss,0.39115575848000006,0.06938846409320831
q95_ss,0.39339948176000006,0.06783750653266907
q95_ss,0.39564320504000006,0.06631997227668762
q95_ss,0.39788692832000006,0.06483519077301025
q95_ss,0.40013065160000005,0.06338251382112503
q95_ss,0.40237437488000005,0.06196128949522972
q95_ss,0.40461809816000005,0.060570914298295975
q95_ss,0.40686182144,0.059210728853940964
q95_ss,0.40910554472,0.057880133390426636
q95_ss,0.4113492680000001,0.056578535586595535
q95_ss,0.4135929912800001,0.05530533939599991
q95_ss,0.41583671456,0.054059963673353195
q95_ss,0.4180804378400001,0.05284184589982033
q95_ss,0.42032416112,0.051650431007146835
q95_ss,0.4225678844000001,0.050485141575336456
q95_ss,0.4248116076800001,0.049345456063747406
q95_ss,0.42705533096,0.048230838030576706
q95_ss,0.4292990542400001,0.04714076966047287
q95_ss,0.4315427775200001,0.04607473686337471
q95_ss,0.4337865008,0.045032232999801636
q95_ss,0.4360302240800001,0.04401277378201485
q95_ss,0.4382739473600001,0.04301588237285614
q95_ss,0.44051767063999997,0.04204105958342552
q95_ss,0.4427613939200001,0.04108784720301628
q95_ss,0.4450051172000001,0.040155794471502304
q95_ss,0.4472488404800001,0.03924444690346718
q95_ss,0.4494925637600001,0.038353368639945984
q95_ss,0.4517362870400001,0.0374821238219738
q95_ss,0.45398001032000007,0.0366303026676178
q95_ss,0.45622373360000007,0.035797469317913055
q95_ss,0.45846745688000007,0.03498322516679764
q95_ss,0.46071118016000007,0.03418717160820961
q95_ss,0.46295490344000007,0.033408913761377335
q95_ss,0.46519862672000006,0.03264807537198067
q95_ss,0.46744235000000006,0.031904276460409164
q95_ss,0.46968607328000006,0.031177157536149025
q95_ss,0.47192979656000006,0.030466338619589806
q95_ss,0.47417351984000006,0.0297714751213789
q95_ss,0.47641724312000006,0.029092220589518547
q95_ss,0.47866096640000005,0.02842823602259159
q95_ss,0.48090468968000005,0.027779189869761467
q95_ss,0.48314841296000005,0.02714475244283676
q95_ss,0.48539213624000005,0.026524614542722702
q95_ss,0.48763585952000005,0.025918446481227875
q95_ss,0.48987958280000016,0.025325950235128403
q95_ss,0.49212330608000004,0.02474682591855526
q95_ss,0.49436702936000004,0.024180779233574867
q95_ss,0.49661075264000015,0.023627523332834244
q95_ss,0.49885447592000004,0.023086775094270706
q95_ss,0.5010981992,0.02255825884640217
q95_ss,0.50334192248,0.02204171195626259
q95_ss,0.50558564576,0.021536849439144135
q95_ss,0.5078293690400001,0.021043438464403152
q95_ss,0.51007309232,0.020561212673783302
q95_ss,0.5123168156,0.020089909434318542
q95_ss,0.5145605388800001,0.01962931454181671
q95_ss,0.51680426216,0.019179165363311768
q95_ss,0.51904798544,0.0187392495572567
q95_ss,0.5212917087200001,0.018309319391846657
