variable,x,y
q5_ss,-0.39254727,0.013679797761142254
q5_ss,-0.38312613552,0.013679797761142254
q5_ss,-0.37370500104,0.013679797761142254
q5_ss,-0.36428386656,0.013679797761142254
q5_ss,-0.35486273208,0.013679797761142254
q5_ss,-0.34544159760000004,0.013679797761142254
q5_ss,-0.33602046312,0.013679797761142254
q5_ss,-0.32659932864,0.013679797761142254
q5_ss,-0.31717819416000004,0.013679797761142254
q5_ss,-0.30775705968,0.013679797761142254
q5_ss,-0.2983359252,0.013679797761142254
q5_ss,-0.28891479072000004,0.013679797761142254
q5_ss,-0.27949365624,0.013679797761142254
q5_ss,-0.27007252176,0.013679797761142254
q5_ss,-0.26065138728000004,0.013679797761142254
q5_ss,-0.2512302528,0.013679797761142254
q5_ss,-0.24180911832000002,0.013679797761142254
q5_ss,-0.23238798384,0.013679797761142254
q5_ss,-0.22296684936,0.013679797761142254
q5_ss,-0.21354571488000001,0.013679797761142254
q5_ss,-0.20412458040000003,0.013679797761142254
q5_ss,-0.19470344592000002,0.013679797761142254
q5_ss,-0.18528231144000004,0.013679797761142254
q5_ss,-0.17586117696000003,0.013679797761142254
q5_ss,-0.16644004248000002,0.013679797761142254
q5_ss,-0.157018908,0.013679797761142254
q5_ss,-0.14759777352,0.013679797761142254
q5_ss,-0.13817663904000005,0.013679797761142254
q5_ss,-0.12875550456000007,0.013679797761142254
q5_ss,-0.11933437008000003,0.013679797761142254
q5_ss,-0.10991323560000005,0.013679797761142254
q5_ss,-0.10049210112000001,0.013679797761142254
q5_ss,-0.09107096664000003,0.013679797761142254
q5_ss,-0.08164983216000005,0.013679797761142254
q5_ss,-0.07222869768000001,0.013679797761142254
q5_ss,-0.06280756320000003,0.013679797761142254
q5_ss,-0.05338642871999999,0.013679797761142254
q5_ss,-0.04396529424000001,0.013679797761142254
q5_ss,-0.034544159760000026,0.013679797761142254
q5_ss,-0.02512302527999999,0.013679797761142254
q5_ss,-0.015701890800000062,0.013679797761142254
q5_ss,-0.0062807563200000804,0.013679797761142254
q5_ss,0.003140378159999957,0.01544658187776804
q5_ss,0.012561512639999939,0.022220874205231667
q5_ss,0.02198264711999992,0.03191759064793587
q5_ss,0.03140378159999996,0.04574565589427948
q5_ss,0.04082491607999994,0.06535916030406952
q5_ss,0.05024605055999998,0.0929628536105156
q5_ss,0.05966718503999996,0.13137789070606232
q5_ss,0.06908831951999994,0.14903710782527924
q5_ss,0.07850945399999998,0.1657138615846634
q5_ss,0.08793058847999996,0.1840467005968094
q5_ss,0.09735172296,0.2041482925415039
q5_ss,0.10677285743999998,0.22612562775611877
q5_ss,0.1161939919199999,0.25007596611976624
q5_ss,0.12561512639999994,0.2760814130306244
q5_ss,0.13503626087999987,0.30420324206352234
q5_ss,0.14445739536000002,0.3344742953777313
q5_ss,0.15387852983999994,0.36689138412475586
q5_ss,0.16329966431999998,0.40140649676322937
q5_ss,0.1727207987999999,0.4379175901412964
q5_ss,0.18214193327999995,0.4762595295906067
q5_ss,0.19156306775999998,0.5161963105201721
q5_ss,0.20098420224000002,0.5574138164520264
q5_ss,0.21040533671999995,0.5995171666145325
q5_ss,0.21982647119999987,0.6420307159423828
q5_ss,0.2292476056799999,0.6844046711921692
q5_ss,0.23866874015999995,0.7260286808013916
q5_ss,0.24808987463999999,0.7662526965141296
q5_ss,0.2575110091199999,0.8044169545173645
q5_ss,0.26693214359999995,0.8398886322975159
q5_ss,0.2763532780799999,0.8721047639846802
q5_ss,0.28577441256,0.9006149172782898
q5_ss,0.29519554703999995,0.8936939239501953
q5_ss,0.30461668152,0.8817915916442871
q5_ss,0.3140378159999999,0.8692155480384827
q5_ss,0.32345895047999995,0.8559925556182861
q5_ss,0.3328800849599999,0.8421540260314941
q5_ss,0.34230121944,0.8277357220649719
q5_ss,0.35172235391999995,0.8127768635749817
q5_ss,0.3611434883999999,0.7973197102546692
q5_ss,0.3705646228799999,0.7814090251922607
q5_ss,0.37998575735999984,0.7650913000106812
q5_ss,0.38940689184,0.7484145760536194
q5_ss,0.3988280263199999,0.7314274311065674
q5_ss,0.40824916079999995,0.7141789793968201
q5_ss,0.4176702952799999,0.6967178583145142
q5_ss,0.4270914297599999,0.6790923476219177
q5_ss,0.43651256423999985,0.6613494157791138
q5_ss,0.44593369872,0.6435349583625793
q5_ss,0.4553548331999999,0.6232465505599976
q5_ss,0.46477596767999996,0.5994340181350708
