variable,x,y
q5_ss,-0.39254727,0.022171884775161743
q5_ss,-0.38312613552,0.022171884775161743
q5_ss,-0.37370500104,0.022171884775161743
q5_ss,-0.36428386656,0.022171884775161743
q5_ss,-0.35486273208,0.022171884775161743
q5_ss,-0.34544159760000004,0.022171884775161743
q5_ss,-0.33602046312,0.022171884775161743
q5_ss,-0.32659932864,0.022171884775161743
q5_ss,-0.31717819416000004,0.022171884775161743
q5_ss,-0.30775705968,0.022171884775161743
q5_ss,-0.2983359252,0.022171884775161743
q5_ss,-0.28891479072000004,0.022171884775161743
q5_ss,-0.27949365624,0.022171884775161743
q5_ss,-0.27007252176,0.022171884775161743
q5_ss,-0.26065138728000004,0.022171884775161743
q5_ss,-0.2512302528,0.022171884775161743
q5_ss,-0.24180911832000002,0.022171884775161743
q5_ss,-0.23238798384,0.022171884775161743
q5_ss,-0.22296684936,0.022171884775161743
q5_ss,-0.21354571488000001,0.022171884775161743
q5_ss,-0.20412458040000003,0.022171884775161743
q5_ss,-0.19470344592000002,0.022171884775161743
q5_ss,-0.18528231144000004,0.022171884775161743
q5_ss,-0.17586117696000003,0.022171884775161743
q5_ss,-0.16644004248000002,0.022171884775161743
q5_ss,-0.157018908,0.022171884775161743
q5_ss,-0.14759777352,0.022171884775161743
q5_ss,-0.13817663904000005,0.022171884775161743
q5_ss,-0.12875550456000007,0.022171884775161743
q5_ss,-0.11933437008000003,0.022171884775161743
q5_ss,-0.10991323560000005,0.022171884775161743
q5_ss,-0.10049210112000001,0.022171884775161743
q5_ss,-0.09107096664000003,0.022171884775161743
q5_ss,-0.08164983216000005,0.022171884775161743
q5_ss,-0.07222869768000001,0.022171884775161743
q5_ss,-0.06280756320000003,0.022171884775161743
q5_ss,-0.05338642871999999,0.022171884775161743
q5_ss,-0.04396529424000001,0.022171884775161743
q5_ss,-0.034544159760000026,0.022171884775161743
q5_ss,-0.02512302527999999,0.022171884775161743
q5_ss,-0.015701890800000062,0.022171884775161743
q5_ss,-0.0062807563200000804,0.022171884775161743
q5_ss,0.003140378159999957,0.03433717042207718
q5_ss,0.012561512639999939,0.12386104464530945
q5_ss,0.02198264711999992,0.17737697064876556
q5_ss,0.03140378159999996,0.22758951783180237
q5_ss,0.04082491607999994,0.28932249546051025
q5_ss,0.05024605055999998,0.36345624923706055
q5_ss,0.05966718503999996,0.4497610926628113
q5_ss,0.06908831951999994,0.46837830543518066
q5_ss,0.07850945399999998,0.48062604665756226
q5_ss,0.08793058847999996,0.4930277168750763
q5_ss,0.09735172296,0.5055742263793945
q5_ss,0.10677285743999998,0.5182558298110962
q5_ss,0.1161939919199999,0.5310618877410889
q5_ss,0.12561512639999994,0.5439808964729309
q5_ss,0.13503626087999987,0.5570008754730225
q5_ss,0.14445739536000002,0.5701087117195129
