variable,x,y
q95_velocity,-0.16668951999999998,0.01189343724399805
q95_velocity,-0.16268897151999998,0.01189343724399805
q95_velocity,-0.15868842303999997,0.01189343724399805
q95_velocity,-0.15468787456,0.01189343724399805
q95_velocity,-0.15068732608,0.01189343724399805
q95_velocity,-0.14668677759999998,0.01189343724399805
q95_velocity,-0.14268622911999998,0.01189343724399805
q95_velocity,-0.13868568063999998,0.01189343724399805
q95_velocity,-0.13468513215999997,0.01189343724399805
q95_velocity,-0.13068458367999997,0.01189343724399805
q95_velocity,-0.1266840352,0.01189343724399805
q95_velocity,-0.12268348671999998,0.01189343724399805
q95_velocity,-0.11868293823999998,0.01189343724399805
q95_velocity,-0.11468238975999998,0.01189343724399805
q95_velocity,-0.11068184127999997,0.01189343724399805
q95_velocity,-0.10668129279999998,0.01189343724399805
q95_velocity,-0.10268074431999998,0.01189343724399805
q95_velocity,-0.09868019583999997,0.01189343724399805
q95_velocity,-0.09467964735999998,0.01189343724399805
q95_velocity,-0.09067909887999998,0.01189343724399805
q95_velocity,-0.08667855039999998,0.01189343724399805
q95_velocity,-0.08267800191999998,0.01189343724399805
q95_velocity,-0.07867745343999999,0.01189343724399805
q95_velocity,-0.07467690495999998,0.01189343724399805
q95_velocity,-0.07067635647999998,0.01189343724399805
q95_velocity,-0.06667580799999998,0.01189343724399805
q95_velocity,-0.06267525951999997,0.01189343724399805
q95_velocity,-0.05867471103999998,0.01189343724399805
q95_velocity,-0.054674162559999975,0.01189343724399805
q95_velocity,-0.050673614079999985,0.01189343724399805
q95_velocity,-0.04667306559999998,0.01189343724399805
q95_velocity,-0.04267251711999999,0.01189343724399805
q95_velocity,-0.03867196863999997,0.01189343724399805
q95_velocity,-0.034671420159999994,0.01189343724399805
q95_velocity,-0.03067087167999996,0.01189343724399805
q95_velocity,-0.026670323199999985,0.01189343724399805
q95_velocity,-0.02266977471999998,0.01189343724399805
q95_velocity,-0.018669226240000003,0.01189343724399805
q95_velocity,-0.01466867775999997,0.01189343724399805
q95_velocity,-0.010668129279999994,0.01189343724399805
q95_velocity,-0.006667580799999989,0.01189343724399805
q95_velocity,-0.002667032319999957,0.01189343724399805
q95_velocity,0.00133351616000002,0.015216519124805927
q95_velocity,0.005334064640000025,0.031753990799188614
q95_velocity,0.009334613120000002,0.06564050167798996
q95_velocity,0.013335161600000034,0.13308598101139069
q95_velocity,0.01733571008000001,0.2594360411167145
q95_velocity,0.021336258560000015,0.46819594502449036
q95_velocity,0.02533680704000002,0.7340049147605896
q95_velocity,0.029337355520000025,0.711098313331604
q95_velocity,0.03333790400000003,0.6877473592758179
q95_velocity,0.037338452480000006,0.6640617251396179
q95_velocity,0.04133900096000004,0.6401500701904297
q95_velocity,0.045339549440000015,0.6161179542541504
q95_velocity,0.04934009792000002,0.5920669436454773
q95_velocity,0.0533406464,0.5680934190750122
q95_velocity,0.05734119488000003,0.5442878603935242
q95_velocity,0.061341743360000006,0.5207338929176331
q95_velocity,0.06534229184000001,0.4985469579696655
q95_velocity,0.06934284032000004,0.4985837936401367
q95_velocity,0.07334338880000002,0.5051785111427307
q95_velocity,0.07734393728000002,0.5117290616035461
q95_velocity,0.08134448576,0.5182325839996338
q95_velocity,0.08534503424,0.5246863961219788
q95_velocity,0.08934558272000004,0.5310879349708557
q95_velocity,0.09334613120000002,0.5374346375465393
q95_velocity,0.09734667967999999,0.5437239408493042
q95_velocity,0.10134722816000002,0.5499535799026489
q95_velocity,0.10534777664000006,0.5561211705207825
q95_velocity,0.10934832511999998,0.5622244477272034
q95_velocity,0.11334887360000001,0.5682613253593445
q95_velocity,0.11734942207999999,0.5742297768592834
q95_velocity,0.12134997056000002,0.5801277160644531
q95_velocity,0.12535051904000005,0.585953414440155
q95_velocity,0.12935106751999997,0.5917049646377563
q95_velocity,0.133351616,0.5973807573318481
