variable,x,y
q5_velocity,-0.56954031,0.008526652120053768
q5_velocity,-0.55587134256,0.008526652120053768
q5_velocity,-0.54220237512,0.008526652120053768
q5_velocity,-0.52853340768,0.008526652120053768
q5_velocity,-0.51486444024,0.008526652120053768
q5_velocity,-0.5011954728000001,0.008526652120053768
q5_velocity,-0.4875265053600001,0.008526652120053768
q5_velocity,-0.47385753792000007,0.008526652120053768
q5_velocity,-0.46018857048000006,0.008526652120053768
q5_velocity,-0.44651960304000005,0.008526652120053768
q5_velocity,-0.43285063560000003,0.008526652120053768
q5_velocity,-0.41918166816,0.008526652120053768
q5_velocity,-0.40551270072000006,0.008526652120053768
q5_velocity,-0.39184373328000005,0.008526652120053768
q5_velocity,-0.3781747658400001,0.008526652120053768
q5_velocity,-0.3645057984000001,0.008526652120053768
q5_velocity,-0.35083683096000007,0.008526652120053768
q5_velocity,-0.33716786352000006,0.008526652120053768
q5_velocity,-0.32349889608000004,0.008526652120053768
q5_velocity,-0.3098299286400001,0.008526652120053768
q5_velocity,-0.2961609612000001,0.008526652120053768
q5_velocity,-0.28249199376000006,0.008526652120053768
q5_velocity,-0.26882302632000005,0.008526652120053768
q5_velocity,-0.25515405888000003,0.008526652120053768
q5_velocity,-0.24148509144000008,0.008526652120053768
q5_velocity,-0.22781612400000006,0.008526652120053768
q5_velocity,-0.21414715656000005,0.008526652120053768
q5_velocity,-0.20047818912000004,0.008526652120053768
q5_velocity,-0.18680922168000008,0.008526652120053768
q5_velocity,-0.17314025424000007,0.008526652120053768
q5_velocity,-0.15947128680000006,0.008526652120053768
q5_velocity,-0.1458023193600001,0.008526652120053768
q5_velocity,-0.13213335192000009,0.008526652120053768
q5_velocity,-0.11846438448000007,0.008526652120053768
q5_velocity,-0.10479541704000012,0.008526652120053768
q5_velocity,-0.09112644960000005,0.008526652120053768
q5_velocity,-0.07745748216000004,0.008526652120053768
q5_velocity,-0.06378851472000013,0.008526652120053768
q5_velocity,-0.05011954728000012,0.008526652120053768
q5_velocity,-0.03645057984000011,0.008526652120053768
q5_velocity,-0.022781612400000095,0.008526652120053768
q5_velocity,-0.009112644960000083,0.008526652120053768
q5_velocity,0.00455632247999993,0.008748296648263931
q5_velocity,0.018225289919999943,0.009446904994547367
q5_velocity,0.031894257359999956,0.010198862291872501
q5_velocity,0.04556322479999986,0.011008019559085369
q5_velocity,0.05923219223999998,0.011878483928740025
q5_velocity,0.07290115967999988,0.01281463261693716
q5_velocity,0.0865701271199999,0.0138211315497756
q5_velocity,0.10023909455999991,0.014902949333190918
q5_velocity,0.11390806199999992,0.01606537215411663
q5_velocity,0.12757702943999993,0.01731402426958084
q5_velocity,0.14124599687999995,0.018654881045222282
q5_velocity,0.15491496431999985,0.02009429782629013
q5_velocity,0.16858393175999997,0.021639009937644005
q5_velocity,0.18225289919999987,0.023296168074011803
q5_velocity,0.1959218666399999,0.025073351338505745
q5_velocity,0.20959083408,0.02697858400642872
q5_velocity,0.2232598015199999,0.02902035601437092
q5_velocity,0.23692876895999992,0.031207645311951637
q5_velocity,0.25059773639999994,0.03354993090033531
q5_velocity,0.26426670383999995,0.036057211458683014
q5_velocity,0.27793567127999985,0.03874003887176514
q5_velocity,0.29160463872,0.041609492152929306
q5_velocity,0.3052736061599999,0.044677238911390305
q5_velocity,0.3189425735999999,0.04795553535223007
q5_velocity,0.3326115410399999,0.05145720764994621
q5_velocity,0.3462805084799999,0.05519570782780647
q5_velocity,0.3599494759199998,0.05918506905436516
q5_velocity,0.37361844335999994,0.06343995034694672
q5_velocity,0.38728741079999995,0.06797560304403305
q5_velocity,0.40095637823999986,0.07280789315700531
q5_velocity,0.41462534568,0.07795323431491852
q5_velocity,0.4282943131199999,0.08342863619327545
q5_velocity,0.4419632805599998,0.08925163745880127
q5_velocity,0.4556322479999999,0.09544024616479874
q5_velocity,0.4693012154399998,0.10201296955347061
q5_velocity,0.48297018287999993,0.10898865014314651
q5_velocity,0.49663915031999983,0.1163865253329277
q5_velocity,0.51030811776,0.12422602623701096
q5_velocity,0.5239770851999999,0.13252674043178558
q5_velocity,0.53764605264,0.14130833745002747
q5_velocity,0.5513150200799999,0.15059036016464233
q5_velocity,0.5649839875199998,0.1603921502828598
q5_velocity,0.5786529549599999,0.17073266208171844
q5_velocity,0.5923219224,0.18163016438484192
q5_velocity,0.6059908898399999,0.19310227036476135
q5_velocity,0.6196598572799998,0.2051655352115631
q5_velocity,0.63332882472,0.2178352326154709
