variable,x,y
q95_slope,-3.0730833100000003,0.16057246923446655
q95_slope,-2.9993293105600003,0.16057246923446655
q95_slope,-2.9255753111200002,0.16057246923446655
q95_slope,-2.85182131168,0.16057246923446655
q95_slope,-2.77806731224,0.16057246923446655
q95_slope,-2.7043133128,0.16057246923446655
q95_slope,-2.6305593133600005,0.16057246923446655
q95_slope,-2.5568053139200004,0.16057246923446655
q95_slope,-2.4830513144800004,0.16057246923446655
q95_slope,-2.4092973150400003,0.16057246923446655
q95_slope,-2.3355433156000003,0.16057246923446655
q95_slope,-2.2617893161600002,0.16057246923446655
q95_slope,-2.18803531672,0.16057246923446655
q95_slope,-2.1142813172800006,0.16057246923446655
q95_slope,-2.0405273178400005,0.16057246923446655
q95_slope,-1.9667733184000002,0.16057246923446655
q95_slope,-1.8930193189600004,0.16057246923446655
q95_slope,-1.8192653195200004,0.16057246923446655
q95_slope,-1.7455113200800003,0.16057246923446655
q95_slope,-1.6717573206400003,0.16057246923446655
q95_slope,-1.5980033212000002,0.16057246923446655
q95_slope,-1.5242493217600004,0.16057246923446655
q95_slope,-1.4504953223200003,0.16057246923446655
q95_slope,-1.3767413228800003,0.16057246923446655
q95_slope,-1.3029873234400002,0.16057246923446655
q95_slope,-1.2292333240000004,0.16057246923446655
q95_slope,-1.1554793245600004,0.16057246923446655
q95_slope,-1.0817253251200003,0.16057246923446655
q95_slope,-1.0079713256800003,0.16057246923446655
q95_slope,-0.9342173262400006,0.16057246923446655
q95_slope,-0.8604633268000002,0.16057246923446655
q95_slope,-0.7867093273600001,0.16057246923446655
q95_slope,-0.7129553279200005,0.16057246923446655
q95_slope,-0.6392013284800004,0.16057246923446655
q95_slope,-0.5654473290400004,0.16057246923446655
q95_slope,-0.4916933295999999,0.16057246923446655
q95_slope,-0.4179393301600003,0.16057246923446655
q95_slope,-0.34418533072000024,0.16057246923446655
q95_slope,-0.2704313312800002,0.16057246923446655
q95_slope,-0.19667733184000058,0.16057246923446655
q95_slope,-0.12292333240000008,0.16057246923446655
q95_slope,-0.049169332960000034,0.16057246923446655
q95_slope,0.024584666479999573,0.16224893927574158
q95_slope,0.09833866591999962,0.16737571358680725
q95_slope,0.17209266535999967,0.172651007771492
q95_slope,0.24584666479999973,0.1780780553817749
q95_slope,0.3196006642399998,0.18366007506847382
q95_slope,0.3933546636799998,0.18940025568008423
q95_slope,0.4671086631199999,0.19530177116394043
q95_slope,0.5408626625599995,0.20136775076389313
q95_slope,0.6146166619999995,0.20760127902030945
q95_slope,0.68837066144,0.21400538086891174
q95_slope,0.7621246608799996,0.2205830067396164
q95_slope,0.8358786603199997,0.2273370325565338
q95_slope,0.9096326597599997,0.23427024483680725
q95_slope,0.9833866591999998,0.2413852959871292
q95_slope,1.0571406586399998,0.24868477880954742
q95_slope,1.13089465808,0.2561710476875305
q95_slope,1.204648657519999,0.26384639739990234
q95_slope,1.27840265696,0.2717129588127136
q95_slope,1.3521566564,0.2797725796699524
q95_slope,1.4259106558399992,0.28802695870399475
q95_slope,1.4996646552800001,0.29647761583328247
q95_slope,1.5734186547199993,0.30512574315071106
q95_slope,1.6471726541599994,0.3139723241329193
q95_slope,1.7209266536000003,0.32301804423332214
q95_slope,1.7946806530399995,0.3322632312774658
q95_slope,1.8684346524799995,0.3417079448699951
q95_slope,1.9421886519199996,0.35135185718536377
q95_slope,2.0159426513599996,0.3611942529678345
q95_slope,2.0896966508000006,0.3712340295314789
q95_slope,2.1634506502399997,0.38146963715553284
q95_slope,2.2372046496799998,0.3918990194797516
q95_slope,2.31095864912,0.40251976251602173
q95_slope,2.38471264856,0.4133288562297821
q95_slope,2.458466648,0.4243226945400238
q95_slope,2.53222064744,0.4354972839355469
q95_slope,2.60597464688,0.4468478858470917
q95_slope,2.679728646319999,0.4583692252635956
q95_slope,2.75348264576,0.47005534172058105
q95_slope,2.8272366452,0.4818997383117676
q95_slope,2.9009906446399993,0.49389511346817017
