variable,x,y
q95_reynolds,-408545.14140900003,0.05605329945683479
q95_reynolds,-400464.09782774403,0.05605329945683479
q95_reynolds,-392383.054246488,0.05605329945683479
q95_reynolds,-384302.010665232,0.05605329945683479
q95_reynolds,-376220.967083976,0.05605329945683479
q95_reynolds,-368139.92350272,0.05605329945683479
q95_reynolds,-360058.879921464,0.05605329945683479
q95_reynolds,-351977.8363402081,0.05605329945683479
q95_reynolds,-343896.792758952,0.05605329945683479
q95_reynolds,-335815.74917769607,0.05605329945683479
q95_reynolds,-327734.70559644,0.05605329945683479
q95_reynolds,-319653.66201518406,0.05605329945683479
q95_reynolds,-311572.618433928,0.05605329945683479
q95_reynolds,-303491.57485267206,0.05605329945683479
q95_reynolds,-295410.53127141605,0.05605329945683479
q95_reynolds,-287329.48769016005,0.05605329945683479
q95_reynolds,-279248.44410890405,0.05605329945683479
q95_reynolds,-271167.40052764805,0.05605329945683479
q95_reynolds,-263086.35694639204,0.05605329945683479
q95_reynolds,-255005.31336513604,0.05605329945683479
q95_reynolds,-246924.26978388004,0.05605329945683479
q95_reynolds,-238843.22620262404,0.05605329945683479
q95_reynolds,-230762.18262136803,0.05605329945683479
q95_reynolds,-222681.13904011203,0.05605329945683479
q95_reynolds,-214600.09545885603,0.05605329945683479
q95_reynolds,-206519.05187760002,0.05605329945683479
q95_reynolds,-198438.00829634402,0.05605329945683479
q95_reynolds,-190356.96471508808,0.05605329945683479
q95_reynolds,-182275.92113383207,0.05605329945683479
q95_reynolds,-174194.87755257607,0.05605329945683479
q95_reynolds,-166113.83397132007,0.05605329945683479
q95_reynolds,-158032.79039006407,0.05605329945683479
q95_reynolds,-149951.74680880806,0.05605329945683479
q95_reynolds,-141870.70322755206,0.05605329945683479
q95_reynolds,-133789.65964629606,0.05605329945683479
q95_reynolds,-125708.61606504006,0.05605329945683479
q95_reynolds,-117627.57248378405,0.05605329945683479
q95_reynolds,-109546.52890252805,0.05605329945683479
q95_reynolds,-101465.48532127205,0.05605329945683479
q95_reynolds,-93384.44174001605,0.05605329945683479
q95_reynolds,-85303.39815876004,0.05605329945683479
q95_reynolds,-77222.35457750404,0.05605329945683479
q95_reynolds,-69141.31099624804,0.05970979854464531
q95_reynolds,-61060.26741499209,0.07210010290145874
q95_reynolds,-52979.22383373603,0.08691202849149704
q95_reynolds,-44898.18025248009,0.1045575886964798
