variable,x,y
q95_froude,-0.07055315,0.0378086231648922
q95_froude,-0.06885987439999999,0.0378086231648922
q95_froude,-0.06716659879999999,0.0378086231648922
q95_froude,-0.06547332319999999,0.0378086231648922
q95_froude,-0.0637800476,0.0378086231648922
q95_froude,-0.062086772,0.0378086231648922
q95_froude,-0.060393496399999996,0.0378086231648922
q95_froude,-0.058700220799999994,0.0378086231648922
q95_froude,-0.0570069452,0.0378086231648922
q95_froude,-0.0553136696,0.0378086231648922
q95_froude,-0.053620394,0.0378086231648922
q95_froude,-0.0519271184,0.0378086231648922
q95_froude,-0.0502338428,0.0378086231648922
q95_froude,-0.048540567199999995,0.0378086231648922
q95_froude,-0.04684729159999999,0.0378086231648922
q95_froude,-0.045154016,0.0378086231648922
q95_froude,-0.0434607404,0.0378086231648922
q95_froude,-0.0417674648,0.0378086231648922
q95_froude,-0.0400741892,0.0378086231648922
q95_froude,-0.0383809136,0.0378086231648922
q95_froude,-0.036687638,0.0378086231648922
q95_froude,-0.0349943624,0.0378086231648922
q95_froude,-0.0333010868,0.0378086231648922
q95_froude,-0.0316078112,0.0378086231648922
q95_froude,-0.0299145356,0.0378086231648922
q95_froude,-0.028221259999999998,0.0378086231648922
q95_froude,-0.026527984400000003,0.0378086231648922
q95_froude,-0.0248347088,0.0378086231648922
q95_froude,-0.0231414332,0.0378086231648922
q95_froude,-0.021448157600000003,0.0378086231648922
q95_froude,-0.019754882,0.0378086231648922
q95_froude,-0.0180616064,0.0378086231648922
q95_froude,-0.016368330800000004,0.0378086231648922
q95_froude,-0.014675055200000002,0.0378086231648922
q95_froude,-0.0129817796,0.0378086231648922
q95_froude,-0.011288504000000005,0.0378086231648922
q95_froude,-0.009595228400000003,0.0378086231648922
q95_froude,-0.0079019528,0.0378086231648922
q95_froude,-0.0062086771999999985,0.0378086231648922
q95_froude,-0.004515401599999996,0.0378086231648922
q95_froude,-0.002822126000000008,0.0378086231648922
q95_froude,-0.001128850400000006,0.0378086231648922
q95_froude,5.644251999999961E-4,0.04597831889986992
q95_froude,0.002257700799999998,0.08215852081775665
q95_froude,0.0039509764,0.11389187723398209
q95_froude,0.0056442519999999885,0.1353016197681427
q95_froude,0.007337527599999991,0.16035829484462738
q95_froude,0.009030803200000007,0.18952392041683197
q95_froude,0.010724078799999995,0.22325098514556885
q95_froude,0.012417354399999983,0.2619473338127136
q95_froude,0.014110629999999999,0.30592748522758484
q95_froude,0.0158039056,0.35534822940826416
q95_froude,0.01749718119999999,0.4101296067237854
q95_froude,0.01919045679999999,0.46986478567123413
q95_froude,0.020883732399999994,0.5337302088737488
q95_froude,0.022577007999999996,0.6004132032394409
q95_froude,0.024270283599999998,0.6680845618247986
q95_froude,0.025963559199999986,0.7257853746414185
q95_froude,0.027656834799999988,0.742937445640564
q95_froude,0.029350110400000004,0.7389113306999207
q95_froude,0.031043385999999992,0.7348692417144775
q95_froude,0.03273666159999998,0.7308119535446167
q95_froude,0.034429937199999996,0.7267400026321411
q95_froude,0.0361232128,0.7226541042327881
q95_froude,0.03781648839999999,0.7185549139976501
q95_froude,0.03950976399999999,0.7144430875778198
q95_froude,0.04120303959999999,0.7103192806243896
q95_froude,0.04289631519999999,0.7061840891838074
q95_froude,0.044589590799999995,0.7020381689071655
q95_froude,0.04628286639999998,0.6978821754455566
q95_froude,0.047976141999999986,0.6937167644500732
q95_froude,0.0496694176,0.6895425915718079
q95_froude,0.05136269319999999,0.6853602528572083
q95_froude,0.05305596879999998,0.6811703443527222
q95_froude,0.054749244399999994,0.6769735813140869
q95_froude,0.05644251999999998,0.6727705001831055
q95_froude,0.0581357956,0.6685617566108704
q95_froude,0.059829071199999986,0.6643479466438293
q95_froude,0.0615223468,0.660129725933075
q95_froude,0.06321562239999999,0.6559076309204102
q95_froude,0.06490889799999998,0.6518758535385132
q95_froude,0.06660217359999997,0.6481339335441589
q95_froude,0.06829544919999998,0.644390344619751
q95_froude,0.0699887248,0.6406453847885132
q95_froude,0.07168200039999999,0.6368995904922485
q95_froude,0.07337527599999998,0.6331532597541809
q95_froude,0.07506855159999999,0.6294068694114685
q95_froude,0.07676182719999998,0.6256607174873352
q95_froude,0.0784551028,0.6219152212142944
q95_froude,0.08014837839999998,0.6181707978248596
q95_froude,0.08184165399999997,0.6144277453422546
q95_froude,0.08353492959999999,0.6106865406036377
q95_froude,0.08522820519999998,0.6069474816322327
q95_froude,0.08692148079999996,0.6032108664512634
q95_froude,0.08861475640000001,0.599477231502533
q95_froude,0.090308032,0.5957467555999756
q95_froude,0.09200130759999998,0.5920199155807495
q95_froude,0.09369458319999997,0.5882969498634338
q95_froude,0.09538785879999996,0.584578275680542
q95_froude,0.09708113439999998,0.5808642506599426
q95_froude,0.09877440999999999,0.5771550536155701
q95_froude,0.10046768559999998,0.5734511613845825
q95_froude,0.1021609612,0.5697528719902039
q95_froude,0.10385423679999999,0.5660604238510132
q95_froude,0.10554751239999997,0.5623742341995239
q95_froude,0.10724078799999996,0.5586945414543152
q95_froude,0.10893406359999998,0.5550216436386108
q95_froude,0.1106273392,0.5513558387756348
q95_froude,0.11232061479999998,0.5476974844932556
q95_froude,0.11401389039999997,0.5440467596054077
q95_froude,0.11570716599999999,0.5404040813446045
q95_froude,0.11740044159999997,0.5367695689201355
q95_froude,0.11909371719999999,0.5331436395645142
q95_froude,0.12078699279999998,0.5295264720916748
q95_froude,0.12248026839999997,0.5259183645248413
q95_froude,0.12417354399999998,0.5223195552825928
q95_froude,0.12586681959999996,0.5187302827835083
q95_froude,0.12756009519999995,0.5151508450508118
q95_froude,0.1292533708,0.5115814208984375
q95_froude,0.13094664639999998,0.5080223083496094
q95_froude,0.13263992199999997,0.5044738054275513
q95_froude,0.13433319759999995,0.5009359121322632
q95_froude,0.13602647319999994,0.49740904569625854
q95_froude,0.13771974879999999,0.4938933849334717
q95_froude,0.13941302439999997,0.4903890788555145
q95_froude,0.14110629999999996,0.48689645528793335
q95_froude,0.1427995756,0.4834156036376953
q95_froude,0.1444928512,0.4799467623233795
q95_froude,0.14618612679999998,0.4764901101589203
q95_froude,0.14787940239999997,0.47304588556289673
q95_froude,0.14957267799999996,0.4696142077445984
q95_froude,0.1512659536,0.46619534492492676
q95_froude,0.1529592292,0.462789386510849
q95_froude,0.15465250479999998,0.4593965411186218
q95_froude,0.15634578039999997,0.4560169577598572
q95_froude,0.15803905599999996,0.4526508152484894
q95_froude,0.1597323316,0.44929829239845276
q95_froude,0.1614256072,0.4459594786167145
q95_froude,0.16311888279999998,0.44263458251953125
q95_froude,0.16481215839999996,0.43932369351387024
q95_froude,0.16650543399999995,0.43602702021598816
q95_froude,0.16819870959999994,0.4327446520328522
q95_froude,0.16989198519999998,0.42947670817375183
q95_froude,0.17158526079999997,0.4262233376502991
q95_froude,0.17327853639999996,0.42298468947410583
q95_froude,0.17497181199999995,0.4197608232498169
q95_froude,0.17666508759999994,0.4165519177913666
q95_froude,0.17835836319999998,0.41335800290107727
q95_froude,0.18005163879999997,0.4101792573928833
q95_froude,0.18174491439999996,0.40701574087142944
q95_froude,0.18343818999999995,0.40386757254600525
q95_froude,0.1851314656,0.40073487162590027
q95_froude,0.18682474119999998,0.3976176679134369
q95_froude,0.18851801679999997,0.39451608061790466
q95_froude,0.19021129239999995,0.39143016934394836
q95_froude,0.19190456799999994,0.38836008310317993
q95_froude,0.19359784359999999,0.38530585169792175
q95_froude,0.19529111919999997,0.3822675049304962
q95_froude,0.19698439479999996,0.37924516201019287
q95_froude,0.19867767039999995,0.3762388825416565
q95_froude,0.20037094599999994,0.37324872612953186
q95_froude,0.20206422159999993,0.37027478218078613
q95_froude,0.20375749719999992,0.3673170506954193
q95_froude,0.20545077279999996,0.36437559127807617
q95_froude,0.20714404839999995,0.3614504933357239
q95_froude,0.208837324,0.3585417568683624
q95_froude,0.21053059959999998,0.3556494414806366
q95_froude,0.21222387519999997,0.35277360677719116
