variable,x,y
q95_velocity,-0.16668951999999998,0.01590089313685894
q95_velocity,-0.16268897151999998,0.01590089313685894
q95_velocity,-0.15868842303999997,0.01590089313685894
q95_velocity,-0.15468787456,0.01590089313685894
q95_velocity,-0.15068732608,0.01590089313685894
q95_velocity,-0.14668677759999998,0.01590089313685894
q95_velocity,-0.14268622911999998,0.01590089313685894
q95_velocity,-0.13868568063999998,0.01590089313685894
q95_velocity,-0.13468513215999997,0.01590089313685894
q95_velocity,-0.13068458367999997,0.01590089313685894
q95_velocity,-0.1266840352,0.01590089313685894
q95_velocity,-0.12268348671999998,0.01590089313685894
q95_velocity,-0.11868293823999998,0.01590089313685894
q95_velocity,-0.11468238975999998,0.01590089313685894
q95_velocity,-0.11068184127999997,0.01590089313685894
q95_velocity,-0.10668129279999998,0.01590089313685894
q95_velocity,-0.10268074431999998,0.01590089313685894
q95_velocity,-0.09868019583999997,0.01590089313685894
q95_velocity,-0.09467964735999998,0.01590089313685894
q95_velocity,-0.09067909887999998,0.01590089313685894
q95_velocity,-0.08667855039999998,0.01590089313685894
q95_velocity,-0.08267800191999998,0.01590089313685894
q95_velocity,-0.07867745343999999,0.01590089313685894
q95_velocity,-0.07467690495999998,0.01590089313685894
q95_velocity,-0.07067635647999998,0.01590089313685894
q95_velocity,-0.06667580799999998,0.01590089313685894
q95_velocity,-0.06267525951999997,0.01590089313685894
q95_velocity,-0.05867471103999998,0.01590089313685894
q95_velocity,-0.054674162559999975,0.01590089313685894
q95_velocity,-0.050673614079999985,0.01590089313685894
q95_velocity,-0.04667306559999998,0.01590089313685894
q95_velocity,-0.04267251711999999,0.01590089313685894
q95_velocity,-0.03867196863999997,0.01590089313685894
q95_velocity,-0.034671420159999994,0.01590089313685894
q95_velocity,-0.03067087167999996,0.01590089313685894
q95_velocity,-0.026670323199999985,0.01590089313685894
q95_velocity,-0.02266977471999998,0.01590089313685894
q95_velocity,-0.018669226240000003,0.01590089313685894
q95_velocity,-0.01466867775999997,0.01590089313685894
q95_velocity,-0.010668129279999994,0.01590089313685894
q95_velocity,-0.006667580799999989,0.01590089313685894
q95_velocity,-0.002667032319999957,0.01590089313685894
q95_velocity,0.00133351616000002,0.018071085214614868
q95_velocity,0.005334064640000025,0.02649933286011219
q95_velocity,0.009334613120000002,0.03877922147512436
q95_velocity,0.013335161600000034,0.05658068135380745
q95_velocity,0.01733571008000001,0.08219543099403381
q95_velocity,0.021336258560000015,0.11865243315696716
q95_velocity,0.02533680704000002,0.16971439123153687
q95_velocity,0.029337355520000025,0.2395639419555664
q95_velocity,0.03333790400000003,0.33185726404190063
q95_velocity,0.037338452480000006,0.44775426387786865
q95_velocity,0.04133900096000004,0.49223899841308594
q95_velocity,0.045339549440000015,0.5031161308288574
q95_velocity,0.04934009792000002,0.5140883326530457
q95_velocity,0.0533406464,0.5251486301422119
q95_velocity,0.05734119488000003,0.5362895727157593
q95_velocity,0.061341743360000006,0.5475033521652222
q95_velocity,0.06534229184000001,0.558781623840332
q95_velocity,0.06934284032000004,0.570115864276886
q95_velocity,0.07334338880000002,0.5814969539642334
q95_velocity,0.07734393728000002,0.592915415763855
q95_velocity,0.08134448576,0.6043614745140076
q95_velocity,0.08534503424,0.6158249974250793
q95_velocity,0.08934558272000004,0.6272953748703003
q95_velocity,0.09334613120000002,0.6387617588043213
q95_velocity,0.09734667967999999,0.6502130627632141
q95_velocity,0.10134722816000002,0.6616377234458923
q95_velocity,0.10534777664000006,0.6730241179466248
q95_velocity,0.10934832511999998,0.6843603253364563
q95_velocity,0.11334887360000001,0.6956341862678528
q95_velocity,0.11734942207999999,0.7068334817886353
q95_velocity,0.12134997056000002,0.7179457545280457
q95_velocity,0.12535051904000005,0.7289586067199707
q95_velocity,0.12935106751999997,0.739859402179718
q95_velocity,0.133351616,0.7506358027458191
q95_velocity,0.13735216448000004,0.7514060139656067
q95_velocity,0.14135271296000002,0.7511239647865295
q95_velocity,0.14535326144,0.7508336901664734
q95_velocity,0.14935380992000002,0.750535249710083
q95_velocity,0.1533543584,0.7502285838127136
q95_velocity,0.15735490688000003,0.7499136924743652
q95_velocity,0.16135545536000007,0.7495905756950378
q95_velocity,0.16535600384,0.7492592334747314
q95_velocity,0.16935655232000002,0.748919665813446
q95_velocity,0.1733571008,0.7485718131065369
q95_velocity,0.17735764928000003,0.7482157349586487
q95_velocity,0.18135819776,0.7478513717651367
q95_velocity,0.18535874623999998,0.747478723526001
q95_velocity,0.18935929472000002,0.7470977902412415
q95_velocity,0.19335984320000005,0.7467085719108582
q95_velocity,0.19736039168000002,0.7463110685348511
q95_velocity,0.20136094016,0.7459052205085754
q95_velocity,0.20536148864000003,0.745491087436676
q95_velocity,0.20936203712,0.7450686097145081
q95_velocity,0.21336258560000004,0.7446377873420715
q95_velocity,0.21736313408000002,0.7441985607147217
q95_velocity,0.22136368256,0.743751049041748
q95_velocity,0.22536423104000003,0.7432950735092163
q95_velocity,0.22936477952,0.742830753326416
q95_velocity,0.23336532800000004,0.7423580884933472
q95_velocity,0.23736587648000002,0.7418769598007202
q95_velocity,0.24136642496,0.7413874268531799
q95_velocity,0.24536697344000002,0.7408894300460815
q95_velocity,0.24936752192000006,0.7403830289840698
q95_velocity,0.2533680704,0.7398681640625
q95_velocity,0.25736861888,0.7393448352813721
q95_velocity,0.26136916736000004,0.738813042640686
q95_velocity,0.26536971584,0.7382727861404419
q95_velocity,0.26937026432000005,0.7377240061759949
q95_velocity,0.2733708128,0.737166702747345
q95_velocity,0.27737136128,0.736600935459137
q95_velocity,0.28137190976000004,0.7360265851020813
q95_velocity,0.28537245824,0.7354437112808228
q95_velocity,0.28937300672,0.7348522543907166
q95_velocity,0.2933735552,0.7342522740364075
q95_velocity,0.29737410368,0.733643651008606
q95_velocity,0.30137465216000003,0.7330265045166016
q95_velocity,0.30537520064000007,0.7324007153511047
q95_velocity,0.30937574912,0.7317663431167603
q95_velocity,0.3133762976,0.7311233282089233
q95_velocity,0.31737684608000005,0.7304717302322388
q95_velocity,0.32137739456000003,0.729811429977417
q95_velocity,0.32537794304,0.7291424870491028
q95_velocity,0.32937849152,0.7284649014472961
q95_velocity,0.33337904,0.7277785539627075
q95_velocity,0.33737958848,0.7270835638046265
q95_velocity,0.34138013695999997,0.7263798713684082
q95_velocity,0.34538068544000006,0.7256674766540527
q95_velocity,0.34938123392000003,0.7249463200569153
q95_velocity,0.3533817824,0.7242164611816406
q95_velocity,0.35738233088,0.723477840423584
q95_velocity,0.36138287935999996,0.7227304577827454
q95_velocity,0.36538342784000005,0.7219743132591248
q95_velocity,0.36938397632000003,0.7212093472480774
q95_velocity,0.3733845248,0.720435619354248
q95_velocity,0.3773850732800001,0.7196530699729919
q95_velocity,0.38138562175999996,0.7188616991043091
q95_velocity,0.38538617023999994,0.7180615663528442
q95_velocity,0.38938671872,0.7172525525093079
q95_velocity,0.3933872672,0.7164346575737
q95_velocity,0.3973878156800001,0.7156080007553101
q95_velocity,0.40138836415999996,0.7147724032402039
q95_velocity,0.40538891263999993,0.7139279246330261
q95_velocity,0.40938946112,0.7130746245384216
q95_velocity,0.4133900096,0.7122123837471008
q95_velocity,0.4173905580800001,0.7113412618637085
q95_velocity,0.42139110656000006,0.7104612588882446
q95_velocity,0.4253916550399999,0.7095722556114197
q95_velocity,0.42939220352,0.7086743712425232
q95_velocity,0.433392752,0.7077675461769104
q95_velocity,0.4373933004800001,0.7068517804145813
q95_velocity,0.44139384896000006,0.7059270739555359
q95_velocity,0.44539439744000003,0.7049934267997742
q95_velocity,0.44939494592,0.7040507793426514
q95_velocity,0.4533954944,0.7030991911888123
q95_velocity,0.45739604287999996,0.7021386027336121
q95_velocity,0.46139659136000005,0.7011690139770508
q95_velocity,0.46539713984000003,0.7001904249191284
q95_velocity,0.46939768832,0.699202835559845
q95_velocity,0.4733982368,0.6982063055038452
q95_velocity,0.47739878527999996,0.6972007155418396
q95_velocity,0.48139933376000005,0.6961861252784729
q95_velocity,0.48539988224,0.6951625347137451
q95_velocity,0.4894004307200001,0.6941298842430115
q95_velocity,0.4934009792,0.6930882334709167
q95_velocity,0.49740152767999996,0.6920375227928162
q95_velocity,0.50140207616,0.6909778118133545
q95_velocity,0.5054026246400001,0.689909040927887
q95_velocity,0.5094031731200002,0.6888312697410583
q95_velocity,0.5134037216,0.6877444386482239
q95_velocity,0.5174042700799999,0.6866485476493835
q95_velocity,0.52140481856,0.6855436563491821
q95_velocity,0.5254053670400001,0.6844296455383301
q95_velocity,0.5294059155199999,0.6833066940307617
q95_velocity,0.533406464,0.6821746230125427
q95_velocity,0.5374070124799999,0.6810334920883179
q95_velocity,0.54140756096,0.6798833608627319
q95_velocity,0.5454081094400001,0.6787242293357849
q95_velocity,0.5494086579199999,0.6775559782981873
q95_velocity,0.5534092064,0.6763787269592285
q95_velocity,0.5574097548799999,0.6751924753189087
q95_velocity,0.56141030336,0.673997163772583
q95_velocity,0.5654108518400001,0.6727928519248962
q95_velocity,0.5694114003199999,0.6715794801712036
q95_velocity,0.5734119488,0.6703571081161499
q95_velocity,0.5774124972800001,0.6691257357597351
q95_velocity,0.58141304576,0.6678853034973145
q95_velocity,0.5854135942400001,0.6666359305381775
q95_velocity,0.5894141427199999,0.6653775572776794
q95_velocity,0.5934146912,0.6641101837158203
q95_velocity,0.5974152396800001,0.6628338098526001
q95_velocity,0.60141578816,0.6615485548973083
q95_velocity,0.60541633664,0.6602542400360107
q95_velocity,0.6094168851199999,0.6589510440826416
q95_velocity,0.6134174336,0.6576389074325562
q95_velocity,0.6174179820800001,0.6462135314941406
q95_velocity,0.62141853056,0.6293759942054749
q95_velocity,0.62541907904,0.6125354170799255
q95_velocity,0.6294196275199999,0.5957260727882385
q95_velocity,0.633420176,0.5789806246757507
q95_velocity,0.6374207244800001,0.5623298287391663
q95_velocity,0.64142127296,0.5458027124404907
q95_velocity,0.64542182144,0.5294262766838074
q95_velocity,0.6494223699199999,0.5132255554199219
q95_velocity,0.6534229184,0.49722379446029663
