variable,x,y
q5_ss,-0.39254727,0.022547977045178413
q5_ss,-0.38312613552,0.022547977045178413
q5_ss,-0.37370500104,0.022547977045178413
q5_ss,-0.36428386656,0.022547977045178413
q5_ss,-0.35486273208,0.022547977045178413
q5_ss,-0.34544159760000004,0.022547977045178413
q5_ss,-0.33602046312,0.022547977045178413
q5_ss,-0.32659932864,0.022547977045178413
q5_ss,-0.31717819416000004,0.022547977045178413
q5_ss,-0.30775705968,0.022547977045178413
q5_ss,-0.2983359252,0.022547977045178413
q5_ss,-0.28891479072000004,0.022547977045178413
q5_ss,-0.27949365624,0.022547977045178413
q5_ss,-0.27007252176,0.022547977045178413
q5_ss,-0.26065138728000004,0.022547977045178413
q5_ss,-0.2512302528,0.022547977045178413
q5_ss,-0.24180911832000002,0.022547977045178413
q5_ss,-0.23238798384,0.022547977045178413
q5_ss,-0.22296684936,0.022547977045178413
q5_ss,-0.21354571488000001,0.022547977045178413
q5_ss,-0.20412458040000003,0.022547977045178413
q5_ss,-0.19470344592000002,0.022547977045178413
q5_ss,-0.18528231144000004,0.022547977045178413
q5_ss,-0.17586117696000003,0.022547977045178413
q5_ss,-0.16644004248000002,0.022547977045178413
q5_ss,-0.157018908,0.022547977045178413
q5_ss,-0.14759777352,0.022547977045178413
q5_ss,-0.13817663904000005,0.022547977045178413
q5_ss,-0.12875550456000007,0.022547977045178413
q5_ss,-0.11933437008000003,0.022547977045178413
q5_ss,-0.10991323560000005,0.022547977045178413
q5_ss,-0.10049210112000001,0.022547977045178413
q5_ss,-0.09107096664000003,0.022547977045178413
q5_ss,-0.08164983216000005,0.022547977045178413
q5_ss,-0.07222869768000001,0.022547977045178413
q5_ss,-0.06280756320000003,0.022547977045178413
q5_ss,-0.05338642871999999,0.022547977045178413
q5_ss,-0.04396529424000001,0.022547977045178413
q5_ss,-0.034544159760000026,0.022547977045178413
q5_ss,-0.02512302527999999,0.022547977045178413
q5_ss,-0.015701890800000062,0.022547977045178413
q5_ss,-0.0062807563200000804,0.022547977045178413
q5_ss,0.003140378159999957,0.028579849749803543
q5_ss,0.012561512639999939,0.057854436337947845
q5_ss,0.02198264711999992,0.06916219741106033
q5_ss,0.03140378159999996,0.07775913178920746
q5_ss,0.04082491607999994,0.08737359941005707
q5_ss,0.05024605055999998,0.09811230003833771
q5_ss,0.05966718503999996,0.11008937656879425
q5_ss,0.06908831951999994,0.12342587113380432
q5_ss,0.07850945399999998,0.1382487565279007
q5_ss,0.08793058847999996,0.15468941628932953
q5_ss,0.09735172296,0.17288164794445038
q5_ss,0.10677285743999998,0.19295869767665863
q5_ss,0.1161939919199999,0.21504953503608704
q5_ss,0.12561512639999994,0.23927396535873413
q5_ss,0.13503626087999987,0.26573675870895386
q5_ss,0.14445739536000002,0.29452013969421387
q5_ss,0.15387852983999994,0.32567527890205383
q5_ss,0.16329966431999998,0.3592124879360199
q5_ss,0.1727207987999999,0.3950900435447693
q5_ss,0.18214193327999995,0.4332025349140167
q5_ss,0.19156306775999998,0.47336944937705994
q5_ss,0.20098420224000002,0.5153239369392395
q5_ss,0.21040533671999995,0.558704674243927
q5_ss,0.21982647119999987,0.6030506491661072
q5_ss,0.2292476056799999,0.6478024125099182
q5_ss,0.23866874015999995,0.6923108696937561
q5_ss,0.24808987463999999,0.7358553409576416
q5_ss,0.2575110091199999,0.777673065662384
q5_ss,0.26693214359999995,0.8169994950294495
q5_ss,0.2763532780799999,0.8531184196472168
q5_ss,0.28577441256,0.8854168057441711
q5_ss,0.29519554703999995,0.8861483335494995
q5_ss,0.30461668152,0.8789386749267578
q5_ss,0.3140378159999999,0.8714955449104309
q5_ss,0.32345895047999995,0.8638246655464172
q5_ss,0.3328800849599999,0.8559321165084839
q5_ss,0.34230121944,0.8478245735168457
q5_ss,0.35172235391999995,0.8395092487335205
q5_ss,0.3611434883999999,0.8309938311576843
q5_ss,0.3705646228799999,0.8222864270210266
q5_ss,0.37998575735999984,0.8133954405784607
q5_ss,0.38940689184,0.8043298125267029
q5_ss,0.3988280263199999,0.795098602771759
q5_ss,0.40824916079999995,0.7807907462120056
q5_ss,0.4176702952799999,0.7658933997154236
q5_ss,0.4270914297599999,0.7506948709487915
q5_ss,0.43651256423999985,0.7352319955825806
q5_ss,0.44593369872,0.7195421457290649
q5_ss,0.4553548331999999,0.7036625146865845
q5_ss,0.46477596767999996,0.6876299977302551
q5_ss,0.4741971021599999,0.6664770245552063
q5_ss,0.4836182366399999,0.6449098587036133
q5_ss,0.49303937111999996,0.6232974529266357
q5_ss,0.5024605056,0.6017148494720459
q5_ss,0.5118816400799999,0.5802322626113892
q5_ss,0.5213027745599998,0.5589153170585632
q5_ss,0.5307239090399999,0.5378239750862122
q5_ss,0.5401450435199999,0.5170133709907532
q5_ss,0.549566178,0.496532678604126
q5_ss,0.5589873124799999,0.4764256775379181
q5_ss,0.5684084469599999,0.4567311704158783
q5_ss,0.5778295814399999,0.4374822974205017
q5_ss,0.58725071592,0.41870760917663574
q5_ss,0.5966718503999999,0.4004305601119995
q5_ss,0.60609298488,0.38267049193382263
q5_ss,0.6155141193599999,0.36544227600097656
q5_ss,0.6249352538399998,0.3487568795681
q5_ss,0.63435638832,0.33262205123901367
q5_ss,0.6437775227999999,0.31704181432724
q5_ss,0.65319865728,0.3020177483558655
