variable,x,y
q5_slope,-3.0864898700000003,0.6298858523368835
q5_slope,-3.01241411312,0.6298858523368835
q5_slope,-2.9383383562400005,0.6298858523368835
q5_slope,-2.8642625993600004,0.6298858523368835
q5_slope,-2.7901868424800003,0.6298858523368835
q5_slope,-2.7161110856,0.6298858523368835
q5_slope,-2.6420353287200005,0.6298858523368835
q5_slope,-2.5679595718400003,0.6298858523368835
q5_slope,-2.4938838149600002,0.6298858523368835
q5_slope,-2.41980805808,0.6298858523368835
q5_slope,-2.3457323012000004,0.6298858523368835
q5_slope,-2.2716565443200003,0.6298858523368835
q5_slope,-2.19758078744,0.6298858523368835
q5_slope,-2.1235050305600005,0.6298858523368835
q5_slope,-2.0494292736800004,0.6298858523368835
q5_slope,-1.9753535168000003,0.6298858523368835
q5_slope,-1.9012777599200004,0.6298858523368835
q5_slope,-1.8272020030400002,0.6298858523368835
q5_slope,-1.7531262461600003,0.6298858523368835
q5_slope,-1.6790504892800004,0.6298858523368835
q5_slope,-1.6049747324000003,0.6298858523368835
q5_slope,-1.5308989755200002,0.6298858523368835
q5_slope,-1.4568232186400003,0.6298858523368835
q5_slope,-1.3827474617600002,0.6298858523368835
q5_slope,-1.3086717048800003,0.6298858523368835
q5_slope,-1.2345959480000004,0.6298858523368835
q5_slope,-1.1605201911200003,0.6298858523368835
q5_slope,-1.0864444342400006,0.6298858523368835
q5_slope,-1.01236867736,0.6298858523368835
q5_slope,-0.9382929204800003,0.6298858523368835
q5_slope,-0.8642171636000002,0.6298858523368835
q5_slope,-0.7901414067200001,0.6298858523368835
q5_slope,-0.7160656498400004,0.6298858523368835
q5_slope,-0.6419898929600003,0.6298858523368835
q5_slope,-0.5679141360800002,0.6298858523368835
q5_slope,-0.4938383792000005,0.6298858523368835
q5_slope,-0.4197626223200004,0.6298858523368835
q5_slope,-0.34568686544000027,0.6298858523368835
q5_slope,-0.2716111085600006,0.6298858523368835
q5_slope,-0.19753535168000047,0.6298858523368835
q5_slope,-0.12345959480000035,0.6298858523368835
q5_slope,-0.04938383792000023,0.6298858523368835
q5_slope,0.024691918959999892,0.46796369552612305
q5_slope,0.09876767584000001,0.11842097342014313
q5_slope,0.1728434327199997,0.061448898166418076
q5_slope,0.2469191895999998,0.07053640484809875
q5_slope,0.32099494647999993,0.08090973645448685
q5_slope,0.3950707033599996,0.09273193776607513
q5_slope,0.46914646023999973,0.10618054121732712
q5_slope,0.5432222171199999,0.12144676595926285
q5_slope,0.6172979739999995,0.13873374462127686
q5_slope,0.6913737308799996,0.1582534909248352
q5_slope,0.7654494877599998,0.18022234737873077
q5_slope,0.8395252446399994,0.204854354262352
q5_slope,0.9136010015199991,0.23235219717025757
q5_slope,0.9876767583999992,0.26289522647857666
q5_slope,1.0617525152800003,0.2966243028640747
q5_slope,1.1358282721599995,0.3336230218410492
q5_slope,1.2099040290399996,0.37389594316482544
q5_slope,1.2839797859199997,0.41644051671028137
q5_slope,1.3580555427999998,0.42477813363075256
q5_slope,1.43213129968,0.4332180321216583
q5_slope,1.50620705656,0.4417582154273987
q5_slope,1.5802828134399993,0.4503963887691498
q5_slope,1.6543585703199994,0.4591301381587982
q5_slope,1.7284343271999996,0.4679568409919739
q5_slope,1.8025100840799997,0.4768736660480499
q5_slope,1.8765858409599998,0.48587748408317566
q5_slope,1.95066159784,0.4949650168418884
q5_slope,2.024737354719999,0.5041328072547913
q5_slope,2.0988131115999993,0.5133770108222961
q5_slope,2.1728888684799994,0.5226936936378479
q5_slope,2.2469646253599995,0.532078742980957
q5_slope,2.3210403822399996,0.5415275692939758
q5_slope,2.3951161391199998,0.551035463809967
q5_slope,2.469191895999999,0.5605976581573486
q5_slope,2.543267652879999,0.5702089071273804
q5_slope,2.6173434097599992,0.5798637866973877
q5_slope,2.6914191666399994,0.5895566344261169
q5_slope,2.7654949235199995,0.5992816686630249
q5_slope,2.8395706803999996,0.6090327501296997
