variable,x,y
q95_slope,-3.0730833100000003,0.06462778896093369
q95_slope,-2.9993293105600003,0.06462778896093369
q95_slope,-2.9255753111200002,0.06462778896093369
q95_slope,-2.85182131168,0.06462778896093369
q95_slope,-2.77806731224,0.06462778896093369
q95_slope,-2.7043133128,0.06462778896093369
q95_slope,-2.6305593133600005,0.06462778896093369
q95_slope,-2.5568053139200004,0.06462778896093369
q95_slope,-2.4830513144800004,0.06462778896093369
q95_slope,-2.4092973150400003,0.06462778896093369
q95_slope,-2.3355433156000003,0.06462778896093369
q95_slope,-2.2617893161600002,0.06462778896093369
q95_slope,-2.18803531672,0.06462778896093369
q95_slope,-2.1142813172800006,0.06462778896093369
q95_slope,-2.0405273178400005,0.06462778896093369
q95_slope,-1.9667733184000002,0.06462778896093369
q95_slope,-1.8930193189600004,0.06462778896093369
q95_slope,-1.8192653195200004,0.06462778896093369
q95_slope,-1.7455113200800003,0.06462778896093369
q95_slope,-1.6717573206400003,0.06462778896093369
q95_slope,-1.5980033212000002,0.06462778896093369
q95_slope,-1.5242493217600004,0.06462778896093369
q95_slope,-1.4504953223200003,0.06462778896093369
q95_slope,-1.3767413228800003,0.06462778896093369
q95_slope,-1.3029873234400002,0.06462778896093369
q95_slope,-1.2292333240000004,0.06462778896093369
q95_slope,-1.1554793245600004,0.06462778896093369
q95_slope,-1.0817253251200003,0.06462778896093369
q95_slope,-1.0079713256800003,0.06462778896093369
q95_slope,-0.9342173262400006,0.06462778896093369
q95_slope,-0.8604633268000002,0.06462778896093369
q95_slope,-0.7867093273600001,0.06462778896093369
q95_slope,-0.7129553279200005,0.06462778896093369
q95_slope,-0.6392013284800004,0.06462778896093369
q95_slope,-0.5654473290400004,0.06462778896093369
q95_slope,-0.4916933295999999,0.06462778896093369
q95_slope,-0.4179393301600003,0.06462778896093369
q95_slope,-0.34418533072000024,0.06462778896093369
q95_slope,-0.2704313312800002,0.06462778896093369
q95_slope,-0.19667733184000058,0.06462778896093369
q95_slope,-0.12292333240000008,0.06462778896093369
q95_slope,-0.049169332960000034,0.06462778896093369
q95_slope,0.024584666479999573,0.06985336542129517
q95_slope,0.09833866591999962,0.08807671070098877
q95_slope,0.17209266535999967,0.11076368391513824
q95_slope,0.24584666479999973,0.13883477449417114
q95_slope,0.3196006642399998,0.16494494676589966
q95_slope,0.3933546636799998,0.17347899079322815
q95_slope,0.4671086631199999,0.182404562830925
q95_slope,0.5408626625599995,0.19173403084278107
q95_slope,0.6146166619999995,0.20147943496704102
q95_slope,0.68837066144,0.2116524875164032
q95_slope,0.7621246608799996,0.22226442396640778
q95_slope,0.8358786603199997,0.23332585394382477
q95_slope,0.9096326597599997,0.2448466569185257
q95_slope,0.9833866591999998,0.25683584809303284
q95_slope,1.0571406586399998,0.2693013846874237
q95_slope,1.13089465808,0.2822500765323639
q95_slope,1.204648657519999,0.2956872880458832
q95_slope,1.27840265696,0.30961689352989197
q95_slope,1.3521566564,0.3240409195423126
q95_slope,1.4259106558399992,0.3389594554901123
q95_slope,1.4996646552800001,0.3543703556060791
q95_slope,1.5734186547199993,0.3702690601348877
q95_slope,1.6471726541599994,0.38664841651916504
q95_slope,1.7209266536000003,0.40349826216697693
q95_slope,1.7946806530399995,0.42080533504486084
q95_slope,1.8684346524799995,0.4385531544685364
q95_slope,1.9421886519199996,0.4567214846611023
q95_slope,2.0159426513599996,0.47463950514793396
q95_slope,2.0896966508000006,0.48800304532051086
q95_slope,2.1634506502399997,0.501541018486023
q95_slope,2.2372046496799998,0.5152413249015808
q95_slope,2.31095864912,0.5290907025337219
q95_slope,2.38471264856,0.543074905872345
q95_slope,2.458466648,0.5571784973144531
q95_slope,2.53222064744,0.5713850855827332
q95_slope,2.60597464688,0.5856770277023315
q95_slope,2.679728646319999,0.6000357270240784
q95_slope,2.75348264576,0.6144415736198425
q95_slope,2.8272366452,0.628873884677887
q95_slope,2.9009906446399993,0.6433111429214478
q95_slope,2.9747446440800003,0.6577308177947998
q95_slope,3.0484986435199994,0.6721096634864807
q95_slope,3.1222526429599995,0.6864235997200012
q95_slope,3.1960066423999995,0.7006480097770691
q95_slope,3.2697606418399996,0.7147578001022339
q95_slope,3.3435146412799996,0.7287272810935974
q95_slope,3.4172686407199997,0.7425307035446167
q95_slope,3.4910226401599997,0.7561420202255249
q95_slope,3.5647766396,0.7695354223251343
q95_slope,3.63853063904,0.7826851606369019
q95_slope,3.71228463848,0.7955659627914429
q95_slope,3.78603863792,0.8081530928611755
q95_slope,3.85979263736,0.8204225897789001
q95_slope,3.933546636799999,0.832351565361023
q95_slope,4.00730063624,0.8439182043075562
q95_slope,4.08105463568,0.8551019430160522
q95_slope,4.154808635119999,0.8658841848373413
q95_slope,4.22856263456,0.876247763633728
q95_slope,4.302316633999999,0.8836715817451477
q95_slope,4.3760706334399995,0.8821424245834351
q95_slope,4.44982463288,0.8806026577949524
q95_slope,4.52357863232,0.8790523409843445
q95_slope,4.59733263176,0.8774914741516113
q95_slope,4.6710866312,0.8759201169013977
q95_slope,4.74484063064,0.8743383288383484
q95_slope,4.81859463008,0.8727461099624634
q95_slope,4.89234862952,0.871143639087677
q95_slope,4.966102628960001,0.8695308566093445
q95_slope,5.0398566284,0.8679078817367554
q95_slope,5.113610627839999,0.8662747740745544
q95_slope,5.18736462728,0.8646315336227417
q95_slope,5.261118626720001,0.8629782795906067
q95_slope,5.33487262616,0.8613150119781494
q95_slope,5.408626625599999,0.8596419095993042
q95_slope,5.4823806250399985,0.8579589128494263
q95_slope,5.556134624479999,0.8562661409378052
q95_slope,5.62988862392,0.8545636534690857
q95_slope,5.7036426233599995,0.8528515100479126
q95_slope,5.7773966228,0.8511298298835754
q95_slope,5.85115062224,0.8493986129760742
q95_slope,5.924904621679999,0.8476579785346985
q95_slope,5.9986586211200015,0.8459079265594482
q95_slope,6.072412620560001,0.8441486358642578
q95_slope,6.14616662,0.8423800468444824
q95_slope,6.219920619439999,0.8406023383140564
q95_slope,6.29367461888,0.8388155698776245
q95_slope,6.367428618319999,0.8370198011398315
q95_slope,6.44118261776,0.835215151309967
q95_slope,6.514936617200001,0.8334015607833862
q95_slope,6.58869061664,0.8315792679786682
q95_slope,6.662444616079999,0.829748272895813
q95_slope,6.736198615519998,0.8279086351394653
q95_slope,6.809952614959999,0.8260605335235596
q95_slope,6.8837066144,0.8242039084434509
q95_slope,6.9574606138399995,0.8223389983177185
q95_slope,7.03121461328,0.8204657435417175
q95_slope,7.10496861272,0.8185843229293823
q95_slope,7.178722612159999,0.8166947364807129
q95_slope,7.2524766116000015,0.8147971630096436
q95_slope,7.326230611040001,0.8128916025161743
q95_slope,7.39998461048,0.8109782338142395
q95_slope,7.473738609919999,0.8090570569038391
q95_slope,7.54749260936,0.8071281909942627
q95_slope,7.621246608799999,0.8051917552947998
q95_slope,7.69500060824,0.8032478094100952
q95_slope,7.768754607680001,0.8012964129447937
q95_slope,7.84250860712,0.7993376851081848
q95_slope,7.916262606559999,0.7973717451095581
q95_slope,7.990016606,0.7953986525535583
q95_slope,8.063770605439998,0.7934184670448303
q95_slope,8.13752460488,0.7914313077926636
q95_slope,8.21127860432,0.7894372940063477
q95_slope,8.285032603760001,0.7874364852905273
q95_slope,8.358786603199999,0.7854290008544922
q95_slope,8.43254060264,0.783414900302887
q95_slope,8.50629460208,0.7813943028450012
q95_slope,8.580048601520001,0.7793672680854797
q95_slope,8.653802600959999,0.7773339152336121
q95_slope,8.7275566004,0.7752943634986877
q95_slope,8.80131059984,0.7732486724853516
