variable,x,y
q5_depth,-12.9401548,0.825599193572998
q5_depth,-12.8236835008,0.825599193572998
q5_depth,-12.7072122016,0.825599193572998
q5_depth,-12.5907409024,0.825599193572998
q5_depth,-12.4742696032,0.825599193572998
q5_depth,-12.357798304000001,0.825599193572998
q5_depth,-12.2413270048,0.825599193572998
q5_depth,-12.1248557056,0.825599193572998
q5_depth,-12.0083844064,0.825599193572998
q5_depth,-11.8919131072,0.825599193572998
q5_depth,-11.775441808,0.825599193572998
q5_depth,-11.6589705088,0.825599193572998
q5_depth,-11.5424992096,0.825599193572998
q5_depth,-11.4260279104,0.825599193572998
q5_depth,-11.3095566112,0.825599193572998
q5_depth,-11.193085312000001,0.825599193572998
q5_depth,-11.0766140128,0.825599193572998
q5_depth,-10.9601427136,0.825599193572998
q5_depth,-10.8436714144,0.825599193572998
q5_depth,-10.7272001152,0.825599193572998
q5_depth,-10.610728816,0.825599193572998
q5_depth,-10.494257516800001,0.825599193572998
q5_depth,-10.3777862176,0.825599193572998
q5_depth,-10.2613149184,0.825599193572998
q5_depth,-10.1448436192,0.825599193572998
q5_depth,-10.028372319999999,0.825599193572998
q5_depth,-9.9119010208,0.825599193572998
q5_depth,-9.7954297216,0.825599193572998
q5_depth,-9.678958422400001,0.825599193572998
q5_depth,-9.5624871232,0.825599193572998
q5_depth,-9.446015824,0.825599193572998
q5_depth,-9.3295445248,0.825599193572998
q5_depth,-9.2130732256,0.825599193572998
q5_depth,-9.0966019264,0.825599193572998
q5_depth,-8.9801306272,0.825599193572998
q5_depth,-8.863659328,0.825599193572998
q5_depth,-8.7471880288,0.825599193572998
q5_depth,-8.6307167296,0.825599193572998
q5_depth,-8.514245430399999,0.825599193572998
q5_depth,-8.397774131199998,0.825599193572998
q5_depth,-8.281302832000002,0.825599193572998
q5_depth,-8.164831532800001,0.825599193572998
q5_depth,-8.0483602336,0.8260580897331238
q5_depth,-7.9318889344,0.8274315595626831
q5_depth,-7.8154176352,0.8288003206253052
q5_depth,-7.698946336,0.83016437292099
q5_depth,-7.5824750368,0.8315236568450928
q5_depth,-7.4660037376,0.8328781127929688
q5_depth,-7.3495324384,0.8342278003692627
q5_depth,-7.2330611392,0.8355726003646851
q5_depth,-7.11658984,0.8369125723838806
q5_depth,-7.0001185408,0.838247537612915
q5_depth,-6.883647241599999,0.8395776152610779
q5_depth,-6.7671759424,0.8409026861190796
q5_depth,-6.6507046432,0.8422227501869202
q5_depth,-6.534233344,0.8435377478599548
q5_depth,-6.4177620448,0.8448476791381836
q5_depth,-6.3012907456,0.8461525440216064
q5_depth,-6.1848194464,0.8474522233009338
q5_depth,-6.0683481472,0.8487467765808105
q5_depth,-5.9518768479999995,0.8500361442565918
q5_depth,-5.835405548800001,0.8513202667236328
q5_depth,-5.7189342496,0.8525991439819336
q5_depth,-5.6024629504000005,0.8538727164268494
q5_depth,-5.4859916512,0.8551409840583801
q5_depth,-5.369520351999999,0.8564039468765259
q5_depth,-5.2530490528,0.8576615452766418
q5_depth,-5.136577753599999,0.858913779258728
q5_depth,-5.0201064544,0.8601605296134949
q5_depth,-4.9036351552,0.8614019155502319
q5_depth,-4.787163855999999,0.8626377582550049
q5_depth,-4.670692556800001,0.8638681769371033
q5_depth,-4.5542212576,0.8650930523872375
q5_depth,-4.4377499583999995,0.8663123250007629
q5_depth,-4.321278659199999,0.867526113986969
q5_depth,-4.20480736,0.8687342405319214
q5_depth,-4.0883360608,0.8699368238449097
q5_depth,-3.971864761599999,0.8711336851119995
q5_depth,-3.8553934623999986,0.8723249435424805
q5_depth,-3.7389221632000016,0.873510479927063
q5_depth,-3.622450864000001,0.8746903538703918
q5_depth,-3.5059795648000005,0.8758644461631775
q5_depth,-3.3895082656,0.8770328164100647
q5_depth,-3.2730369663999994,0.8781954050064087
q5_depth,-3.1565656672000006,0.8793521523475647
q5_depth,-3.040094368,0.8805031180381775
q5_depth,-2.9236230687999996,0.8816482424736023
q5_depth,-2.807151769599999,0.8827875256538391
q5_depth,-2.6906804704000002,0.8839209079742432
q5_depth,-2.5742091711999997,0.8850483894348145
q5_depth,-2.457737871999999,0.886169970035553
q5_depth,-2.3412665727999986,0.8872856497764587
q5_depth,-2.2247952736,0.8883953094482422
q5_depth,-2.1083239743999993,0.8894990682601929
q5_depth,-1.9918526752000005,0.8905968070030212
q5_depth,-1.875381376,0.8916885256767273
q5_depth,-1.7589100767999994,0.892774224281311
q5_depth,-1.6424387776000007,0.8938539028167725
q5_depth,-1.5259674784000001,0.8949275016784668
q5_depth,-1.4094961791999996,0.8959950804710388
q5_depth,-1.293024879999999,0.8970565795898438
q5_depth,-1.1765535808000003,0.8981119394302368
q5_depth,-1.0600822815999997,0.8991612195968628
q5_depth,-0.9436109823999992,0.9002043604850769
q5_depth,-0.8271396831999986,0.9012413620948792
q5_depth,-0.7106683839999999,0.9022722244262695
q5_depth,-0.5941970847999993,0.903296947479248
q5_depth,-0.4777257855999988,0.9043154716491699
q5_depth,-0.3612544864,0.9053277969360352
q5_depth,-0.24478318720000125,0.9063339233398438
q5_depth,-0.1283118880000007,0.9073339104652405
q5_depth,-0.011840588800000162,0.9083276391029358
q5_depth,0.10463071040000038,0.9093151092529297
q5_depth,0.22110200960000093,0.9102963805198669
q5_depth,0.3375733087999997,0.9112713932991028
q5_depth,0.45404460800000024,0.912240207195282
q5_depth,0.5705159072000008,0.913202702999115
q5_depth,0.6869872064000013,0.9141589403152466
q5_depth,0.8034585056000001,0.9151089191436768
q5_depth,0.9199298048000006,0.9160526394844055
q5_depth,1.0364011040000012,0.9169900417327881
q5_depth,1.1528724032000017,0.9179211854934692
q5_depth,1.2693437023999987,0.9188460111618042
q5_depth,1.3858150015999993,0.919764518737793
q5_depth,1.5022863007999998,0.9206767678260803
q5_depth,1.6187576000000004,0.9215826988220215
q5_depth,1.7352288991999991,0.9224823117256165
q5_depth,1.8517001983999997,0.9233756065368652
q5_depth,1.9681714976000002,0.9242625832557678
q5_depth,2.0846427968000008,0.9251432418823242
q5_depth,2.2011140960000013,0.9260175824165344
q5_depth,2.3175853952,0.9268856048583984
q5_depth,2.4340566944000006,0.9277473092079163
q5_depth,2.550527993600001,0.9286026954650879
q5_depth,2.6669992928000017,0.9294517636299133
q5_depth,2.7834705920000005,0.9302945137023926
q5_depth,2.899941891200001,0.9311310052871704
q5_depth,3.0164131903999998,0.9319611191749573
q5_depth,3.1328844896000003,0.932784914970398
q5_depth,3.249355788800001,0.9336023926734924
