variable,x,y
q95_depth,-17.691954,0.8917452692985535
q95_depth,-17.571407949599998,0.8917452692985535
q95_depth,-17.4508618992,0.8917452692985535
q95_depth,-17.330315848799998,0.8917452692985535
q95_depth,-17.2097697984,0.8917452692985535
q95_depth,-17.089223748,0.8917452692985535
q95_depth,-16.9686776976,0.8917452692985535
q95_depth,-16.8481316472,0.8917452692985535
q95_depth,-16.7275855968,0.8917452692985535
q95_depth,-16.6070395464,0.8917452692985535
q95_depth,-16.486493495999998,0.8917452692985535
q95_depth,-16.3659474456,0.8917452692985535
q95_depth,-16.2454013952,0.8917452692985535
q95_depth,-16.1248553448,0.8917452692985535
q95_depth,-16.0043092944,0.8917452692985535
q95_depth,-15.883763243999999,0.8917452692985535
q95_depth,-15.7632171936,0.8917452692985535
q95_depth,-15.6426711432,0.8917452692985535
q95_depth,-15.5221250928,0.8917452692985535
q95_depth,-15.4015790424,0.8917452692985535
q95_depth,-15.281032992,0.8917452692985535
q95_depth,-15.160486941599999,0.8917452692985535
q95_depth,-15.039940891199999,0.8917452692985535
q95_depth,-14.919394840799999,0.8917452692985535
q95_depth,-14.7988487904,0.8917452692985535
q95_depth,-14.67830274,0.8917452692985535
q95_depth,-14.5577566896,0.8917452692985535
q95_depth,-14.4372106392,0.8917452692985535
q95_depth,-14.3166645888,0.8917452692985535
q95_depth,-14.1961185384,0.8917452692985535
q95_depth,-14.075572487999999,0.8917452692985535
q95_depth,-13.955026437599999,0.8917452692985535
q95_depth,-13.8344803872,0.8917452692985535
q95_depth,-13.7139343368,0.8917452692985535
q95_depth,-13.5933882864,0.8917452692985535
q95_depth,-13.472842236,0.8917452692985535
q95_depth,-13.3522961856,0.8917452692985535
q95_depth,-13.231750135199999,0.8917452692985535
q95_depth,-13.1112040848,0.8917452692985535
q95_depth,-12.990658034399999,0.8917452692985535
q95_depth,-12.870111984,0.8917452692985535
q95_depth,-12.7495659336,0.8917452692985535
q95_depth,-12.6290198832,0.8923861384391785
q95_depth,-12.5084738328,0.8942863345146179
q95_depth,-12.387927782399998,0.8961530327796936
q95_depth,-12.267381732,0.897986650466919
q95_depth,-12.146835681599999,0.8997876048088074
q95_depth,-12.0262896312,0.901556134223938
q95_depth,-11.9057435808,0.9032927751541138
q95_depth,-11.7851975304,0.9049977660179138
q95_depth,-11.66465148,0.9066715240478516
q95_depth,-11.544105429599998,0.9083144664764404
q95_depth,-11.4235593792,0.9099268913269043
q95_depth,-11.303013328799999,0.9115092754364014
q95_depth,-11.1824672784,0.9130619764328003
q95_depth,-11.061921228,0.9145853519439697
q95_depth,-10.941375177600001,0.9160797595977783
q95_depth,-10.8208291272,0.9175456166267395
q95_depth,-10.7002830768,0.9189833998680115
q95_depth,-10.5797370264,0.9203933477401733
q95_depth,-10.459190976,0.9217759370803833
q95_depth,-10.3386449256,0.9231315851211548
q95_depth,-10.218098875199999,0.9244605898857117
q95_depth,-10.097552824800001,0.9257633090019226
q95_depth,-9.9770067744,0.9270402789115906
q95_depth,-9.856460724,0.9282917976379395
q95_depth,-9.7359146736,0.9295182228088379
q95_depth,-9.6153686232,0.9307199716567993
q95_depth,-9.4948225728,0.9318974018096924
q95_depth,-9.3742765224,0.9330508708953857
q95_depth,-9.253730472,0.9341807961463928
q95_depth,-9.1331844216,0.9352875351905823
q95_depth,-9.0126383712,0.9363715052604675
q95_depth,-8.8920923208,0.9374329447746277
q95_depth,-8.7715462704,0.938472330570221
q95_depth,-8.65100022,0.939490020275116
q95_depth,-8.5304541696,0.9404863119125366
q95_depth,-8.4099081192,0.9414615631103516
q95_depth,-8.289362068800001,0.9424161911010742
q95_depth,-8.1688160184,0.9433504939079285
q95_depth,-8.048269968,0.944264829158783
q95_depth,-7.9277239176,0.9451594948768616
q95_depth,-7.807177867200002,0.9460349082946777
q95_depth,-7.6866318168,0.9468913674354553
q95_depth,-7.5660857664000005,0.9477291703224182
q95_depth,-7.445539716000001,0.9485486745834351
q95_depth,-7.324993665600001,0.9493501782417297
q95_depth,-7.204447615199999,0.9501340389251709
q95_depth,-7.0839015648,0.9509004950523376
q95_depth,-6.963355514400002,0.9516499638557434
q95_depth,-6.842809464000002,0.9523826241493225
q95_depth,-6.7222634136,0.9530988931655884
q95_depth,-6.601717363200001,0.9537990093231201
q95_depth,-6.481171312800001,0.9544832110404968
q95_depth,-6.360625262399999,0.9551519155502319
q95_depth,-6.2400792119999995,0.9558053016662598
q95_depth,-6.1195331616000015,0.9564436674118042
q95_depth,-5.998987111200002,0.9570672512054443
q95_depth,-5.8784410608,0.9576764702796936
q95_depth,-5.7578950104,0.9582713842391968
q95_depth,-5.637348960000001,0.9588524103164673
q95_depth,-5.516802909600001,0.9594197273254395
q95_depth,-5.396256859199999,0.9599736332893372
q95_depth,-5.2757108087999995,0.9605143070220947
q95_depth,-5.1551647584000015,0.961042046546936
q95_depth,-5.034618708000002,0.9615570902824402
q95_depth,-4.9140726576,0.9620596170425415
q95_depth,-4.7935266072000005,0.9625499248504639
q95_depth,-4.672980556800001,0.9630281925201416
q95_depth,-4.552434506400001,0.9634946584701538
q95_depth,-4.431888455999999,0.9639495015144348
q95_depth,-4.311342405600001,0.9643930196762085
q95_depth,-4.190796355200002,0.9648252725601196
q95_depth,-4.070250304800002,0.9652466177940369
q95_depth,-3.9497042544000003,0.9656571745872498
q95_depth,-3.8291582040000005,0.9660571217536926
q95_depth,-3.7086121536000007,0.9664466977119446
q95_depth,-3.588066103199999,0.9668260216712952
q95_depth,-3.467520052800001,0.9671953320503235
q95_depth,-3.3469740024000014,0.9675548076629639
q95_depth,-3.2264279520000017,0.9679045677185059
q95_depth,-3.1058819016,0.9682448506355286
q95_depth,-2.9853358512000003,0.9685757756233215
q95_depth,-2.8647898008000006,0.9688974618911743
q95_depth,-2.744243750400001,0.969210147857666
q95_depth,-2.623697700000001,0.9695139527320862
q95_depth,-2.5031516496000012,0.9698090553283691
q95_depth,-2.3826055992000015,0.9700955152511597
q95_depth,-2.2620595488000017,0.9703735113143921
