variable,x,y
q95_froude,-0.07055315,0.02650335617363453
q95_froude,-0.06885987439999999,0.02650335617363453
q95_froude,-0.06716659879999999,0.02650335617363453
q95_froude,-0.06547332319999999,0.02650335617363453
q95_froude,-0.0637800476,0.02650335617363453
q95_froude,-0.062086772,0.02650335617363453
q95_froude,-0.060393496399999996,0.02650335617363453
q95_froude,-0.058700220799999994,0.02650335617363453
q95_froude,-0.0570069452,0.02650335617363453
q95_froude,-0.0553136696,0.02650335617363453
q95_froude,-0.053620394,0.02650335617363453
q95_froude,-0.0519271184,0.02650335617363453
q95_froude,-0.0502338428,0.02650335617363453
q95_froude,-0.048540567199999995,0.02650335617363453
q95_froude,-0.04684729159999999,0.02650335617363453
q95_froude,-0.045154016,0.02650335617363453
q95_froude,-0.0434607404,0.02650335617363453
q95_froude,-0.0417674648,0.02650335617363453
q95_froude,-0.0400741892,0.02650335617363453
q95_froude,-0.0383809136,0.02650335617363453
q95_froude,-0.036687638,0.02650335617363453
q95_froude,-0.0349943624,0.02650335617363453
q95_froude,-0.0333010868,0.02650335617363453
q95_froude,-0.0316078112,0.02650335617363453
q95_froude,-0.0299145356,0.02650335617363453
q95_froude,-0.028221259999999998,0.02650335617363453
q95_froude,-0.026527984400000003,0.02650335617363453
q95_froude,-0.0248347088,0.02650335617363453
q95_froude,-0.0231414332,0.02650335617363453
q95_froude,-0.021448157600000003,0.02650335617363453
q95_froude,-0.019754882,0.02650335617363453
q95_froude,-0.0180616064,0.02650335617363453
q95_froude,-0.016368330800000004,0.02650335617363453
q95_froude,-0.014675055200000002,0.02650335617363453
q95_froude,-0.0129817796,0.02650335617363453
q95_froude,-0.011288504000000005,0.02650335617363453
q95_froude,-0.009595228400000003,0.02650335617363453
q95_froude,-0.0079019528,0.02650335617363453
q95_froude,-0.0062086771999999985,0.02650335617363453
q95_froude,-0.004515401599999996,0.02650335617363453
q95_froude,-0.002822126000000008,0.02650335617363453
q95_froude,-0.001128850400000006,0.02650335617363453
q95_froude,5.644251999999961E-4,0.050284359604120255
q95_froude,0.002257700799999998,0.30621033906936646
q95_froude,0.0039509764,0.5462439060211182
q95_froude,0.0056442519999999885,0.556800127029419
q95_froude,0.007337527599999991,0.5674142241477966
q95_froude,0.009030803200000007,0.5780789256095886
q95_froude,0.010724078799999995,0.5887866020202637
q95_froude,0.012417354399999983,0.5995292663574219
q95_froude,0.014110629999999999,0.610298752784729
q95_froude,0.0158039056,0.6210864186286926
q95_froude,0.01749718119999999,0.631883442401886
q95_froude,0.01919045679999999,0.6426806449890137
q95_froude,0.020883732399999994,0.6534685492515564
q95_froude,0.022577007999999996,0.6642375588417053
q95_froude,0.024270283599999998,0.674977719783783
q95_froude,0.025963559199999986,0.6856788992881775
q95_froude,0.027656834799999988,0.696330726146698
q95_froude,0.029350110400000004,0.6943115592002869
q95_froude,0.031043385999999992,0.6851218938827515
q95_froude,0.03273666159999998,0.6758959293365479
q95_froude,0.034429937199999996,0.6666403412818909
q95_froude,0.0361232128,0.657361626625061
q95_froude,0.03781648839999999,0.6480662226676941
q95_froude,0.03950976399999999,0.6387603282928467
q95_froude,0.04120303959999999,0.6294501423835754
q95_froude,0.04289631519999999,0.6201416850090027
q95_froude,0.044589590799999995,0.6108407378196716
q95_froude,0.04628286639999998,0.6015529632568359
q95_froude,0.047976141999999986,0.5922839641571045
q95_froude,0.0496694176,0.5830390453338623
q95_froude,0.05136269319999999,0.5738233327865601
q95_froude,0.05305596879999998,0.5646418929100037
q95_froude,0.054749244399999994,0.5554994940757751
q95_froude,0.05644251999999998,0.5464007258415222
q95_froude,0.0581357956,0.537350058555603
q95_froude,0.059829071199999986,0.5283517837524414
q95_froude,0.0615223468,0.5194098353385925
q95_froude,0.06321562239999999,0.5105282068252563
q95_froude,0.06490889799999998,0.5017104744911194
q95_froude,0.06660217359999997,0.49296024441719055
q95_froude,0.06829544919999998,0.4842807352542877
q95_froude,0.0699887248,0.4756750762462616
q95_froude,0.07168200039999999,0.4671463072299957
q95_froude,0.07337527599999998,0.4586970806121826
q95_froude,0.07506855159999999,0.45033004879951477
q95_froude,0.07676182719999998,0.4420475959777832
q95_froude,0.0784551028,0.4338519871234894
q95_froude,0.08014837839999998,0.4257453382015228
q95_froude,0.08184165399999997,0.4177294969558716
q95_froude,0.08353492959999999,0.4098062813282013
q95_froude,0.08522820519999998,0.4019772410392761
q95_froude,0.08692148079999996,0.39424389600753784
q95_froude,0.08861475640000001,0.3866075873374939
q95_froude,0.090308032,0.37906938791275024
q95_froude,0.09200130759999998,0.37163040041923523
q95_froude,0.09369458319999997,0.3642915189266205
q95_froude,0.09538785879999996,0.3570535182952881
q95_froude,0.09708113439999998,0.34991711378097534
q95_froude,0.09877440999999999,0.34288275241851807
q95_froude,0.10046768559999998,0.33595094084739685
q95_froude,0.1021609612,0.3291219174861908
q95_froude,0.10385423679999999,0.3223959505558014
q95_froude,0.10554751239999997,0.3157731890678406
q95_froude,0.10724078799999996,0.30925360321998596
q95_froude,0.10893406359999998,0.3028371334075928
q95_froude,0.1106273392,0.29652366042137146
q95_froude,0.11232061479999998,0.29031291604042053
q95_froude,0.11401389039999997,0.2842046022415161
q95_froude,0.11570716599999999,0.2781983017921448
q95_froude,0.11740044159999997,0.2722935676574707
q95_froude,0.11909371719999999,0.2664899230003357
q95_froude,0.12078699279999998,0.2607867419719696
q95_froude,0.12248026839999997,0.2551834285259247
q95_froude,0.12417354399999998,0.24967923760414124
q95_froude,0.12586681959999996,0.24427345395088196
q95_froude,0.12756009519999995,0.23896524310112
q95_froude,0.1292533708,0.23375380039215088
q95_froude,0.13094664639999998,0.22863823175430298
q95_froude,0.13263992199999997,0.22361767292022705
q95_froude,0.13433319759999995,0.21869109570980072
q95_froude,0.13602647319999994,0.2138575166463852
q95_froude,0.13771974879999999,0.20911595225334167
q95_froude,0.13941302439999997,0.2044653594493866
q95_froude,0.14110629999999996,0.1999046951532364
q95_froude,0.1427995756,0.19543279707431793
q95_froude,0.1444928512,0.19104859232902527
q95_froude,0.14618612679999998,0.18675094842910767
q95_froude,0.14787940239999997,0.1825387328863144
q95_froude,0.14957267799999996,0.17841078341007233
q95_froude,0.1512659536,0.17436595261096954
q95_froude,0.1529592292,0.17040300369262695
q95_froude,0.15465250479999998,0.16652077436447144
q95_froude,0.15634578039999997,0.16271808743476868
q95_froude,0.15803905599999996,0.15899372100830078
q95_froude,0.1597323316,0.15534651279449463
q95_froude,0.1614256072,0.15177519619464874
q95_froude,0.16311888279999998,0.1482785940170288
q95_froude,0.16481215839999996,0.14485548436641693
q95_froude,0.16650543399999995,0.1415046900510788
q95_froude,0.16819870959999994,0.1382250189781189
q95_froude,0.16989198519999998,0.13501521944999695
q95_froude,0.17158526079999997,0.13187412917613983
q95_froude,0.17327853639999996,0.12880055606365204
q95_froude,0.17497181199999995,0.12579332292079926
q95_froude,0.17666508759999994,0.12285126745700836
q95_froude,0.17835836319999998,0.11997317522764206
q95_froude,0.18005163879999997,0.11715792864561081
q95_froude,0.18174491439999996,0.1144043579697609
