variable,x,y
q5_ss,-0.39254727,0.024139851331710815
q5_ss,-0.38312613552,0.024139851331710815
q5_ss,-0.37370500104,0.024139851331710815
q5_ss,-0.36428386656,0.024139851331710815
q5_ss,-0.35486273208,0.024139851331710815
q5_ss,-0.34544159760000004,0.024139851331710815
q5_ss,-0.33602046312,0.024139851331710815
q5_ss,-0.32659932864,0.024139851331710815
q5_ss,-0.31717819416000004,0.024139851331710815
q5_ss,-0.30775705968,0.024139851331710815
q5_ss,-0.2983359252,0.024139851331710815
q5_ss,-0.28891479072000004,0.024139851331710815
q5_ss,-0.27949365624,0.024139851331710815
q5_ss,-0.27007252176,0.024139851331710815
q5_ss,-0.26065138728000004,0.024139851331710815
q5_ss,-0.2512302528,0.024139851331710815
q5_ss,-0.24180911832000002,0.024139851331710815
q5_ss,-0.23238798384,0.024139851331710815
q5_ss,-0.22296684936,0.024139851331710815
q5_ss,-0.21354571488000001,0.024139851331710815
q5_ss,-0.20412458040000003,0.024139851331710815
q5_ss,-0.19470344592000002,0.024139851331710815
q5_ss,-0.18528231144000004,0.024139851331710815
q5_ss,-0.17586117696000003,0.024139851331710815
q5_ss,-0.16644004248000002,0.024139851331710815
q5_ss,-0.157018908,0.024139851331710815
q5_ss,-0.14759777352,0.024139851331710815
q5_ss,-0.13817663904000005,0.024139851331710815
q5_ss,-0.12875550456000007,0.024139851331710815
q5_ss,-0.11933437008000003,0.024139851331710815
q5_ss,-0.10991323560000005,0.024139851331710815
q5_ss,-0.10049210112000001,0.024139851331710815
q5_ss,-0.09107096664000003,0.024139851331710815
q5_ss,-0.08164983216000005,0.024139851331710815
q5_ss,-0.07222869768000001,0.024139851331710815
q5_ss,-0.06280756320000003,0.024139851331710815
q5_ss,-0.05338642871999999,0.024139851331710815
q5_ss,-0.04396529424000001,0.024139851331710815
q5_ss,-0.034544159760000026,0.024139851331710815
q5_ss,-0.02512302527999999,0.024139851331710815
q5_ss,-0.015701890800000062,0.024139851331710815
q5_ss,-0.0062807563200000804,0.024139851331710815
q5_ss,0.003140378159999957,0.03446478769183159
q5_ss,0.012561512639999939,0.09850611537694931
q5_ss,0.02198264711999992,0.11965595930814743
q5_ss,0.03140378159999996,0.13178576529026031
q5_ss,0.04082491607999994,0.14504081010818481
q5_ss,0.05024605055999998,0.15950240194797516
q5_ss,0.05966718503999996,0.17525255680084229
q5_ss,0.06908831951999994,0.19237253069877625
q5_ss,0.07850945399999998,0.2109411209821701
q5_ss,0.08793058847999996,0.23103246092796326
q5_ss,0.09735172296,0.25271347165107727
q5_ss,0.10677285743999998,0.27604085206985474
q5_ss,0.1161939919199999,0.3010573983192444
q5_ss,0.12561512639999994,0.3277879059314728
q5_ss,0.13503626087999987,0.35623490810394287
q5_ss,0.14445739536000002,0.38637349009513855
q5_ss,0.15387852983999994,0.41814619302749634
q5_ss,0.16329966431999998,0.4514580965042114
q5_ss,0.1727207987999999,0.48617133498191833
q5_ss,0.18214193327999995,0.5221011638641357
q5_ss,0.19156306775999998,0.5590125918388367
q5_ss,0.20098420224000002,0.5966185331344604
q5_ss,0.21040533671999995,0.6345808506011963
q5_ss,0.21982647119999987,0.6725133061408997
q5_ss,0.2292476056799999,0.7099891901016235
q5_ss,0.23866874015999995,0.746552050113678
q5_ss,0.24808987463999999,0.781731128692627
q5_ss,0.2575110091199999,0.8150604963302612
q5_ss,0.26693214359999995,0.8461018204689026
q5_ss,0.2763532780799999,0.8744693398475647
q5_ss,0.28577441256,0.8998540639877319
q5_ss,0.29519554703999995,0.8943074345588684
q5_ss,0.30461668152,0.8858763575553894
q5_ss,0.3140378159999999,0.8770953416824341
q5_ss,0.32345895047999995,0.8679733872413635
q5_ss,0.3328800849599999,0.8585206866264343
q5_ss,0.34230121944,0.8487488031387329
q5_ss,0.35172235391999995,0.8386704325675964
q5_ss,0.3611434883999999,0.8282991647720337
q5_ss,0.3705646228799999,0.8176496624946594
q5_ss,0.37998575735999984,0.8067371845245361
q5_ss,0.38940689184,0.7955778241157532
q5_ss,0.3988280263199999,0.7841882705688477
q5_ss,0.40824916079999995,0.7725856304168701
q5_ss,0.4176702952799999,0.7607874274253845
q5_ss,0.4270914297599999,0.7488113641738892
q5_ss,0.43651256423999985,0.7366754412651062
q5_ss,0.44593369872,0.7243976593017578
q5_ss,0.4553548331999999,0.7119960188865662
q5_ss,0.46477596767999996,0.6994883418083191
q5_ss,0.4741971021599999,0.6868925094604492
q5_ss,0.4836182366399999,0.6742258071899414
q5_ss,0.49303937111999996,0.661505401134491
q5_ss,0.5024605056,0.6487482190132141
q5_ss,0.5118816400799999,0.6359703540802002
q5_ss,0.5213027745599998,0.6210569739341736
q5_ss,0.5307239090399999,0.6023144721984863
q5_ss,0.5401450435199999,0.5836462378501892
q5_ss,0.549566178,0.5650953650474548
q5_ss,0.5589873124799999,0.5467019081115723
q5_ss,0.5684084469599999,0.5285033583641052
q5_ss,0.5778295814399999,0.5105334520339966
q5_ss,0.58725071592,0.4928234815597534
q5_ss,0.5966718503999999,0.4754010736942291
q5_ss,0.60609298488,0.458291232585907
q5_ss,0.6155141193599999,0.44151583313941956
q5_ss,0.6249352538399998,0.42509374022483826
q5_ss,0.63435638832,0.40904152393341064
q5_ss,0.6437775227999999,0.39337268471717834
q5_ss,0.65319865728,0.37809866666793823
q5_ss,0.6626197917599997,0.36322832107543945
q5_ss,0.6720409262399999,0.34876832365989685
q5_ss,0.68146206072,0.33472365140914917
q5_ss,0.6908831951999997,0.3210970461368561
q5_ss,0.7003043296799999,0.3078899085521698
q5_ss,0.7097254641599998,0.2951018214225769
q5_ss,0.71914659864,0.28273096680641174
q5_ss,0.7285677331199999,0.2707745432853699
q5_ss,0.7379888675999998,0.2592282295227051
q5_ss,0.74741000208,0.2480870634317398
q5_ss,0.7568311365599999,0.23734493553638458
q5_ss,0.7662522710399998,0.22699499130249023
q5_ss,0.77567340552,0.2170298844575882
q5_ss,0.7850945399999999,0.20744146406650543
q5_ss,0.79451567448,0.198221355676651
q5_ss,0.8039368089599997,0.18936055898666382
q5_ss,0.8133579434399999,0.1808498203754425
q5_ss,0.82277907792,0.17267975211143494
q5_ss,0.8322002123999998,0.16484059393405914
q5_ss,0.8416213468799999,0.15732267498970032
q5_ss,0.8510424813599998,0.15011601150035858
q5_ss,0.86046361584,0.14321082830429077
q5_ss,0.8698847503199999,0.13659720122814178
q5_ss,0.8793058847999998,0.1302652508020401
q5_ss,0.88872701928,0.1242053285241127
q5_ss,0.8981481537599999,0.1184077262878418
q5_ss,0.9075692882399998,0.11286303400993347
q5_ss,0.91699042272,0.1075618714094162
q5_ss,0.9264115571999999,0.10249506682157516
q5_ss,0.93583269168,0.09765370935201645
q5_ss,0.9452538261599998,0.0930289775133133
q5_ss,0.9546749606399999,0.0886123925447464
q5_ss,0.96409609512,0.08439560234546661
q5_ss,0.9735172295999998,0.08037050068378448
q5_ss,0.9829383640799999,0.07652926445007324
q5_ss,0.9923594985599998,0.07286424934864044
q5_ss,1.00178063304,0.06936810910701752
q5_ss,1.0112017675199998,0.06603368371725082
q5_ss,1.020622902,0.06285407394170761
q5_ss,1.03004403648,0.059822581708431244
q5_ss,1.0394651709599998,0.056932855397462845
q5_ss,1.04888630544,0.05417866259813309
q5_ss,1.0583074399199996,0.051554035395383835
q5_ss,1.0677285743999998,0.04905323684215546
q5_ss,1.07714970888,0.04667070880532265
q5_ss,1.0865708433599996,0.04440121352672577
q5_ss,1.0959919778399998,0.04223961383104324
q5_ss,1.10541311232,0.04018102586269379
q5_ss,1.1148342467999997,0.03822074830532074
q5_ss,1.1242553812799998,0.03635426238179207
q5_ss,1.13367651576,0.034577302634716034
q5_ss,1.14309765024,0.032885707914829254
q5_ss,1.1525187847199998,0.03127552196383476
q5_ss,1.1619399192,0.02974293753504753
q5_ss,1.17136105368,0.02828437276184559
q5_ss,1.1807821881599998,0.026896338909864426
q5_ss,1.19020332264,0.02557552233338356
q5_ss,1.1996244571199997,0.02431875467300415
q5_ss,1.2090455915999998,0.023122992366552353
q5_ss,1.21846672608,0.021985376253724098
q5_ss,1.2278878605599997,0.020903129130601883
q5_ss,1.2373089950399998,0.019873613491654396
q5_ss,1.24673012952,0.018894312903285027
q5_ss,1.2561512639999997,0.01796281337738037
q5_ss,1.2655723984799998,0.017076846212148666
q5_ss,1.27499353296,0.01623421721160412
q5_ss,1.28441466744,0.015432837419211864
q5_ss,1.2938358019199998,0.0146707221865654
