variable,x,y
q95_slope,-3.0730833100000003,0.048471156507730484
q95_slope,-2.9993293105600003,0.048471156507730484
q95_slope,-2.9255753111200002,0.048471156507730484
q95_slope,-2.85182131168,0.048471156507730484
q95_slope,-2.77806731224,0.048471156507730484
q95_slope,-2.7043133128,0.048471156507730484
q95_slope,-2.6305593133600005,0.048471156507730484
q95_slope,-2.5568053139200004,0.048471156507730484
q95_slope,-2.4830513144800004,0.048471156507730484
q95_slope,-2.4092973150400003,0.048471156507730484
q95_slope,-2.3355433156000003,0.048471156507730484
q95_slope,-2.2617893161600002,0.048471156507730484
q95_slope,-2.18803531672,0.048471156507730484
q95_slope,-2.1142813172800006,0.048471156507730484
q95_slope,-2.0405273178400005,0.048471156507730484
q95_slope,-1.9667733184000002,0.048471156507730484
q95_slope,-1.8930193189600004,0.048471156507730484
q95_slope,-1.8192653195200004,0.048471156507730484
q95_slope,-1.7455113200800003,0.048471156507730484
q95_slope,-1.6717573206400003,0.048471156507730484
q95_slope,-1.5980033212000002,0.048471156507730484
q95_slope,-1.5242493217600004,0.048471156507730484
q95_slope,-1.4504953223200003,0.048471156507730484
q95_slope,-1.3767413228800003,0.048471156507730484
q95_slope,-1.3029873234400002,0.048471156507730484
q95_slope,-1.2292333240000004,0.048471156507730484
q95_slope,-1.1554793245600004,0.048471156507730484
q95_slope,-1.0817253251200003,0.048471156507730484
q95_slope,-1.0079713256800003,0.048471156507730484
q95_slope,-0.9342173262400006,0.048471156507730484
q95_slope,-0.8604633268000002,0.048471156507730484
q95_slope,-0.7867093273600001,0.048471156507730484
q95_slope,-0.7129553279200005,0.048471156507730484
q95_slope,-0.6392013284800004,0.048471156507730484
q95_slope,-0.5654473290400004,0.048471156507730484
q95_slope,-0.4916933295999999,0.048471156507730484
q95_slope,-0.4179393301600003,0.048471156507730484
q95_slope,-0.34418533072000024,0.048471156507730484
q95_slope,-0.2704313312800002,0.048471156507730484
q95_slope,-0.19667733184000058,0.048471156507730484
q95_slope,-0.12292333240000008,0.048471156507730484
q95_slope,-0.049169332960000034,0.048471156507730484
q95_slope,0.024584666479999573,0.19667696952819824
q95_slope,0.09833866591999962,0.29078152775764465
q95_slope,0.17209266535999967,0.30024394392967224
q95_slope,0.24584666479999973,0.3099476993083954
q95_slope,0.3196006642399998,0.31989380717277527
q95_slope,0.3933546636799998,0.3300826847553253
q95_slope,0.4671086631199999,0.3405144214630127
q95_slope,0.5408626625599995,0.35118842124938965
q95_slope,0.6146166619999995,0.3621036112308502
q95_slope,0.68837066144,0.3732582628726959
q95_slope,0.7621246608799996,0.3846500515937805
q95_slope,0.8358786603199997,0.39627590775489807
q95_slope,0.9096326597599997,0.40813198685646057
q95_slope,0.9833866591999998,0.4202137887477875
q95_slope,1.0571406586399998,0.4325159192085266
q95_slope,1.13089465808,0.44503211975097656
q95_slope,1.204648657519999,0.45775526762008667
q95_slope,1.27840265696,0.47067731618881226
q95_slope,1.3521566564,0.48378920555114746
q95_slope,1.4259106558399992,0.4970809519290924
q95_slope,1.4996646552800001,0.5105414986610413
q95_slope,1.5734186547199993,0.5241587162017822
q95_slope,1.6471726541599994,0.5379195213317871
q95_slope,1.7209266536000003,0.5518096685409546
q95_slope,1.7946806530399995,0.5658138394355774
q95_slope,1.8684346524799995,0.5799156427383423
q95_slope,1.9421886519199996,0.5940975546836853
q95_slope,2.0159426513599996,0.6083411574363708
q95_slope,2.0896966508000006,0.6226268410682678
q95_slope,2.1634506502399997,0.6369340419769287
q95_slope,2.2372046496799998,0.6512413024902344
q95_slope,2.31095864912,0.6655262112617493
q95_slope,2.38471264856,0.6797655820846558
q95_slope,2.458466648,0.6939354538917542
q95_slope,2.53222064744,0.7080113291740417
q95_slope,2.60597464688,0.7219681143760681
q95_slope,2.679728646319999,0.7357803583145142
q95_slope,2.75348264576,0.7494221329689026
q95_slope,2.8272366452,0.7628677487373352
q95_slope,2.9009906446399993,0.7760913968086243
q95_slope,2.9747446440800003,0.7890673279762268
q95_slope,3.0484986435199994,0.8017705082893372
q95_slope,3.1222526429599995,0.8141762614250183
q95_slope,3.1960066423999995,0.8262606859207153
q95_slope,3.2697606418399996,0.8380011320114136
q95_slope,3.3435146412799996,0.84937584400177
q95_slope,3.4172686407199997,0.8603646755218506
q95_slope,3.4910226401599997,0.8709489703178406
q95_slope,3.5647766396,0.8811119794845581
q95_slope,3.63853063904,0.8908388614654541
q95_slope,3.71228463848,0.8986687064170837
q95_slope,3.78603863792,0.9052284359931946
q95_slope,3.85979263736,0.9115410447120667
q95_slope,3.933546636799999,0.9176036715507507
q95_slope,4.00730063624,0.9234142303466797
q95_slope,4.08105463568,0.9289710521697998
q95_slope,4.154808635119999,0.9342736601829529
q95_slope,4.22856263456,0.9393221735954285
q95_slope,4.302316633999999,0.9430211186408997
q95_slope,4.3760706334399995,0.9432153701782227
q95_slope,4.44982463288,0.9434124231338501
q95_slope,4.52357863232,0.9436123371124268
q95_slope,4.59733263176,0.9438150525093079
q95_slope,4.6710866312,0.9440205693244934
q95_slope,4.74484063064,0.9442288875579834
q95_slope,4.81859463008,0.9444398880004883
q95_slope,4.89234862952,0.9446536898612976
q95_slope,4.966102628960001,0.944870114326477
q95_slope,5.0398566284,0.9450892210006714
q95_slope,5.113610627839999,0.9453110098838806
q95_slope,5.18736462728,0.9455353617668152
q95_slope,5.261118626720001,0.9457623362541199
q95_slope,5.33487262616,0.9459919333457947
q95_slope,5.408626625599999,0.9462239742279053
q95_slope,5.4823806250399985,0.9464585781097412
q95_slope,5.556134624479999,0.9466956853866577
q95_slope,5.62988862392,0.94693523645401
q95_slope,5.7036426233599995,0.9471772313117981
q95_slope,5.7773966228,0.947421669960022
q95_slope,5.85115062224,0.9476684331893921
q95_slope,5.924904621679999,0.9479175209999084
q95_slope,5.9986586211200015,0.9481689929962158
q95_slope,6.072412620560001,0.9484227299690247
q95_slope,6.14616662,0.948678731918335
q95_slope,6.219920619439999,0.948936939239502
q95_slope,6.29367461888,0.9491973519325256
q95_slope,6.367428618319999,0.949459969997406
q95_slope,6.44118261776,0.9497246742248535
q95_slope,6.514936617200001,0.9499915242195129
q95_slope,6.58869061664,0.9502604603767395
q95_slope,6.662444616079999,0.9505314230918884
q95_slope,6.736198615519998,0.9508044123649597
q95_slope,6.809952614959999,0.9510793685913086
q95_slope,6.8837066144,0.9513562321662903
q95_slope,6.9574606138399995,0.9516350626945496
q95_slope,7.03121461328,0.9519158005714417
q95_slope,7.10496861272,0.952198326587677
q95_slope,7.178722612159999,0.9524827003479004
q95_slope,7.2524766116000015,0.952768862247467
q95_slope,7.326230611040001,0.9530567526817322
q95_slope,7.39998461048,0.9533463716506958
q95_slope,7.473738609919999,0.9536375999450684
q95_slope,7.54749260936,0.9539305567741394
q95_slope,7.621246608799999,0.9542250633239746
q95_slope,7.69500060824,0.9545211791992188
q95_slope,7.768754607680001,0.9548187851905823
q95_slope,7.84250860712,0.95511794090271
q95_slope,7.916262606559999,0.9554185271263123
q95_slope,7.990016606,0.9557205438613892
q95_slope,8.063770605439998,0.9560239315032959
q95_slope,8.13752460488,0.9563286900520325
q95_slope,8.21127860432,0.9566347599029541
q95_slope,8.285032603760001,0.9569421410560608
q95_slope,8.358786603199999,0.957250714302063
q95_slope,8.43254060264,0.9575604796409607
q95_slope,8.50629460208,0.9578714370727539
q95_slope,8.580048601520001,0.9581835269927979
q95_slope,8.653802600959999,0.9584966897964478
q95_slope,8.7275566004,0.9588109254837036
q95_slope,8.80131059984,0.9591261148452759
q95_slope,8.875064599279998,0.9594423174858093
