variable,x,y
q5_froude,-0.08350379999999999,0.06376439332962036
q5_froude,-0.08149970879999999,0.06376439332962036
q5_froude,-0.07949561759999998,0.06376439332962036
q5_froude,-0.07749152639999998,0.06376439332962036
q5_froude,-0.0754874352,0.06376439332962036
q5_froude,-0.07348334399999999,0.06376439332962036
q5_froude,-0.07147925279999999,0.06376439332962036
q5_froude,-0.06947516159999999,0.06376439332962036
q5_froude,-0.06747107039999999,0.06376439332962036
q5_froude,-0.06546697919999998,0.06376439332962036
q5_froude,-0.063462888,0.06376439332962036
q5_froude,-0.06145879679999999,0.06376439332962036
q5_froude,-0.05945470559999999,0.06376439332962036
q5_froude,-0.05745061439999999,0.06376439332962036
q5_froude,-0.055446523199999986,0.06376439332962036
q5_froude,-0.05344243199999999,0.06376439332962036
q5_froude,-0.05143834079999999,0.06376439332962036
q5_froude,-0.049434249599999994,0.06376439332962036
q5_froude,-0.047430158399999985,0.06376439332962036
q5_froude,-0.04542606719999999,0.06376439332962036
q5_froude,-0.043421975999999994,0.06376439332962036
q5_froude,-0.041417884799999985,0.06376439332962036
q5_froude,-0.03941379359999999,0.06376439332962036
q5_froude,-0.037409702399999994,0.06376439332962036
q5_froude,-0.035405611199999985,0.06376439332962036
q5_froude,-0.03340151999999999,0.06376439332962036
q5_froude,-0.03139742879999999,0.06376439332962036
q5_froude,-0.029393337599999993,0.06376439332962036
q5_froude,-0.02738924639999999,0.06376439332962036
q5_froude,-0.02538515519999999,0.06376439332962036
q5_froude,-0.023381063999999993,0.06376439332962036
q5_froude,-0.02137697279999999,0.06376439332962036
q5_froude,-0.01937288159999999,0.06376439332962036
q5_froude,-0.017368790399999987,0.06376439332962036
q5_froude,-0.015364699199999998,0.06376439332962036
q5_froude,-0.013360607999999996,0.06376439332962036
q5_froude,-0.01135651679999998,0.06376439332962036
q5_froude,-0.009352425599999992,0.06376439332962036
q5_froude,-0.0073483343999999895,0.06376439332962036
q5_froude,-0.005344243199999987,0.06376439332962036
q5_froude,-0.003340151999999999,0.06376439332962036
q5_froude,-0.001336060799999983,0.06376439332962036
q5_froude,6.680304000000192E-4,0.06526939570903778
q5_froude,0.0026721216000000075,0.06999270617961884
q5_froude,0.00467621280000001,0.07504390925168991
q5_froude,0.006680304000000012,0.08044362813234329
q5_froude,0.0086843952,0.08621346950531006
q5_froude,0.010688486400000016,0.0923759862780571
q5_froude,0.012692577600000018,0.09895467758178711
q5_froude,0.014696668800000007,0.10597395151853561
q5_froude,0.01670076000000001,0.11345907300710678
q5_froude,0.018704851199999997,0.12143610417842865
q5_froude,0.020708942400000013,0.12993179261684418
q5_froude,0.022713033600000015,0.13897351920604706
q5_froude,0.024717124800000004,0.148589089512825
q5_froude,0.026721216000000006,0.15880662202835083
q5_froude,0.028725307200000008,0.16965427994728088
q5_froude,0.030729398399999996,0.1811601221561432
q5_froude,0.03273348960000001,0.19335176050662994
q5_froude,0.034737580800000015,0.20625604689121246
q5_froude,0.036741672,0.21989870071411133
q5_froude,0.038745763200000005,0.23430387675762177
q5_froude,0.04074985440000001,0.24949362874031067
q5_froude,0.04275394560000001,0.26548752188682556
q5_froude,0.04475803680000001,0.2823018431663513
q5_froude,0.046762128000000014,0.2999490797519684
q5_froude,0.048766219200000016,0.3184370994567871
q5_froude,0.05077031039999999,0.3377684950828552
q5_froude,0.05277440159999999,0.3579397201538086
q5_froude,0.054778492799999995,0.37894004583358765
q5_froude,0.056782584,0.4007510244846344
q5_froude,0.05878667520000003,0.4233454167842865
q5_froude,0.06079076640000003,0.4466862976551056
q5_froude,0.0627948576,0.4707263112068176
q5_froude,0.0647989488,0.49540695548057556
q5_froude,0.06680304000000001,0.5206577181816101
