variable,x,y
q5_reynolds,-1588924.7,0.9522498846054077
q5_reynolds,-1550790.5071999999,0.9522498846054077
q5_reynolds,-1512656.3144,0.9522498846054077
q5_reynolds,-1474522.1216,0.9522498846054077
q5_reynolds,-1436387.9287999999,0.9522498846054077
q5_reynolds,-1398253.736,0.9522498846054077
q5_reynolds,-1360119.5432,0.9522498846054077
q5_reynolds,-1321985.3503999999,0.9522498846054077
q5_reynolds,-1283851.1576,0.9522498846054077
q5_reynolds,-1245716.9648,0.9522498846054077
q5_reynolds,-1207582.7719999999,0.9522498846054077
q5_reynolds,-1169448.5792,0.9522498846054077
q5_reynolds,-1131314.3864,0.9522498846054077
q5_reynolds,-1093180.1935999999,0.9522498846054077
q5_reynolds,-1055046.0008,0.9522498846054077
q5_reynolds,-1016911.808,0.9522498846054077
q5_reynolds,-978777.6152,0.9522498846054077
q5_reynolds,-940643.4224,0.9522498846054077
q5_reynolds,-902509.2296,0.9522498846054077
q5_reynolds,-864375.0368,0.9522498846054077
q5_reynolds,-826240.8439999999,0.9522498846054077
q5_reynolds,-788106.6512,0.9522498846054077
q5_reynolds,-749972.4584,0.9522498846054077
q5_reynolds,-711838.2655999999,0.9522498846054077
q5_reynolds,-673704.0728000001,0.9522498846054077
q5_reynolds,-635569.8800000001,0.9522498846054077
q5_reynolds,-597435.6872,0.9522498846054077
q5_reynolds,-559301.4944000001,0.9522498846054077
q5_reynolds,-521167.3016000001,0.9522498846054077
q5_reynolds,-483033.10880000005,0.9522498846054077
q5_reynolds,-444898.91599999997,0.9522498846054077
q5_reynolds,-406764.7231999999,0.9522498846054077
q5_reynolds,-368630.53040000005,0.9522498846054077
q5_reynolds,-330496.3376000002,0.9522498846054077
q5_reynolds,-292362.1448000001,0.9522498846054077
q5_reynolds,-254227.95200000005,0.9522498846054077
q5_reynolds,-216093.75919999997,0.9522498846054077
q5_reynolds,-177959.56640000013,0.9522498846054077
q5_reynolds,-139825.37360000005,0.9522498846054077
q5_reynolds,-101691.1808000002,0.9522498846054077
q5_reynolds,-63556.987999999896,0.9522498846054077
q5_reynolds,-25422.79520000005,0.9522498846054077
q5_reynolds,12711.397600000026,0.9502089619636536
q5_reynolds,50845.59039999987,0.9437404870986938
q5_reynolds,88979.78319999995,0.9367470145225525
q5_reynolds,127113.97599999979,0.9292227029800415
q5_reynolds,165248.1688000001,0.921164870262146
q5_reynolds,203382.36159999995,0.912574291229248
q5_reynolds,241516.5543999998,0.9034550189971924
q5_reynolds,279650.74719999987,0.8938143849372864
q5_reynolds,317784.9399999997,0.883662760257721
q5_reynolds,355919.1328,0.8730135560035706
q5_reynolds,394053.32559999987,0.8618829846382141
q5_reynolds,432187.51839999994,0.850383996963501
q5_reynolds,470321.7111999998,0.8480033278465271
q5_reynolds,508455.90399999986,0.8468068838119507
q5_reynolds,546590.0967999997,0.8456060290336609
q5_reynolds,584724.2896,0.8444008231163025
q5_reynolds,622858.4823999999,0.8431913256645203
q5_reynolds,660992.6751999997,0.8419774770736694
q5_reynolds,699126.868,0.8407593369483948
q5_reynolds,737261.0607999999,0.8395369648933411
q5_reynolds,775395.2536000002,0.8383103013038635
q5_reynolds,813529.4463999995,0.8370794653892517
q5_reynolds,851663.6391999999,0.8358444571495056
q5_reynolds,889797.8320000002,0.8346052765846252
q5_reynolds,927932.0247999995,0.8333619236946106
q5_reynolds,966066.2175999999,0.8321144580841064
q5_reynolds,1004200.4103999997,0.8308629393577576
q5_reynolds,1042334.6032,0.829607367515564
q5_reynolds,1080468.7959999999,0.8283477425575256
q5_reynolds,1118602.9887999997,0.8270840644836426
q5_reynolds,1156737.1816,0.8258164525032043
q5_reynolds,1194871.3743999999,0.8245448470115662
q5_reynolds,1233005.5671999997,0.8232693672180176
q5_reynolds,1271139.76,0.821989893913269
q5_reynolds,1309273.9527999999,0.8207066059112549
q5_reynolds,1347408.1456000002,0.8194194436073303
q5_reynolds,1385542.3383999995,0.8181284666061401
q5_reynolds,1423676.5311999999,0.8168336749076843
q5_reynolds,1461810.7240000002,0.8155351281166077
q5_reynolds,1499944.9167999995,0.8142328262329102
q5_reynolds,1538079.1095999999,0.8129268288612366
q5_reynolds,1576213.3023999997,0.8116171360015869
q5_reynolds,1614347.4952,0.8103037476539612
q5_reynolds,1652481.6879999994,0.8089867830276489
q5_reynolds,1690615.8807999997,0.8076661825180054
q5_reynolds,1728750.0736,0.8063420057296753
q5_reynolds,1766884.2663999998,0.8050142526626587
q5_reynolds,1805018.4591999997,0.8036829829216003
q5_reynolds,1843152.6519999995,0.802348256111145
q5_reynolds,1881286.8447999998,0.8010100722312927
q5_reynolds,1919421.0376000002,0.7996684312820435
q5_reynolds,1957555.2303999995,0.798323392868042
q5_reynolds,1995689.4231999998,0.7969749569892883
q5_reynolds,2033823.6159999997,0.7956231832504272
q5_reynolds,2071957.8087999995,0.7942681312561035
q5_reynolds,2110092.0016,0.7929097414016724
q5_reynolds,2148226.1943999995,0.7915481328964233
q5_reynolds,2186360.3871999998,0.7901832461357117
q5_reynolds,2224494.579999999,0.7888152003288269
q5_reynolds,2262628.7727999995,0.787443995475769
q5_reynolds,2300762.9655999998,0.7860696315765381
q5_reynolds,2338897.1584,0.784692108631134
q5_reynolds,2377031.3511999995,0.7833115458488464
q5_reynolds,2415165.5439999998,0.7819279432296753
q5_reynolds,2453299.7368,0.7805413007736206
q5_reynolds,2491433.9296000004,0.7791516780853271
q5_reynolds,2529568.1223999998,0.7777590751647949
q5_reynolds,2567702.3152,0.7763636112213135
q5_reynolds,2605836.5079999994,0.7749651670455933
q5_reynolds,2643970.7007999998,0.7735638618469238
q5_reynolds,2682104.893599999,0.77215975522995
q5_reynolds,2720239.0863999994,0.7707528471946716
q5_reynolds,2758373.2791999998,0.7693431377410889
q5_reynolds,2796507.472,0.7679306268692017
q5_reynolds,2834641.6647999994,0.7665154933929443
q5_reynolds,2872775.857599999,0.7650976181030273
q5_reynolds,2910910.050399999,0.7636771202087402
q5_reynolds,2949044.2431999994,0.7622539401054382
q5_reynolds,2987178.4359999998,0.7608281970024109
q5_reynolds,3025312.628799999,0.7593998908996582
q5_reynolds,3063446.8215999994,0.757969081401825
q5_reynolds,3101581.0143999998,0.7565357685089111
q5_reynolds,3139715.2072,0.7550999522209167
q5_reynolds,3177849.3999999994,0.7536616921424866
q5_reynolds,3215983.592799999,0.7522210478782654
q5_reynolds,3254117.785599999,0.750778079032898
q5_reynolds,3292251.9783999994,0.7493326663970947
q5_reynolds,3330386.1711999997,0.74788498878479
q5_reynolds,3368520.364,0.7464350461959839
q5_reynolds,3406654.5567999994,0.7449828386306763
q5_reynolds,3444788.749599999,0.7435283660888672
q5_reynolds,3482922.942399999,0.7420717477798462
q5_reynolds,3521057.1351999994,0.7406129240989685
q5_reynolds,3559191.3279999997,0.7391520142555237
q5_reynolds,3597325.520799999,0.7376890182495117
q5_reynolds,3635459.7135999994,0.7362239360809326
q5_reynolds,3673593.9063999997,0.7347568273544312
q5_reynolds,3711728.0992,0.7332877516746521
q5_reynolds,3749862.2919999994,0.7318166494369507
q5_reynolds,3787996.484799999,0.7303435802459717
q5_reynolds,3826130.677599999,0.7288686633110046
q5_reynolds,3864264.8703999994,0.7273918390274048
q5_reynolds,3902399.0631999997,0.7259132266044617
q5_reynolds,3940533.256,0.7244327068328857
q5_reynolds,3978667.4487999994,0.7229504585266113
q5_reynolds,4016801.641599999,0.7214664220809937
q5_reynolds,4054935.834399999,0.7199807167053223
q5_reynolds,4093070.0271999994,0.7184932827949524
q5_reynolds,4131204.2199999997,0.7170041799545288
q5_reynolds,4169338.412799999,0.7155134677886963
q5_reynolds,4207472.605599999,0.7140211462974548
q5_reynolds,4245606.7984,0.7125272154808044
q5_reynolds,4283740.9912,0.7110317945480347
q5_reynolds,4321875.183999999,0.7095348834991455
q5_reynolds,4360009.376799999,0.708036482334137
q5_reynolds,4398143.569599999,0.706536591053009
q5_reynolds,4436277.762399999,0.7050353288650513
q5_reynolds,4474411.9552,0.7035326957702637
q5_reynolds,4512546.148,0.7020286917686462
q5_reynolds,4550680.340799999,0.700523316860199
q5_reynolds,4588814.533599999,0.6990166902542114
q5_reynolds,4626948.726399999,0.6975088715553284
q5_reynolds,4665082.919199999,0.6959997415542603
q5_reynolds,4703217.111999999,0.6944894194602966
q5_reynolds,4741351.304799999,0.6929779052734375
q5_reynolds,4779485.497599999,0.6914653182029724
q5_reynolds,4817619.6904,0.6899515390396118
q5_reynolds,4855753.8832,0.68843674659729
q5_reynolds,4893888.0759999985,0.6869208812713623
q5_reynolds,4932022.268799999,0.6854039430618286
q5_reynolds,4970156.461599999,0.6838861107826233
q5_reynolds,5008290.654399999,0.6823672652244568
q5_reynolds,5046424.8472,0.6808474659919739
q5_reynolds,5084559.039999999,0.6793268322944641
q5_reynolds,5122693.232799999,0.6778053045272827
q5_reynolds,5160827.425599999,0.6762828826904297
q5_reynolds,5198961.618399999,0.6747596859931946
q5_reynolds,5237095.811199999,0.6732357144355774
q5_reynolds,5275230.003999999,0.6717109680175781
q5_reynolds,5313364.196799999,0.6701855659484863
q5_reynolds,5351498.389599999,0.6686593890190125
q5_reynolds,5389632.5824,0.667132556438446
q5_reynolds,5427766.7752,0.6656051278114319
q5_reynolds,5465900.9679999985,0.6640770435333252
q5_reynolds,5504035.160799999,0.6625484228134155
q5_reynolds,5542169.353599999,0.6610192060470581
q5_reynolds,5580303.546399999,0.6594895124435425
q5_reynolds,5618437.7392,0.6579593420028687
q5_reynolds,5656571.931999999,0.6564286351203918
q5_reynolds,5694706.124799999,0.6548975110054016
q5_reynolds,5732840.317599999,0.6533660292625427
q5_reynolds,5770974.510399999,0.6518341302871704
q5_reynolds,5809108.703199999,0.6503018736839294
q5_reynolds,5847242.895999999,0.6487692594528198
q5_reynolds,5885377.088799999,0.6472364068031311
q5_reynolds,5923511.281599999,0.6457032561302185
q5_reynolds,5961645.4744,0.6441699266433716
q5_reynolds,5999779.6672,0.6426362991333008
q5_reynolds,6037913.8599999985,0.6411025524139404
q5_reynolds,6076048.052799999,0.6395686268806458
q5_reynolds,6114182.245599999,0.6380345821380615
q5_reynolds,6152316.438399999,0.636500358581543
q5_reynolds,6190450.6312,0.6349661350250244
q5_reynolds,6228584.823999999,0.6334318518638611
q5_reynolds,6266719.016799999,0.631897509098053
q5_reynolds,6304853.209599999,0.6303632259368896
q5_reynolds,6342987.402399999,0.6288289427757263
q5_reynolds,6381121.595199999,0.6272947192192078
q5_reynolds,6419255.787999999,0.625760555267334
q5_reynolds,6457389.980799999,0.6242265105247498
q5_reynolds,6495524.173599999,0.6226926445960999
q5_reynolds,6533658.3664,0.6211588978767395
q5_reynolds,6571792.5592,0.6196253299713135
q5_reynolds,6609926.751999998,0.6180920004844666
q5_reynolds,6648060.944799999,0.6165589094161987
q5_reynolds,6686195.137599999,0.6150261163711548
q5_reynolds,6724329.330399999,0.6134935617446899
q5_reynolds,6762463.5232,0.611961305141449
q5_reynolds,6800597.715999999,0.6104294657707214
q5_reynolds,6838731.908799999,0.6088979244232178
q5_reynolds,6876866.1016,0.6073668003082275
q5_reynolds,6915000.2944,0.6058360934257507
q5_reynolds,6953134.487199998,0.6043058037757874
q5_reynolds,6991268.679999999,0.6027759909629822
q5_reynolds,7029402.872799999,0.60124671459198
q5_reynolds,7067537.0655999975,0.599717915058136
q5_reynolds,7105671.2584,0.5981895923614502
q5_reynolds,7143805.451199998,0.5966619253158569
q5_reynolds,7181939.644,0.5951347947120667
q5_reynolds,7220073.836799999,0.5936083197593689
q5_reynolds,7258208.029599999,0.5920824408531189
q5_reynolds,7296342.222399999,0.5905572175979614
q5_reynolds,7334476.415199998,0.5890327095985413
q5_reynolds,7372610.608,0.5875088572502136
q5_reynolds,7410744.800799998,0.5859857797622681
q5_reynolds,7448878.993599999,0.5844634175300598
q5_reynolds,7487013.186399999,0.5829418301582336
q5_reynolds,7525147.379199999,0.5814210176467896
q5_reynolds,7563281.572,0.5799010992050171
q5_reynolds,7601415.764799998,0.5783819556236267
q5_reynolds,7639549.957599998,0.576863706111908
q5_reynolds,7677684.150399999,0.5753463506698608
q5_reynolds,7715818.343199999,0.5738298892974854
q5_reynolds,7753952.535999999,0.5723143219947815
q5_reynolds,7792086.7288,0.5707997679710388
q5_reynolds,7830220.921599998,0.5692861676216125
q5_reynolds,7868355.1144,0.5677735209465027
q5_reynolds,7906489.307199999,0.5662619471549988
q5_reynolds,7944623.499999999,0.564751386642456
q5_reynolds,7982757.692799999,0.5632418990135193
q5_reynolds,8020891.885599998,0.5617334246635437
q5_reynolds,8059026.0784,0.5602261424064636
q5_reynolds,8097160.271199998,0.5587199330329895
q5_reynolds,8135294.464000001,0.5572148561477661
q5_reynolds,8173428.656799999,0.5557109713554382
q5_reynolds,8211562.8495999975,0.5542082786560059
q5_reynolds,8249697.0424,0.552706778049469
q5_reynolds,8287831.235199998,0.5512064695358276
q5_reynolds,8325965.428,0.5497074723243713
q5_reynolds,8364099.620799999,0.5482096672058105
q5_reynolds,8402233.8136,0.5467131733894348
q5_reynolds,8440368.0064,0.5452179908752441
q5_reynolds,8478502.199199999,0.5437241196632385
q5_reynolds,8516636.392,0.5422316193580627
q5_reynolds,8554770.5848,0.540740430355072
q5_reynolds,8592904.7776,0.5392506122589111
q5_reynolds,8631038.9704,0.5377622246742249
q5_reynolds,8669173.1632,0.5362752676010132
q5_reynolds,8707307.356,0.5347897410392761
q5_reynolds,8745441.548799999,0.5333056449890137
q5_reynolds,8783575.7416,0.5318230390548706
q5_reynolds,8821709.9344,0.5303419232368469
q5_reynolds,8859844.1272,0.5288622975349426
q5_reynolds,8897978.32,0.5273842215538025
q5_reynolds,8936112.5128,0.5259076356887817
q5_reynolds,8974246.705599999,0.5244326591491699
q5_reynolds,9012380.898400001,0.522959291934967
q5_reynolds,9050515.0912,0.5214874744415283
q5_reynolds,9088649.284,0.5200172662734985
q5_reynolds,9126783.4768,0.5185487270355225
q5_reynolds,9164917.669599999,0.5170817971229553
q5_reynolds,9203051.8624,0.5156165361404419
q5_reynolds,9241186.0552,0.5141529440879822
q5_reynolds,9279320.248000002,0.512691080570221
q5_reynolds,9317454.4408,0.5112309455871582
q5_reynolds,9355588.633599998,0.5097724795341492
q5_reynolds,9393722.8264,0.5083158016204834
q5_reynolds,9431857.019199999,0.5068608522415161
q5_reynolds,9469991.212000001,0.5054077506065369
q5_reynolds,9508125.4048,0.5039563775062561
q5_reynolds,9546259.5976,0.5025067925453186
q5_reynolds,9584393.7904,0.5010590553283691
q5_reynolds,9622527.983199999,0.4996131956577301
q5_reynolds,9660662.176,0.4981691539287567
q5_reynolds,9698796.3688,0.49672698974609375
q5_reynolds,9736930.5616,0.4952867031097412
q5_reynolds,9775064.7544,0.4938483238220215
q5_reynolds,9813198.9472,0.49241185188293457
q5_reynolds,9851333.14,0.49097731709480286
q5_reynolds,9889467.3328,0.48954471945762634
q5_reynolds,9927601.5256,0.48811402916908264
q5_reynolds,9965735.7184,0.4866853654384613
q5_reynolds,1.00038699112E7,0.48525869846343994
q5_reynolds,1.0042004104E7,0.48383399844169617
q5_reynolds,1.00801382968E7,0.48241132497787476
q5_reynolds,1.0118272489599999E7,0.4809906780719757
q5_reynolds,1.0156406682400001E7,0.47957202792167664
q5_reynolds,1.01945408752E7,0.4781554639339447
q5_reynolds,1.0232675068E7,0.4767409563064575
