variable,x,y
q95_froude,-0.07055315,0.017264744266867638
q95_froude,-0.06885987439999999,0.017264744266867638
q95_froude,-0.06716659879999999,0.017264744266867638
q95_froude,-0.06547332319999999,0.017264744266867638
q95_froude,-0.0637800476,0.017264744266867638
q95_froude,-0.062086772,0.017264744266867638
q95_froude,-0.060393496399999996,0.017264744266867638
q95_froude,-0.058700220799999994,0.017264744266867638
q95_froude,-0.0570069452,0.017264744266867638
q95_froude,-0.0553136696,0.017264744266867638
q95_froude,-0.053620394,0.017264744266867638
q95_froude,-0.0519271184,0.017264744266867638
q95_froude,-0.0502338428,0.017264744266867638
q95_froude,-0.048540567199999995,0.017264744266867638
q95_froude,-0.04684729159999999,0.017264744266867638
q95_froude,-0.045154016,0.017264744266867638
q95_froude,-0.0434607404,0.017264744266867638
q95_froude,-0.0417674648,0.017264744266867638
q95_froude,-0.0400741892,0.017264744266867638
q95_froude,-0.0383809136,0.017264744266867638
q95_froude,-0.036687638,0.017264744266867638
q95_froude,-0.0349943624,0.017264744266867638
q95_froude,-0.0333010868,0.017264744266867638
q95_froude,-0.0316078112,0.017264744266867638
q95_froude,-0.0299145356,0.017264744266867638
q95_froude,-0.028221259999999998,0.017264744266867638
q95_froude,-0.026527984400000003,0.017264744266867638
q95_froude,-0.0248347088,0.017264744266867638
q95_froude,-0.0231414332,0.017264744266867638
q95_froude,-0.021448157600000003,0.017264744266867638
q95_froude,-0.019754882,0.017264744266867638
q95_froude,-0.0180616064,0.017264744266867638
q95_froude,-0.016368330800000004,0.017264744266867638
q95_froude,-0.014675055200000002,0.017264744266867638
q95_froude,-0.0129817796,0.017264744266867638
q95_froude,-0.011288504000000005,0.017264744266867638
q95_froude,-0.009595228400000003,0.017264744266867638
q95_froude,-0.0079019528,0.017264744266867638
q95_froude,-0.0062086771999999985,0.017264744266867638
q95_froude,-0.004515401599999996,0.017264744266867638
q95_froude,-0.002822126000000008,0.017264744266867638
q95_froude,-0.001128850400000006,0.017264744266867638
q95_froude,5.644251999999961E-4,0.020129691809415817
q95_froude,0.002257700799999998,0.031853821128606796
q95_froude,0.0039509764,0.050229210406541824
q95_froude,0.0056442519999999885,0.0787649005651474
q95_froude,0.007337527599999991,0.12243372946977615
q95_froude,0.009030803200000007,0.1877213567495346
q95_froude,0.010724078799999995,0.27699193358421326
q95_froude,0.012417354399999983,0.3187996447086334
q95_froude,0.014110629999999999,0.3651365637779236
q95_froude,0.0158039056,0.41592100262641907
q95_froude,0.01749718119999999,0.4708017110824585
q95_froude,0.01919045679999999,0.5291293263435364
q95_froude,0.020883732399999994,0.5899109840393066
q95_froude,0.022577007999999996,0.6517908573150635
q95_froude,0.024270283599999998,0.7130762338638306
q95_froude,0.025963559199999986,0.7718265652656555
q95_froude,0.027656834799999988,0.8260177969932556
q95_froude,0.029350110400000004,0.8573620319366455
q95_froude,0.031043385999999992,0.8557771444320679
q95_froude,0.03273666159999998,0.8541837930679321
q95_froude,0.034429937199999996,0.8525819778442383
q95_froude,0.0361232128,0.8509718179702759
q95_froude,0.03781648839999999,0.8493534326553345
q95_froude,0.03950976399999999,0.8477267026901245
q95_froude,0.04120303959999999,0.8460918664932251
q95_froude,0.04289631519999999,0.8444488644599915
