variable,x,y
q95_reynolds,-408545.14140900003,0.034088555723428726
q95_reynolds,-400464.09782774403,0.034088555723428726
q95_reynolds,-392383.054246488,0.034088555723428726
q95_reynolds,-384302.010665232,0.034088555723428726
q95_reynolds,-376220.967083976,0.034088555723428726
q95_reynolds,-368139.92350272,0.034088555723428726
q95_reynolds,-360058.879921464,0.034088555723428726
q95_reynolds,-351977.8363402081,0.034088555723428726
q95_reynolds,-343896.792758952,0.034088555723428726
q95_reynolds,-335815.74917769607,0.034088555723428726
q95_reynolds,-327734.70559644,0.034088555723428726
q95_reynolds,-319653.66201518406,0.034088555723428726
q95_reynolds,-311572.618433928,0.034088555723428726
q95_reynolds,-303491.57485267206,0.034088555723428726
q95_reynolds,-295410.53127141605,0.034088555723428726
q95_reynolds,-287329.48769016005,0.034088555723428726
q95_reynolds,-279248.44410890405,0.034088555723428726
q95_reynolds,-271167.40052764805,0.034088555723428726
q95_reynolds,-263086.35694639204,0.034088555723428726
q95_reynolds,-255005.31336513604,0.034088555723428726
q95_reynolds,-246924.26978388004,0.034088555723428726
q95_reynolds,-238843.22620262404,0.034088555723428726
q95_reynolds,-230762.18262136803,0.034088555723428726
q95_reynolds,-222681.13904011203,0.034088555723428726
q95_reynolds,-214600.09545885603,0.034088555723428726
q95_reynolds,-206519.05187760002,0.034088555723428726
q95_reynolds,-198438.00829634402,0.034088555723428726
q95_reynolds,-190356.96471508808,0.034088555723428726
q95_reynolds,-182275.92113383207,0.034088555723428726
q95_reynolds,-174194.87755257607,0.034088555723428726
q95_reynolds,-166113.83397132007,0.034088555723428726
q95_reynolds,-158032.79039006407,0.034088555723428726
q95_reynolds,-149951.74680880806,0.034088555723428726
q95_reynolds,-141870.70322755206,0.034088555723428726
q95_reynolds,-133789.65964629606,0.034088555723428726
q95_reynolds,-125708.61606504006,0.034088555723428726
q95_reynolds,-117627.57248378405,0.034088555723428726
q95_reynolds,-109546.52890252805,0.034088555723428726
q95_reynolds,-101465.48532127205,0.034088555723428726
q95_reynolds,-93384.44174001605,0.034088555723428726
q95_reynolds,-85303.39815876004,0.034088555723428726
q95_reynolds,-77222.35457750404,0.034088555723428726
q95_reynolds,-69141.31099624804,0.036857184022665024
q95_reynolds,-61060.26741499209,0.04654280096292496
q95_reynolds,-52979.22383373603,0.058677393943071365
q95_reynolds,-44898.18025248009,0.07382902503013611
q95_reynolds,-36817.13667122403,0.09266889095306396
q95_reynolds,-28736.093089968082,0.11597318202257156
q95_reynolds,-20655.04950871202,0.1446131318807602
q95_reynolds,-12574.005927456077,0.1795254498720169
q95_reynolds,-4492.962346200016,0.22165264189243317
q95_reynolds,3588.081235055928,0.27184033393859863
q95_reynolds,11669.124816311989,0.33067911863327026
q95_reynolds,19750.168397567933,0.39828360080718994
q95_reynolds,27831.211978823878,0.47401630878448486
q95_reynolds,35912.25556007994,0.556195080280304
q95_reynolds,43993.29914133588,0.6418692469596863
q95_reynolds,52074.342722591944,0.7268055081367493
q95_reynolds,60155.38630384789,0.7946170568466187
q95_reynolds,68236.42988510395,0.8211714029312134
q95_reynolds,76317.4734663599,0.8454130291938782
q95_reynolds,84398.51704761595,0.8679227232933044
q95_reynolds,92479.5606288719,0.8710748553276062
q95_reynolds,100560.60421012796,0.8681362867355347
q95_reynolds,108641.6477913839,0.8650802969932556
q95_reynolds,116722.69137263985,0.8619043231010437
q95_reynolds,124803.73495389591,0.8586058616638184
q95_reynolds,132884.77853515197,0.8551825284957886
q95_reynolds,140965.82211640792,0.8516317009925842
q95_reynolds,149046.86569766386,0.8479511141777039
q95_reynolds,157127.90927891992,0.8441382646560669
q95_reynolds,165208.95286017598,0.8401908278465271
q95_reynolds,173289.99644143193,0.8361064791679382
q95_reynolds,181371.04002268787,0.8318830132484436
q95_reynolds,189452.08360394393,0.8275183439254761
q95_reynolds,197533.12718519988,0.8230103254318237
q95_reynolds,205614.17076645594,0.8183570504188538
q95_reynolds,213695.21434771188,0.8135567307472229
q95_reynolds,221776.25792896794,0.8086075186729431
q95_reynolds,229857.3015102239,0.8035079836845398
q95_reynolds,237938.34509147995,0.7982566356658936
q95_reynolds,246019.3886727359,0.7928521633148193
q95_reynolds,254100.43225399195,0.7872934937477112
q95_reynolds,262181.4758352479,0.7815797924995422
q95_reynolds,270262.51941650396,0.7757102251052856
q95_reynolds,278343.5629977599,0.769684374332428
q95_reynolds,286424.60657901585,0.7635019421577454
q95_reynolds,294505.6501602719,0.7571628093719482
q95_reynolds,302586.69374152797,0.7506672143936157
q95_reynolds,310667.7373227839,0.7440155148506165
q95_reynolds,318748.78090403986,0.7372084259986877
q95_reynolds,326829.8244852959,0.730246901512146
q95_reynolds,334910.868066552,0.7231321334838867
q95_reynolds,342991.9116478079,0.7158656716346741
q95_reynolds,351072.95522906387,0.7084491848945618
q95_reynolds,359153.9988103199,0.7008848786354065
q95_reynolds,367235.042391576,0.6931750178337097
q95_reynolds,375316.0859728318,0.6853222846984863
q95_reynolds,383397.1295540879,0.6773296594619751
q95_reynolds,391478.17313534394,0.6692003011703491
q95_reynolds,399559.2167166,0.6609378457069397
q95_reynolds,407640.2602978558,0.6525460481643677
q95_reynolds,415721.3038791119,0.6440291404724121
q95_reynolds,423802.34746036795,0.6353914737701416
q95_reynolds,431883.391041624,0.6266376972198486
q95_reynolds,439964.43462287984,0.6177728772163391
q95_reynolds,448045.4782041359,0.6088021993637085
q95_reynolds,456126.52178539196,0.5997310876846313
q95_reynolds,464207.5653666478,0.5905653238296509
q95_reynolds,472288.60894790385,0.5813109278678894
q95_reynolds,480369.6525291599,0.5719739198684692
q95_reynolds,488450.696110416,0.5625608563423157
q95_reynolds,496531.7396916718,0.5530781745910645
q95_reynolds,504612.78327292786,0.5435327291488647
q95_reynolds,512693.8268541839,0.5339313745498657
q95_reynolds,520774.87043544,0.5242810845375061
q95_reynolds,528855.9140166958,0.5145891308784485
q95_reynolds,536936.9575979519,0.5048627853393555
q95_reynolds,545018.0011792079,0.4951092600822449
q95_reynolds,553099.0447604639,0.4853360652923584
q95_reynolds,561180.0883417198,0.47555074095726013
q95_reynolds,569261.1319229759,0.46576058864593506
q95_reynolds,577342.175504232,0.45597320795059204
q95_reynolds,585423.2190854879,0.4461960196495056
q95_reynolds,593504.2626667438,0.43643659353256226
q95_reynolds,601585.3062479999,0.426702082157135
q95_reynolds,609666.349829256,0.4169999361038208
q95_reynolds,617747.3934105119,0.4073374271392822
q95_reynolds,625828.4369917678,0.39772146940231323
q95_reynolds,633909.4805730239,0.3881591260433197
q95_reynolds,641990.5241542797,0.3786573112010956
q95_reynolds,650071.5677355359,0.3692225217819214
q95_reynolds,658152.6113167919,0.3598613142967224
q95_reynolds,666233.6548980478,0.3505800664424896
q95_reynolds,674314.698479304,0.34138473868370056
q95_reynolds,682395.7420605599,0.3322812616825104
q95_reynolds,690476.7856418159,0.32327526807785034
q95_reynolds,698557.829223072,0.3143722116947174
q95_reynolds,706638.8728043278,0.3055771589279175
q95_reynolds,714719.9163855837,0.2968950569629669
q95_reynolds,722800.9599668399,0.2883305847644806
q95_reynolds,730882.0035480958,0.27988797426223755
q95_reynolds,738963.047129352,0.27157142758369446
q95_reynolds,747044.0907106079,0.26338475942611694
q95_reynolds,755125.1342918639,0.255331426858902
q95_reynolds,763206.1778731201,0.247414693236351
q95_reynolds,771287.2214543758,0.2396375685930252
q95_reynolds,779368.2650356317,0.23200277984142303
q95_reynolds,787449.3086168879,0.22451260685920715
q95_reynolds,795530.3521981438,0.21716924011707306
q95_reynolds,803611.3957793998,0.20997458696365356
q95_reynolds,811692.439360656,0.20293009281158447
q95_reynolds,819773.4829419119,0.19603712856769562
q95_reynolds,827854.5265231681,0.18929682672023773
q95_reynolds,835935.5701044238,0.18270984292030334
q95_reynolds,844016.6136856797,0.1762767732143402
q95_reynolds,852097.6572669359,0.1699979603290558
q95_reynolds,860178.7008481919,0.16387347877025604
q95_reynolds,868259.7444294478,0.15790311992168427
q95_reynolds,876340.788010704,0.1520865261554718
q95_reynolds,884421.8315919599,0.14642319083213806
q95_reynolds,892502.8751732156,0.1409122347831726
q95_reynolds,900583.9187544718,0.13555274903774261
q95_reynolds,908664.9623357278,0.13034361600875854
q95_reynolds,916746.0059169839,0.12528346478939056
q95_reynolds,924827.0494982399,0.12037084251642227
q95_reynolds,932908.0930794958,0.11560417711734772
q95_reynolds,940989.136660752,0.11098162084817886
q95_reynolds,949070.180242008,0.10650133341550827
q95_reynolds,957151.2238232637,0.10216129571199417
q95_reynolds,965232.2674045198,0.09795941412448883
q95_reynolds,973313.3109857758,0.09389340132474899
q95_reynolds,981394.3545670317,0.089960977435112
q95_reynolds,989475.3981482879,0.08615975826978683
q95_reynolds,997556.4417295438,0.08248721808195114
q95_reynolds,1005637.4853108,0.07894085347652435
q95_reynolds,1013718.528892056,0.07551807910203934
q95_reynolds,1021799.5724733117,0.07221619784832001
q95_reynolds,1029880.6160545679,0.06903255730867386
q95_reynolds,1037961.6596358238,0.06596442312002182
q95_reynolds,1046042.7032170797,0.06300906836986542
q95_reynolds,1054123.746798336,0.06016368418931961
q95_reynolds,1062204.7903795918,0.05742552503943443
q95_reynolds,1070285.833960848,0.054791733622550964
q95_reynolds,1078366.877542104,0.05225960165262222
q95_reynolds,1086447.9211233598,0.04982629418373108
q95_reynolds,1094528.964704616,0.047488998621702194
q95_reynolds,1102610.0082858717,0.04524501413106918
q95_reynolds,1110691.051867128,0.043091557919979095
q95_reynolds,1118772.095448384,0.04102586954832077
q95_reynolds,1126853.1390296398,0.039045315235853195
q95_reynolds,1134934.182610896,0.03714719042181969
q95_reynolds,1143015.2261921521,0.03532882407307625
q95_reynolds,1151096.2697734078,0.033587682992219925
q95_reynolds,1159177.3133546636,0.0319211408495903
q95_reynolds,1167258.3569359197,0.030326733365654945
q95_reynolds,1175339.400517176,0.02880195900797844
q95_reynolds,1183420.444098432,0.027344362810254097
q95_reynolds,1191501.4876796878,0.025951607152819633
q95_reynolds,1199582.531260944,0.02462133578956127
q95_reynolds,1207663.5748422001,0.023351246491074562
q95_reynolds,1215744.6184234559,0.02213914692401886
q95_reynolds,1223825.6620047116,0.020982837304472923
q95_reynolds,1231906.7055859677,0.019880175590515137
q95_reynolds,1239987.749167224,0.018829122185707092
q95_reynolds,1248068.7927484796,0.01782764121890068
q95_reynolds,1256149.8363297358,0.016873758286237717
q95_reynolds,1264230.879910992,0.015965592116117477
q95_reynolds,1272311.9234922482,0.015101272612810135
q95_reynolds,1280392.9670735039,0.014278987422585487
q95_reynolds,1288474.0106547596,0.01349701825529337
q95_reynolds,1296555.0542360158,0.01275365799665451
q95_reynolds,1304636.097817272,0.012047258205711842
q95_reynolds,1312717.1413985277,0.011376256123185158
q95_reynolds,1320798.1849797838,0.010739104822278023
q95_reynolds,1328879.22856104,0.010134315118193626
q95_reynolds,1336960.2721422957,0.009560473263263702
q95_reynolds,1345041.315723552,0.009016180410981178
q95_reynolds,1353122.3593048076,0.008500119671225548
q95_reynolds,1361203.4028860638,0.00801099929958582
q95_reynolds,1369284.44646732,0.007547574583441019
q95_reynolds,1377365.4900485757,0.007108668796718121
q95_reynolds,1385446.5336298319,0.006693127565085888
q95_reynolds,1393527.577211088,0.006299843546003103
q95_reynolds,1401608.6207923437,0.005927769001573324
q95_reynolds,1409689.6643736,0.005575881339609623
q95_reynolds,1417770.7079548556,0.005243197549134493
q95_reynolds,1425851.7515361118,0.004928791895508766
