variable,x,y
q5_depth,-12.9401548,0.48773375153541565
q5_depth,-12.8236835008,0.48773375153541565
q5_depth,-12.7072122016,0.48773375153541565
q5_depth,-12.5907409024,0.48773375153541565
q5_depth,-12.4742696032,0.48773375153541565
q5_depth,-12.357798304000001,0.48773375153541565
q5_depth,-12.2413270048,0.48773375153541565
q5_depth,-12.1248557056,0.48773375153541565
q5_depth,-12.0083844064,0.48773375153541565
q5_depth,-11.8919131072,0.48773375153541565
q5_depth,-11.775441808,0.48773375153541565
q5_depth,-11.6589705088,0.48773375153541565
q5_depth,-11.5424992096,0.48773375153541565
q5_depth,-11.4260279104,0.48773375153541565
q5_depth,-11.3095566112,0.48773375153541565
q5_depth,-11.193085312000001,0.48773375153541565
q5_depth,-11.0766140128,0.48773375153541565
q5_depth,-10.9601427136,0.48773375153541565
q5_depth,-10.8436714144,0.48773375153541565
q5_depth,-10.7272001152,0.48773375153541565
q5_depth,-10.610728816,0.48773375153541565
q5_depth,-10.494257516800001,0.48773375153541565
q5_depth,-10.3777862176,0.48773375153541565
q5_depth,-10.2613149184,0.48773375153541565
q5_depth,-10.1448436192,0.48773375153541565
q5_depth,-10.028372319999999,0.48773375153541565
q5_depth,-9.9119010208,0.48773375153541565
q5_depth,-9.7954297216,0.48773375153541565
q5_depth,-9.678958422400001,0.48773375153541565
q5_depth,-9.5624871232,0.48773375153541565
q5_depth,-9.446015824,0.48773375153541565
q5_depth,-9.3295445248,0.48773375153541565
q5_depth,-9.2130732256,0.48773375153541565
q5_depth,-9.0966019264,0.48773375153541565
q5_depth,-8.9801306272,0.48773375153541565
q5_depth,-8.863659328,0.48773375153541565
q5_depth,-8.7471880288,0.48773375153541565
q5_depth,-8.6307167296,0.48773375153541565
q5_depth,-8.514245430399999,0.48773375153541565
q5_depth,-8.397774131199998,0.48773375153541565
q5_depth,-8.281302832000002,0.48773375153541565
q5_depth,-8.164831532800001,0.48773375153541565
q5_depth,-8.0483602336,0.488313764333725
q5_depth,-7.9318889344,0.49005576968193054
q5_depth,-7.8154176352,0.4918006658554077
q5_depth,-7.698946336,0.4935484528541565
q5_depth,-7.5824750368,0.4952990412712097
q5_depth,-7.4660037376,0.49705246090888977
q5_depth,-7.3495324384,0.49880868196487427
q5_depth,-7.2330611392,0.500567615032196
q5_depth,-7.11658984,0.5023293495178223
q5_depth,-7.0001185408,0.5040937662124634
q5_depth,-6.883647241599999,0.5058608055114746
q5_depth,-6.7671759424,0.5076305270195007
q5_depth,-6.6507046432,0.509402871131897
q5_depth,-6.534233344,0.5111778378486633
q5_depth,-6.4177620448,0.5129553079605103
q5_depth,-6.3012907456,0.5147354006767273
q5_depth,-6.1848194464,0.5165179371833801
q5_depth,-6.0683481472,0.5183029174804688
q5_depth,-5.9518768479999995,0.5200904011726379
q5_depth,-5.835405548800001,0.5218802690505981
q5_depth,-5.7189342496,0.5236725211143494
q5_depth,-5.6024629504000005,0.5254671573638916
q5_depth,-5.4859916512,0.5272640585899353
q5_depth,-5.369520351999999,0.5290632843971252
q5_depth,-5.2530490528,0.5308647751808167
q5_depth,-5.136577753599999,0.5326684713363647
q5_depth,-5.0201064544,0.5344743728637695
q5_depth,-4.9036351552,0.5362824201583862
q5_depth,-4.787163855999999,0.5380926132202148
q5_depth,-4.670692556800001,0.5399048924446106
q5_depth,-4.5542212576,0.5417191982269287
q5_depth,-4.4377499583999995,0.5435355305671692
q5_depth,-4.321278659199999,0.545353889465332
q5_depth,-4.20480736,0.5471742153167725
q5_depth,-4.0883360608,0.5489964485168457
q5_depth,-3.971864761599999,0.550820529460907
q5_depth,-3.8553934623999986,0.5526465177536011
q5_depth,-3.7389221632000016,0.5544742941856384
q5_depth,-3.622450864000001,0.5563037991523743
q5_depth,-3.5059795648000005,0.5581350922584534
q5_depth,-3.3895082656,0.559968113899231
q5_depth,-3.2730369663999994,0.5618028044700623
q5_depth,-3.1565656672000006,0.5636390447616577
q5_depth,-3.040094368,0.5654769539833069
q5_depth,-2.9236230687999996,0.5673164129257202
q5_depth,-2.807151769599999,0.5691573619842529
q5_depth,-2.6906804704000002,0.570999801158905
q5_depth,-2.5742091711999997,0.5728436708450317
q5_depth,-2.457737871999999,0.5746889114379883
q5_depth,-2.3412665727999986,0.5765355825424194
q5_depth,-2.2247952736,0.5783835053443909
