variable,x,y
q5_slope,-3.0864898700000003,0.07711856067180634
q5_slope,-3.01241411312,0.07711856067180634
q5_slope,-2.9383383562400005,0.07711856067180634
q5_slope,-2.8642625993600004,0.07711856067180634
q5_slope,-2.7901868424800003,0.07711856067180634
q5_slope,-2.7161110856,0.07711856067180634
q5_slope,-2.6420353287200005,0.07711856067180634
q5_slope,-2.5679595718400003,0.07711856067180634
q5_slope,-2.4938838149600002,0.07711856067180634
q5_slope,-2.41980805808,0.07711856067180634
q5_slope,-2.3457323012000004,0.07711856067180634
q5_slope,-2.2716565443200003,0.07711856067180634
q5_slope,-2.19758078744,0.07711856067180634
q5_slope,-2.1235050305600005,0.07711856067180634
q5_slope,-2.0494292736800004,0.07711856067180634
q5_slope,-1.9753535168000003,0.07711856067180634
q5_slope,-1.9012777599200004,0.07711856067180634
q5_slope,-1.8272020030400002,0.07711856067180634
q5_slope,-1.7531262461600003,0.07711856067180634
q5_slope,-1.6790504892800004,0.07711856067180634
q5_slope,-1.6049747324000003,0.07711856067180634
q5_slope,-1.5308989755200002,0.07711856067180634
q5_slope,-1.4568232186400003,0.07711856067180634
q5_slope,-1.3827474617600002,0.07711856067180634
q5_slope,-1.3086717048800003,0.07711856067180634
q5_slope,-1.2345959480000004,0.07711856067180634
q5_slope,-1.1605201911200003,0.07711856067180634
q5_slope,-1.0864444342400006,0.07711856067180634
q5_slope,-1.01236867736,0.07711856067180634
q5_slope,-0.9382929204800003,0.07711856067180634
q5_slope,-0.8642171636000002,0.07711856067180634
q5_slope,-0.7901414067200001,0.07711856067180634
q5_slope,-0.7160656498400004,0.07711856067180634
q5_slope,-0.6419898929600003,0.07711856067180634
q5_slope,-0.5679141360800002,0.07711856067180634
q5_slope,-0.4938383792000005,0.07711856067180634
q5_slope,-0.4197626223200004,0.07711856067180634
q5_slope,-0.34568686544000027,0.07711856067180634
q5_slope,-0.2716111085600006,0.07711856067180634
q5_slope,-0.19753535168000047,0.07711856067180634
q5_slope,-0.12345959480000035,0.07711856067180634
q5_slope,-0.04938383792000023,0.07711856067180634
q5_slope,0.024691918959999892,0.0825938880443573
q5_slope,0.09876767584000001,0.10132797807455063
q5_slope,0.1728434327199997,0.12401584535837173
q5_slope,0.2469191895999998,0.1513405591249466
q5_slope,0.32099494647999993,0.173654705286026
q5_slope,0.3950707033599996,0.1823127418756485
q5_slope,0.46914646023999973,0.191350519657135
q5_slope,0.5432222171199999,0.20077906548976898
q5_slope,0.6172979739999995,0.2106090784072876
q5_slope,0.6913737308799996,0.22085082530975342
q5_slope,0.7654494877599998,0.2315140813589096
q5_slope,0.8395252446399994,0.2426079362630844
q5_slope,0.9136010015199991,0.25414079427719116
q5_slope,0.9876767583999992,0.2661201059818268
q5_slope,1.0617525152800003,0.278552383184433
q5_slope,1.1358282721599995,0.2914428114891052
q5_slope,1.2099040290399996,0.30479544401168823
q5_slope,1.2839797859199997,0.31861260533332825
q5_slope,1.3580555427999998,0.33289510011672974
q5_slope,1.43213129968,0.3476417362689972
q5_slope,1.50620705656,0.3628493845462799
q5_slope,1.5802828134399993,0.37851250171661377
q5_slope,1.6543585703199994,0.3946232199668884
