variable,x,y
q95_reynolds,-408545.14140900003,0.009055384434759617
q95_reynolds,-400464.09782774403,0.009055384434759617
q95_reynolds,-392383.054246488,0.009055384434759617
q95_reynolds,-384302.010665232,0.009055384434759617
q95_reynolds,-376220.967083976,0.009055384434759617
q95_reynolds,-368139.92350272,0.009055384434759617
q95_reynolds,-360058.879921464,0.009055384434759617
q95_reynolds,-351977.8363402081,0.009055384434759617
q95_reynolds,-343896.792758952,0.009055384434759617
q95_reynolds,-335815.74917769607,0.009055384434759617
q95_reynolds,-327734.70559644,0.009055384434759617
q95_reynolds,-319653.66201518406,0.009055384434759617
q95_reynolds,-311572.618433928,0.009055384434759617
q95_reynolds,-303491.57485267206,0.009055384434759617
q95_reynolds,-295410.53127141605,0.009055384434759617
q95_reynolds,-287329.48769016005,0.009055384434759617
q95_reynolds,-279248.44410890405,0.009055384434759617
q95_reynolds,-271167.40052764805,0.009055384434759617
q95_reynolds,-263086.35694639204,0.009055384434759617
q95_reynolds,-255005.31336513604,0.009055384434759617
q95_reynolds,-246924.26978388004,0.009055384434759617
q95_reynolds,-238843.22620262404,0.009055384434759617
q95_reynolds,-230762.18262136803,0.009055384434759617
q95_reynolds,-222681.13904011203,0.009055384434759617
q95_reynolds,-214600.09545885603,0.009055384434759617
q95_reynolds,-206519.05187760002,0.009055384434759617
q95_reynolds,-198438.00829634402,0.009055384434759617
q95_reynolds,-190356.96471508808,0.009055384434759617
q95_reynolds,-182275.92113383207,0.009055384434759617
q95_reynolds,-174194.87755257607,0.009055384434759617
q95_reynolds,-166113.83397132007,0.009055384434759617
q95_reynolds,-158032.79039006407,0.009055384434759617
q95_reynolds,-149951.74680880806,0.009055384434759617
q95_reynolds,-141870.70322755206,0.009055384434759617
q95_reynolds,-133789.65964629606,0.009055384434759617
q95_reynolds,-125708.61606504006,0.009055384434759617
q95_reynolds,-117627.57248378405,0.009055384434759617
q95_reynolds,-109546.52890252805,0.009055384434759617
q95_reynolds,-101465.48532127205,0.009055384434759617
q95_reynolds,-93384.44174001605,0.009055384434759617
q95_reynolds,-85303.39815876004,0.009055384434759617
q95_reynolds,-77222.35457750404,0.009055384434759617
q95_reynolds,-69141.31099624804,0.010161221958696842
q95_reynolds,-61060.26741499209,0.014348230324685574
q95_reynolds,-52979.22383373603,0.020237771794199944
q95_reynolds,-44898.18025248009,0.028502555564045906
q95_reynolds,-36817.13667122403,0.04006301239132881
q95_reynolds,-28736.093089968082,0.05616122484207153
q95_reynolds,-20655.04950871202,0.07843974232673645
q95_reynolds,-12574.005927456077,0.10900575667619705
q95_reynolds,-4492.962346200016,0.1504381000995636
q95_reynolds,3588.081235055928,0.20565633475780487
q95_reynolds,11669.124816311989,0.2775193452835083
q95_reynolds,19750.168397567933,0.3679770827293396
q95_reynolds,27831.211978823878,0.4766354262828827
q95_reynolds,35912.25556007994,0.5988649725914001
q95_reynolds,43993.29914133588,0.7242823243141174
q95_reynolds,52074.342722591944,0.8374428749084473
q95_reynolds,60155.38630384789,0.9194824695587158
q95_reynolds,68236.42988510395,0.914050281047821
q95_reynolds,76317.4734663599,0.9083517789840698
q95_reynolds,84398.51704761595,0.9023824334144592
q95_reynolds,92479.5606288719,0.8961384892463684
q95_reynolds,100560.60421012796,0.8896164894104004
q95_reynolds,108641.6477913839,0.8828139901161194
q95_reynolds,116722.69137263985,0.8757290244102478
q95_reynolds,124803.73495389591,0.8683603405952454
q95_reynolds,132884.77853515197,0.8607076406478882
q95_reynolds,140965.82211640792,0.8527712821960449
q95_reynolds,149046.86569766386,0.8445523381233215
q95_reynolds,157127.90927891992,0.8360528945922852
q95_reynolds,165208.95286017598,0.8272756338119507
q95_reynolds,173289.99644143193,0.8182243704795837
q95_reynolds,181371.04002268787,0.8089033961296082
q95_reynolds,189452.08360394393,0.7993180751800537
q95_reynolds,197533.12718519988,0.7894745469093323
q95_reynolds,205614.17076645594,0.7793796062469482
q95_reynolds,213695.21434771188,0.7690410614013672
q95_reynolds,221776.25792896794,0.7584672570228577
q95_reynolds,229857.3015102239,0.7476673722267151
q95_reynolds,237938.34509147995,0.7366513013839722
q95_reynolds,246019.3886727359,0.7254294157028198
q95_reynolds,254100.43225399195,0.7140129804611206
q95_reynolds,262181.4758352479,0.7024136781692505
q95_reynolds,270262.51941650396,0.6906435489654541
q95_reynolds,278343.5629977599,0.6788630485534668
q95_reynolds,286424.60657901585,0.6744744181632996
q95_reynolds,294505.6501602719,0.6728869676589966
q95_reynolds,302586.69374152797,0.6712069511413574
q95_reynolds,310667.7373227839,0.6694343090057373
q95_reynolds,318748.78090403986,0.6675689816474915
q95_reynolds,326829.8244852959,0.6656107902526855
q95_reynolds,334910.868066552,0.6635596752166748
q95_reynolds,342991.9116478079,0.6614155769348145
q95_reynolds,351072.95522906387,0.6591784358024597
q95_reynolds,359153.9988103199,0.6568482518196106
q95_reynolds,367235.042391576,0.6544249057769775
q95_reynolds,375316.0859728318,0.6519084572792053
q95_reynolds,383397.1295540879,0.649298906326294
q95_reynolds,391478.17313534394,0.6465962529182434
q95_reynolds,399559.2167166,0.6438006162643433
q95_reynolds,407640.2602978558,0.6409120559692383
q95_reynolds,415721.3038791119,0.637930691242218
q95_reynolds,423802.34746036795,0.634856641292572
q95_reynolds,431883.391041624,0.6316902041435242
q95_reynolds,439964.43462287984,0.628431499004364
q95_reynolds,448045.4782041359,0.6250808835029602
q95_reynolds,456126.52178539196,0.6216385960578918
q95_reynolds,464207.5653666478,0.6181050539016724
q95_reynolds,472288.60894790385,0.6144806146621704
q95_reynolds,480369.6525291599,0.6107656955718994
q95_reynolds,488450.696110416,0.6069608926773071
q95_reynolds,496531.7396916718,0.6030666828155518
q95_reynolds,504612.78327292786,0.5990837812423706
q95_reynolds,512693.8268541839,0.5950127243995667
q95_reynolds,520774.87043544,0.5908543467521667
q95_reynolds,528855.9140166958,0.5866093635559082
q95_reynolds,536936.9575979519,0.5822787284851074
q95_reynolds,545018.0011792079,0.5778632760047913
q95_reynolds,553099.0447604639,0.5733640789985657
q95_reynolds,561180.0883417198,0.5687821507453918
q95_reynolds,569261.1319229759,0.5641185641288757
q95_reynolds,577342.175504232,0.5593746304512024
q95_reynolds,585423.2190854879,0.5545515418052673
q95_reynolds,593504.2626667438,0.5496507287025452
q95_reynolds,601585.3062479999,0.5446735620498657
q95_reynolds,609666.349829256,0.5396214723587036
q95_reynolds,617747.3934105119,0.5344961285591125
q95_reynolds,625828.4369917678,0.5292991399765015
q95_reynolds,633909.4805730239,0.5233785510063171
q95_reynolds,641990.5241542797,0.5164043307304382
q95_reynolds,650071.5677355359,0.509380042552948
q95_reynolds,658152.6113167919,0.5023090839385986
q95_reynolds,666233.6548980478,0.4951948821544647
q95_reynolds,674314.698479304,0.4880408048629761
q95_reynolds,682395.7420605599,0.48085033893585205
q95_reynolds,690476.7856418159,0.47362712025642395
q95_reynolds,698557.829223072,0.46637478470802307
q95_reynolds,706638.8728043278,0.4590969681739807
q95_reynolds,714719.9163855837,0.45179739594459534
q95_reynolds,722800.9599668399,0.44447991251945496
q95_reynolds,730882.0035480958,0.43714821338653564
q95_reynolds,738963.047129352,0.4298061430454254
q95_reynolds,747044.0907106079,0.42245763540267944
q95_reynolds,755125.1342918639,0.4151064157485962
q95_reynolds,763206.1778731201,0.40775641798973083
q95_reynolds,771287.2214543758,0.400411456823349
q95_reynolds,779368.2650356317,0.39307549595832825
q95_reynolds,787449.3086168879,0.38575223088264465
q95_reynolds,795530.3521981438,0.3784455358982086
q95_reynolds,803611.3957793998,0.37115925550460815
q95_reynolds,811692.439360656,0.3638969957828522
q95_reynolds,819773.4829419119,0.3566626012325287
q95_reynolds,827854.5265231681,0.3494597375392914
q95_reynolds,835935.5701044238,0.3422918915748596
q95_reynolds,844016.6136856797,0.3351626992225647
q95_reynolds,852097.6572669359,0.3280756175518036
q95_reynolds,860178.7008481919,0.32103413343429565
q95_reynolds,868259.7444294478,0.31404146552085876
q95_reynolds,876340.788010704,0.30710089206695557
q95_reynolds,884421.8315919599,0.3002156913280487
q95_reynolds,892502.8751732156,0.2933887541294098
q95_reynolds,900583.9187544718,0.28662317991256714
q95_reynolds,908664.9623357278,0.27992182970046997
q95_reynolds,916746.0059169839,0.27328744530677795
q95_reynolds,924827.0494982399,0.2667226791381836
q95_reynolds,932908.0930794958,0.260230153799057
q95_reynolds,940989.136660752,0.2538122236728668
q95_reynolds,949070.180242008,0.24747125804424286
q95_reynolds,957151.2238232637,0.2412094622850418
q95_reynolds,965232.2674045198,0.2350289672613144
q95_reynolds,973313.3109857758,0.22893163561820984
q95_reynolds,981394.3545670317,0.22291938960552216
q95_reynolds,989475.3981482879,0.21699395775794983
q95_reynolds,997556.4417295438,0.21115687489509583
q95_reynolds,1005637.4853108,0.20540964603424072
q95_reynolds,1013718.528892056,0.19975365698337555
q95_reynolds,1021799.5724733117,0.19419007003307343
q95_reynolds,1029880.6160545679,0.1887200027704239
q95_reynolds,1037961.6596358238,0.18334443867206573
q95_reynolds,1046042.7032170797,0.17806430160999298
q95_reynolds,1054123.746798336,0.17288024723529816
q95_reynolds,1062204.7903795918,0.16779296100139618
q95_reynolds,1070285.833960848,0.16280284523963928
