variable,x,y
q95_ss,-0.09348847,0.02618899941444397
q95_ss,-0.09124474672,0.02618899941444397
q95_ss,-0.08900102344000001,0.02618899941444397
q95_ss,-0.08675730016000001,0.02618899941444397
q95_ss,-0.08451357688,0.02618899941444397
q95_ss,-0.0822698536,0.02618899941444397
q95_ss,-0.08002613032,0.02618899941444397
q95_ss,-0.07778240704,0.02618899941444397
q95_ss,-0.07553868376,0.02618899941444397
q95_ss,-0.07329496048,0.02618899941444397
q95_ss,-0.0710512372,0.02618899941444397
q95_ss,-0.06880751392000001,0.02618899941444397
q95_ss,-0.06656379064000001,0.02618899941444397
q95_ss,-0.06432006736,0.02618899941444397
q95_ss,-0.062076344080000005,0.02618899941444397
q95_ss,-0.0598326208,0.02618899941444397
q95_ss,-0.05758889752,0.02618899941444397
q95_ss,-0.05534517424,0.02618899941444397
q95_ss,-0.05310145096,0.02618899941444397
q95_ss,-0.05085772768,0.02618899941444397
q95_ss,-0.048614004399999994,0.02618899941444397
q95_ss,-0.046370281119999995,0.02618899941444397
q95_ss,-0.044126557840000004,0.02618899941444397
q95_ss,-0.04188283456,0.02618899941444397
q95_ss,-0.03963911128,0.02618899941444397
q95_ss,-0.037395388,0.02618899941444397
q95_ss,-0.035151664719999996,0.02618899941444397
q95_ss,-0.03290794144,0.02618899941444397
q95_ss,-0.030664218160000006,0.02618899941444397
q95_ss,-0.028420494880000008,0.02618899941444397
q95_ss,-0.026176771599999996,0.02618899941444397
q95_ss,-0.023933048319999997,0.02618899941444397
q95_ss,-0.02168932504,0.02618899941444397
q95_ss,-0.01944560176,0.02618899941444397
q95_ss,-0.017201878480000002,0.02618899941444397
q95_ss,-0.01495815519999999,0.02618899941444397
q95_ss,-0.012714431919999991,0.02618899941444397
q95_ss,-0.010470708639999993,0.02618899941444397
q95_ss,-0.008226985359999994,0.02618899941444397
q95_ss,-0.005983262079999996,0.02618899941444397
q95_ss,-0.0037395387999999835,0.02618899941444397
q95_ss,-0.001495815519999985,0.02618899941444397
q95_ss,7.479077600000134E-4,0.5215612649917603
q95_ss,0.002991631039999998,0.6873685717582703
q95_ss,0.005235354319999996,0.6985959410667419
q95_ss,0.007479077599999995,0.709754228591919
q95_ss,0.009722800880000007,0.7208308577537537
q95_ss,0.011966524160000006,0.7318131923675537
q95_ss,0.014210247440000004,0.7426885366439819
q95_ss,0.016453970720000002,0.7534440755844116
q95_ss,0.018697694,0.7640671730041504
q95_ss,0.020941417280000013,0.7745450735092163
q95_ss,0.02318514056000001,0.7848653197288513
q95_ss,0.02542886384000001,0.7950154542922974
q95_ss,0.02767258712000001,0.7587414979934692
q95_ss,0.029916310400000007,0.7150248885154724
q95_ss,0.03216003367999999,0.6698886752128601
q95_ss,0.03440375696000002,0.6241319179534912
q95_ss,0.03664748023999999,0.5784901976585388
q95_ss,0.038891203520000014,0.5336084961891174
q95_ss,0.04113492680000001,0.4900273382663727
q95_ss,0.04337865008000001,0.44817763566970825
q95_ss,0.04562237336000001,0.408383846282959
q95_ss,0.04786609664000001,0.3708721697330475
q95_ss,0.05010981992000001,0.3357817530632019
q95_ss,0.05235354320000003,0.3031778633594513
q95_ss,0.054597266480000003,0.27306485176086426
q95_ss,0.05684098976000003,0.2453988939523697
q95_ss,0.05908471304,0.2200993299484253
q95_ss,0.06132843632,0.197058767080307
q95_ss,0.06357215960000002,0.1761516034603119
q95_ss,0.06581588288,0.1572411209344864
q95_ss,0.06805960616000002,0.1401849389076233
q95_ss,0.07030332943999999,0.12483974546194077
q95_ss,0.07254705272000002,0.11106427758932114
q95_ss,0.07479077600000002,0.09872213006019592
q95_ss,0.07703449928000002,0.08768315613269806
q95_ss,0.07927822256000001,0.07782471925020218
q95_ss,0.08152194584000001,0.06903243064880371
q95_ss,0.08376566912000001,0.061200227588415146
q95_ss,0.08600939240000004,0.05423061177134514
q95_ss,0.08825311568000001,0.04803427308797836
q95_ss,0.09049683896000003,0.04261862859129906
q95_ss,0.09274056224,0.03804165497422218
q95_ss,0.09498428552000003,0.03420037031173706
q95_ss,0.0972280088,0.030939603224396706
q95_ss,0.09947173208,0.02809876948595047
q95_ss,0.10171545536000003,0.027969742193818092
q95_ss,0.10395917864,0.027895839884877205
q95_ss,0.10620290192000002,0.02782212756574154
q95_ss,0.1084466252,0.027748608961701393
q95_ss,0.11069034848000002,0.027675282210111618
q95_ss,0.11293407176000002,0.027602145448327065
q95_ss,0.11517779504000002,0.027529200538992882
q95_ss,0.11742151832000002,0.02745644375681877
q95_ss,0.11966524160000001,0.027383876964449883
